116579;0;0;0;1;
116860;0;0;1;0;
117094;0;1;0;0;
117297;1;0;0;0;
117610;0;1;0;0;
117985;0;0;1;0;
118360;0;0;0;1;
118579;1;0;0;0;
118829;0;1;0;0;
119063;0;0;1;0;
119313;0;0;0;1;
119672;1;0;0;0;
119922;0;1;0;0;
120188;0;0;1;0;
120454;0;0;0;1;
120735;1;0;0;0;
120985;0;1;0;0;
121313;0;0;1;0;
121610;0;0;0;1;
121860;1;0;0;0;
122219;1;0;0;0;
122516;1;0;0;0;
122672;1;0;0;0;
