141766;1;0;0;0;
142312;0;1;0;0;
142781;0;0;0;1;
143312;1;0;0;0;
143984;0;1;0;0;
144453;0;0;0;1;
144922;1;0;0;0;
145484;0;1;0;0;
146016;0;0;0;1;
146516;1;0;0;0;
147062;0;1;0;0;
147531;0;0;0;1;
148094;1;0;0;0;
148609;0;1;0;0;
149094;0;0;0;1;
149594;1;0;0;0;
150078;0;1;0;0;
150578;0;0;0;1;
151078;1;0;0;0;
151625;0;1;0;0;
152156;0;0;0;1;
152594;1;0;0;0;
153156;0;1;0;0;
153687;0;0;0;1;
154156;1;0;0;0;
154734;0;1;0;0;
155281;0;0;0;1;
155734;1;0;0;0;
156266;0;1;0;0;
156734;0;0;0;1;
157187;1;0;0;0;
157750;0;1;0;0;
158234;0;0;0;1;
158719;1;0;0;0;
159281;0;0;0;1;
159734;1;0;0;0;
160203;0;1;0;0;
160641;0;0;0;1;
161156;1;0;0;0;
161672;0;1;0;0;
162109;0;0;0;1;
162625;1;0;0;0;
163109;0;1;0;0;
163562;0;0;0;1;
164047;1;0;0;0;
164578;0;1;0;0;
164984;0;0;0;1;
165422;1;0;0;0;
165875;0;1;0;0;
166328;0;0;0;1;
167016;1;0;0;0;
167453;0;1;0;0;
167922;1;0;0;0;
168375;0;0;0;1;
168875;0;1;0;0;
169359;1;0;0;0;
169875;0;1;0;0;
170406;0;0;0;1;
170984;0;0;0;1;
171562;0;1;0;0;
171953;1;0;0;0;
172562;0;0;0;1;
173000;0;1;0;0;
173437;1;0;0;0;
173875;0;0;0;1;
174375;1;0;0;0;
174859;0;1;0;0;
175328;0;0;0;1;
175797;1;0;0;0;
176266;0;0;0;1;
176703;0;1;0;0;
177281;1;0;0;0;
177781;0;0;0;1;
178312;1;0;0;0;
178937;0;1;0;0;
179437;0;0;0;1;
179922;1;0;0;0;
180469;0;1;0;0;
180906;0;0;0;1;
181516;0;1;0;0;
181937;1;0;0;0;
182469;0;0;0;1;
182937;1;0;0;0;
183437;0;1;0;0;
183953;0;0;0;1;
184500;1;0;0;0;
185078;0;1;0;0;
185562;1;0;0;0;
186156;0;0;0;1;
186609;0;1;0;0;
186984;1;0;0;0;
187562;0;1;0;0;
188016;0;0;0;1;
188484;1;0;0;0;
188984;0;1;0;0;
190016;0;1;0;0;
191047;0;1;0;0;
192047;0;1;0;0;
