41221;0;0;1;0;
41295;0;0;0;1;
41401;1;0;0;0;
41580;0;1;0;0;
41686;0;0;1;0;
41925;0;0;0;1;
42495;1;0;0;0;
42691;0;1;0;0;
42811;0;0;1;0;
42931;0;0;0;1;
43066;1;0;0;0;
43321;0;1;0;0;
43545;0;0;1;0;
43741;0;0;0;1;
43920;1;0;0;0;
44071;0;1;0;0;
44175;0;0;1;0;
44266;0;0;0;1;
44386;1;0;0;0;
44536;0;1;0;0;
44625;0;0;1;0;
44761;0;0;0;1;
44866;1;0;0;0;
45000;0;1;0;0;
45136;0;0;1;0;
45286;0;0;0;1;
45511;1;0;0;0;
45705;0;1;0;0;
45811;0;0;1;0;
45946;0;0;0;1;
46141;1;0;0;0;
46411;0;0;1;0;
46636;0;1;0;0;
46981;0;0;0;1;
47101;1;0;0;0;
47250;0;1;0;0;
47326;0;0;1;0;
47505;0;0;0;1;
47656;1;0;0;0;
47835;0;0;1;0;
48061;0;1;0;0;
48540;0;0;0;1;
48705;1;0;0;0;
48826;0;1;0;0;
48946;0;0;1;0;
49066;0;0;0;1;
49245;1;0;0;0;
49425;0;0;1;0;
49636;0;1;0;0;
49995;0;0;0;1;
50161;1;0;0;0;
50370;0;1;0;0;
50611;0;0;1;0;
50866;0;0;0;1;
51076;1;0;0;0;
51481;0;1;0;0;
51630;1;0;0;0;
51721;0;0;0;1;
51840;0;0;1;0;
52066;0;1;0;0;
52170;1;0;0;0;
52486;0;0;1;0;
52891;0;1;0;0;
53026;1;0;0;0;
53146;0;0;0;1;
53250;0;0;1;0;
53401;0;1;0;0;
53536;1;0;0;0;
53701;0;0;0;1;
53821;0;0;1;0;
54090;0;1;0;0;
54556;1;0;0;0;
54781;0;0;0;1;
55066;0;0;1;0;
55351;0;1;0;0;
55576;1;0;0;0;
55965;0;0;0;1;
56130;0;0;1;0;
56401;0;1;0;0;
56641;1;0;0;0;
57016;0;0;0;1;
57271;0;0;1;0;
57540;1;0;0;0;
57675;0;1;0;0;
57781;0;0;1;0;
57915;0;0;0;1;
58080;1;0;0;0;
58215;0;1;0;0;
58351;0;0;1;0;
58531;0;0;0;1;
58710;1;0;0;0;
59101;0;1;0;0;
59221;0;0;1;0;
59356;0;0;0;1;
59505;1;0;0;0;
59641;0;1;0;0;
59731;0;0;1;0;
59971;0;0;0;1;
60151;1;0;0;0;
60601;0;1;0;0;
60736;0;0;1;0;
61036;0;0;0;1;
61290;1;0;0;0;
61665;0;1;0;0;
61995;0;0;1;0;
62431;0;0;0;1;
62776;1;0;0;0;
63181;0;0;1;0;
63526;0;1;0;0;
63960;0;0;0;1;
64306;1;0;0;0;
64726;0;1;0;0;
65085;0;0;1;0;
65460;0;0;0;1;
65670;1;0;0;0;
66076;0;0;1;0;
66361;0;1;0;0;
66766;0;0;0;1;
67050;1;0;0;0;
67380;0;1;0;0;
67741;0;0;1;0;
68101;0;0;0;1;
68431;1;0;0;0;
68866;0;0;1;0;
69165;0;1;0;0;
69601;0;0;0;1;
69946;1;0;0;0;
70321;0;0;1;0;
70665;0;1;0;0;
71085;0;0;0;1;
71431;1;0;0;0;
71821;0;1;0;0;
72255;0;0;1;0;
72630;0;0;0;1;
72781;1;0;0;0;
72960;0;1;0;0;
73125;0;0;1;0;
73306;0;0;0;1;
73441;1;0;0;0;
73681;0;1;0;0;
73816;0;0;1;0;
74040;0;0;0;1;
74205;1;0;0;0;
74415;0;1;0;0;
74580;0;0;1;0;
74731;0;0;0;1;
74880;1;0;0;0;
75090;0;1;0;0;
75616;0;0;0;1;
76005;1;0;0;0;
76396;0;0;1;0;
76726;0;1;0;0;
77146;0;0;0;1;
77340;1;0;0;0;
77851;0;0;1;0;
78031;1;0;0;0;
78540;0;0;0;1;
78991;1;0;0;0;
79411;0;1;0;0;
79755;0;0;1;0;
80085;0;0;0;1;
80476;1;0;0;0;
80866;0;0;1;0;
81106;0;1;0;0;
81585;0;0;0;1;
81736;1;0;0;0;
82066;0;1;0;0;
82411;0;0;1;0;
82741;0;0;0;1;
83101;1;0;0;0;
83431;0;1;0;0;
83851;0;0;1;0;
84646;0;0;0;1;
84766;1;0;0;0;
84931;0;1;0;0;
85050;0;0;1;0;
85231;0;0;0;1;
85380;1;0;0;0;
85561;0;1;0;0;
85741;0;0;1;0;
85936;1;0;0;0;
86085;0;0;1;0;
86221;0;1;0;0;
86611;0;0;0;1;
86806;1;0;0;0;
87120;0;1;0;0;
87391;0;0;1;0;
87540;0;0;0;1;
87616;1;0;0;0;
87750;0;1;0;0;
87870;0;0;1;0;
88080;1;0;0;0;
88486;0;0;1;0;
88891;0;1;0;0;
89101;0;0;0;1;
89205;1;0;0;0;
89370;0;1;0;0;
89476;0;0;1;0;
89656;0;0;0;1;
89761;1;0;0;0;
90061;0;0;1;0;
90495;0;1;0;0;
90721;0;0;0;1;
90795;1;0;0;0;
90960;0;1;0;0;
91021;0;0;1;0;
91156;0;0;0;1;
91261;1;0;0;0;
91396;0;1;0;0;
91455;0;1;1;0;
91471;0;0;1;0;
91771;1;0;0;0;
92130;0;0;0;1;
92281;1;0;0;0;
92460;0;1;0;0;
92566;0;0;1;0;
92670;0;0;0;1;
92761;1;0;0;0;
92896;0;1;0;0;
92955;0;1;1;0;
92986;0;0;1;0;
93271;1;0;0;0;
93616;0;0;0;1;
93781;0;0;1;0;
93960;0;1;0;0;
94050;1;0;0;0;
94201;0;0;0;1;
94261;0;0;1;1;
94276;0;0;1;0;
94425;0;1;0;0;
94471;1;1;0;0;
94516;1;0;0;0;
94965;0;0;0;1;
95116;0;0;1;0;
95340;0;1;0;0;
95431;1;0;0;0;
95596;0;0;0;1;
95656;0;0;1;1;
95686;0;0;1;0;
95866;1;1;0;0;
95896;1;0;0;0;
96016;0;0;0;1;
96031;0;1;0;1;
96061;0;0;1;1;
96090;0;0;1;0;
96601;0;0;0;1;
96736;1;0;0;0;
96931;0;1;0;0;
97021;0;0;1;0;
97201;0;0;0;1;
97321;1;0;0;0;
97425;0;1;0;0;
97486;0;0;1;0;
97620;0;0;0;1;
97726;1;0;0;0;
98056;0;1;0;0;
98161;0;0;1;0;
98281;0;0;0;1;
98340;1;0;0;0;
98476;0;1;0;0;
98806;1;0;0;0;
98941;0;0;1;0;
99061;0;1;0;0;
99226;0;0;0;1;
99556;1;0;0;0;
99661;0;1;0;0;
99826;0;0;1;0;
99976;0;0;0;1;
100141;1;0;0;0;
100321;0;1;0;0;
100441;0;0;1;0;
100606;0;0;0;1;
100755;1;0;0;0;
100920;0;1;0;0;
101116;0;1;0;0;
101236;0;0;1;0;
101446;1;0;0;0;
101580;0;0;0;1;
101745;0;0;1;0;
101851;0;1;0;0;
102016;1;0;0;0;
104146;0;0;0;1;
104476;0;0;0;1;
104776;1;0;0;0;
104896;0;1;0;0;
105181;0;0;1;0;
105540;0;0;0;1;
105691;1;0;0;0;
105826;0;1;0;0;
106021;0;0;1;0;
106156;0;0;0;1;
106231;1;0;0;1;
106261;1;0;0;0;
106380;0;1;0;0;
106875;0;0;1;0;
107026;1;0;0;0;
107161;0;0;0;1;
107236;0;0;1;0;
107431;0;1;0;0;
107491;1;1;0;0;
107521;1;0;0;0;
107715;0;0;0;1;
107790;0;0;1;1;
107821;0;0;1;0;
107955;0;1;0;0;
108391;1;0;0;0;
108540;0;0;0;1;
108705;0;0;1;0;
108915;0;1;0;0;
109156;1;0;0;0;
109306;0;0;0;1;
109380;0;0;1;0;
109500;0;1;0;0;
109545;1;1;0;0;
109576;1;0;0;0;
109741;0;0;1;0;
110116;0;0;0;1;
110221;0;1;0;0;
110460;0;1;0;0;
110641;1;0;0;0;
110821;0;0;0;1;
110880;0;0;1;1;
110896;0;0;1;0;
111031;0;1;0;0;
111076;1;1;0;0;
111106;1;0;0;0;
111316;0;0;1;0;
111540;0;1;0;0;
111661;0;0;0;1;
111901;0;0;1;0;
112125;0;1;0;0;
112306;1;0;0;0;
112411;0;0;0;1;
112516;0;0;1;0;
112665;0;1;0;0;
112755;1;0;0;0;
112920;0;0;1;0;
113101;0;1;0;0;
113236;0;0;0;1;
113431;1;0;0;0;
113536;0;1;0;0;
113761;0;0;1;0;
113835;0;0;0;1;
114255;1;0;0;0;
114406;0;1;0;0;
114526;0;0;1;0;
114601;0;0;0;1;
114721;1;0;0;0;
114856;0;1;0;0;
114960;0;0;1;0;
115080;0;0;0;1;
115201;1;0;0;0;
115321;0;1;0;0;
115441;0;0;1;0;
115891;0;0;1;0;
116056;1;0;0;0;
116161;0;1;0;0;
116295;0;0;1;0;
116446;0;0;0;1;
116550;1;0;0;0;
116715;0;1;0;0;
116806;0;0;1;0;
116911;0;0;0;1;
117286;1;0;0;0;
117465;0;0;1;0;
117571;0;1;0;0;
117705;0;0;0;1;
117811;1;0;0;0;
117960;0;1;0;0;
118066;0;0;1;0;
118215;0;0;0;1;
118276;1;0;0;0;
118411;0;1;0;0;
118500;0;0;1;0;
118906;0;0;0;1;
119056;1;0;0;0;
119146;0;1;0;0;
119236;0;0;1;0;
119326;0;0;0;1;
119460;1;0;0;0;
119611;0;1;0;0;
119835;0;1;0;0;
120061;0;0;1;0;
120300;1;0;0;0;
120585;0;0;0;1;
120886;0;0;1;0;
121215;0;0;0;1;
121606;1;0;0;0;
122085;0;0;0;1;
122446;1;0;0;0;
122776;0;1;0;0;
123106;0;0;1;0;
123511;0;0;0;1;
123661;1;0;0;0;
123886;0;0;1;0;
123991;0;1;0;0;
124170;0;0;0;1;
124396;1;0;0;0;
124576;0;1;0;0;
124755;0;0;1;0;
125101;0;0;0;1;
125250;1;0;0;0;
125446;0;1;0;0;
125550;0;0;1;0;
125686;0;0;0;1;
125835;1;0;0;0;
126750;0;1;0;0;
126886;0;0;1;0;
127005;0;0;0;1;
127096;1;0;0;0;
127231;0;1;0;0;
128250;0;0;0;1;
128370;1;0;0;0;
128491;0;1;0;0;
128580;0;0;1;0;
128701;0;0;0;1;
128790;1;0;0;0;
129721;0;0;1;0;
129856;0;1;0;0;
129960;0;0;0;1;
130111;1;0;0;0;
130201;0;1;0;0;
130306;0;0;1;0;
130425;0;0;0;1;
131221;1;0;0;0;
131370;0;1;0;0;
131670;0;0;0;1;
131835;0;0;1;0;
132136;0;1;0;0;
132300;1;0;0;0;
132481;0;0;1;0;
132601;0;1;0;0;
132736;0;0;0;1;
132991;1;0;0;0;
133125;0;1;0;0;
133245;0;0;1;0;
133366;0;0;0;1;
133441;1;0;0;0;
133561;0;1;0;0;
133620;0;0;1;0;
133726;0;0;0;1;
133816;1;0;0;0;
133936;0;1;0;0;
134040;0;0;1;0;
134130;0;0;0;1;
134221;1;0;0;0;
134370;0;0;1;0;
134550;0;1;0;0;
134776;0;0;0;1;
135061;1;0;0;0;
135375;0;1;0;0;
135481;0;0;1;0;
135571;0;0;0;1;
135675;1;0;0;0;
135795;0;1;0;0;
135870;0;0;1;0;
136036;0;0;0;1;
136156;1;0;0;0;
136471;0;1;0;0;
136951;0;0;1;0;
137056;0;0;0;1;
137175;1;0;0;0;
137311;0;1;0;0;
137386;0;0;1;0;
137536;0;0;0;1;
137611;1;0;0;1;
137625;1;0;0;0;
137761;0;0;1;0;
137866;0;1;0;0;
138076;0;0;0;1;
138406;1;0;0;0;
138526;0;0;1;0;
138646;0;1;0;0;
138781;0;0;0;1;
138886;1;0;0;1;
138901;1;0;0;0;
139050;0;1;0;0;
139111;0;0;1;0;
139261;0;0;0;1;
139366;1;0;0;1;
139396;1;0;0;0;
139590;0;0;1;0;
139620;0;1;1;0;
139681;0;1;0;0;
139920;0;0;0;1;
140085;1;0;0;0;
140191;0;1;0;0;
140295;0;0;1;0;
140386;0;0;0;1;
140521;1;0;0;0;
140625;0;1;0;0;
140715;0;0;1;0;
140821;0;0;0;1;
140896;1;0;0;0;
141000;0;1;0;0;
141106;0;0;1;0;
141556;0;0;0;1;
141675;1;0;0;0;
141840;0;1;0;0;
142005;0;1;0;0;
142125;0;0;0;1;
142261;1;0;0;0;
142380;0;0;1;0;
142441;0;1;1;0;
142471;0;1;0;0;
142636;0;0;0;1;
143146;0;1;0;0;
143326;0;0;1;0;
143476;0;0;0;1;
143611;1;0;0;0;
143745;0;1;0;0;
143835;0;0;1;0;
143925;0;0;0;1;
144016;1;0;0;0;
144136;0;0;1;0;
144630;0;1;0;0;
144840;0;0;0;1;
144976;1;0;0;0;
145111;0;1;0;0;
145231;0;0;1;0;
145321;0;0;0;1;
145441;1;0;0;0;
145516;0;1;0;0;
145620;0;0;1;0;
146101;0;0;0;1;
146205;1;0;0;0;
146415;0;0;1;0;
146491;0;1;0;0;
146641;0;0;0;1;
146745;1;0;0;0;
146880;0;1;0;0;
146925;0;0;1;0;
147061;0;0;0;1;
147136;1;0;0;1;
147151;1;0;0;0;
147300;0;0;1;0;
147571;0;1;0;0;
147721;0;0;0;1;
147781;1;0;0;0;
147915;0;1;0;0;
147976;0;1;1;0;
148005;0;0;1;0;
148276;0;0;0;1;
148366;1;0;0;0;
148486;0;1;0;0;
148576;0;0;1;0;
148710;0;0;0;1;
148786;1;0;0;0;
148965;0;0;1;0;
149071;0;1;0;0;
149205;0;0;0;1;
149311;1;0;0;0;
149521;0;1;0;0;
149835;1;0;0;0;
150136;0;0;0;1;
150540;0;0;1;0;
150781;0;1;0;0;
151021;1;0;0;0;
151170;0;0;0;1;
151306;0;0;1;0;
151471;0;1;0;0;
151561;1;0;0;0;
151861;0;1;0;0;
152071;0;0;0;1;
152205;1;0;0;0;
152386;0;1;0;0;
152505;0;0;1;0;
152641;0;0;0;1;
152731;1;0;0;0;
152835;0;1;0;0;
152925;0;0;1;0;
153045;0;0;0;1;
153151;1;0;0;0;
153271;0;1;0;0;
153451;0;0;0;1;
153646;1;0;0;0;
153976;0;0;0;1;
154080;1;0;0;0;
154201;0;0;0;1;
154276;1;0;0;0;
154380;0;0;0;1;
154516;1;0;0;0;
154561;1;0;0;1;
154576;0;0;0;1;
154710;1;0;0;0;
154726;1;0;0;1;
154891;0;0;0;1;
154920;1;0;0;1;
154951;1;0;0;0;
155056;0;0;0;1;
155101;1;0;0;0;
155191;0;0;0;1;
155266;1;0;0;0;
155340;0;0;0;1;
155431;1;0;0;0;
155491;0;0;0;1;
155596;1;0;0;0;
155701;0;0;0;1;
155790;1;0;0;0;
155880;0;0;0;1;
155986;1;0;0;0;
156076;0;0;0;1;
156181;1;0;0;0;
156241;0;0;0;1;
156361;1;0;0;0;
156451;0;0;0;1;
156571;1;0;0;0;
156630;1;0;0;1;
156646;0;0;0;1;
156781;1;0;0;0;
156795;1;0;0;1;
156826;1;0;0;0;
156931;0;0;0;1;
156991;1;0;0;1;
157005;1;0;0;0;
157080;0;0;0;1;
