44344;1;0;0;0;
45078;1;0;0;0;
45672;1;0;0;0;
46234;1;0;0;0;
46750;1;0;0;0;
47187;0;1;0;0;
47609;0;0;1;0;
47906;0;0;0;1;
48172;0;0;0;1;
48609;0;0;1;0;
49000;0;1;0;0;
49437;1;0;0;0;
49641;0;1;0;0;
49875;0;1;0;0;
50234;0;0;0;1;
50687;0;0;1;0;
51281;1;0;0;0;
51828;1;0;0;0;
52266;1;0;0;0;
52547;1;0;0;0;
52891;1;0;0;0;
53281;0;1;0;0;
53609;0;1;0;0;
54031;0;0;1;0;
54766;0;0;0;1;
55156;0;0;1;0;
55437;0;1;0;0;
55641;0;1;0;0;
56000;0;1;0;0;
56437;1;0;0;0;
56750;1;0;0;0;
56937;1;0;0;0;
57281;1;0;0;0;
57625;0;0;0;1;
58297;0;0;1;0;
58891;0;0;1;0;
59078;0;0;1;0;
59484;0;0;1;0;
59922;0;1;0;0;
60078;0;1;0;0;
60453;1;0;0;0;
60875;1;0;0;0;
61062;1;0;0;0;
61266;1;0;0;0;
61641;0;0;1;0;
61891;0;0;0;1;
62172;0;0;0;1;
62344;0;0;0;1;
62875;0;0;0;1;
63094;0;0;0;1;
63500;0;0;0;1;
63687;0;0;0;1;
64047;0;0;0;1;
64500;0;0;0;1;
65000;0;0;0;1;
65625;0;0;0;1;
66219;0;0;0;1;
66750;0;0;1;0;
67281;0;0;1;0;
67656;0;1;0;0;
67953;1;0;0;0;
68516;0;1;0;0;
68750;0;0;0;1;
69094;0;0;1;0;
69594;0;1;0;0;
70016;1;0;0;0;
70500;0;0;0;1;
70797;0;0;1;0;
70969;0;0;1;0;
71187;1;0;0;0;
71422;1;0;0;0;
72141;1;0;0;0;
72531;0;0;0;1;
72844;0;0;1;0;
73141;0;1;0;0;
73297;1;0;0;0;
73766;1;0;0;0;
74156;0;0;0;1;
74344;0;0;1;0;
74594;0;1;0;0;
74891;0;0;1;0;
75422;0;0;1;0;
76078;1;0;0;0;
76203;0;1;0;0;
76469;0;0;0;1;
76766;0;0;1;0;
77266;0;1;0;0;
77719;0;1;0;0;
78000;0;1;0;0;
78344;0;0;0;1;
78937;0;0;0;1;
79406;0;0;0;1;
79734;0;0;0;1;
80000;0;0;1;0;
80375;0;1;0;0;
80703;1;0;0;0;
81000;0;1;0;0;
81312;0;0;0;1;
81578;0;0;1;0;
81828;1;0;0;0;
82109;0;1;0;0;
82359;0;0;0;1;
82609;0;0;0;1;
82828;0;0;0;1;
83047;0;0;1;0;
83281;0;1;0;0;
83531;1;0;0;0;
83812;0;0;1;0;
84062;0;1;0;0;
84250;1;0;0;0;
84469;0;0;0;1;
84703;0;0;1;0;
84875;0;0;0;1;
85062;0;0;0;1;
85250;0;1;0;0;
85437;1;0;0;0;
85672;0;0;0;1;
85937;0;0;1;0;
86141;0;1;0;0;
86422;1;0;0;0;
86625;0;0;0;1;
86859;0;0;1;0;
87078;0;1;0;0;
87328;1;0;0;0;
87531;0;0;0;1;
87781;0;0;1;0;
87953;0;1;0;0;
88187;0;0;1;0;
88359;1;0;0;0;
88609;0;0;0;1;
88937;0;0;1;0;
89172;0;1;0;0;
89391;0;0;1;0;
89562;0;1;0;0;
89766;1;0;0;0;
90016;0;0;0;1;
90328;0;0;0;1;
90500;0;0;0;1;
90750;0;0;0;1;
90969;1;0;0;0;
91219;1;0;0;0;
91484;1;0;0;0;
91750;0;1;0;0;
92109;0;1;0;0;
92734;0;0;1;0;
93141;0;0;1;0;
93531;0;0;1;0;
93781;0;0;0;1;
93953;0;0;0;1;
94266;0;0;0;1;
94625;0;0;0;1;
95047;0;0;0;1;
95406;0;0;0;1;
95594;0;0;1;0;
95828;0;1;0;0;
96000;0;1;0;0;
96266;1;0;0;0;
96547;1;0;0;0;
96719;1;0;0;0;
97000;1;0;0;0;
97344;1;0;0;0;
97531;0;0;0;1;
97734;0;0;0;1;
97922;0;0;0;1;
98125;0;0;0;1;
98344;0;0;1;0;
98766;0;1;0;0;
99219;1;0;0;0;
99562;1;0;0;0;
99812;1;0;0;0;
100000;1;0;0;0;
100359;0;0;0;1;
100641;0;0;1;0;
100844;0;1;0;0;
101187;1;0;0;0;
101391;0;0;0;1;
101687;0;0;1;0;
101906;0;1;0;0;
102203;1;0;0;0;
102437;0;0;0;1;
102672;0;0;1;0;
102937;0;1;0;0;
103156;1;0;0;0;
103406;0;0;1;0;
103656;0;0;0;1;
103859;0;0;1;0;
104062;0;1;0;0;
104297;1;0;0;0;
104953;0;0;0;1;
105406;0;0;1;0;
105844;0;1;0;0;
106062;1;0;0;0;
106500;0;0;0;1;
106766;0;0;0;1;
107281;0;0;0;1;
107734;0;0;0;1;
108109;0;0;1;0;
108531;0;1;0;0;
108906;1;0;0;0;
109344;0;0;0;1;
109578;0;0;1;0;
109906;0;1;0;0;
110234;0;0;1;0;
110422;1;0;0;0;
110781;0;0;0;1;
111203;0;0;1;0;
111656;0;1;0;0;
112016;1;0;0;0;
112484;0;0;0;1;
112859;0;0;1;0;
113250;0;1;0;0;
113516;1;0;0;0;
113750;0;0;0;1;
114047;0;0;1;0;
114297;0;1;0;0;
114562;1;0;0;0;
115062;0;0;0;1;
115375;0;0;1;0;
115656;0;1;0;0;
115984;1;0;0;0;
116266;0;0;0;1;
116516;0;0;1;0;
116828;0;1;0;0;
117094;1;0;0;0;
117359;0;0;0;1;
117719;0;0;1;0;
118016;0;1;0;0;
118234;1;0;0;0;
118578;0;0;0;1;
119000;0;0;0;1;
119453;0;0;0;1;
119781;0;0;0;1;
120141;0;0;1;0;
120437;0;1;0;0;
120781;1;0;0;0;
121328;0;1;0;0;
121609;0;0;1;0;
121844;0;0;0;1;
122078;1;0;0;0;
122375;0;1;0;0;
122734;0;0;0;1;
123000;0;0;1;0;
123250;0;1;0;0;
123469;1;0;0;0;
123703;0;0;0;1;
124000;0;0;1;0;
124250;0;1;0;0;
124500;1;0;0;0;
124812;0;0;1;0;
125125;0;1;0;0;
125328;0;0;0;1;
125719;0;0;1;0;
125969;1;0;0;0;
126250;0;0;0;1;
126469;0;0;0;1;
126781;0;0;0;1;
127016;0;0;0;1;
127266;0;0;0;1;
127609;0;0;0;1;
128031;0;0;0;1;
128406;0;0;0;1;
128625;0;0;0;1;
128875;0;0;0;1;
129078;0;0;0;1;
129250;1;0;0;0;
129516;1;0;0;0;
129781;1;0;0;0;
130062;1;0;0;0;
130281;1;0;0;0;
130781;1;0;0;0;
130969;1;0;0;0;
131375;1;0;0;0;
131750;1;0;0;0;
131984;0;1;0;0;
132719;0;1;0;0;
133828;0;1;0;0;
134594;0;0;1;0;
135031;0;0;1;0;
135234;0;0;1;0;
135391;0;0;1;0;
135797;0;0;0;1;
136016;0;0;0;1;
136156;0;0;0;1;
136578;0;0;0;1;
136750;0;0;0;1;
136937;0;0;0;1;
137109;0;0;0;1;
137609;1;0;0;0;
137766;1;0;0;0;
138078;1;0;0;0;
138359;0;1;0;0;
138687;0;0;1;0;
138984;0;0;0;1;
139375;0;0;1;0;
139641;0;1;0;0;
139922;1;0;0;0;
140219;0;1;0;0;
140547;0;0;1;0;
140781;0;0;0;1;
141016;0;0;1;0;
141250;0;1;0;0;
141453;1;0;0;0;
141719;0;0;1;0;
141984;0;1;0;0;
142187;0;0;0;1;
142453;0;0;0;1;
142766;0;0;0;1;
142969;0;0;0;1;
143359;0;0;0;1;
143547;0;0;0;1;
143781;0;0;0;1;
144062;1;0;0;0;
144250;1;0;0;0;
144687;1;0;0;0;
144922;1;0;0;0;
145219;1;0;0;0;
145516;0;1;0;0;
145812;0;1;0;0;
146719;0;1;0;0;
147484;0;0;1;0;
148266;0;0;1;0;
148797;0;0;1;0;
149187;0;0;0;1;
149578;0;0;0;1;
149937;0;0;0;1;
150156;0;0;0;1;
150516;0;0;0;1;
150734;0;0;0;1;
150906;0;0;0;1;
151094;0;0;0;1;
151484;1;0;0;0;
151656;1;0;0;0;
152016;0;1;0;0;
152266;0;1;0;0;
152516;0;1;0;0;
152844;0;1;0;0;
153219;0;1;0;0;
153484;0;0;0;1;
153750;0;0;1;0;
153984;0;1;0;0;
154469;1;0;0;0;
154625;0;0;0;1;
154859;0;1;0;0;
155266;0;1;0;0;
155531;0;0;1;0;
155750;0;1;0;0;
155953;1;0;0;0;
156156;0;0;0;1;
156641;0;0;1;0;
156906;0;1;0;0;
157312;1;0;0;0;
157656;0;0;0;1;
158016;0;0;1;0;
158359;0;1;0;0;
158641;1;0;0;0;
159062;0;0;0;1;
159687;0;0;1;0;
160109;0;1;0;0;
160375;1;0;0;0;
160656;0;0;0;1;
160937;0;0;1;0;
161187;0;1;0;0;
161453;1;0;0;0;
161859;0;0;0;1;
162109;0;0;1;0;
162312;0;1;0;0;
162469;1;0;0;0;
162672;0;0;0;1;
162875;0;0;1;0;
163062;0;1;0;0;
163297;1;0;0;0;
163484;0;0;1;0;
163703;0;1;0;0;
163953;0;1;0;0;
164156;0;1;0;0;
164422;0;0;1;0;
164812;0;0;0;1;
165422;1;0;0;0;
166094;0;0;0;1;
166625;0;0;1;0;
167016;0;1;0;0;
167266;1;0;0;0;
167594;0;0;0;1;
167969;0;0;1;0;
168312;0;1;0;0;
168922;0;1;0;0;
169344;1;0;0;0;
169641;0;0;0;1;
170031;0;0;1;0;
170469;0;1;0;0;
170766;1;0;0;0;
171031;0;0;0;1;
171312;0;0;1;0;
171687;0;1;0;0;
171891;1;0;0;0;
172406;0;0;0;1;
172812;0;0;1;0;
173078;0;1;0;0;
173312;1;0;0;0;
173578;0;0;0;1;
173844;0;0;1;0;
174062;0;1;0;0;
174266;1;0;0;0;
174547;0;0;0;1;
174875;0;0;0;1;
175250;0;0;0;1;
175891;0;0;0;1;
176469;1;0;0;0;
177062;0;0;0;1;
177719;0;0;0;1;
178297;0;0;0;1;
178734;0;0;0;1;
179187;0;0;0;1;
