42859;0;0;1;0;
43078;0;1;0;0;
43187;1;0;0;0;
43281;0;0;0;1;
43437;0;0;1;0;
43656;0;1;0;0;
43937;0;0;1;0;
44156;0;1;0;0;
44234;0;0;0;1;
44422;0;0;0;1;
44500;0;0;1;0;
44718;0;1;0;0;
44922;1;0;0;0;
45140;0;1;0;0;
45250;0;0;0;1;
45422;0;0;0;1;
45578;0;0;0;1;
45734;0;0;0;1;
45906;0;0;1;0;
46125;0;0;1;0;
46218;0;0;1;0;
46406;0;0;1;0;
46609;0;1;0;0;
46797;0;1;0;0;
46937;0;1;0;0;
47125;0;1;0;0;
47281;1;0;0;0;
47422;1;0;0;0;
47593;1;0;0;0;
47797;1;0;0;0;
47843;0;0;0;1;
48015;0;0;0;1;
48172;0;0;0;1;
48328;0;0;0;1;
48515;0;0;1;0;
48687;0;0;1;0;
48859;0;0;1;0;
49031;0;0;1;0;
49218;0;1;0;0;
49390;0;1;0;0;
49547;0;1;0;0;
49703;1;0;0;0;
49890;1;0;0;0;
50031;1;0;0;0;
50156;0;0;0;1;
50328;0;0;0;1;
50515;0;0;0;1;
50625;0;0;1;0;
50828;0;1;0;0;
50984;0;1;0;0;
51062;1;0;0;0;
51203;0;0;0;1;
51343;0;0;1;0;
51453;0;0;0;1;
51656;0;1;0;0;
51812;0;0;0;1;
52000;0;0;1;0;
52172;0;0;0;1;
52297;0;1;0;0;
52422;0;0;0;1;
52609;0;0;1;0;
52781;1;0;0;0;
52968;0;1;0;0;
53062;0;0;0;1;
53281;0;0;1;0;
53531;0;1;0;0;
53625;0;0;0;1;
53812;0;0;1;0;
53984;0;0;0;1;
54078;0;1;0;0;
54203;0;0;0;1;
54359;0;0;1;0;
54500;0;1;0;0;
54734;0;0;1;0;
54843;0;0;0;1;
55015;0;1;0;0;
55250;1;0;0;0;
55390;0;1;0;0;
55500;0;0;0;1;
55672;0;0;1;0;
55875;1;0;0;0;
55922;0;1;0;0;
56062;0;0;0;1;
56203;1;0;0;0;
56359;0;0;0;1;
56578;0;1;0;0;
56718;0;0;0;1;
56906;1;0;0;0;
57078;0;1;0;0;
57218;0;0;0;1;
57437;0;0;1;0;
57640;0;1;0;0;
57875;1;0;0;0;
58093;0;0;0;1;
58265;0;0;1;0;
58453;0;1;0;0;
58593;1;0;0;0;
58750;0;0;0;1;
58906;0;0;1;0;
59281;1;0;0;0;
59406;1;0;0;0;
59562;1;0;0;0;
59718;1;0;0;0;
59890;1;0;0;0;
60062;0;1;0;0;
60234;0;1;0;0;
60453;0;0;1;0;
60656;0;0;1;0;
60843;0;0;0;1;
61015;0;0;0;1;
61187;0;0;0;1;
61234;0;1;0;0;
61390;0;1;0;0;
61500;1;0;0;0;
61797;0;0;1;0;
62000;0;0;0;1;
62203;0;1;0;0;
62437;1;0;0;0;
62562;0;0;0;1;
62703;0;0;1;0;
62937;0;1;0;0;
63156;1;0;0;0;
63297;0;0;0;1;
63453;0;0;1;0;
63703;0;1;0;0;
64000;0;0;0;1;
64234;0;0;1;0;
64390;0;0;0;1;
64484;0;1;0;0;
64672;1;0;0;0;
64781;0;0;0;1;
64937;0;0;1;0;
65062;0;0;0;1;
65187;0;1;0;0;
65406;1;0;0;0;
65500;0;0;0;1;
65562;0;0;1;0;
65703;1;0;0;0;
65781;0;1;0;0;
65859;0;0;0;1;
66062;0;0;1;0;
66203;1;0;0;0;
66359;0;1;0;0;
66468;0;0;0;1;
66750;0;0;0;1;
66984;0;0;0;1;
67047;0;1;0;0;
67281;1;0;0;0;
67375;0;1;0;0;
67578;0;0;0;1;
67797;0;0;1;0;
68031;0;1;0;0;
68187;1;0;0;0;
68312;0;0;0;1;
68422;0;0;1;0;
68640;0;1;0;0;
68859;1;0;0;0;
69015;0;0;0;1;
69125;0;0;1;0;
69343;0;1;0;0;
69562;1;0;0;0;
69656;0;0;0;1;
69843;0;0;0;1;
69906;0;0;1;0;
70109;0;1;0;0;
70234;1;0;0;0;
70375;0;0;0;1;
70484;0;0;1;0;
70718;0;1;0;0;
70875;1;0;0;0;
71062;0;0;0;1;
71250;1;0;0;0;
71453;1;0;0;0;
71609;1;0;0;0;
71781;1;0;0;0;
71953;1;0;0;0;
72078;0;0;0;1;
72234;0;0;0;1;
72437;0;0;0;1;
72578;0;0;1;0;
72750;0;0;1;0;
72922;0;0;1;0;
73093;0;0;1;0;
73281;0;0;1;0;
73437;0;0;1;0;
73672;0;0;1;0;
73843;0;0;1;0;
74015;0;0;1;0;
74234;0;1;0;0;
74406;0;1;0;0;
74578;0;1;0;0;
74750;0;1;0;0;
74906;0;1;0;0;
75047;1;0;0;0;
75359;1;0;0;0;
75515;1;0;0;0;
75687;1;0;0;0;
75875;0;0;0;1;
76031;0;0;0;1;
76187;0;0;0;1;
76359;0;0;0;1;
76531;0;0;1;0;
76687;0;0;1;0;
76890;0;0;1;0;
77047;0;0;1;0;
77234;0;1;0;0;
77406;0;1;0;0;
77593;0;1;0;0;
77781;0;1;0;0;
77953;1;0;0;0;
78125;1;0;0;0;
78328;0;0;0;1;
78500;0;0;0;1;
78672;0;0;0;1;
78843;0;0;0;1;
78984;0;0;1;0;
79156;0;0;1;0;
79328;0;0;1;0;
79437;0;0;0;1;
79609;0;0;1;0;
79765;0;0;0;1;
79922;0;0;1;0;
80031;0;0;0;1;
80203;0;1;0;0;
80390;1;0;0;0;
80437;0;1;0;0;
80484;0;0;0;1;
80687;0;0;0;1;
80750;0;0;1;0;
80968;0;1;0;0;
81125;0;0;0;1;
81343;0;0;1;0;
81578;0;1;0;0;
81750;0;1;0;0;
81859;1;0;0;0;
81937;0;0;0;1;
82047;0;0;1;0;
82172;0;0;0;1;
82297;0;1;0;0;
82500;1;0;0;0;
82718;1;0;0;0;
82953;1;0;0;0;
83187;1;0;0;0;
83250;0;1;0;0;
83468;0;1;0;0;
83781;0;0;1;0;
84031;0;1;0;0;
84187;0;0;0;1;
84312;1;0;0;0;
84406;0;1;0;0;
84672;0;0;1;0;
84859;1;0;0;0;
85047;0;0;0;1;
85484;0;1;0;0;
85703;1;0;0;0;
85890;1;0;0;0;
86015;0;0;0;1;
86125;0;0;1;0;
86297;0;1;0;0;
86515;0;1;0;0;
86625;0;0;0;1;
86781;0;0;1;0;
87015;0;1;0;0;
87187;1;0;0;0;
87312;0;1;0;0;
87422;0;0;0;1;
87672;0;0;0;1;
87750;0;0;1;0;
87937;0;0;1;0;
88140;0;0;1;0;
88312;0;0;1;0;
88484;0;0;1;0;
88672;0;0;1;0;
88875;1;0;0;0;
89031;1;0;0;0;
89203;0;1;0;0;
89437;0;0;0;1;
89609;0;0;0;1;
89797;0;0;0;1;
89953;0;0;0;1;
90140;0;0;1;0;
90312;0;0;1;0;
90500;0;1;0;0;
90687;1;0;0;0;
90875;0;0;0;1;
91000;0;0;1;0;
91187;0;1;0;0;
91312;1;0;0;0;
91437;0;0;0;1;
91562;0;0;1;0;
91797;0;1;0;0;
92015;0;1;0;0;
92187;0;1;0;0;
92359;0;0;1;0;
92547;0;0;0;1;
92750;1;0;0;0;
92906;0;0;0;1;
92968;1;0;0;0;
93109;0;0;0;1;
93172;1;0;0;0;
93312;0;0;0;1;
93422;1;0;0;0;
93578;0;0;0;1;
93703;1;0;0;0;
93828;0;0;0;1;
93953;1;0;0;0;
94062;0;0;0;1;
94125;0;0;1;0;
94250;0;0;0;1;
94343;0;1;0;0;
94468;0;0;0;1;
94750;0;0;1;0;
94812;0;0;0;1;
95047;0;1;0;0;
95109;0;0;0;1;
95265;0;0;1;0;
95437;1;0;0;0;
95547;0;1;0;0;
95640;0;0;0;1;
95890;0;0;0;1;
96172;0;0;0;1;
96375;0;0;0;1;
96547;0;0;0;1;
96656;0;0;1;0;
96843;0;1;0;0;
97015;1;0;0;0;
97187;0;0;0;1;
97328;0;0;0;1;
97500;0;0;0;1;
97656;0;0;0;1;
97797;0;0;1;0;
98109;0;1;0;0;
98281;0;1;0;0;
98406;1;0;0;0;
98609;1;0;0;0;
98781;1;0;0;0;
98890;0;1;0;0;
99047;0;1;0;0;
99265;0;0;1;0;
99437;0;0;0;1;
99609;0;1;0;0;
99828;0;1;0;0;
100031;0;1;0;0;
100109;1;0;0;0;
100281;0;0;0;1;
100359;0;0;1;0;
100609;0;1;0;0;
100875;0;1;0;0;
100890;0;0;0;1;
101093;0;0;0;1;
101234;0;0;1;0;
101437;0;1;0;0;
101593;1;0;0;0;
101687;0;0;0;1;
101828;0;0;1;0;
102078;0;1;0;0;
102250;0;1;0;0;
102437;1;0;0;0;
102656;1;0;0;0;
102750;0;0;0;1;
102906;0;0;0;1;
103078;0;0;0;1;
103250;0;0;0;1;
103422;0;0;0;1;
103593;0;0;0;1;
103734;0;0;0;1;
103922;0;0;0;1;
104078;0;0;0;1;
104234;0;0;0;1;
104406;0;0;0;1;
104531;0;0;0;1;
104672;0;0;0;1;
104828;0;0;0;1;
105000;0;0;0;1;
105156;0;0;0;1;
105328;0;0;0;1;
105531;0;0;0;1;
