89953;0;0;1;0;
90391;0;0;0;1;
90860;1;0;0;0;
91360;0;0;1;0;
91875;0;0;0;1;
92313;1;0;0;0;
92781;0;0;1;0;
93219;0;0;0;1;
93672;0;0;1;0;
94156;1;0;0;0;
94625;0;0;1;0;
95141;0;0;0;1;
95578;0;0;1;0;
96047;1;0;0;0;
96469;0;0;1;0;
96938;0;0;0;1;
97391;1;0;0;0;
97891;0;0;1;0;
98375;0;0;0;1;
98844;1;0;0;0;
99281;0;0;1;0;
99766;0;0;0;1;
100219;0;0;1;0;
100703;1;0;0;0;
101172;0;0;1;0;
101672;0;0;0;1;
102188;0;0;1;0;
102594;1;0;0;0;
103141;0;0;0;1;
103578;0;0;1;0;
104016;1;0;0;0;
104485;0;0;0;1;
104953;0;0;1;0;
105438;1;0;0;0;
105875;0;0;0;1;
106360;0;0;1;0;
106813;1;0;0;0;
107328;0;0;1;0;
107766;0;0;0;1;
108219;0;0;1;0;
108719;1;0;0;0;
109125;0;0;0;1;
109625;0;0;1;0;
110078;0;0;0;1;
110578;1;0;0;0;
111063;0;0;1;0;
111563;1;0;0;0;
112000;0;0;0;1;
112500;0;0;1;0;
112953;0;0;0;1;
113453;1;0;0;0;
113922;0;0;1;0;
114375;1;0;0;0;
114844;0;0;0;1;
115344;0;0;1;0;
115828;0;0;0;1;
116266;1;0;0;0;
116844;0;0;1;0;
117266;1;0;0;0;
117703;0;0;0;1;
118156;0;0;1;0;
118594;0;0;0;1;
119063;0;0;1;0;
119563;1;0;0;0;
120000;0;0;1;0;
120453;1;0;0;0;
120906;0;0;1;0;
121422;0;0;0;1;
121891;0;0;1;0;
122375;0;0;0;1;
122813;0;0;1;0;
123297;1;0;0;0;
123766;0;0;1;0;
124219;0;0;0;1;
124672;1;0;0;0;
125172;0;0;1;0;
125625;0;0;0;1;
126110;1;0;0;0;
126610;0;0;1;0;
127094;0;0;0;1;
127516;1;0;0;0;
127953;0;0;1;0;
128406;0;0;0;1;
128844;1;0;0;0;
129281;0;0;1;0;
129719;0;0;0;1;
130219;1;0;0;0;
130797;0;0;1;0;
131266;0;0;0;1;
131735;1;0;0;0;
132203;0;0;1;0;
132641;0;0;0;1;
133110;1;0;0;0;
133625;0;0;1;0;
134031;0;0;0;1;
134485;1;0;0;0;
134969;0;0;0;1;
135438;0;0;1;0;
135938;1;0;0;0;
136406;0;0;0;1;
136891;1;0;0;0;
137328;0;0;0;1;
137797;0;0;1;0;
138235;1;0;0;0;
140375;0;0;0;1;
142563;0;0;1;0;
144219;1;0;0;0;
146250;0;0;0;1;
147969;0;0;1;0;
149547;1;0;0;0;
150016;0;0;0;1;
150469;0;0;1;0;
150922;0;0;0;1;
151375;1;0;0;0;
151860;0;0;1;0;
152328;1;0;0;0;
152797;0;0;0;1;
153281;0;0;1;0;
153703;1;0;0;0;
154188;0;0;0;1;
154672;0;0;1;0;
155141;1;0;0;0;
155610;0;0;1;0;
156172;0;0;0;1;
156578;1;0;0;0;
157000;0;0;1;0;
157453;0;0;0;1;
157953;0;0;1;0;
158406;1;0;0;0;
158938;0;0;1;0;
159360;0;0;0;1;
159906;0;0;1;0;
160313;1;0;0;0;
160719;0;0;0;1;
161188;0;0;1;0;
161672;1;0;0;0;
162141;0;0;0;1;
162656;0;0;1;0;
163110;1;0;0;0;
163578;1;0;0;0;
164031;1;0;0;0;
164500;0;0;0;1;
164953;0;0;1;0;
165375;0;0;0;1;
165938;0;0;0;1;
166391;1;0;0;0;
166844;0;0;1;0;
167328;1;0;0;0;
167750;0;0;0;1;
168281;0;0;1;0;
169766;1;0;0;0;
171547;0;0;0;1;
173485;0;0;1;0;
176188;1;0;0;0;
176703;0;0;0;1;
177172;0;0;1;0;
179860;0;0;0;1;
180219;0;0;1;0;
180625;1;0;0;0;
183360;0;0;0;1;
184703;1;0;0;0;
187422;0;0;0;1;
188500;1;0;0;0;
191078;0;0;0;1;
192078;1;0;0;0;
194875;0;0;0;1;
195875;1;0;0;0;
198328;0;0;1;0;
