119563;0;0;1;0;
119735;0;1;0;0;
119875;1;0;0;0;
120125;1;0;0;0;
120266;0;0;1;0;
120469;0;1;0;0;
120610;0;0;0;1;
120797;0;0;0;1;
120969;0;0;1;0;
121172;0;1;0;0;
121282;1;0;0;0;
121500;1;0;0;0;
121657;0;0;1;0;
121860;0;1;0;0;
122016;0;0;0;1;
122219;0;0;0;1;
122375;0;0;1;0;
122579;0;1;0;0;
122672;1;0;0;0;
122954;1;0;0;0;
123000;0;0;1;0;
123297;0;1;0;0;
123422;0;0;0;1;
123860;0;0;0;1;
124125;0;0;0;1;
124422;0;0;0;1;
124594;0;0;0;1;
124813;0;0;0;1;
124985;0;0;0;1;
125219;1;0;0;0;
125422;1;0;0;0;
125610;1;0;0;0;
125782;1;0;0;0;
125969;1;0;0;0;
126172;1;0;0;0;
126375;1;0;0;0;
126579;1;0;0;0;
126766;1;0;0;0;
127016;0;0;1;0;
127235;0;0;1;0;
127422;0;0;1;0;
127672;0;0;1;0;
127829;0;0;1;0;
128047;0;0;1;0;
128282;0;0;1;0;
128547;1;0;0;0;
128735;0;1;0;0;
128922;0;0;1;0;
129110;0;0;0;1;
129500;1;0;0;0;
129719;0;0;1;0;
129907;0;1;0;0;
130032;0;0;0;1;
130250;1;0;0;0;
130407;0;0;1;0;
130641;0;1;0;0;
130766;0;0;0;1;
130969;0;0;0;1;
131125;0;0;1;0;
131329;0;1;0;0;
131438;1;0;0;0;
131657;1;0;0;0;
131844;0;0;1;0;
132047;0;1;0;0;
132157;0;0;0;1;
132375;0;0;0;1;
132532;0;0;1;0;
132719;0;1;0;0;
132829;1;0;0;0;
133219;1;0;0;0;
133391;1;0;0;0;
133547;1;0;0;0;
133719;1;0;0;0;
133891;1;0;0;0;
134329;1;0;0;0;
134532;1;0;0;0;
134688;1;0;0;0;
134829;0;0;0;1;
135047;0;0;0;1;
135266;0;0;0;1;
135454;0;0;0;1;
135641;0;0;0;1;
135844;0;0;0;1;
136047;0;0;0;1;
136266;0;0;0;1;
136625;0;0;0;1;
136813;0;0;0;1;
137000;0;0;0;1;
137219;1;0;0;0;
137438;1;0;0;0;
137625;1;0;0;0;
137844;1;0;0;0;
138063;1;0;0;0;
138266;1;0;0;0;
138516;1;0;0;0;
138750;1;0;0;0;
138954;1;0;0;0;
139313;1;0;0;0;
139516;1;0;0;0;
139719;0;0;1;0;
139938;0;1;0;0;
140110;0;0;0;1;
140360;1;0;0;0;
140579;0;0;1;0;
140797;0;1;0;0;
140954;0;0;0;1;
141782;0;0;0;1;
142125;0;0;1;0;
142329;0;1;0;0;
142516;1;0;0;0;
142797;1;0;0;0;
143157;0;0;1;0;
143547;0;0;0;1;
143625;0;1;0;0;
144016;1;0;0;0;
144188;0;0;1;0;
144391;0;1;0;0;
144500;0;0;0;1;
144735;1;0;0;0;
144922;0;0;1;0;
145125;0;1;0;0;
145250;0;0;0;1;
145485;1;0;0;0;
145641;0;0;1;0;
145860;0;1;0;0;
146016;0;0;0;1;
146282;1;0;0;0;
146360;0;0;1;0;
146625;0;1;0;0;
146782;0;0;0;1;
147047;0;0;0;1;
147250;0;0;1;0;
147454;0;1;0;0;
147688;1;0;0;0;
147969;1;0;0;0;
148204;0;0;1;0;
148438;0;1;0;0;
148594;0;0;0;1;
148907;0;0;0;1;
149125;0;0;0;1;
149297;0;0;0;1;
149532;0;0;0;1;
149719;0;0;0;1;
149922;0;0;0;1;
150125;0;0;0;1;
150329;0;0;0;1;
150547;1;0;0;0;
150766;1;0;0;0;
150954;1;0;0;0;
151172;1;0;0;0;
151375;1;0;0;0;
151563;1;0;0;0;
151766;1;0;0;0;
151954;1;0;0;0;
152125;1;0;0;0;
152329;1;0;0;0;
152610;0;1;0;0;
152797;0;1;0;0;
152985;0;1;0;0;
153157;0;1;0;0;
153329;0;1;0;0;
153485;0;1;0;0;
153829;0;1;0;0;
154094;0;1;0;0;
154485;0;1;0;0;
154782;0;1;0;0;
155172;0;0;0;1;
155579;1;0;0;0;
156047;0;0;0;1;
156625;1;0;0;0;
157454;0;0;0;1;
158704;1;0;0;0;
158875;0;1;0;0;
159188;0;0;1;0;
159454;0;0;0;1;
