127460;0;1;0;0;
127832;1;0;0;0;
128088;0;0;1;0;
128252;0;0;0;1;
128432;0;0;1;0;
128688;0;1;0;0;
129076;1;0;0;0;
129332;0;0;0;1;
129588;0;0;1;0;
129916;0;1;0;0;
130216;0;0;0;1;
130264;0;0;1;0;
130712;0;1;0;0;
130996;0;0;0;1;
131356;1;0;0;0;
131640;1;0;0;0;
133352;0;1;0;0;
133804;1;0;0;0;
134388;0;0;1;0;
134568;0;0;0;1;
134688;0;0;1;0;
135888;0;1;0;0;
136020;1;0;0;0;
136216;0;1;0;0;
136472;0;0;1;0;
138032;0;0;0;1;
138124;0;1;0;0;
138856;1;0;0;0;
139664;0;0;1;0;
140284;0;1;0;0;
140416;0;0;0;1;
140584;0;0;1;0;
141556;1;0;0;0;
141800;0;1;0;0;
142052;1;0;0;0;
143340;0;0;1;0;
143492;0;0;0;1;
143688;0;1;0;0;
143896;1;0;0;0;
145336;0;0;0;1;
145940;0;0;1;0;
146160;0;1;0;0;
146984;0;0;1;0;
147644;1;0;0;0;
147800;0;1;0;0;
148068;0;0;1;0;
148996;0;0;0;1;
149132;0;0;1;0;
149388;0;1;0;0;
149536;1;0;0;0;
150660;0;0;0;1;
150888;0;0;1;0;
151052;0;1;0;0;
151280;1;0;0;0;
151460;0;0;0;1;
152700;0;1;0;0;
152792;1;0;0;0;
153256;0;0;1;0;
153496;0;0;0;1;
154264;0;0;1;0;
155192;0;1;0;0;
156196;1;0;0;0;
156424;0;0;0;1;
156556;0;0;1;0;
156768;0;1;0;0;
157036;1;0;0;0;
157832;0;0;0;1;
158088;0;1;0;0;
158208;1;0;0;0;
158432;0;0;1;0;
158732;0;0;0;1;
158912;1;0;0;0;
159916;0;1;0;0;
160140;1;0;0;0;
160396;0;0;0;1;
160652;0;0;1;0;
160860;0;1;0;0;
161732;0;0;1;0;
162692;0;0;0;1;
163052;1;0;0;0;
163188;0;0;0;1;
163460;1;0;0;0;
163680;0;0;1;0;
163908;0;1;0;0;
164268;1;0;0;0;
164404;0;1;0;0;
164640;0;0;1;0;
165164;0;0;0;1;
165348;0;0;1;0;
165540;0;1;0;0;
166052;1;0;0;0;
166216;0;1;0;0;
166576;0;0;1;0;
166804;0;0;0;1;
166968;0;0;1;0;
167284;0;1;0;0;
167552;1;0;0;0;
167912;0;1;0;0;
168048;0;0;1;0;
168316;0;0;0;1;
168360;0;0;1;0;
169728;1;0;0;0;
169952;0;0;0;1;
170072;1;0;0;0;
170132;0;0;1;0;
170700;0;1;0;0;
171064;1;0;0;0;
171124;0;1;0;0;
171348;1;0;0;0;
171692;0;0;1;0;
171976;0;0;0;1;
172068;0;0;1;0;
172248;0;0;1;0;
172608;0;1;0;0;
172968;1;0;0;0;
173040;0;1;0;0;
173552;1;0;0;0;
173792;0;1;0;0;
174048;0;0;1;0;
174316;0;0;0;1;
174540;0;0;1;0;
174724;0;1;0;0;
174948;1;0;0;0;
175172;0;1;0;0;
175460;0;0;1;0;
175696;0;0;0;1;
176028;1;0;0;0;
177724;0;1;0;0;
178200;0;0;1;0;
178636;0;0;0;1;
181200;1;0;0;0;
181652;0;1;0;0;
182236;0;0;1;0;
184996;0;0;0;1;
185476;0;0;1;0;
185960;0;1;0;0;
188688;1;0;0;0;
188836;0;1;0;0;
189348;0;0;1;0;
189540;0;0;0;1;
190608;1;0;0;0;
191012;0;1;0;0;
191464;0;0;1;0;
192064;1;0;0;0;
192256;0;1;0;0;
192556;0;0;1;0;
192856;0;0;0;1;
193876;1;0;0;0;
194012;0;1;0;0;
194268;0;0;1;0;
194492;0;0;0;1;
194672;0;0;1;0;
195000;0;1;1;0;
195452;1;0;0;0;
195752;0;0;0;1;
195840;0;0;1;0;
196112;0;1;0;0;
196264;1;0;0;0;
196592;0;0;1;0;
196848;0;0;0;1;
197120;0;0;1;0;
197312;0;1;0;0;
197520;1;0;0;0;
197656;0;1;0;0;
197912;1;0;0;0;
199304;0;0;0;1;
199460;0;0;1;0;
199728;0;1;0;0;
199860;1;0;0;0;
200176;0;0;0;1;
201196;0;0;1;0;
201424;0;1;0;0;
201588;1;0;0;0;
201784;0;0;0;1;
201976;0;0;1;0;
202200;0;1;0;0;
202368;1;0;0;0;
202804;0;1;0;0;
203176;0;1;0;0;
203356;1;0;0;0;
203536;0;0;1;0;
203868;1;0;0;0;
204032;0;1;0;0;
204212;1;0;0;0;
204272;0;1;0;0;
204528;0;0;0;1;
204604;0;0;1;0;
204932;0;1;0;0;
205052;1;0;0;0;
205200;0;1;0;0;
205696;0;0;1;0;
206236;0;0;1;0;
206628;0;0;0;1;
206836;0;0;1;0;
207016;0;1;0;0;
207196;1;0;0;0;
207572;0;0;1;0;
207856;0;0;0;1;
208592;0;0;1;0;
208876;0;1;0;0;
209088;0;0;1;0;
209284;0;0;0;1;
209416;0;0;1;0;
209716;1;0;0;0;
209912;0;1;0;0;
210316;1;0;0;0;
210480;0;1;0;0;
210708;1;0;0;0;
210916;0;0;1;0;
211264;0;0;0;1;
211444;0;0;1;0;
211744;0;1;0;0;
211968;0;1;0;0;
212476;0;0;0;1;
212656;0;0;1;0;
212912;0;1;0;0;
214156;1;0;0;0;
214336;0;1;0;0;
214532;1;0;0;0;
214576;0;0;1;0;
214908;1;0;0;0;
215960;0;0;0;1;
216108;0;0;1;0;
216392;0;1;0;0;
216528;1;0;0;0;
216708;0;1;0;0;
216888;1;0;0;0;
217188;0;0;1;0;
217608;1;0;0;0;
217924;0;1;0;0;
218120;0;0;1;0;
218372;0;0;0;1;
218700;0;0;1;0;
218984;0;1;0;0;
219244;1;0;0;0;
219440;0;1;0;0;
219736;0;0;1;0;
220036;0;0;0;1;
220172;1;0;0;0;
221504;0;0;0;1;
221656;0;0;1;0;
221852;0;1;0;0;
222140;1;0;0;0;
222660;1;0;0;0;
223004;0;0;1;0;
223352;0;0;0;1;
223592;0;0;1;0;
223968;1;0;0;0;
224804;1;0;0;0;
