40283;0;0;0;1;
40449;0;0;1;0;
40664;0;1;0;0;
40849;0;0;1;0;
41035;0;1;0;0;
41386;1;0;0;0;
41542;0;0;0;1;
41748;0;0;1;0;
42119;0;1;0;0;
42294;1;0;0;0;
42500;0;0;0;1;
42666;0;0;1;0;
42861;0;1;0;0;
43027;1;0;0;0;
43203;0;0;0;1;
43378;0;0;1;0;
43544;0;1;0;0;
43710;1;0;0;0;
43896;0;0;0;1;
44091;0;0;1;0;
44248;0;1;0;0;
44433;0;0;1;0;
44599;0;1;0;0;
44785;0;0;0;1;
44980;0;0;1;0;
45175;0;0;0;1;
45419;0;1;0;0;
45693;0;0;1;0;
45976;1;0;0;0;
46171;0;0;0;1;
46367;0;0;1;0;
46582;0;1;0;0;
46757;0;0;1;0;
46943;0;1;0;0;
47050;1;0;0;0;
47304;0;0;0;1;
47470;0;0;1;0;
47724;1;0;0;0;
47929;0;0;0;1;
48232;0;0;1;0;
48388;0;1;0;0;
48681;1;0;0;0;
48896;0;0;0;1;
49062;0;0;1;0;
49404;0;1;0;0;
49628;1;0;0;0;
49775;0;0;0;1;
49951;0;0;1;0;
50185;0;1;0;0;
50371;1;0;0;0;
50615;0;0;0;1;
50781;0;0;1;0;
50996;0;1;0;0;
51220;0;1;0;0;
51416;1;0;0;0;
51660;0;0;1;0;
51875;0;1;0;0;
52089;0;1;0;0;
52294;1;0;0;0;
52470;0;0;1;0;
52636;0;0;0;1;
52812;0;0;0;1;
53076;1;0;0;0;
53251;0;0;0;1;
53535;0;0;1;0;
53974;1;0;0;0;
54404;0;0;0;1;
54580;0;0;1;0;
54814;0;1;0;0;
54980;1;0;0;0;
55185;0;0;0;1;
55400;0;0;1;0;
55625;0;1;0;0;
55800;1;0;0;0;
56005;0;0;0;1;
56220;0;0;1;0;
56406;0;1;0;0;
56660;1;0;0;0;
57080;0;0;0;1;
57236;0;0;1;0;
57441;0;1;0;0;
57656;1;0;0;0;
57910;0;0;0;1;
58085;0;0;1;0;
58271;0;0;0;1;
58554;1;0;0;0;
58730;0;0;0;1;
59189;0;0;0;1;
59492;1;0;0;0;
59726;0;0;0;1;
59902;0;0;1;0;
60156;0;1;0;0;
60351;1;0;0;0;
60576;0;0;0;1;
60693;0;0;1;0;
60908;0;1;0;0;
61054;1;0;0;0;
61210;0;0;0;1;
61337;0;0;1;0;
61523;0;1;0;0;
61669;1;0;0;0;
61865;0;0;0;1;
62001;0;0;1;0;
62333;0;1;0;0;
62373;1;0;0;0;
62636;0;0;0;1;
62900;0;0;1;0;
63154;1;0;0;0;
63359;0;0;0;1;
63583;0;0;1;0;
63818;0;1;0;0;
64023;1;0;0;0;
64257;0;0;0;1;
64472;0;0;1;0;
64726;0;1;0;0;
64951;1;0;0;0;
65214;0;0;0;1;
65419;0;0;1;0;
65673;0;1;0;0;
65976;1;0;0;0;
66181;0;0;1;0;
66445;1;0;0;0;
66640;0;0;1;0;
66875;0;0;0;1;
67089;1;0;0;0;
67294;0;0;0;1;
67568;0;0;1;0;
67783;0;0;0;1;
67968;1;0;0;0;
68154;0;0;0;1;
68369;0;0;1;0;
68603;0;1;0;0;
68789;1;0;0;0;
69101;0;0;0;1;
69345;1;0;0;0;
69628;0;0;0;1;
69882;0;1;0;0;
70039;1;0;0;0;
70292;0;0;0;1;
70449;0;0;1;0;
70703;0;1;0;0;
70917;1;0;0;0;
71142;0;0;0;1;
71347;0;0;1;0;
71533;0;0;0;1;
71767;1;0;0;0;
72001;0;0;0;1;
72226;0;1;0;0;
72480;0;0;0;1;
72724;0;1;0;0;
72861;1;0;0;0;
73085;0;0;0;1;
73349;0;1;0;0;
73603;1;0;0;0;
73847;0;0;0;1;
74052;0;1;0;0;
74277;1;0;0;0;
74550;0;0;1;0;
74833;0;1;0;0;
75009;0;0;0;1;
75244;1;0;0;0;
75527;0;0;1;0;
75771;0;1;0;0;
76015;0;0;0;1;
76201;1;0;0;0;
76503;0;0;0;1;
76777;1;0;0;0;
76992;0;0;0;1;
77246;0;0;1;0;
77539;0;1;0;0;
77763;1;0;0;0;
78037;0;0;0;1;
78261;1;0;0;0;
78496;0;0;0;1;
78730;0;0;1;0;
78984;1;0;0;0;
79326;0;0;0;1;
79580;1;0;0;0;
79863;0;0;0;1;
80097;0;0;1;0;
80390;0;1;0;0;
80634;1;0;0;0;
80878;1;0;0;0;
81142;0;0;0;1;
81357;0;0;1;0;
81630;0;1;0;0;
81894;1;0;0;0;
82138;0;0;0;1;
82353;0;0;1;0;
82558;1;0;0;0;
82763;0;0;0;1;
82978;0;0;1;0;
83212;0;1;0;0;
83378;1;0;0;0;
83535;0;0;0;1;
83974;0;0;1;0;
84208;1;0;0;0;
84423;0;0;0;1;
84628;0;0;1;0;
84853;0;1;0;0;
85019;1;0;0;0;
85205;0;0;0;1;
85400;0;0;1;0;
85634;0;1;0;0;
85830;1;0;0;0;
86005;0;0;0;1;
86191;0;0;1;0;
86416;0;1;0;0;
86640;1;0;0;0;
86826;0;0;0;1;
87050;0;0;1;0;
87285;0;1;0;0;
87451;1;0;0;0;
87636;0;0;0;1;
87851;0;0;1;0;
88046;0;1;0;0;
88251;1;0;0;0;
88427;0;0;0;1;
88857;0;1;0;0;
89072;1;0;0;0;
89218;0;0;0;1;
89384;0;0;1;0;
89609;0;1;0;0;
89833;1;0;0;0;
90058;0;0;0;1;
90273;1;0;0;0;
90498;0;0;0;1;
90693;0;0;1;0;
90908;0;1;0;0;
91064;1;0;0;0;
91289;0;0;0;1;
91494;0;0;1;0;
91708;0;1;0;0;
91943;1;0;0;0;
92177;0;0;0;1;
92412;0;0;1;0;
92636;0;1;0;0;
92900;1;0;0;0;
93134;0;0;0;1;
93378;0;0;1;0;
93701;0;1;0;0;
93925;1;0;0;0;
94169;0;0;0;1;
94384;0;0;1;0;
94648;1;0;0;0;
94912;0;0;0;1;
95156;1;0;0;0;
95390;0;0;0;1;
95634;0;0;1;0;
95859;0;1;0;0;
96083;1;0;0;0;
96328;0;0;0;1;
96542;0;0;1;0;
96875;0;0;0;1;
97099;0;0;1;0;
97333;1;0;0;0;
97568;0;0;0;1;
97773;1;0;0;0;
98056;0;1;0;0;
98242;1;0;0;0;
98535;0;1;0;0;
98769;1;0;0;0;
98964;0;0;0;1;
99150;1;0;0;0;
99345;0;0;0;1;
99472;0;0;1;0;
99746;1;0;0;0;
100000;0;0;0;1;
100175;1;0;0;0;
100371;0;0;0;1;
100585;0;0;1;0;
100820;0;1;0;0;
101054;1;0;0;0;
101279;0;0;0;1;
101621;0;1;0;0;
101816;1;0;0;0;
101972;0;0;0;1;
102187;0;0;1;0;
102412;0;1;0;0;
102597;1;0;0;0;
102792;0;0;0;1;
102998;0;0;1;0;
103203;0;1;0;0;
103369;1;0;0;0;
103574;0;0;0;1;
103876;1;0;0;0;
104140;0;0;0;1;
104423;1;0;0;0;
104687;0;0;0;1;
104882;1;0;0;0;
105195;0;0;0;1;
105419;1;0;0;0;
105683;0;0;0;1;
105898;0;0;1;0;
106113;0;1;0;0;
106357;1;0;0;0;
106572;0;0;0;1;
106816;0;0;1;0;
107031;1;0;0;0;
107314;0;0;0;1;
107529;0;0;1;0;
107734;0;1;0;0;
107998;1;0;0;0;
108242;0;0;0;1;
108486;0;0;1;0;
108750;0;1;0;0;
108974;1;0;0;0;
109179;0;0;0;1;
109394;0;0;1;0;
109570;0;1;0;0;
109746;1;0;0;0;
109941;0;0;0;1;
110205;0;0;1;0;
110380;0;1;0;0;
110566;0;1;0;0;
110839;1;0;0;0;
111044;0;0;0;1;
111230;0;0;1;0;
111484;0;1;0;0;
111718;1;0;0;0;
111992;0;0;0;1;
112128;0;0;1;0;
112480;0;1;0;0;
112607;1;0;0;0;
112783;0;0;0;1;
112910;0;0;1;0;
113320;1;0;0;0;
113730;0;0;0;1;
113876;0;0;1;0;
114072;0;1;0;0;
114248;1;0;0;0;
114423;0;0;0;1;
114589;0;0;1;0;
114824;0;1;0;0;
115039;0;0;1;0;
115625;0;0;0;1;
115800;1;0;0;0;
116298;0;0;1;0;
116523;0;1;0;0;
116689;1;0;0;0;
116875;0;0;0;1;
117021;0;0;1;0;
117353;0;1;0;0;
117509;1;0;0;0;
117705;0;0;0;1;
118066;0;1;0;0;
118300;0;1;0;0;
118535;1;0;0;0;
118798;0;0;0;1;
118994;0;0;1;0;
119199;0;1;0;0;
119394;1;0;0;0;
119580;0;0;0;1;
119912;0;1;0;0;
120058;0;1;0;0;
120332;1;0;0;0;
120556;0;0;0;1;
120742;0;0;1;0;
120976;0;1;0;0;
121191;0;1;0;0;
121445;1;0;0;0;
121542;0;0;0;1;
121718;0;0;1;0;
121962;0;0;1;0;
122148;0;0;1;0;
122314;0;0;0;1;
122529;1;0;0;0;
122792;0;1;0;0;
123173;1;0;0;0;
123271;0;0;0;1;
123593;0;0;1;0;
123818;0;1;0;0;
124091;1;0;0;0;
124267;0;0;0;1;
124423;0;0;1;0;
124765;0;1;0;0;
124902;1;0;0;0;
125068;0;0;0;1;
125205;0;0;1;0;
125390;0;1;0;0;
125576;1;0;0;0;
125712;0;0;0;1;
125859;0;0;1;0;
126064;0;1;0;0;
126298;1;0;0;0;
126474;0;0;0;1;
126660;0;0;1;0;
126943;0;1;0;0;
127148;1;0;0;0;
127363;0;0;0;1;
127578;0;0;1;0;
127792;0;1;0;0;
128105;1;0;0;0;
128359;0;0;0;1;
128613;0;0;1;0;
128837;0;1;0;0;
129052;1;0;0;0;
129316;0;0;0;1;
129501;0;0;1;0;
129765;0;0;0;1;
129990;0;0;1;0;
130263;1;0;0;0;
130507;0;0;0;1;
130761;1;0;0;0;
131005;0;0;0;1;
131289;0;0;1;0;
131552;0;1;0;0;
131816;1;0;0;0;
132089;0;0;0;1;
132353;1;0;0;0;
132578;0;0;0;1;
132861;1;0;0;0;
133105;0;0;0;1;
133339;0;0;1;0;
133574;0;1;0;0;
133818;1;0;0;0;
134072;0;0;0;1;
134277;1;0;0;0;
134531;0;0;0;1;
134726;1;0;0;0;
135048;0;0;0;1;
135253;0;0;1;0;
135507;0;1;0;0;
135712;1;0;0;0;
135957;0;0;0;1;
136191;0;0;1;0;
136386;0;1;0;0;
136591;0;0;1;0;
136816;0;1;0;0;
137041;1;0;0;0;
137265;0;0;1;0;
137480;0;0;0;1;
137753;1;0;0;0;
138017;0;0;0;1;
138203;0;0;1;0;
138447;0;1;0;0;
138671;0;0;1;0;
138896;0;0;0;1;
139130;0;0;1;0;
139355;0;1;0;0;
139667;1;0;0;0;
139882;0;0;0;1;
140107;0;0;1;0;
140341;0;1;0;0;
140517;1;0;0;0;
140722;0;0;1;0;
140966;0;1;0;0;
141191;1;0;0;0;
141435;0;0;1;0;
141669;0;1;0;0;
141923;0;0;1;0;
142167;1;0;0;0;
142470;0;0;1;0;
142734;0;1;0;0;
142939;0;0;1;0;
143164;1;0;0;0;
143388;0;0;0;1;
143583;0;0;1;0;
143847;0;1;0;0;
144052;0;1;0;0;
144296;0;1;0;0;
144501;1;0;0;0;
144726;0;0;0;1;
144902;0;0;1;0;
145136;0;1;0;0;
145322;1;0;0;0;
145546;0;0;0;1;
145722;0;0;1;0;
145957;1;0;0;0;
146298;0;0;0;1;
146474;0;0;1;0;
146718;0;1;0;0;
146904;1;0;0;0;
147080;0;0;0;1;
147275;0;0;1;0;
147470;0;1;0;0;
147656;1;0;0;0;
147822;0;0;0;1;
148154;1;0;0;0;
148310;0;0;0;1;
148535;0;0;1;0;
148710;0;1;0;0;
148906;1;0;0;0;
149072;0;0;0;1;
149365;1;0;0;0;
149570;0;0;0;1;
149765;1;0;0;0;
149951;0;0;0;1;
150117;0;0;1;0;
150312;0;1;0;0;
150537;1;0;0;0;
150751;0;0;0;1;
151005;0;0;1;0;
151210;0;1;0;0;
151416;1;0;0;0;
151572;0;0;0;1;
151914;0;1;0;0;
152109;1;0;0;0;
152275;0;0;0;1;
152451;1;0;0;0;
152607;0;0;0;1;
152880;0;0;0;1;
153281;1;0;0;0;
153476;0;0;0;1;
153720;0;0;1;0;
153896;0;1;0;0;
154072;1;0;0;0;
154257;0;0;0;1;
154453;0;0;1;0;
154667;1;0;0;0;
154843;0;0;0;1;
155087;0;0;1;0;
155273;0;1;0;0;
155400;1;0;0;0;
155576;0;0;0;1;
155908;1;0;0;0;
156103;0;0;0;1;
156318;0;0;1;0;
156533;0;1;0;0;
156689;1;0;0;0;
156855;0;0;0;1;
157060;0;0;1;0;
157255;0;1;0;0;
157470;0;1;0;0;
157617;0;1;0;0;
157822;1;0;0;0;
158076;0;0;0;1;
158261;0;0;1;0;
158476;0;0;0;1;
158720;0;0;1;0;
158916;1;0;0;0;
159091;0;0;0;1;
159296;1;0;0;0;
159589;0;0;0;1;
159794;1;0;0;0;
160048;0;0;0;1;
160283;0;0;1;0;
160468;0;1;0;0;
160615;1;0;0;0;
160810;0;0;0;1;
160947;0;0;1;0;
161171;0;1;0;0;
161367;1;0;0;0;
161650;0;0;0;1;
161855;0;0;1;0;
162060;0;0;0;1;
162363;1;0;0;0;
162597;0;0;0;1;
162841;1;0;0;0;
163056;0;0;0;1;
163251;1;0;0;0;
163476;0;0;1;0;
163681;1;0;0;0;
163916;0;0;0;1;
164091;1;0;0;0;
164335;0;0;0;1;
164550;0;1;0;0;
164755;1;0;0;0;
164970;0;1;0;0;
165214;0;0;1;0;
165429;0;1;0;0;
165615;1;0;0;0;
165908;0;0;0;1;
166162;0;0;1;0;
166376;0;1;0;0;
168115;1;0;0;0;
