53016;0;1;0;0;
53266;0;0;1;0;
53610;0;0;0;1;
53985;1;0;0;0;
54375;0;1;0;0;
55235;0;0;0;1;
56079;1;0;0;0;
56797;0;1;0;0;
57500;0;0;1;0;
57829;0;0;0;1;
58250;1;0;0;0;
58625;0;1;0;0;
59032;0;0;1;0;
59782;0;0;0;1;
60532;1;0;0;0;
60891;0;1;0;0;
61266;0;0;1;0;
61625;0;0;0;1;
62016;1;0;0;0;
62407;0;1;0;0;
62797;0;0;1;0;
63500;1;0;0;0;
63875;0;0;0;1;
64250;0;1;0;0;
64625;1;0;0;0;
65063;1;0;0;0;
65438;1;0;0;0;
65750;0;0;0;1;
66079;0;0;1;0;
66516;0;1;0;0;
66875;0;0;1;0;
67188;0;0;0;1;
67579;0;1;0;0;
68016;1;0;0;0;
68438;0;0;1;0;
68797;1;0;0;0;
69141;0;0;0;1;
69485;0;0;1;0;
69860;0;1;0;0;
70266;1;0;0;0;
71094;0;0;0;1;
71844;0;0;1;0;
72625;0;1;0;0;
73375;1;0;0;0;
74094;0;0;0;1;
74485;1;0;0;0;
74860;0;0;1;0;
75235;0;1;0;0;
75610;0;0;0;1;
76000;0;0;1;0;
76391;1;0;0;0;
77063;0;1;0;0;
77844;0;0;0;1;
78594;0;0;1;0;
78938;1;0;0;0;
79360;0;0;0;1;
80172;1;0;0;0;
81563;0;0;0;1;
83079;0;1;0;0;
84516;0;0;1;0;
86000;1;0;0;0;
86391;0;0;0;1;
86766;0;1;0;0;
86985;0;0;1;0;
87188;0;0;0;1;
87641;1;0;0;0;
88000;0;1;0;0;
88469;0;0;1;0;
88704;1;0;0;0;
89110;0;1;0;0;
89454;0;0;1;0;
89813;0;0;0;1;
89954;0;0;1;0;
90532;0;1;0;0;
90875;1;0;0;0;
91297;0;1;0;0;
91563;0;0;1;0;
92032;0;0;0;1;
92407;1;0;0;0;
92782;0;1;0;0;
93141;0;0;1;0;
93500;0;0;0;1;
93860;1;0;0;0;
94250;0;0;0;1;
94610;0;1;0;0;
95016;0;0;1;0;
95391;0;0;0;1;
95735;1;0;0;0;
96110;0;1;0;0;
96469;0;0;1;0;
96891;0;0;0;1;
99860;1;0;0;0;
100125;1;0;0;0;
100563;1;0;0;0;
101079;0;0;0;1;
101422;0;0;0;1;
101829;0;0;0;1;
102422;0;1;0;0;
102875;0;1;0;0;
103297;0;1;0;0;
103813;0;0;1;0;
104250;0;0;1;0;
104766;0;0;1;0;
105407;0;0;0;1;
105813;1;0;0;0;
106235;0;1;0;0;
106891;0;0;1;0;
107313;0;0;0;1;
107719;1;0;0;0;
108422;0;0;0;1;
108860;0;0;1;0;
109204;0;1;0;0;
109844;1;0;0;0;
110204;0;0;0;1;
110610;0;0;1;0;
111454;0;1;0;0;
111860;1;0;0;0;
112250;0;0;0;1;
112938;0;0;1;0;
113360;0;1;0;0;
113735;0;0;0;1;
114532;1;0;0;0;
114907;1;0;0;0;
115297;1;0;0;0;
115657;1;0;0;0;
116422;0;0;0;1;
116797;0;0;0;1;
117172;0;0;0;1;
117704;0;1;0;0;
118110;0;1;0;0;
118469;0;1;0;0;
118750;0;1;0;0;
119125;1;0;0;0;
119438;1;0;0;0;
119766;1;0;0;0;
120125;1;0;0;0;
120547;0;0;0;1;
120766;0;0;1;0;
121032;0;1;0;0;
121250;1;0;0;0;
122250;0;0;0;1;
122454;0;0;0;1;
122688;0;0;0;1;
123735;0;0;1;0;
123954;0;0;1;0;
124172;0;0;1;0;
125250;0;1;0;0;
125454;0;1;0;0;
125688;0;1;0;0;
126688;1;0;0;0;
126922;1;0;0;0;
127297;1;0;0;0;
127672;1;0;0;0;
128079;0;0;0;1;
128469;0;0;1;0;
128797;0;1;0;0;
129063;1;0;0;0;
129454;0;0;0;1;
129735;0;0;1;0;
130141;0;1;0;0;
130469;1;0;0;0;
130750;0;0;0;1;
131063;0;0;1;0;
131391;0;1;0;0;
131766;1;0;0;0;
132141;0;0;0;1;
132641;0;0;1;0;
133000;0;0;1;0;
133297;0;0;1;0;
133625;0;0;1;0;
133954;0;0;0;1;
134344;0;0;0;1;
134672;0;0;0;1;
134938;0;0;0;1;
135235;0;0;0;1;
135563;1;0;0;0;
135907;0;1;0;0;
136266;0;0;1;0;
136922;1;0;0;0;
137297;0;0;0;1;
137704;0;0;1;0;
138454;1;0;0;0;
138782;0;1;0;0;
139157;0;0;1;0;
139938;0;0;0;1;
140329;0;0;1;0;
140688;0;1;0;0;
141438;1;0;0;0;
141797;0;1;0;0;
142094;0;0;1;0;
142454;0;0;0;1;
142750;0;0;1;0;
143063;0;1;0;0;
143391;1;0;0;0;
143750;0;1;0;0;
144110;0;0;1;0;
144469;0;0;0;1;
144782;0;0;1;0;
145172;0;1;0;0;
145547;1;0;0;0;
145891;0;0;0;1;
146313;0;0;1;0;
146672;0;1;0;0;
147079;0;0;1;0;
147469;0;0;0;1;
147829;0;0;1;0;
148250;1;0;0;0;
148641;0;1;0;0;
148985;0;0;1;0;
149422;1;0;0;0;
149797;0;0;0;1;
150110;0;0;1;0;
150469;0;1;0;0;
153579;0;1;0;0;
