55578;0;0;1;0;
55781;0;0;1;0;
55969;0;0;1;0;
56360;1;0;0;0;
56594;0;0;0;1;
56969;1;0;0;0;
57281;0;1;0;0;
57625;0;1;0;0;
57875;1;0;0;0;
58297;0;1;0;0;
58485;0;1;0;0;
58672;0;1;0;0;
58875;0;1;0;0;
59047;0;1;0;0;
59203;0;1;0;0;
59375;0;1;0;0;
59547;0;1;0;0;
59719;0;1;0;0;
59906;0;1;0;0;
60063;0;1;0;0;
60219;0;1;0;0;
60406;0;1;0;0;
60578;0;1;0;0;
60750;0;1;0;0;
60938;0;1;0;0;
61156;0;0;1;0;
61453;1;0;0;0;
61828;0;0;0;1;
62250;0;0;1;0;
62672;1;0;0;0;
63094;0;0;1;0;
63344;1;0;0;0;
63578;0;0;1;0;
63875;0;0;0;1;
64094;0;1;0;0;
64328;0;0;1;0;
64766;1;0;0;0;
65188;0;0;1;0;
65578;0;0;0;1;
65781;0;1;0;0;
66266;0;1;0;0;
66688;1;0;0;0;
66891;0;0;1;0;
67375;0;0;0;1;
67594;0;1;0;0;
67781;1;0;0;0;
67985;0;0;1;0;
68235;0;1;0;0;
68485;0;0;1;0;
68703;0;0;0;1;
68906;1;0;0;0;
69125;0;0;0;1;
69344;0;1;0;0;
69563;0;0;1;0;
69781;0;1;0;0;
69985;0;1;0;0;
70250;1;0;0;0;
70906;0;0;1;0;
71250;0;0;0;1;
71469;0;1;0;0;
71672;1;0;0;0;
71875;0;0;1;0;
72313;0;1;0;0;
72578;0;1;0;0;
72750;0;1;0;0;
72938;0;0;0;1;
73125;1;0;0;0;
73438;0;1;0;0;
73656;0;0;1;0;
73906;0;0;0;1;
74235;1;0;0;0;
74781;0;1;0;0;
75125;0;0;1;0;
75297;0;0;0;1;
75500;1;0;0;0;
75735;0;0;1;0;
75985;0;1;0;0;
76422;0;0;0;1;
76797;0;0;0;1;
77281;1;0;0;0;
77703;0;0;0;1;
78156;1;0;0;0;
78625;0;0;1;0;
78860;0;0;0;1;
79094;0;0;1;0;
79360;0;1;0;0;
79610;0;0;1;0;
79891;0;0;0;1;
80125;0;0;1;0;
80391;0;1;0;0;
80625;1;0;0;0;
80938;0;0;1;0;
81156;0;1;0;0;
81391;0;0;0;1;
81563;1;0;0;0;
81828;0;0;0;1;
82047;1;0;0;0;
82266;0;0;0;1;
82516;0;0;1;0;
82735;0;1;0;0;
83000;1;0;0;0;
83250;0;0;1;0;
83672;0;1;0;0;
83938;0;0;0;1;
84313;1;0;0;0;
84781;1;0;0;0;
85250;1;0;0;0;
85672;0;0;0;1;
85875;0;0;1;0;
86188;0;1;0;0;
86391;1;0;0;0;
86625;0;0;1;0;
86938;0;1;0;0;
87375;0;0;1;0;
87813;1;0;0;0;
88250;0;0;1;0;
88485;0;0;0;1;
88750;0;0;1;0;
89000;0;0;0;1;
89281;0;1;0;0;
89860;1;0;0;0;
90078;0;0;1;0;
90328;0;1;0;0;
90563;0;0;1;0;
91063;1;0;0;0;
91297;0;1;0;0;
91531;0;1;0;0;
92328;0;1;0;0;
93719;1;0;0;0;
94485;0;0;0;1;
97344;0;0;1;0;
97531;1;0;0;0;
97766;0;0;0;1;
98016;0;1;0;0;
98266;0;0;1;0;
98578;1;0;0;0;
98797;0;0;1;0;
99000;1;0;0;0;
100438;0;0;0;1;
100641;0;0;1;0;
100891;1;0;0;0;
101203;0;1;0;0;
101797;0;0;1;0;
104485;0;0;0;1;
104688;1;0;0;0;
104922;0;0;1;0;
105141;0;1;0;0;
105344;0;0;1;0;
105563;1;0;0;0;
105828;0;0;1;0;
106110;0;1;0;0;
106344;0;0;0;1;
106531;0;0;1;0;
106781;0;1;0;0;
107281;1;0;0;0;
107781;0;0;1;0;
108235;0;0;0;1;
108469;1;0;0;0;
108969;1;0;0;0;
109469;0;0;0;1;
110016;0;0;0;1;
110531;0;0;0;1;
110985;1;0;0;0;
111500;1;0;0;0;
111891;0;0;1;0;
112172;0;1;0;0;
112703;1;0;0;0;
113313;0;0;0;1;
113781;1;0;0;0;
114281;0;0;1;0;
114797;1;0;0;0;
115172;0;0;0;1;
115406;0;0;1;0;
115672;0;0;0;1;
115875;0;0;1;0;
116250;1;0;0;0;
116500;0;0;1;0;
116703;1;0;0;0;
116938;0;0;1;0;
117156;1;0;0;0;
117360;0;0;1;0;
117594;1;0;0;0;
117797;0;0;1;0;
118047;0;1;0;0;
118281;0;0;1;0;
118500;0;1;0;0;
118703;0;0;1;0;
118922;0;1;0;0;
119110;0;0;1;0;
119297;1;0;0;0;
119469;0;0;0;1;
119672;1;0;0;0;
119828;0;0;0;1;
120047;1;0;0;0;
120188;0;0;0;1;
120375;1;0;0;0;
120500;0;0;0;1;
120656;1;0;0;0;
120735;0;0;0;1;
120891;1;0;0;0;
120969;0;0;0;1;
121172;0;0;0;1;
121297;1;0;0;0;
121375;0;0;0;1;
121844;0;0;1;0;
122313;0;1;0;0;
122781;0;1;0;0;
123266;0;1;0;0;
123750;1;0;0;0;
124188;0;0;0;1;
124641;1;0;0;0;
125125;0;0;0;1;
125563;0;1;0;0;
125766;0;0;1;0;
125969;0;1;0;0;
126172;1;0;0;0;
126672;0;0;0;1;
127328;0;1;0;0;
127610;0;0;1;0;
127813;1;0;0;0;
128047;0;0;1;0;
128313;0;1;0;0;
128750;0;0;0;1;
129235;0;0;1;0;
129469;0;1;0;0;
129672;0;0;1;0;
129906;0;0;0;1;
130141;0;0;1;0;
130438;0;1;0;0;
130719;1;0;0;0;
130969;0;0;1;0;
131266;0;1;0;0;
131578;0;0;0;1;
131860;0;0;1;0;
132172;1;0;0;0;
132578;1;0;0;0;
132985;0;0;1;0;
133203;0;0;0;1;
133453;0;1;0;0;
133688;1;0;0;0;
134156;0;0;1;0;
134766;0;0;0;1;
135000;0;0;0;1;
135360;1;0;0;0;
135625;0;0;1;0;
136156;0;0;0;1;
136703;1;0;0;0;
136953;0;0;0;1;
137172;0;0;1;0;
137375;0;1;0;0;
137672;0;0;1;0;
138047;1;0;0;0;
138641;0;1;0;0;
139110;0;1;0;0;
139625;0;0;1;0;
140000;1;0;0;0;
140485;0;0;0;1;
140656;0;0;1;0;
140860;0;0;0;1;
141125;0;0;1;0;
141328;0;0;0;1;
141547;0;0;1;0;
141860;1;0;0;0;
142375;0;1;0;0;
142813;0;1;0;0;
143219;1;0;0;0;
143750;1;0;0;0;
144203;0;0;1;0;
144453;0;1;0;0;
144672;0;0;1;0;
144875;1;0;0;0;
145141;0;0;1;0;
145360;1;0;0;0;
145594;0;0;0;1;
146031;0;1;0;0;
146594;0;1;0;0;
147094;0;1;0;0;
147578;0;1;0;0;
147969;1;0;0;0;
148235;0;0;0;1;
148516;0;0;1;0;
148781;0;1;0;0;
149219;1;0;0;0;
149766;0;0;0;1;
150188;1;0;0;0;
150719;0;0;1;0;
151735;0;1;0;0;
151969;0;1;0;0;
152156;0;1;0;0;
152360;1;0;0;0;
152610;0;0;1;0;
153078;0;1;0;0;
153281;1;0;0;0;
153641;0;1;0;0;
