61219;0;0;1;0;
61454;1;0;0;0;
61438;0;0;1;0;
61641;0;0;1;0;
61657;1;0;0;0;
61829;0;0;0;1;
62032;0;0;0;1;
62266;0;1;0;0;
62594;1;0;0;0;
62782;0;0;0;1;
62985;0;0;0;1;
63172;0;0;1;0;
63329;0;0;0;1;
63454;0;0;1;0;
63719;0;1;0;0;
63875;0;1;0;0;
64094;1;0;0;0;
64235;1;0;0;0;
64407;1;0;0;0;
64579;1;0;0;0;
64797;1;0;0;0;
64922;0;1;0;0;
65110;0;1;0;0;
65266;0;1;0;0;
65422;0;1;0;0;
65719;0;0;1;0;
65891;0;0;1;0;
66063;0;0;1;0;
66250;0;0;1;0;
66438;0;0;0;1;
66610;0;0;0;1;
66766;0;0;0;1;
66938;0;0;0;1;
67110;0;0;0;1;
67266;0;0;0;1;
67438;0;0;0;1;
67610;0;0;0;1;
67985;0;0;0;1;
68125;0;0;0;1;
68313;0;0;0;1;
68469;0;0;0;1;
68610;0;0;0;1;
68782;0;0;1;0;
68969;0;1;0;0;
69110;1;0;0;0;
69266;0;0;0;1;
69422;0;0;1;0;
69625;0;1;0;0;
69813;1;0;0;0;
69938;0;0;0;1;
70157;0;0;1;0;
70360;0;1;0;0;
70547;1;0;0;0;
70688;0;0;0;1;
70922;0;0;0;1;
71094;0;0;0;1;
71172;0;0;1;0;
71375;0;0;1;0;
71547;0;1;0;0;
71735;0;1;0;0;
71891;0;0;0;1;
72016;1;0;0;0;
72079;0;0;0;1;
72204;0;0;1;0;
72282;1;0;0;0;
72485;0;1;0;0;
72563;0;0;0;1;
72829;0;0;1;0;
73047;0;1;0;0;
73204;1;0;0;0;
73485;0;0;1;0;
73625;1;0;0;0;
73766;0;1;0;0;
73891;0;0;0;1;
74047;0;0;1;0;
74188;1;0;0;0;
74297;0;1;0;0;
74391;0;0;0;1;
74563;0;0;1;0;
74688;1;0;0;0;
74860;0;1;0;0;
74891;0;0;0;1;
75110;0;0;1;0;
75360;0;1;0;0;
75625;0;0;0;1;
75797;0;0;0;1;
75985;0;0;0;1;
76125;0;0;0;1;
76313;0;0;1;0;
76500;0;0;1;0;
76672;0;0;1;0;
76860;0;0;1;0;
77047;0;1;0;0;
77454;1;0;0;0;
77610;1;0;0;0;
77797;1;0;0;0;
77954;1;0;0;0;
78266;0;1;0;0;
78454;0;0;0;1;
78657;0;0;0;1;
78813;0;0;1;0;
79188;0;1;0;0;
79375;0;0;0;1;
79532;0;0;1;0;
79813;0;1;0;0;
79954;0;0;0;1;
80047;1;0;0;0;
80204;0;0;0;1;
80344;0;0;1;0;
80485;1;0;0;0;
80813;0;1;0;0;
81016;0;0;0;1;
81266;0;0;0;1;
81516;0;0;1;0;
81766;1;0;0;0;
82000;0;1;0;0;
82172;0;0;0;1;
82360;0;0;0;1;
82438;0;0;1;0;
82610;0;0;1;0;
82782;0;0;1;0;
82954;0;0;0;1;
83188;0;1;0;0;
83407;1;0;0;0;
83657;1;0;0;0;
83860;1;0;0;0;
84141;1;0;0;0;
84360;1;0;0;0;
84547;1;0;0;0;
84766;1;0;0;0;
84922;1;0;0;0;
85110;1;0;0;0;
85282;1;0;0;0;
85438;1;0;0;0;
85610;1;0;0;0;
85766;1;0;0;0;
85938;1;0;0;0;
86125;1;0;0;0;
86297;1;0;0;0;
86469;1;0;0;0;
86610;1;0;0;0;
86782;1;0;0;0;
86938;1;0;0;0;
87110;1;0;0;0;
87266;1;0;0;0;
87407;1;0;0;0;
87594;1;0;0;0;
87750;1;0;0;0;
87922;1;0;0;0;
88063;1;0;0;0;
88235;1;0;0;0;
88375;1;0;0;0;
88532;1;0;0;0;
88735;0;0;0;1;
88891;0;0;0;1;
89032;0;0;0;1;
89188;0;1;0;0;
89344;0;1;0;0;
89500;0;1;0;0;
89657;0;1;0;0;
89782;0;0;0;1;
89954;0;0;1;0;
90141;0;1;0;0;
90250;1;0;0;0;
90391;0;1;0;0;
90407;0;0;0;1;
90547;1;0;0;0;
90625;0;0;0;1;
90750;1;0;0;0;
90891;0;0;0;1;
90985;1;0;0;0;
91188;0;1;0;1;
91407;1;0;0;0;
91438;0;1;0;0;
91532;0;0;0;1;
91672;0;0;1;0;
91844;0;1;0;0;
92000;1;0;0;0;
92110;0;0;0;1;
92250;0;0;1;0;
92344;0;0;0;1;
92500;0;1;0;0;
92579;0;0;0;1;
92766;0;0;1;0;
92922;0;0;0;1;
93094;0;0;0;1;
93250;0;0;0;1;
93391;0;0;0;1;
93547;0;0;0;1;
93704;0;0;0;1;
93860;0;0;0;1;
94000;0;0;1;0;
94172;0;1;0;0;
94329;1;0;0;0;
94516;1;0;0;0;
94672;1;0;0;0;
94875;0;0;0;1;
94891;0;1;0;0;
95063;0;0;0;1;
95250;0;0;1;0;
95375;0;0;0;1;
95500;0;0;1;0;
95625;0;0;0;1;
95704;0;0;1;0;
95813;0;0;0;1;
95907;0;0;1;0;
96032;0;0;0;1;
96172;0;0;1;0;
96313;0;0;0;1;
96454;0;0;1;0;
96547;0;0;0;1;
96657;0;0;1;0;
96766;0;0;0;1;
96860;0;0;1;0;
96969;0;0;0;1;
97125;0;1;0;0;
97282;0;1;0;0;
97454;0;1;0;0;
97641;0;1;0;0;
97829;0;1;0;0;
98063;1;0;0;0;
98235;1;0;0;0;
98375;1;0;0;0;
98532;1;0;0;0;
98750;0;0;0;1;
98907;0;0;0;1;
99110;0;0;0;1;
99235;0;0;1;0;
99438;0;0;1;0;
99625;0;1;0;0;
99782;0;1;0;0;
99938;1;0;0;0;
100016;0;0;0;1;
100172;1;0;0;0;
100360;0;0;0;1;
100469;0;1;0;0;
100579;0;0;0;1;
100766;0;0;1;0;
100985;0;1;0;0;
101172;1;0;0;0;
101250;0;0;0;1;
101438;0;0;1;0;
101657;0;1;0;0;
101844;1;0;0;0;
101954;0;0;0;1;
102157;0;0;1;0;
102250;1;0;0;0;
102344;0;0;0;1;
102485;0;1;0;0;
102563;0;0;0;1;
102750;0;0;1;0;
102875;0;0;0;1;
103000;0;1;0;0;
103141;0;0;0;1;
103297;0;0;1;0;
103391;0;0;0;1;
103532;0;1;0;0;
103641;0;0;0;1;
103797;0;0;1;0;
103938;0;0;0;1;
104016;0;0;1;0;
104141;0;0;0;1;
104282;0;0;1;0;
104516;0;1;0;0;
104641;1;0;0;0;
104844;0;1;0;0;
105094;0;0;0;1;
105282;0;1;0;1;
105438;0;0;0;1;
105422;0;1;0;0;
105594;0;1;0;1;
105766;0;0;0;1;
105782;0;1;0;0;
105922;0;0;0;1;
105938;0;1;0;0;
106094;0;1;0;1;
106235;0;0;0;1;
106266;0;1;0;0;
106438;0;1;0;0;
106594;1;0;0;0;
106797;1;0;0;0;
107094;1;1;0;0;
107235;1;1;0;0;
107407;1;1;0;0;
107547;1;1;0;0;
107719;1;1;0;0;
107875;1;0;0;0;
107891;0;1;0;0;
108079;1;0;0;0;
108110;0;1;0;0;
108360;0;0;1;0;
108563;0;0;0;1;
108797;0;1;0;0;
109000;1;0;0;0;
109141;0;0;0;1;
109282;0;0;1;0;
109485;0;0;0;1;
109532;0;1;0;0;
109672;0;0;0;1;
109813;1;0;0;0;
109954;0;1;0;0;
110079;0;0;0;1;
110297;0;0;1;0;
110500;0;1;0;0;
110672;0;0;0;1;
111000;0;0;0;1;
111157;0;0;0;1;
111329;0;0;0;1;
111407;0;0;1;0;
111610;0;0;1;0;
111782;0;0;1;0;
112110;0;1;0;0;
112266;0;1;0;0;
112438;0;1;0;0;
112657;0;1;0;0;
112829;0;1;0;0;
113016;1;0;0;0;
113172;1;0;0;0;
113344;1;0;0;0;
113532;1;0;0;0;
113735;1;0;0;0;
114141;0;0;0;1;
114313;0;0;0;1;
114485;0;0;0;1;
114641;0;0;0;1;
115047;0;0;1;0;
115172;0;0;1;0;
115375;0;0;1;0;
115563;0;0;1;0;
115954;0;1;0;0;
116125;0;1;0;0;
116313;0;1;0;0;
116469;0;1;0;0;
116657;0;1;0;0;
116860;1;0;0;0;
117047;1;0;0;0;
117485;1;0;0;0;
117688;1;0;0;0;
117860;1;0;0;0;
118079;0;0;0;1;
118235;0;0;0;1;
118547;0;0;0;1;
118735;0;0;0;1;
118907;0;0;0;1;
119094;0;0;1;0;
119313;0;0;1;0;
119532;0;1;0;0;
119688;0;1;0;0;
119860;0;1;0;0;
120016;1;0;0;0;
120172;0;0;0;1;
120375;0;0;0;1;
120422;0;0;1;0;
120672;0;1;0;0;
120750;0;0;0;1;
120969;0;0;1;0;
121079;0;0;0;1;
121250;0;0;1;0;
121438;0;0;0;1;
121516;0;1;0;0;
121610;0;0;0;1;
121891;1;0;0;0;
122000;0;0;0;1;
122141;0;0;1;0;
122375;0;1;0;0;
122500;0;0;0;1;
122891;0;0;1;0;
123094;0;0;1;0;
123250;0;0;1;0;
123469;0;0;1;0;
123657;0;0;1;0;
123954;0;0;1;0;
