64391;0;1;0;0;
65016;1;0;0;0;
65625;0;0;0;1;
66203;0;0;1;0;
66500;0;0;0;1;
66719;0;0;1;0;
67031;0;1;0;0;
67313;1;0;0;0;
67594;0;0;0;1;
67906;0;0;1;0;
68156;0;1;0;0;
68438;0;0;1;0;
68860;0;0;0;1;
69156;1;0;0;0;
69719;0;0;0;1;
70000;1;0;0;0;
70516;0;0;0;1;
70735;0;0;1;0;
71125;0;0;0;1;
71235;0;0;1;0;
71813;1;0;0;0;
71985;0;1;0;0;
72516;1;0;0;0;
73125;0;0;1;0;
73688;0;0;0;1;
74235;0;1;0;0;
74875;0;0;0;1;
75094;1;0;0;0;
75297;0;0;0;1;
75500;1;0;0;0;
75860;0;0;1;0;
76110;0;1;0;0;
76391;1;0;0;0;
76781;0;0;0;1;
77156;0;0;1;0;
77563;0;1;0;0;
78375;1;0;0;0;
78672;0;0;0;1;
78828;1;0;0;0;
78922;0;0;1;0;
79250;1;0;0;0;
79969;0;1;0;0;
80297;0;0;0;1;
80453;0;0;1;0;
80719;0;0;0;1;
81000;0;0;1;0;
81250;1;0;0;0;
81391;0;0;0;1;
81688;1;0;0;0;
82078;0;0;1;0;
82547;1;0;0;0;
82797;0;0;0;1;
83813;1;0;0;0;
84110;0;0;0;1;
84297;0;0;1;0;
84953;1;0;0;0;
85485;0;0;0;1;
85656;1;0;0;0;
86125;0;1;0;0;
86313;1;0;0;0;
86625;0;0;0;1;
86875;0;0;1;0;
87141;1;0;0;0;
89485;1;0;0;0;
91891;1;0;0;0;
94313;1;0;0;0;
94703;0;0;0;1;
94906;0;0;1;0;
95141;0;1;0;0;
95360;0;0;0;1;
95672;1;0;0;0;
95922;0;0;0;1;
96266;0;0;1;0;
96578;0;1;0;0;
96891;1;0;0;0;
97203;0;0;0;1;
97516;0;1;0;0;
97844;1;0;0;0;
98125;0;0;0;1;
98422;0;0;1;0;
98703;0;1;0;0;
99047;0;0;0;1;
99360;1;0;0;0;
99516;0;0;0;1;
99781;1;0;0;0;
100391;0;0;1;0;
100625;0;1;0;0;
100813;1;0;0;0;
101031;0;1;0;0;
101250;1;0;0;0;
101594;0;0;1;0;
101938;1;0;0;0;
102219;0;0;0;1;
102828;0;0;1;0;
103031;0;1;0;0;
103281;0;0;1;0;
103485;0;0;0;1;
103625;0;0;1;0;
103906;0;0;1;0;
104063;0;1;0;0;
104391;0;0;1;0;
104703;1;0;0;0;
105797;0;0;0;1;
106031;0;0;1;0;
106235;0;1;0;0;
106375;1;0;0;0;
106594;0;0;0;1;
106906;0;0;1;0;
107141;0;1;0;0;
107453;1;0;0;0;
108063;0;0;0;1;
108453;1;0;0;0;
108735;0;0;0;1;
109281;0;0;1;0;
109594;0;0;0;1;
110078;1;0;0;0;
110438;0;1;0;0;
110750;1;0;0;0;
111047;0;0;1;0;
111344;1;0;0;0;
111531;0;0;0;1;
111703;0;0;1;0;
111969;0;1;0;0;
112313;0;0;0;1;
112610;0;0;1;0;
112828;0;1;0;0;
113047;0;0;0;1;
113360;1;0;0;0;
113625;0;0;0;1;
113906;1;0;0;0;
114172;0;1;0;0;
114328;0;0;1;0;
114531;1;0;0;0;
115031;0;0;0;1;
115531;0;0;1;0;
116172;0;1;0;0;
116406;1;0;0;0;
116563;0;0;0;1;
116906;0;0;1;0;
117438;1;0;0;0;
118078;0;0;0;1;
118703;0;1;0;0;
118953;0;0;0;1;
119203;0;0;1;0;
119719;1;0;0;0;
120281;0;1;0;0;
121188;1;0;0;0;
121516;0;1;0;0;
121766;0;0;1;0;
122141;0;0;0;1;
122406;0;0;1;0;
122735;0;1;0;0;
123094;1;0;0;0;
123406;0;0;0;1;
123703;0;0;1;0;
123969;0;1;0;0;
124344;0;0;0;1;
124500;0;1;0;0;
124797;0;0;1;0;
125328;1;0;0;0;
125703;0;0;0;1;
125938;1;0;0;0;
126016;0;1;0;0;
126281;1;0;0;0;
126578;0;0;1;0;
126797;1;0;0;0;
127172;0;0;0;1;
127313;0;0;1;0;
127500;0;0;1;0;
127906;0;0;0;1;
127969;0;0;1;0;
128438;1;0;0;0;
128703;0;1;0;0;
128891;1;0;0;0;
129344;0;0;1;0;
129922;0;0;0;1;
130500;1;0;0;0;
130875;0;1;0;0;
131047;1;0;0;0;
131219;0;1;0;0;
131563;0;0;1;0;
131797;0;0;0;1;
132188;0;0;1;0;
132438;0;1;0;0;
132656;1;0;0;0;
132953;0;1;0;0;
133610;0;0;1;0;
133844;0;0;0;1;
133969;0;0;1;0;
134344;0;1;0;0;
134844;0;0;0;1;
135578;0;0;1;0;
135891;0;1;0;0;
136125;1;0;0;0;
136313;0;1;0;0;
136531;1;0;0;0;
136719;0;0;1;0;
137156;1;0;0;0;
137375;0;0;0;1;
137594;0;0;1;0;
137875;0;1;0;0;
138360;0;0;0;1;
138594;0;0;1;0;
138797;0;1;0;0;
139016;1;0;0;0;
139703;0;0;0;1;
139953;1;0;0;0;
140110;0;0;0;1;
140703;1;0;0;0;
140891;0;0;0;1;
141766;0;0;0;1;
141891;1;0;0;0;
142375;0;0;0;1;
142422;1;0;0;0;
143047;1;0;0;0;
143188;0;1;0;0;
143438;0;1;0;0;
143453;1;0;0;0;
143688;0;0;1;0;
143875;1;0;0;0;
144063;0;0;0;1;
144313;0;0;1;0;
144891;0;1;0;0;
145563;1;0;0;0;
146235;0;1;0;0;
146438;0;0;0;1;
146625;0;0;1;0;
146891;0;1;0;0;
147485;1;0;0;0;
148094;0;0;0;1;
148672;0;0;1;0;
148922;0;1;0;0;
149156;1;0;0;0;
149438;0;0;0;1;
149735;0;0;1;0;
149985;0;1;0;0;
150313;1;0;0;0;
150610;0;0;0;1;
150860;0;0;1;0;
151110;0;1;0;0;
151391;1;0;0;0;
151610;0;0;0;1;
151844;0;0;1;0;
152094;0;1;0;0;
152250;1;0;0;0;
152406;0;0;0;1;
152578;0;0;1;0;
152813;0;1;0;0;
152938;1;0;0;0;
153156;0;0;0;1;
153281;0;0;1;0;
153453;1;0;0;0;
153578;0;1;0;0;
154235;0;0;0;1;
154344;0;0;1;0;
154875;0;0;0;1;
155891;1;0;0;0;
156063;0;1;0;0;
156281;1;0;0;0;
156610;0;1;0;0;
156860;0;0;1;0;
157203;0;0;0;1;
157375;0;0;1;0;
157625;0;1;0;0;
158031;0;0;0;1;
158438;0;0;1;0;
158688;0;1;0;0;
158891;1;0;0;0;
159719;0;0;0;1;
160016;1;0;0;0;
160594;0;1;0;0;
161235;1;0;0;0;
161813;0;0;1;0;
162110;0;0;0;1;
162360;0;0;1;0;
162672;0;1;0;0;
163047;1;0;0;0;
163328;0;0;0;1;
163531;0;0;1;0;
163750;0;1;0;0;
163891;1;0;0;0;
164094;0;0;0;1;
164406;0;0;1;0;
164922;0;1;0;0;
165485;0;0;0;1;
166172;1;0;0;0;
166344;0;0;0;1;
166578;1;0;0;0;
166938;0;1;0;0;
167453;1;0;0;0;
168047;0;0;1;0;
168719;1;0;0;0;
168985;0;1;0;0;
169219;0;0;1;0;
169500;0;0;0;1;
169766;0;1;0;0;
169985;1;0;0;0;
170235;0;1;0;0;
171860;0;0;0;1;
174281;0;1;0;0;
