156611;0;0;0;1;
157412;0;1;0;0;
157588;0;1;0;0;
157744;1;0;0;0;
158203;0;0;0;1;
158603;1;0;0;0;
158857;0;0;1;0;
159023;0;0;1;0;
159609;0;0;0;1;
159765;1;0;0;0;
159873;0;0;0;1;
160088;0;0;1;0;
160361;0;1;0;0;
160547;0;1;0;0;
160732;0;1;0;0;
161006;1;0;0;0;
161572;0;0;0;1;
