35579;0;0;0;1;
35966;1;0;0;0;
35966;0;0;0;1;
36740;0;1;0;0;
36740;0;0;1;0;
37514;1;0;0;0;
37514;0;0;1;0;
38289;0;1;0;0;
38289;0;0;0;1;
39063;1;0;0;0;
39063;0;0;0;1;
39256;0;0;1;0;
39643;0;1;0;0;
39837;0;0;0;1;
39837;1;0;0;0;
40031;0;0;1;0;
40611;1;0;0;0;
40805;0;0;0;1;
40998;0;0;1;0;
41192;0;1;0;0;
41385;1;0;0;0;
41579;0;0;0;1;
41676;0;1;0;0;
42160;1;0;0;0;
42160;0;0;0;1;
42934;0;1;0;0;
42934;0;0;1;0;
43708;1;0;0;0;
43708;0;0;1;0;
44482;0;0;0;1;
44482;0;1;0;0;
45256;0;1;0;0;
45256;0;0;0;1;
46031;1;0;0;0;
46031;0;0;1;0;
46805;0;0;1;0;
46998;0;1;0;0;
47192;1;0;0;0;
47385;0;1;0;0;
47482;0;0;1;0;
47772;0;0;0;1;
47869;0;1;0;0;
48353;1;0;0;0;
48353;0;0;0;1;
48740;0;1;0;0;
48837;0;0;1;0;
48934;0;1;0;0;
49031;0;0;1;0;
49127;1;0;0;0;
49127;0;0;0;1;
49514;0;1;0;0;
49514;0;0;1;0;
49901;1;0;0;0;
49901;0;0;0;1;
50289;1;0;0;0;
50385;0;0;1;0;
50482;1;0;0;0;
50579;0;0;1;0;
50676;0;1;0;0;
50676;0;0;0;1;
51063;0;1;0;0;
51063;0;0;1;0;
51450;0;0;0;1;
51450;1;0;0;0;
51837;0;0;1;0;
51934;0;1;0;0;
52031;0;0;1;0;
52127;0;1;0;0;
52224;1;0;0;0;
52224;0;0;0;1;
52611;0;1;0;0;
52611;0;0;1;0;
52998;0;0;0;1;
52998;1;0;0;0;
53385;0;0;0;1;
53482;0;1;0;0;
53579;0;0;0;1;
53676;0;1;0;0;
53772;1;0;0;0;
53772;0;0;1;0;
54160;0;1;0;0;
54160;0;0;1;0;
54547;1;0;0;0;
54547;0;0;0;1;
54934;0;0;1;0;
55031;0;1;0;0;
55127;0;0;1;0;
55224;0;1;0;0;
55321;1;0;0;0;
55321;0;0;0;1;
55708;0;1;0;0;
55708;0;0;1;0;
56095;1;0;0;0;
56095;0;0;0;1;
56482;0;1;0;0;
56579;0;0;1;0;
56676;0;1;0;0;
56772;0;0;1;0;
56869;1;0;0;0;
56869;0;0;0;1;
57256;0;1;0;0;
57256;0;0;1;0;
57643;1;0;0;0;
57643;0;0;0;1;
58031;0;0;0;1;
58031;0;1;0;0;
58418;1;0;0;0;
58418;0;0;0;1;
58805;0;0;1;0;
58805;1;0;0;0;
59192;1;0;0;0;
59192;0;0;0;1;
59579;0;1;0;0;
59579;0;0;0;1;
59966;1;0;0;0;
60160;0;0;0;1;
60353;0;1;0;0;
60740;1;0;0;0;
60740;0;0;0;1;
60934;0;1;0;0;
61127;0;0;1;0;
61321;0;0;0;1;
61514;0;0;1;0;
61708;0;1;0;0;
61901;1;0;0;0;
62095;0;0;1;0;
62289;0;0;0;1;
62289;1;0;0;0;
63063;0;0;0;1;
63063;0;1;0;0;
63450;1;0;0;0;
63450;0;0;1;0;
63837;1;0;0;0;
63837;0;0;0;1;
64127;0;1;0;0;
64224;0;0;1;0;
64321;0;0;0;1;
64514;0;1;0;0;
64611;1;0;0;0;
64805;0;0;1;0;
64901;1;0;0;0;
64998;0;0;0;1;
65192;0;1;0;0;
65385;1;0;0;0;
65385;0;0;0;1;
66160;0;1;0;0;
66160;0;0;0;1;
66547;1;0;0;0;
66547;0;0;1;0;
66934;1;0;0;0;
66934;0;0;0;1;
67127;0;0;1;0;
67321;0;1;0;0;
67514;1;0;0;0;
67708;0;1;0;0;
67901;0;0;1;0;
68095;0;0;0;1;
68289;0;1;0;0;
68482;1;0;0;0;
68482;0;0;0;1;
69256;0;0;0;1;
69256;0;1;0;0;
69643;0;0;1;0;
69643;1;0;0;0;
70031;0;0;0;1;
70031;0;1;0;0;
70224;1;0;0;0;
70418;0;0;0;1;
70418;0;1;0;0;
70611;1;0;0;0;
70805;0;0;0;1;
70805;0;1;0;0;
70998;1;0;0;0;
71192;0;0;0;1;
71192;0;1;0;0;
71385;1;0;0;0;
71579;0;0;0;1;
71772;0;0;1;0;
71869;0;1;0;0;
71966;1;0;0;0;
72160;0;0;0;1;
72547;0;0;1;0;
72643;0;1;0;0;
72740;1;0;0;0;
72934;0;0;0;1;
73321;0;0;1;0;
73418;0;1;0;0;
73514;1;0;0;0;
73708;0;0;0;1;
74095;1;0;0;0;
74289;0;0;0;1;
74289;0;1;0;0;
74676;1;0;0;0;
74676;0;0;1;0;
75063;0;1;0;0;
75063;0;0;0;1;
75450;1;0;0;0;
75450;0;0;1;0;
75837;0;0;0;1;
76031;0;1;0;0;
76418;1;0;0;0;
76611;0;0;1;0;
76805;0;0;0;1;
76901;0;0;0;1;
76998;1;0;0;0;
77289;0;0;1;0;
77772;1;0;0;0;
77772;0;0;0;1;
78160;0;1;0;0;
78160;0;0;1;0;
78547;0;0;1;0;
78547;1;0;0;0;
78934;0;0;0;1;
78934;1;0;0;0;
79127;0;1;0;0;
80869;0;0;1;0;
80869;1;0;0;0;
81256;0;0;0;1;
81256;0;1;0;0;
81643;1;0;0;0;
81643;0;0;1;0;
82031;0;0;0;1;
82224;0;1;0;0;
82611;1;0;0;0;
82805;0;0;1;0;
82901;0;0;0;1;
82998;0;0;0;1;
83095;0;0;0;1;
83192;1;0;0;0;
83482;0;0;1;0;
83966;0;0;0;1;
84353;1;0;0;0;
84740;0;0;0;1;
84934;0;0;1;0;
85127;0;1;0;0;
85321;1;0;0;0;
85514;0;0;0;1;
85708;0;0;1;0;
85901;0;1;0;0;
86676;1;0;0;0;
86869;0;0;0;1;
87063;0;0;1;0;
87063;1;0;0;0;
87450;0;1;0;0;
87450;0;0;0;1;
87837;1;0;0;0;
87837;0;0;1;0;
88224;0;0;0;1;
88418;0;1;0;0;
88805;1;0;0;0;
88998;0;0;1;0;
89192;0;0;0;1;
89289;0;0;0;1;
89385;1;0;0;0;
89676;0;0;1;0;
90160;0;0;0;1;
90160;1;0;0;0;
90547;0;0;1;0;
90547;0;1;0;0;
90934;1;0;0;0;
90934;0;0;1;0;
91321;0;0;0;1;
91321;1;0;0;0;
91514;0;1;0;0;
91708;0;0;0;1;
92095;0;0;1;0;
92482;1;0;0;0;
92869;0;1;0;0;
93256;0;0;1;0;
93256;1;0;0;0;
93643;0;1;0;0;
93643;0;0;0;1;
94031;1;0;0;0;
94031;0;0;1;0;
94418;0;0;0;1;
94611;0;1;0;0;
94998;1;0;0;0;
95192;0;0;1;0;
95289;0;0;0;1;
95385;0;0;0;1;
95482;0;0;0;1;
95579;1;0;0;0;
95869;0;0;1;0;
95966;1;0;0;0;
96160;0;0;0;1;
96353;0;1;0;0;
96934;0;0;0;1;
97127;1;0;0;0;
97321;0;0;0;1;
97514;0;0;1;0;
97708;1;0;0;0;
97901;0;0;0;1;
98289;0;0;0;1;
98676;0;0;1;0;
99063;0;1;0;0;
99450;1;0;0;0;
99837;0;0;1;0;
00224;0;0;0;1;1
100611;1;0;0;0;
100998;0;0;1;0;
101095;0;1;0;0;
101192;0;0;1;0;
101385;1;0;0;0;
101482;0;0;0;1;
101579;1;0;0;0;
101772;0;0;1;0;
101869;0;1;0;0;
101966;0;0;1;0;
102160;1;0;0;0;
102256;0;0;0;1;
102353;1;0;0;0;
102547;0;0;1;0;
102643;0;1;0;0;
102740;0;0;1;0;
102934;0;1;0;0;
103321;1;0;0;0;
103418;0;0;0;1;
103514;1;0;0;0;
103708;0;0;0;1;
104095;0;1;0;0;
104192;0;0;1;0;
104289;0;1;0;0;
104482;0;0;0;1;
104579;1;0;0;0;
104676;0;0;0;1;
104869;0;1;0;0;
104966;0;0;1;0;
105063;0;1;0;0;
105256;0;0;0;1;
105353;1;0;0;0;
105450;0;0;0;1;
105643;1;0;0;0;
105934;0;1;0;0;
106224;0;0;1;0;
106514;0;0;0;1;
106611;0;1;0;0;
106805;1;0;0;0;
106805;0;0;0;1;
107192;1;0;0;0;
107289;0;0;1;0;
107385;1;0;0;0;
107579;0;0;0;1;
107676;0;1;0;0;
107772;0;0;0;1;
107966;1;0;0;0;
108063;0;0;1;0;
108160;1;0;0;0;
108353;0;0;0;1;
108450;0;1;0;0;
108547;0;0;0;1;
108740;1;0;0;0;
108837;0;0;1;0;
108934;1;0;0;0;
109127;0;0;1;0;
109514;0;0;0;1;
109611;0;1;0;0;
109708;0;0;0;1;
109901;0;1;0;0;
110289;1;0;0;0;
110385;0;0;1;0;
110482;1;0;0;0;
110676;0;0;0;1;
110772;0;1;0;0;
110869;0;0;0;1;
111063;0;0;1;0;
111160;0;1;0;0;
111256;0;0;1;0;
111450;1;0;0;0;
111547;0;0;0;1;
111643;1;0;0;0;
111837;0;0;0;1;
111837;0;1;0;0;
111934;0;0;0;1;
111934;0;1;0;0;
112127;1;0;0;0;
112127;0;0;1;0;
112224;1;0;0;0;
112224;0;0;1;0;
112418;0;1;0;0;
112418;0;0;0;1;
112514;0;0;0;1;
112514;0;1;0;0;
112708;1;0;0;0;
112708;0;0;1;0;
112805;1;0;0;0;
112805;0;0;1;0;
112998;0;0;0;1;
113095;1;0;0;0;
113385;1;0;0;0;
113385;0;0;1;0;
113772;0;1;0;0;
114160;0;1;0;0;
114160;0;0;0;1;
114547;0;0;1;0;
114934;1;0;0;0;
115127;0;1;0;0;
115321;0;0;1;0;
115514;0;0;0;1;
115708;1;0;0;0;
115805;0;1;0;0;
115901;0;0;1;0;
115998;0;0;0;1;
116095;0;1;0;0;
116482;1;0;0;0;
116482;0;0;0;1;
116869;0;0;0;1;
117256;0;0;1;0;
117643;0;1;0;0;
118031;1;0;0;0;
118031;0;0;0;1;
