78141;1;0;0;0;
78203;0;0;1;0;
78328;0;0;0;1;
78563;0;1;0;0;
78781;1;0;0;0;
78985;0;0;1;0;
79078;0;0;0;1;
79203;1;0;0;0;
79422;0;1;0;0;
79594;0;0;0;1;
79813;0;0;1;0;
79922;1;0;0;0;
80016;0;1;0;0;
80125;0;0;0;1;
80328;0;0;1;0;
80563;0;0;1;0;
80766;1;0;0;0;
80922;0;0;0;1;
81078;1;0;0;0;
81313;0;0;1;0;
81547;0;0;0;1;
81656;1;0;0;0;
81797;0;0;1;1;
82031;1;0;0;0;
82219;0;0;1;0;
82438;0;0;1;0;
82500;0;0;0;1;
82625;1;0;1;0;
82844;0;0;1;0;
83031;0;0;1;0;
83281;0;0;0;1;
83406;1;0;1;0;
83688;0;0;1;0;
83875;0;0;1;0;
84110;0;0;0;1;
84203;0;0;1;0;
84219;1;0;0;0;
84516;0;0;1;0;
84703;0;0;1;0;
84953;0;0;0;1;
85063;0;0;1;0;
85125;1;0;0;0;
85344;0;0;1;0;
85547;0;0;1;0;
85797;0;0;0;1;
85891;0;0;1;0;
85953;1;0;0;0;
86219;0;0;1;0;
86422;0;0;1;0;
86672;0;0;0;1;
86750;0;0;1;0;
86797;1;0;0;0;
87078;0;0;1;0;
87250;0;0;1;0;
87453;0;0;0;1;
87563;0;0;1;0;
87578;1;0;0;0;
87688;0;0;0;1;
87938;0;0;1;0;
88125;0;0;1;0;
88375;0;0;0;1;
88453;0;0;1;0;
88578;0;0;0;1;
88844;1;0;0;0;
89016;0;0;1;0;
89219;0;0;0;1;
89391;1;0;0;0;
89485;0;0;1;0;
89656;1;0;0;0;
89750;0;0;1;0;
89906;1;0;0;0;
90078;0;0;0;1;
90266;0;0;0;1;
90469;0;0;0;1;
90531;0;0;1;0;
90641;0;0;0;1;
90828;0;0;0;1;
90922;0;0;1;0;
91016;0;0;0;1;
91172;0;0;1;0;
91344;0;0;1;0;
91547;0;1;0;0;
91688;0;1;0;0;
91906;0;1;0;0;
92094;0;0;1;0;
92250;0;1;0;0;
92485;0;0;1;0;
92641;0;1;0;0;
92844;0;0;1;0;
93031;0;0;1;0;
93219;0;0;1;0;
93422;1;0;0;0;
93625;1;0;0;0;
93860;1;0;0;0;
93938;0;0;0;1;
94047;1;0;0;0;
94203;1;0;0;0;
94422;0;0;0;1;
94516;1;0;0;0;
94719;1;0;0;0;
94938;0;0;1;0;
95156;0;0;1;0;
95375;0;0;1;0;
95531;1;0;0;0;
95719;0;0;1;0;
95906;1;0;0;0;
96110;0;0;1;0;
96281;0;0;1;0;
96485;0;0;1;0;
96672;1;0;0;0;
96906;1;0;0;0;
97125;0;0;0;1;
97328;0;0;0;1;
97406;1;0;0;0;
97656;0;0;0;1;
97891;0;0;0;1;
98078;0;0;0;1;
98297;0;0;1;0;
98500;0;0;1;0;
98703;0;0;1;0;
98891;1;0;0;0;
99110;0;0;0;1;
99266;1;0;0;0;
99375;0;0;0;1;
99672;0;0;0;1;
99891;0;0;0;1;
100063;0;0;0;1;
100250;0;0;1;0;
100469;0;0;1;0;
100500;0;0;0;1;
100703;0;0;0;1;
100766;0;0;1;0;
101047;0;0;1;0;
101250;1;0;0;0;
101469;1;0;0;0;
101672;1;0;0;0;
101906;1;0;0;0;
102110;1;0;0;0;
102172;0;0;1;0;
102313;0;0;1;0;
102422;0;0;0;1;
102703;0;0;1;0;
102781;1;0;0;0;
102828;0;0;1;0;
102875;0;0;0;1;
103016;1;0;0;0;
103235;0;0;1;0;
103422;0;0;0;1;
103578;0;1;0;0;
103906;1;0;0;0;
104172;0;0;1;0;
104328;0;0;0;1;
104500;0;1;0;0;
104703;1;0;0;0;
104906;0;0;1;0;
105141;0;0;0;1;
105750;0;0;0;1;
105828;1;0;0;0;
105922;0;0;0;1;
106172;0;0;0;1;
106438;0;0;0;1;
106625;0;1;0;0;
106828;0;0;1;0;
107406;0;0;0;1;
107625;1;0;0;0;
107860;0;0;0;1;
108047;1;0;0;0;
108235;0;0;1;0;
108469;0;1;0;0;
109141;0;0;0;1;
109313;1;0;0;0;
109547;0;0;0;1;
109766;0;0;1;0;
109969;0;1;0;0;
110188;0;0;1;0;
110625;1;0;0;0;
111094;0;0;0;1;
111469;1;0;0;0;
111875;0;0;0;1;
112328;0;0;1;0;
112813;0;1;0;0;
113235;0;1;0;0;
113485;0;0;1;0;
113625;0;1;0;0;
114063;0;0;1;0;
114453;0;1;0;0;
114875;0;0;1;0;
115313;0;1;0;0;
115735;1;0;0;0;
116156;0;0;0;1;
116547;1;0;0;0;
116938;0;1;0;0;
118110;0;0;0;1;
118235;0;0;1;0;
118360;1;0;0;0;
118563;0;1;0;0;
118656;0;0;0;1;
119110;0;0;1;0;
119547;1;0;0;0;
119781;0;0;0;1;
119985;0;0;0;1;
120203;1;0;0;0;
120391;0;0;1;0;
120594;0;1;0;0;
120703;0;0;0;1;
120797;1;0;0;0;
121016;0;0;1;0;
121235;0;0;0;1;
121469;0;1;0;0;
121594;1;0;0;0;
121688;0;0;1;0;
121781;0;0;0;1;
121953;0;0;0;1;
122188;0;1;0;0;
122219;0;0;0;1;
122422;0;0;0;1;
122485;1;0;0;0;
122563;0;0;0;1;
122781;0;0;0;1;
122985;0;0;0;1;
123203;0;0;0;1;
123297;0;0;1;0;
123406;0;0;0;1;
123485;1;0;0;0;
123672;0;0;0;1;
123828;0;0;0;1;
124063;0;0;0;1;
124141;0;0;1;0;
124266;0;0;0;1;
124344;1;0;0;0;
124531;0;0;0;1;
124703;0;0;0;1;
124922;0;0;0;1;
125000;1;0;0;0;
125094;0;0;0;1;
125328;0;0;0;1;
125547;0;0;0;1;
125766;0;0;0;1;
125828;0;0;1;0;
125953;0;0;0;1;
126188;0;0;0;1;
126391;0;0;0;1;
126625;0;1;0;0;
126735;1;0;0;0;
126828;0;1;0;0;
127047;0;0;1;0;
127266;0;0;0;1;
127469;1;0;0;0;
127547;0;0;0;1;
127641;1;0;0;0;
127875;0;0;0;1;
128078;0;0;0;1;
128344;0;0;0;1;
128422;0;0;1;0;
128500;0;0;0;1;
128735;0;1;0;0;
128938;0;0;0;1;
129235;0;0;1;0;
129344;1;0;0;0;
129563;1;0;0;0;
129641;0;0;1;0;
130000;1;0;0;0;
130047;0;1;0;0;
130125;1;0;0;0;
130438;0;0;0;1;
130625;0;0;0;1;
130860;0;1;0;0;
130875;0;0;0;1;
131016;0;0;1;1;
131297;0;0;1;1;
131500;0;0;1;1;
131688;0;1;0;0;
131797;1;0;0;0;
131875;0;1;0;0;
132141;1;0;0;0;
132328;1;0;0;0;
132594;0;0;0;1;
132766;0;0;1;0;
132813;0;0;0;1;
133016;0;0;1;1;
133203;0;0;1;1;
133406;1;1;0;0;
133625;1;1;0;0;
133781;1;0;0;0;
133797;0;1;0;0;
134031;0;0;1;0;
134047;0;0;0;1;
134203;0;0;1;0;
134219;0;0;0;1;
134438;0;0;0;1;
134641;1;0;0;0;
134735;0;0;0;1;
134985;0;0;0;1;
135063;1;0;0;0;
135156;0;0;0;1;
135328;0;0;0;1;
135516;0;0;0;1;
135735;0;0;0;1;
135938;0;0;0;1;
136047;0;0;1;0;
136125;0;0;0;1;
136344;0;0;0;1;
136438;0;0;1;0;
136500;0;0;0;1;
136656;0;0;0;1;
136688;0;0;1;0;
136922;0;0;0;1;
137000;0;0;1;0;
137110;0;0;0;1;
137266;0;0;0;1;
137438;0;0;0;1;
137656;0;1;0;0;
137766;1;0;0;0;
137844;0;1;0;0;
138078;0;1;0;0;
138156;1;0;0;0;
138281;0;1;0;0;
138406;0;1;0;0;
138563;1;0;0;0;
138610;0;1;0;0;
138906;0;0;0;1;
139110;0;0;0;1;
139297;0;0;0;1;
139406;1;0;0;0;
139485;0;0;0;1;
139703;0;0;1;0;
139813;0;0;0;1;
140031;0;0;0;1;
140125;0;0;1;0;
140406;0;1;0;0;
140625;0;1;0;0;
140860;1;0;0;0;
141047;0;0;0;1;
141250;0;0;1;0;
141469;0;1;0;0;
141610;0;0;0;1;
141875;1;0;0;0;
142125;0;0;0;1;
142297;0;0;1;0;
142500;1;0;0;0;
142719;0;0;0;1;
142891;1;0;0;0;
143172;0;0;0;1;
143250;1;0;0;0;
143328;0;0;0;1;
143578;0;0;0;1;
143813;0;0;0;1;
144016;0;0;0;1;
144188;0;0;0;1;
144406;0;0;0;1;
144500;0;0;1;0;
144594;0;0;0;1;
144844;1;0;0;0;
145016;0;0;1;0;
145266;0;0;0;1;
145485;1;0;0;0;
145688;0;0;1;0;
145891;0;1;0;0;
146203;1;0;0;0;
146531;0;0;0;1;
146953;0;0;0;1;
147203;1;0;0;0;
147422;0;0;0;1;
