49500;0;0;1;0;
49687;0;0;0;1;
49797;1;0;0;0;
49922;0;1;0;0;
50062;0;0;1;0;
50172;0;0;0;1;
50343;1;0;0;0;
50500;0;1;0;0;
50828;0;0;1;0;
51218;0;1;0;0;
51593;0;0;0;1;
51953;1;0;0;0;
52109;0;0;1;0;
52297;0;1;0;0;
52640;0;0;0;1;
52750;0;0;1;0;
52922;0;0;0;1;
53390;0;1;0;0;
53515;1;0;0;0;
53672;0;0;1;0;
53781;1;0;0;0;
53906;0;1;0;0;
54078;0;0;1;0;
54234;0;0;0;1;
54343;1;0;0;0;
54468;0;1;0;0;
54625;0;0;1;0;
54843;0;0;0;1;
55078;0;0;0;1;
55328;0;0;0;1;
55687;1;0;0;0;
56000;0;1;0;0;
56312;0;0;1;0;
56718;0;0;0;1;
56890;0;0;0;1;
57078;0;0;0;1;
57265;1;0;0;0;
57390;0;1;0;0;
57562;0;0;1;0;
57718;0;0;0;1;
57890;1;0;0;0;
58078;0;1;0;0;
58187;0;0;1;0;
58375;0;0;0;1;
58515;1;0;0;0;
58656;0;0;1;0;
58828;0;1;0;0;
59015;0;0;0;1;
59125;1;0;0;0;
59281;0;1;0;0;
59406;0;0;1;0;
59500;0;0;0;1;
59656;1;0;0;0;
59781;0;1;0;0;
59922;0;0;1;0;
60078;0;0;0;1;
60234;1;0;0;0;
60453;0;0;1;0;
60812;0;0;1;0;
61047;1;0;0;0;
61265;0;0;0;1;
61390;0;0;1;0;
61515;0;1;0;0;
61640;1;0;0;0;
61750;0;0;0;1;
61828;0;0;1;0;
61984;0;1;0;0;
62062;1;0;0;0;
62312;0;0;0;1;
62422;0;0;1;0;
62562;0;1;0;0;
62640;0;0;1;0;
63015;0;0;0;1;
63109;0;0;1;0;
63218;0;1;0;0;
63297;0;0;1;0;
63484;0;0;0;1;
63765;1;0;0;0;
63906;0;1;0;0;
63968;0;0;1;0;
64140;0;0;0;1;
64281;1;0;0;0;
64500;0;1;0;0;
64625;1;0;0;0;
64718;0;0;1;0;
64922;0;0;1;0;
65015;0;0;0;1;
65375;0;1;0;0;
65515;1;0;0;0;
65609;0;0;0;1;
65687;0;0;1;0;
66093;0;1;0;0;
66187;1;0;0;0;
66297;0;0;0;1;
66406;0;0;1;0;
66890;0;1;0;0;
66968;1;0;0;0;
67078;0;0;0;1;
67172;0;0;1;0;
67343;1;0;0;0;
67468;0;0;1;0;
67578;1;0;0;0;
67781;0;1;0;0;
68250;1;0;0;0;
68390;0;0;0;1;
68484;0;0;1;0;
68593;0;1;0;0;
68937;1;0;0;0;
69078;0;0;0;1;
69172;0;0;1;0;
69312;0;1;0;0;
69687;1;0;0;0;
70000;0;0;1;0;
70172;1;0;0;0;
70265;0;1;0;0;
70468;0;0;0;1;
70609;0;0;1;0;
70875;0;1;0;0;
70984;1;0;0;0;
71265;0;0;0;1;
71359;0;0;1;0;
71531;0;1;0;0;
71609;1;0;0;0;
72031;0;0;0;1;
72125;0;0;1;0;
72250;0;1;0;0;
72390;1;0;0;0;
72656;0;0;0;1;
73015;1;0;0;0;
73234;0;0;0;1;
73359;1;0;0;0;
73500;0;1;0;0;
73562;0;0;1;0;
73750;0;0;0;1;
73859;1;0;0;0;
74172;0;0;1;0;
74390;1;0;0;0;
74515;0;0;1;0;
74593;1;0;0;0;
75015;0;0;0;1;
75093;0;0;1;0;
75265;0;1;0;0;
75343;0;0;1;0;
75765;0;0;0;1;
75875;1;0;0;0;
76000;0;1;0;0;
76062;0;0;1;0;
76234;0;0;0;1;
76328;1;0;0;0;
76515;0;0;1;0;
76859;0;0;0;1;
77203;1;0;0;0;
77328;0;1;0;0;
77422;0;0;1;0;
77515;0;0;0;1;
77656;1;0;0;0;
78015;0;1;0;0;
78125;0;0;1;0;
78234;0;0;0;1;
78343;0;0;1;0;
78734;0;1;0;0;
78875;1;0;0;0;
79093;0;0;0;1;
79187;0;0;1;0;
79328;0;1;0;0;
79422;1;0;0;0;
79547;0;0;0;1;
79640;0;0;1;0;
79859;0;1;0;0;
80156;0;0;0;1;
80390;1;0;0;0;
80515;0;0;0;1;
80578;0;0;1;0;
80968;0;0;0;1;
81062;1;0;0;0;
81156;0;0;0;1;
81234;0;0;1;0;
81672;0;0;0;1;
81828;1;0;0;0;
81953;0;1;0;0;
82062;0;0;1;0;
82172;0;0;0;1;
82297;1;0;0;0;
82422;0;0;1;0;
82734;1;0;0;0;
82843;0;0;0;1;
83172;1;0;0;0;
83328;0;0;0;1;
83453;0;0;1;0;
83625;0;1;0;0;
84281;0;0;0;1;
84640;1;0;0;0;
85031;0;1;0;0;
85125;0;0;1;0;
85297;0;0;0;1;
85343;0;0;1;0;
85531;0;1;0;0;
85812;1;0;0;0;
86328;1;0;0;0;
86718;1;0;0;0;
87031;1;0;0;0;
87406;1;0;0;0;
87718;1;0;0;0;
88109;1;0;0;0;
88390;1;0;0;0;
88578;1;0;0;0;
88593;0;0;0;1;
88859;1;0;0;0;
89328;0;0;0;1;
89687;0;0;0;1;
89937;0;0;1;0;
90062;0;0;0;1;
90156;0;0;1;0;
90328;0;0;0;1;
90593;0;1;0;0;
90953;0;0;0;1;
91093;1;0;0;0;
91265;0;1;0;0;
91328;1;0;0;0;
91437;0;0;1;0;
91672;1;0;0;0;
91812;0;0;0;1;
92156;0;0;1;0;
92484;0;0;0;1;
92922;0;0;0;1;
93156;1;0;0;0;
93297;0;1;0;0;
93437;0;0;1;0;
93578;0;0;0;1;
93750;1;0;0;0;
93906;0;0;1;0;
94281;0;1;0;0;
94672;0;0;0;1;
95031;1;0;0;0;
95172;0;1;0;0;
95328;0;0;1;0;
95437;0;0;0;1;
95781;1;0;0;0;
95937;0;1;0;0;
96047;0;0;1;0;
96172;0;0;0;1;
96500;1;0;0;0;
96672;0;1;0;0;
96781;0;0;1;0;
96906;0;0;0;1;
97015;1;0;0;0;
97172;0;1;0;0;
97297;0;0;1;0;
97453;0;0;0;1;
97578;1;0;0;0;
97750;0;1;0;0;
100937;0;0;1;0;
101172;1;0;0;0;
101265;0;0;0;1;
101422;1;0;0;0;
101797;0;1;0;0;
101890;1;0;0;0;
102047;0;0;0;1;
102156;1;0;0;0;
102609;0;1;0;0;
102859;0;0;0;1;
102906;0;0;1;0;
103156;0;1;0;0;
103250;1;0;0;0;
103406;0;0;0;1;
103500;0;0;1;0;
103672;0;1;0;0;
103765;1;0;0;0;
106672;0;0;1;0;
107156;0;0;0;1;
107312;1;0;0;0;
107781;0;1;0;0;
108093;0;0;1;0;
108547;0;0;0;1;
108890;0;0;1;0;
109328;0;0;0;1;
109609;1;0;0;0;
110015;0;1;0;0;
110093;0;0;1;0;
110265;0;0;0;1;
110422;0;0;1;0;
110703;0;1;0;0;
110828;1;0;0;0;
110968;0;0;0;1;
111140;0;0;1;0;
111531;1;0;0;0;
111890;0;1;0;0;
112218;1;0;0;0;
112625;0;0;0;1;
112922;0;0;1;0;
113375;0;0;0;1;
113703;1;0;0;0;
114078;0;1;0;0;
114218;0;0;1;0;
114359;0;0;0;1;
114468;1;0;0;0;
114625;0;1;0;0;
114797;0;0;1;0;
115000;0;0;0;1;
115109;1;0;0;0;
115265;0;0;1;0;
115890;0;1;0;0;
116015;1;0;0;0;
116125;0;0;0;1;
116234;0;0;1;0;
116390;0;1;0;0;
116765;0;0;1;0;
116859;0;0;0;1;
116922;0;0;1;0;
117078;0;1;0;0;
117172;1;0;0;0;
117672;0;0;0;1;
117890;0;0;1;0;
118218;0;1;0;0;
118562;1;0;0;0;
118922;0;0;1;0;
119312;0;0;0;1;
119687;0;0;1;0;
120047;0;0;0;1;
120453;1;0;0;0;
120828;0;1;0;0;
121156;0;0;1;0;
121531;0;0;0;1;
121703;0;0;1;0;
121906;0;1;0;0;
122000;1;0;0;0;
122125;0;0;0;1;
122234;0;0;1;0;
122406;0;1;0;0;
122672;1;0;0;0;
122797;0;0;0;1;
122937;0;0;1;0;
123078;0;1;0;0;
123250;1;0;0;0;
123468;0;0;1;0;
123609;1;0;0;0;
123781;0;1;0;0;
123984;0;0;1;0;
124109;0;0;0;1;
124312;1;0;0;0;
124437;0;1;0;0;
124593;0;0;1;0;
124734;0;0;0;1;
124937;1;0;0;0;
125140;0;0;1;0;
125312;1;0;0;0;
125422;0;1;0;0;
125640;1;0;0;0;
125812;0;1;0;0;
125906;1;0;0;0;
126062;0;0;1;0;
126312;1;0;0;0;
126453;0;0;0;1;
126640;0;0;1;0;
126765;0;1;0;0;
126968;1;0;0;0;
127093;0;0;0;1;
127297;0;0;1;0;
127578;0;1;0;0;
127968;0;0;0;1;
128265;1;0;0;0;
128625;0;1;0;0;
128797;0;0;1;0;
128906;0;0;0;1;
129015;0;0;1;0;
129140;0;1;0;0;
129375;1;0;0;0;
129547;0;0;1;0;
130015;0;0;0;1;
130437;1;0;0;0;
130906;0;0;0;1;
131234;0;0;1;0;
131640;0;1;0;0;
132000;0;0;1;0;
132375;0;0;0;1;
132718;1;0;0;0;
133109;0;1;0;0;
133468;0;0;1;0;
133578;0;0;0;1;
133718;0;0;1;0;
133875;0;1;0;0;
134000;1;0;0;0;
134422;0;0;0;1;
135047;0;1;0;0;
135734;1;0;0;0;
135843;0;0;0;1;
135953;1;0;0;0;
136078;0;1;0;0;
136187;1;0;0;0;
136312;0;0;1;0;
136484;1;0;0;0;
136672;0;0;0;1;
136968;0;0;1;0;
137625;0;0;0;1;
137703;1;0;0;0;
137843;0;0;0;1;
137890;1;0;0;0;
138015;0;1;0;0;
138250;0;0;1;0;
138406;0;0;0;1;
138875;1;0;0;0;
139187;0;1;0;0;
139484;1;0;0;0;
139812;0;0;1;0;
140172;1;0;0;0;
140562;0;0;0;1;
140734;0;0;1;0;
140812;0;1;0;0;
140984;0;0;1;0;
141109;0;0;0;1;
141422;1;0;0;0;
141625;0;1;0;0;
141734;1;0;0;0;
141828;0;0;1;0;
142140;1;0;0;0;
142218;0;0;0;1;
142422;0;0;1;0;
142515;0;1;0;0;
142797;0;0;1;0;
142968;0;0;0;1;
143140;0;0;1;0;
143250;0;1;0;0;
143359;0;0;1;0;
143484;0;0;0;1;
143578;0;0;1;0;
143718;0;1;0;0;
143875;0;0;1;0;
144015;0;0;0;1;
144109;0;0;1;0;
144218;0;1;0;0;
144406;0;0;1;0;
144531;0;0;0;1;
144640;0;0;1;0;
144781;0;1;0;0;
144875;0;0;1;0;
145031;0;0;0;1;
145250;1;0;0;0;
145797;0;0;1;0;
146203;0;1;0;0;
146578;0;1;0;0;
146922;0;1;0;0;
147109;1;0;0;0;
147218;0;0;0;1;
147422;0;0;1;0;
147500;0;1;0;0;
147843;1;0;0;0;
147968;0;0;1;0;
148140;1;0;0;0;
148297;0;0;0;1;
148437;0;0;1;0;
148797;1;0;0;0;
148828;0;0;0;1;
149156;0;1;0;0;
149312;0;0;1;0;
149468;0;0;0;1;
149578;0;0;1;0;
149718;0;1;0;0;
149890;1;0;0;0;
150125;0;0;1;0;
150297;1;0;0;0;
150390;0;1;0;0;
150500;1;0;0;0;
150656;0;0;0;1;
150781;0;0;1;0;
150937;0;1;0;0;
151062;1;0;0;0;
151187;0;0;0;1;
151422;0;0;1;0;
152437;0;0;0;1;
152531;1;0;0;0;
152672;0;1;0;0;
152781;0;0;1;0;
152875;0;0;0;1;
153625;0;1;0;0;
153672;1;0;0;0;
153890;1;0;0;0;
154047;0;0;1;0;
154281;0;0;1;0;
154375;0;0;0;1;
154672;0;1;0;0;
154797;1;0;0;0;
154953;0;0;0;1;
155078;0;0;1;0;
155265;0;1;0;0;
155375;1;0;0;0;
155515;0;0;0;1;
155687;0;0;1;0;
155812;0;1;0;0;
155968;1;0;0;0;
156109;0;0;0;1;
156265;0;0;1;0;
156406;0;1;0;0;
156656;0;0;0;1;
157000;0;1;0;0;
157125;0;0;1;0;
157312;0;0;0;1;
157422;1;0;0;0;
157500;0;1;0;0;
157687;0;0;1;0;
157797;0;0;0;1;
157953;1;0;0;0;
158047;0;1;0;0;
158218;0;0;1;0;
158328;0;0;0;1;
158453;1;0;0;0;
158593;0;1;0;0;
158703;0;0;1;0;
158812;0;0;0;1;
158906;1;0;0;0;
159078;0;1;0;0;
159172;0;0;1;0;
159312;0;0;0;1;
159437;1;0;0;0;
159547;0;1;0;0;
159703;0;0;1;0;
159843;0;0;0;1;
160000;1;0;0;0;
160125;0;1;0;0;
160203;0;0;1;0;
160375;0;0;0;1;
161140;0;1;0;0;
161375;1;0;0;0;
161937;0;0;0;1;
162140;1;0;0;0;
162281;0;0;1;0;
162437;1;0;0;0;
162531;0;1;0;0;
162656;1;0;0;0;
162812;0;0;0;1;
162875;0;0;1;0;
163015;0;1;0;0;
163062;0;0;1;0;
163281;0;0;0;1;
163312;1;0;0;0;
163484;0;1;0;0;
163547;0;0;1;0;
163718;0;0;0;1;
163812;1;0;0;0;
163968;0;1;0;0;
164047;0;0;1;0;
164187;0;0;0;1;
164281;1;0;0;0;
164422;0;1;0;0;
164500;0;0;1;0;
164593;0;0;0;1;
164672;1;0;0;0;
164812;0;1;0;0;
164922;0;0;1;0;
165047;0;0;0;1;
165078;1;0;0;0;
165250;0;1;0;0;
165328;0;0;1;0;
