41211;0;0;0;1;
41357;0;0;1;0;
41523;0;1;0;0;
41670;1;0;0;0;
41836;0;0;0;1;
41963;0;0;1;0;
42148;0;1;0;0;
42314;0;1;0;0;
42510;0;1;0;0;
42676;1;0;0;0;
42861;0;0;0;1;
43008;0;0;1;0;
43203;0;1;0;0;
43350;1;0;0;0;
43535;1;0;0;0;
43721;1;0;0;0;
43975;0;0;0;1;
44063;0;0;1;0;
44297;0;1;0;0;
44463;1;0;0;0;
44629;0;0;0;1;
44775;0;0;1;0;
45244;0;1;0;0;
45410;1;0;0;0;
45576;0;0;0;1;
45703;0;0;1;0;
46084;0;1;0;0;
46250;1;0;0;0;
46387;0;0;0;1;
46475;0;0;1;0;
46729;0;1;0;0;
46914;1;0;0;0;
47061;0;0;0;1;
47197;0;0;1;0;
47393;0;1;0;0;
47559;1;0;0;0;
47764;0;0;0;1;
47881;0;0;1;0;
48057;0;1;0;0;
48271;0;0;1;0;
48428;0;1;0;0;
48633;0;0;1;0;
48838;0;1;0;0;
49033;1;0;0;0;
49209;0;0;0;1;
49326;0;0;1;0;
49541;0;1;0;0;
49727;1;0;0;0;
49863;0;0;0;1;
50029;1;0;0;0;
50215;0;0;0;1;
50371;0;0;1;0;
50527;0;1;0;0;
50713;1;0;0;0;
50938;1;0;0;0;
51152;1;0;0;0;
51406;0;0;0;1;
51563;0;0;1;0;
51787;0;1;0;0;
51934;1;0;0;0;
52080;0;0;0;1;
52188;0;0;1;0;
52393;0;1;0;0;
52559;1;0;0;0;
52754;1;0;0;0;
53057;0;0;0;1;
53213;0;0;1;0;
53457;1;0;0;0;
53643;0;0;0;1;
53828;0;0;1;0;
54023;0;1;0;0;
54209;1;0;0;0;
54355;0;0;0;1;
54541;0;0;1;0;
54746;1;0;0;0;
54873;0;0;0;1;
55088;0;0;1;0;
55293;0;1;0;0;
55674;1;0;0;0;
56230;0;1;0;0;
56406;0;0;1;0;
56563;0;1;0;0;
56777;0;0;1;0;
56826;0;0;1;0;
57031;0;1;0;0;
57100;0;0;0;1;
57285;0;0;1;0;
57402;0;0;0;1;
57539;0;0;1;0;
57715;1;0;0;0;
57861;0;0;0;1;
57969;0;0;1;0;
58154;0;1;0;0;
58301;1;0;0;0;
58496;0;0;1;0;
58662;0;0;1;0;
58857;0;0;1;0;
59063;0;0;1;0;
59336;1;0;0;0;
59814;0;0;0;1;
59961;0;0;1;0;
60146;0;1;0;0;
60313;1;0;0;0;
60439;0;0;0;1;
60557;0;0;1;0;
60742;0;1;0;0;
60869;1;0;0;0;
61006;0;0;0;1;
61133;0;0;1;0;
61328;0;1;0;0;
61514;1;0;0;0;
61670;0;0;0;1;
61758;0;0;1;0;
61924;0;1;0;0;
62119;0;0;1;0;
62617;1;0;0;0;
62773;0;0;0;1;
62881;0;0;1;0;
63057;0;1;0;0;
63203;1;0;0;0;
63320;0;0;0;1;
63428;0;0;1;0;
63584;0;1;0;0;
63740;0;0;1;0;
63936;0;1;0;0;
64082;0;0;1;0;
64229;1;0;0;0;
64346;0;0;0;1;
64482;0;0;1;0;
64658;0;1;0;0;
64834;0;0;1;0;
65322;1;0;0;0;
65459;0;0;0;1;
65674;0;0;1;0;
65859;0;1;0;0;
66016;0;0;1;0;
66211;0;1;0;0;
66309;1;0;0;0;
66455;0;0;0;1;
66543;0;0;1;0;
66709;0;1;0;0;
66885;0;0;1;0;
67324;1;0;0;0;
67471;0;0;0;1;
67549;0;0;1;0;
67734;0;1;0;0;
68164;1;0;0;0;
68242;0;0;0;1;
68379;0;0;1;0;
68574;0;1;0;0;
68887;1;0;0;0;
69014;0;0;0;1;
69121;0;0;1;0;
69443;0;1;0;0;
69600;1;0;0;0;
69707;0;0;0;1;
69795;0;0;1;0;
70166;0;1;0;0;
70342;0;0;1;0;
70508;0;1;0;0;
70664;0;0;1;0;
70850;0;1;0;0;
71035;0;0;1;0;
71182;0;0;0;1;
71328;0;0;1;0;
71484;1;0;0;0;
71582;0;1;0;0;
71777;0;0;1;0;
71973;0;1;0;0;
72148;0;0;1;0;
72344;0;1;0;0;
72451;1;0;0;0;
72607;0;0;1;0;
72793;0;1;0;0;
72979;0;0;0;1;
73135;0;0;1;0;
73330;1;0;0;0;
73389;0;1;0;0;
73564;0;0;1;0;
73730;0;1;0;0;
74150;1;0;0;0;
74307;0;0;0;1;
74365;0;0;1;0;
74551;0;1;0;0;
74883;1;0;0;0;
75039;0;0;0;1;
75127;0;0;1;0;
75313;0;1;0;0;
75605;1;0;0;0;
75771;0;1;0;0;
75830;0;0;0;1;
75977;0;0;1;0;
76328;1;0;0;0;
76504;0;1;0;0;
76689;0;0;1;0;
76855;0;1;0;0;
77012;0;0;1;0;
77178;0;1;0;0;
77275;0;0;0;1;
77432;0;0;1;0;
77617;0;0;0;1;
77764;0;0;1;0;
77900;0;0;0;1;
78164;1;0;0;0;
78330;0;0;1;0;
78525;0;1;0;0;
78721;0;0;0;1;
78887;1;0;0;0;
79014;0;0;0;1;
79141;0;0;1;0;
79346;0;1;0;0;
79502;1;0;0;0;
79629;0;0;0;1;
79736;0;0;1;0;
79961;0;1;0;0;
80107;1;0;0;0;
80273;0;0;0;1;
80430;0;0;1;0;
80615;0;1;0;0;
80781;1;0;0;0;
80938;0;0;0;1;
81084;0;0;1;0;
81270;0;1;0;0;
81426;1;0;0;0;
81543;0;0;0;1;
81699;0;0;1;0;
81875;0;1;0;0;
82061;1;0;0;0;
82305;0;0;1;0;
82529;0;1;0;0;
82793;0;0;1;0;
82959;0;1;0;0;
83145;0;0;1;0;
83281;0;1;0;0;
83623;0;0;0;1;
83789;0;0;0;1;
83936;0;0;0;1;
84063;0;0;1;0;
84248;1;0;0;0;
84375;0;0;0;1;
84531;0;0;1;0;
84795;1;0;0;0;
84951;0;1;0;0;
85117;0;1;0;0;
85293;0;1;0;0;
85469;0;0;0;1;
85547;0;0;1;0;
85664;0;0;1;0;
85801;1;0;0;0;
85938;0;0;0;1;
86152;0;0;1;0;
86348;0;1;0;0;
86504;0;1;0;0;
86689;1;0;0;0;
86865;0;0;0;1;
87021;0;0;1;0;
87227;0;1;0;0;
87373;1;0;0;0;
87578;0;0;0;1;
87744;0;0;1;0;
87939;0;0;1;0;
88076;0;0;1;0;
88242;1;0;0;0;
88359;0;0;0;1;
88486;0;0;1;0;
88682;0;1;0;0;
88818;1;0;0;0;
88984;0;0;0;1;
89199;0;0;1;0;
89375;0;1;0;0;
89570;1;0;0;0;
90195;0;0;0;1;
90352;0;0;1;0;
90547;0;1;0;0;
90732;1;0;0;0;
90918;0;0;0;1;
91074;0;0;1;0;
91250;0;1;0;0;
91416;1;0;0;0;
91563;0;0;0;1;
91758;0;0;0;1;
91914;0;0;0;1;
92080;0;0;1;0;
92256;1;0;0;0;
92432;0;0;0;1;
92627;0;0;1;0;
92813;0;0;1;0;
93008;0;0;1;0;
93203;1;0;0;0;
93359;0;0;0;1;
93535;0;0;1;0;
93740;0;1;0;0;
93916;0;1;0;0;
94082;0;1;0;0;
94209;1;0;0;0;
94365;0;0;0;1;
94551;0;0;1;0;
94727;0;0;1;0;
94883;0;0;1;0;
95068;1;0;0;0;
95166;0;0;0;1;
95322;0;0;0;1;
95439;0;0;0;1;
95752;0;0;1;0;
95947;0;1;0;0;
96152;1;0;0;0;
96299;0;0;0;1;
96455;0;0;1;0;
96670;0;1;0;0;
96826;1;0;0;0;
96992;0;0;0;1;
97148;0;0;1;0;
97393;0;1;0;0;
97568;0;1;0;0;
97744;1;0;0;0;
97861;0;0;0;1;
98037;0;0;1;0;
98242;0;1;0;0;
98408;0;1;0;0;
98662;1;0;0;0;
98877;1;0;0;0;
99141;1;0;0;0;
99414;0;0;0;1;
99551;0;0;1;0;
99756;0;1;0;0;
99971;1;0;0;0;
100498;0;0;0;1;
100645;0;0;1;0;
100850;0;1;0;0;
101182;1;0;0;0;
101367;0;0;0;1;
101504;0;0;1;0;
101709;0;1;0;0;
101836;1;0;0;0;
102031;0;0;0;1;
102158;0;0;1;0;
102354;0;1;0;0;
102539;0;0;1;0;
102715;0;1;0;0;
102881;0;0;1;0;
103115;0;1;0;0;
103340;0;0;0;1;
103555;0;0;1;0;
103682;0;0;0;1;
103926;1;0;0;0;
104072;0;1;0;0;
104287;0;0;1;0;
104463;0;1;0;0;
104639;0;0;1;0;
104795;0;1;0;0;
104971;0;0;0;1;
105186;0;0;1;0;
105420;0;0;1;0;
105576;0;0;0;1;
105771;0;0;1;0;
105967;1;0;0;0;
106191;0;0;1;0;
106377;0;1;0;0;
106533;0;0;0;1;
106787;1;0;0;0;
107002;0;0;0;1;
107168;0;0;1;0;
107373;0;1;0;0;
107529;1;0;0;0;
107725;0;0;1;0;
107910;0;0;1;0;
108096;0;0;1;0;
108213;0;0;0;1;
108359;0;1;0;0;
108555;1;0;0;0;
108760;0;0;1;0;
108955;0;0;1;0;
109131;1;0;0;0;
109355;0;1;0;0;
109531;0;1;0;0;
109727;0;1;0;0;
109873;1;0;0;0;
110029;0;0;1;0;
110195;0;0;0;1;
110391;1;0;0;0;
110625;0;0;0;1;
110791;0;0;1;0;
110986;0;1;0;0;
111191;1;0;0;0;
111582;1;0;0;0;
111768;1;0;0;0;
111934;0;0;0;1;
112422;0;0;1;0;
112598;0;0;1;0;
113311;1;0;0;0;
