80684;1;0;0;0;
81006;0;0;0;1;
81357;1;0;0;0;
81797;0;0;0;1;
81895;0;0;1;0;
82187;0;1;0;0;
82217;1;0;0;0;
82324;1;0;0;0;
82920;0;0;0;1;
83018;0;0;1;0;
83506;1;0;0;0;
83584;0;0;1;0;
84238;0;0;0;1;
84287;0;0;1;0;
84687;1;0;0;0;
84766;0;0;1;0;
85215;0;0;0;1;
85234;0;0;1;0;
87217;0;1;1;1;
87734;1;0;0;0;
88311;0;1;0;0;
88828;0;0;0;1;
89043;1;0;0;0;
89199;0;0;1;0;
89590;0;1;0;0;
89697;0;0;0;1;
90312;1;0;0;0;
90361;0;0;1;0;
90830;0;0;0;1;
90840;0;1;0;0;
91270;1;0;0;0;
93115;0;0;0;1;
93311;0;0;1;0;
93457;1;0;0;0;
93770;0;1;0;0;
93916;0;0;0;1;
94033;0;0;1;0;
94316;1;0;0;0;
94521;0;0;0;1;
94668;0;0;1;0;
95811;0;1;0;0;
96006;0;1;0;0;
96182;1;0;0;0;
96367;0;0;1;0;
96621;0;0;0;1;
96855;1;0;0;0;
96992;0;0;0;1;
97178;0;0;1;0;
97354;0;1;0;0;
97559;0;0;1;0;
97715;0;1;0;0;
97881;0;0;1;0;
98037;0;0;0;1;
98838;1;0;0;0;
99062;0;0;0;1;
99219;0;0;1;0;
99414;0;1;0;0;
99541;1;0;0;0;
99707;0;0;0;1;
99863;0;0;1;0;
100049;0;1;0;0;
100215;1;0;0;0;
100391;0;0;0;1;
100547;0;0;1;0;
100723;0;1;0;0;
100879;1;0;0;0;
101074;0;0;0;1;
101494;1;0;0;0;
101797;0;0;0;1;
102402;0;0;1;0;
102588;0;0;0;1;
102783;1;0;0;0;
103066;0;0;1;0;
103232;0;1;0;0;
103428;0;0;1;0;
103594;0;1;0;0;
103770;1;0;0;0;
103906;0;0;0;1;
104541;0;0;1;0;
104863;0;0;0;1;
105244;1;0;0;0;
105283;0;0;1;0;
105996;0;0;0;1;
106230;0;0;1;0;
106436;0;1;0;0;
106572;1;0;0;0;
106973;0;0;1;0;
107139;0;0;0;1;
107285;1;0;0;0;
107646;0;0;1;0;
107861;0;1;0;0;
108047;1;0;0;0;
108398;0;0;0;1;
108545;0;0;1;0;
108730;0;1;0;0;
108887;1;0;0;0;
109180;0;0;0;1;
109268;0;0;1;0;
109473;0;1;0;0;
109590;1;0;0;0;
109756;0;0;0;1;
109863;0;0;1;0;
110059;0;1;0;0;
110215;1;0;0;0;
110371;0;0;0;1;
110527;0;0;1;0;
110693;0;1;0;0;
110859;1;0;0;0;
110986;0;0;0;1;
111094;1;0;0;0;
111211;0;0;0;1;
111328;1;0;0;0;
111494;0;0;1;0;
111670;0;1;0;0;
111914;1;0;0;0;
112197;0;0;0;1;
112402;0;0;1;0;
112578;0;1;0;0;
113086;1;0;0;0;
113271;0;0;0;1;
113398;0;0;1;0;
113584;0;1;0;0;
113730;1;0;0;0;
113857;0;0;0;1;
113994;0;0;1;0;
114189;0;1;0;0;
114521;1;0;0;0;
114727;0;0;0;1;
114902;0;0;1;0;
115088;0;1;0;0;
115254;0;0;1;0;
115391;0;1;0;0;
115557;0;0;1;0;
115752;0;1;1;0;
115967;0;1;0;0;
116074;1;0;0;0;
116299;0;0;0;1;
116484;0;0;1;0;
116650;0;0;1;0;
116855;0;0;1;0;
117021;0;0;1;0;
117187;1;0;0;0;
117598;0;0;0;1;
117783;0;0;0;1;
118291;1;0;0;0;
118613;0;0;0;1;
118770;0;0;1;0;
118994;1;0;0;0;
119199;0;0;0;1;
119482;1;0;0;0;
119639;0;0;0;1;
119805;0;0;1;0;
119990;0;1;0;0;
120156;0;1;0;0;
120303;0;1;0;0;
120498;1;0;0;0;
120693;0;0;1;0;
120947;0;0;0;1;
121133;0;0;1;0;
121357;1;0;0;0;
121465;0;0;0;1;
121680;0;0;1;0;
121865;0;1;0;0;
122070;0;0;1;0;
122266;0;1;0;0;
122432;0;0;1;0;
122617;1;0;0;0;
122744;0;0;0;1;
122939;0;0;1;0;
123135;0;1;0;0;
123291;0;1;0;0;
123467;0;1;0;0;
123604;1;0;0;0;
123750;0;0;0;1;
123877;0;0;1;0;
124102;0;1;0;0;
124258;0;1;0;0;
124463;1;0;0;0;
124678;0;0;0;1;
124746;0;0;1;0;
124941;0;1;0;0;
125146;0;1;0;0;
125293;0;1;0;0;
125430;0;0;0;1;
125625;0;0;0;1;
125791;0;0;0;1;
125986;0;0;1;0;
126152;0;0;1;0;
126367;1;0;0;0;
126543;0;0;0;1;
126748;1;0;0;0;
126875;0;0;0;1;
127041;1;0;0;0;
127187;0;0;0;1;
127266;0;0;1;0;
127432;0;0;0;1;
127559;0;0;1;0;
127676;0;0;0;1;
127842;0;1;0;0;
128066;1;0;0;0;
128232;0;0;0;1;
128359;0;0;1;0;
128545;1;0;0;0;
128730;0;0;0;1;
128857;0;0;1;0;
129043;0;0;0;1;
129199;1;0;0;0;
129326;0;0;0;1;
129395;0;0;1;0;
129551;1;0;0;0;
129844;0;1;0;0;
130195;0;0;0;1;
130508;1;0;0;0;
130635;0;0;0;1;
130771;0;0;1;0;
130977;0;1;0;0;
131104;1;0;0;0;
131260;0;0;0;1;
131367;0;0;1;0;
131494;0;0;1;0;
131641;0;1;0;0;
131865;1;0;0;0;
132080;0;0;0;1;
132217;0;0;1;0;
132422;0;1;0;0;
132607;0;1;0;0;
132764;0;1;0;0;
132939;0;1;0;0;
133096;1;0;0;0;
133193;0;0;0;1;
133311;0;0;1;0;
133486;0;1;0;0;
133662;1;0;0;0;
133828;0;0;0;1;
134004;0;0;1;0;
134189;0;1;0;0;
134219;1;0;0;0;
134482;0;0;0;1;
134619;0;1;0;0;
134834;1;0;0;0;
135029;0;0;0;1;
135234;0;1;0;0;
135449;0;1;0;0;
135605;1;0;0;0;
135801;0;0;0;1;
135879;0;0;1;0;
136113;0;1;0;0;
136426;1;0;0;0;
136719;0;0;0;1;
136953;0;1;0;0;
137119;1;0;0;0;
137295;0;0;0;1;
137422;0;0;1;0;
137598;0;0;0;1;
137783;1;0;0;0;
137979;0;0;0;1;
138145;1;0;0;0;
138359;0;0;1;0;
138545;0;1;0;0;
138701;0;1;0;0;
138887;0;1;0;0;
139053;0;0;0;1;
139180;0;0;1;0;
139365;1;0;0;0;
139648;0;0;0;1;
139756;0;0;0;1;
139893;0;0;0;1;
140078;1;0;0;0;
140254;0;0;0;1;
140381;0;0;1;0;
140566;0;1;0;0;
140752;0;1;0;0;
140918;0;1;0;0;
140928;1;0;0;0;
141162;0;0;0;1;
141406;0;0;1;0;
141631;1;0;0;0;
141875;0;0;0;1;
142187;1;0;0;0;
142559;0;1;0;0;
142920;0;0;0;1;
143223;1;0;0;0;
143662;0;0;0;1;
143672;0;1;0;0;
144043;1;0;0;0;
144385;0;0;0;1;
