62675;1;0;0;0;
62802;0;0;0;1;
62988;0;0;1;0;
63232;0;1;0;0;
63437;0;0;1;0;
63603;0;1;0;0;
63789;0;0;1;0;
63955;0;1;0;0;
64150;0;0;1;0;
64326;0;1;0;0;
64511;1;0;0;0;
64619;0;0;0;1;
64785;0;0;1;0;
64951;0;1;0;0;
65068;1;0;0;0;
65175;0;0;0;1;
65302;0;0;1;0;
65527;1;0;0;0;
65703;0;0;0;1;
65908;0;1;0;0;
66064;0;0;1;0;
66240;1;0;0;0;
66347;0;0;0;1;
66767;0;1;0;0;
66914;1;0;0;0;
67070;0;0;0;1;
67275;0;0;1;0;
67636;1;0;0;0;
67793;0;0;0;1;
67978;0;0;1;0;
68144;1;0;0;0;
68330;0;1;0;0;
68545;0;0;1;0;
68681;0;1;0;0;
68867;0;0;1;0;
69013;0;1;0;0;
69199;0;0;1;0;
69355;1;0;0;0;
69463;0;0;0;1;
69638;0;0;1;0;
69961;1;0;0;0;
70244;0;0;0;1;
70459;0;0;1;0;
70634;0;1;0;0;
70810;1;0;0;0;
71054;0;0;0;1;
71211;0;0;1;0;
71425;1;0;0;0;
71865;0;0;0;1;
71982;1;0;0;0;
72070;0;1;0;0;
72109;0;0;0;1;
72295;0;0;1;0;
72490;1;0;0;0;
72666;0;0;0;1;
72802;0;0;1;0;
73007;0;1;0;0;
73398;1;0;0;0;
73476;0;0;0;1;
73613;0;0;1;0;
73798;0;1;0;0;
73925;1;0;0;0;
74023;0;0;0;1;
74160;0;0;1;0;
74375;0;1;1;0;
74482;0;1;0;0;
74658;0;0;1;0;
74795;0;1;0;0;
74961;0;1;0;0;
75107;1;0;0;0;
75273;0;0;0;1;
75410;0;0;1;0;
75791;0;1;0;0;
75927;1;0;0;0;
76074;0;0;0;1;
76230;0;0;1;0;
76425;0;1;0;0;
76572;1;0;0;0;
76728;0;0;0;1;
76884;0;0;1;0;
77060;0;1;0;0;
77226;1;0;0;0;
77353;0;0;0;1;
77539;0;0;1;0;
77685;0;0;1;0;
77871;0;0;1;0;
78007;1;0;0;0;
78232;0;0;0;1;
78388;0;0;0;1;
78545;0;0;0;1;
78720;1;0;0;0;
78925;1;0;0;0;
79131;1;0;0;0;
79345;0;1;0;0;
79521;0;0;0;1;
79687;1;0;0;0;
79892;1;0;0;0;
80078;1;0;0;0;
80234;0;1;0;0;
80390;0;1;0;0;
80615;0;0;0;1;
80791;1;0;0;0;
80937;0;0;1;0;
81132;0;1;0;0;
81357;1;0;0;0;
81494;0;0;0;1;
81640;0;0;1;0;
81875;0;1;0;0;
82099;1;0;0;0;
82285;0;0;0;1;
82441;0;0;1;0;
82646;0;1;0;0;
82851;1;0;0;0;
82978;0;0;0;1;
83369;0;0;1;0;
83584;0;1;0;0;
83798;0;0;1;0;
83974;0;1;0;0;
84179;0;0;1;0;
84365;1;0;0;0;
84531;0;0;0;1;
84697;0;0;1;0;
84922;0;1;0;0;
85107;0;1;0;0;
85273;0;1;0;0;
85459;1;0;0;0;
85625;0;0;0;1;
86074;1;0;0;0;
86259;0;0;0;1;
86406;0;0;1;0;
86611;0;1;0;0;
86757;1;0;0;0;
86953;0;0;0;1;
87226;0;0;1;0;
87627;0;1;0;0;
87793;1;0;0;0;
87910;0;0;0;1;
88125;0;0;1;0;
88320;0;1;0;0;
88681;1;0;0;0;
88886;0;0;0;1;
89082;0;0;1;0;
89316;0;1;0;0;
89502;1;0;0;0;
89716;0;0;0;1;
89922;0;0;0;1;
90136;0;0;1;0;
90361;0;1;0;0;
90488;1;0;0;0;
90713;0;0;0;1;
90859;0;0;1;0;
91064;0;1;0;0;
91435;1;0;0;0;
91631;0;0;0;1;
91757;0;0;1;0;
91963;0;1;0;0;
92109;1;0;0;0;
92275;0;0;0;1;
92412;0;0;1;0;
92597;0;1;0;0;
92754;1;0;0;0;
92920;0;0;0;1;
93076;0;0;1;0;
93261;0;1;0;0;
93437;0;0;1;0;
93574;0;1;0;0;
93740;0;0;1;0;
93925;0;1;0;0;
94101;1;0;0;0;
94218;0;0;0;1;
94355;0;0;1;0;
94511;0;1;0;0;
94590;0;0;0;1;
94746;1;0;0;0;
94843;0;0;0;1;
94941;1;0;0;0;
95341;0;0;1;0;
95547;0;1;0;0;
95595;0;0;0;1;
95703;1;0;0;0;
95810;0;0;0;1;
95937;0;0;1;0;
96113;0;1;0;0;
96318;1;1;0;0;
96435;0;0;0;1;
96591;0;0;1;0;
96787;0;1;0;0;
97119;1;0;0;0;
97256;0;0;0;1;
97431;0;0;1;0;
97588;0;1;0;0;
97763;1;0;0;0;
97890;0;0;0;1;
98047;0;0;1;0;
98271;0;1;0;0;
98457;0;1;0;0;
98623;0;1;0;0;
98808;0;1;0;0;
98828;1;0;0;0;
99004;0;0;0;1;
99189;0;0;1;0;
99384;0;1;0;0;
99570;0;1;0;0;
99746;0;1;0;0;
99990;1;0;0;0;
100195;0;0;0;1;
100371;0;0;0;1;
100547;0;0;0;1;
100761;1;0;0;0;
100918;0;0;0;1;
101123;0;0;0;1;
101298;0;0;0;1;
101523;1;0;0;0;
101738;0;0;1;0;
101914;0;1;0;0;
102109;0;0;0;1;
102314;1;0;0;0;
102509;0;0;1;0;
102695;0;1;0;0;
102900;0;0;1;0;
103017;0;1;0;0;
103144;0;0;0;1;
103300;0;0;1;0;
103427;0;0;0;1;
103623;0;1;0;0;
103818;0;0;1;0;
103974;0;0;0;1;
104091;0;1;0;0;
104297;1;0;0;0;
104511;1;0;0;0;
104687;1;0;0;0;
104922;0;0;1;0;
105107;0;1;0;0;
105263;0;0;1;0;
105439;0;1;0;0;
105566;0;0;0;1;
105722;0;0;1;0;
105908;1;0;0;0;
106064;0;0;0;1;
106220;0;0;1;0;
106425;0;1;0;0;
106826;1;0;0;0;
107011;0;0;0;1;
107129;0;0;1;0;
107353;0;1;0;0;
107529;1;0;0;0;
107685;0;0;0;1;
107861;0;0;1;0;
108076;0;1;0;0;
108222;1;0;0;0;
108369;0;0;0;1;
108525;0;0;1;0;
108759;0;1;0;0;
108925;0;1;0;0;
109082;0;1;0;0;
109306;1;0;0;0;
109443;0;0;0;1;
109648;0;0;1;0;
109824;0;1;0;0;
110048;0;1;0;0;
110234;0;1;0;0;
110429;0;1;0;0;
110654;1;0;0;0;
110849;0;0;0;1;
111006;0;0;1;0;
111191;0;1;0;0;
111396;1;0;0;0;
111543;1;0;0;0;
111591;0;0;1;0;
111845;1;0;0;0;
112031;0;0;1;0;
112314;0;1;0;0;
112548;0;0;0;1;
112715;0;0;1;0;
112988;0;0;0;1;
113193;0;0;0;1;
113369;0;0;0;1;
113574;0;0;1;0;
113740;1;0;0;0;
113906;0;0;0;1;
114121;0;1;0;0;
114394;0;1;0;0;
114570;0;1;0;0;
114736;1;0;0;0;
114863;0;0;0;1;
115039;0;0;1;0;
115234;0;1;0;0;
115439;1;0;0;0;
115673;0;0;0;1;
115879;0;0;1;0;
116162;0;1;0;0;
116386;1;0;0;0;
116513;0;0;0;1;
116650;0;0;1;0;
116855;0;1;0;0;
117021;1;0;0;0;
117216;0;0;0;1;
117402;0;0;1;0;
117548;0;1;0;0;
117734;1;0;0;1;
117968;0;0;0;1;
118105;1;0;0;0;
118300;1;0;0;0;
118506;0;0;1;0;
118798;0;0;0;1;
119043;1;0;0;0;
119248;0;0;1;0;
119453;0;1;0;0;
119619;0;1;0;0;
119804;0;0;0;1;
119961;1;0;0;0;
120195;0;0;1;0;
120517;0;1;0;0;
120605;0;0;0;1;
120771;0;0;1;0;
120966;1;0;0;0;
121181;0;0;0;1;
121386;0;0;1;0;
121582;0;1;0;0;
121777;1;0;0;0;
121943;0;0;0;1;
122129;0;0;1;0;
122363;0;1;0;0;
122539;1;0;0;0;
122890;0;0;0;1;
122998;1;0;0;0;
123115;0;0;0;1;
123349;0;0;1;0;
123613;0;1;0;0;
123808;1;0;0;0;
123906;0;0;0;1;
124101;0;0;1;0;
124277;0;1;0;0;
124463;0;0;1;0;
124619;0;1;0;0;
124814;0;0;1;0;
124834;0;0;0;1;
125000;1;0;0;0;
125127;0;0;0;1;
125205;0;0;1;0;
125576;1;0;0;0;
125713;0;0;0;1;
125859;1;0;0;0;
126172;0;0;1;0;
126396;0;1;0;0;
126562;1;0;0;0;
126689;0;0;0;1;
126865;0;0;1;0;
127031;0;1;0;0;
127207;1;0;0;0;
127402;0;0;0;1;
127685;0;0;1;0;
127871;0;1;0;0;
128047;0;0;1;0;
128222;0;1;0;0;
128369;1;0;0;0;
128496;0;0;0;1;
128672;0;0;1;0;
128925;0;1;0;0;
129160;1;0;0;0;
129287;0;0;0;1;
129492;0;0;1;0;
129668;0;1;0;0;
129902;1;0;0;0;
130107;1;0;0;0;
130293;1;0;0;0;
130459;0;0;0;1;
130625;0;0;1;0;
130810;0;1;0;0;
130976;1;0;0;0;
131123;0;0;0;1;
131406;0;0;1;0;
131591;0;1;0;0;
131806;1;0;0;0;
132011;0;0;0;1;
132236;0;0;1;0;
132422;0;1;0;0;
132627;1;0;0;0;
132841;0;0;0;1;
132861;0;0;1;0;
133037;0;0;1;0;
133252;0;1;0;0;
133476;0;1;0;0;
133662;1;0;0;0;
133896;0;0;0;1;
134052;0;0;1;0;
134316;0;1;0;0;
134482;1;0;0;0;
134697;0;0;0;1;
134863;0;0;1;0;
135039;0;1;0;0;
135224;0;1;0;0;
135420;1;0;0;0;
135547;0;0;0;1;
135713;0;0;1;0;
135937;0;1;0;0;
136123;0;1;0;0;
136279;0;1;0;0;
136455;0;1;0;0;
136640;1;0;0;0;
136757;0;0;0;1;
136953;0;0;1;0;
137148;0;1;0;0;
137314;0;1;0;0;
137480;0;1;0;0;
137656;1;0;0;0;
137773;0;0;0;1;
137939;0;0;1;0;
138115;0;0;1;0;
138291;0;0;1;0;
138466;1;0;0;0;
138593;0;0;0;1;
138789;0;0;1;0;
138994;0;1;0;0;
139160;0;1;0;0;
139316;0;1;0;0;
139511;1;0;0;0;
139658;0;0;0;1;
139804;0;0;1;0;
140341;1;0;0;0;
140507;0;0;0;1;
140673;0;0;1;0;
140869;0;1;0;0;
140996;1;0;0;0;
141113;0;0;0;1;
141250;0;0;1;0;
141425;0;0;0;1;
141582;1;0;0;0;
141689;0;0;0;1;
141816;1;0;0;0;
141865;0;0;0;1;
142060;0;0;1;0;
142480;0;1;0;0;
142500;0;0;0;1;
142656;1;0;0;0;
142675;0;1;0;0;
142910;0;0;1;0;
143466;1;0;0;0;
143642;0;0;0;1;
143769;0;0;1;0;
143965;0;1;0;0;
144140;1;0;0;0;
144238;0;0;0;1;
144736;0;0;1;0;
144931;0;1;0;0;
145068;1;0;0;0;
145166;0;0;0;1;
145341;0;0;1;0;
145517;0;1;0;0;
145713;0;1;0;0;
145898;0;1;0;0;
146054;1;0;0;0;
146162;0;0;0;1;
146298;0;0;1;0;
146484;0;1;0;0;
146777;0;1;0;0;
146943;1;0;0;0;
147422;0;0;0;1;
147607;0;0;1;0;
147802;0;0;0;1;
148359;1;0;0;0;
148984;0;0;0;1;
149541;0;0;1;0;
149716;0;1;0;0;
150312;1;0;0;0;
153349;0;0;0;1;
154541;1;0;0;0;
155595;0;1;0;0;
158398;0;0;0;1;
159082;0;1;0;0;
159677;1;0;0;0;
160156;0;0;0;1;
160371;0;0;1;0;
161435;0;1;0;0;
