34497;0;0;0;1;
34697;0;1;0;0;
35097;1;0;0;0;
35097;0;0;1;0;
35297;0;0;0;1;
35497;1;0;0;0;
35897;0;0;0;1;
35897;0;1;0;0;
36097;1;0;0;0;
36297;0;0;1;0;
36697;1;0;0;0;
36697;0;0;0;1;
36897;0;1;0;0;
37097;0;0;0;1;
37297;0;0;1;0;
37497;0;1;0;0;
37697;1;0;0;0;
37897;0;1;0;0;
37897;0;0;1;0;
38197;0;1;0;0;
38197;0;0;1;0;
38497;0;0;0;1;
38497;1;0;0;0;
38697;1;0;0;0;
38697;0;0;0;1;
39097;0;1;0;0;
39297;0;0;1;0;
39497;1;0;0;0;
39797;0;0;0;1;
40097;0;1;0;0;
40297;0;0;1;0;
40697;0;0;0;1;
40697;1;0;0;0;
40897;0;1;0;0;
41097;0;0;1;0;
41397;1;0;0;0;
41697;0;0;0;1;
41897;0;1;0;0;
42297;1;0;0;0;
42297;0;0;0;1;
42697;1;0;0;0;
42997;0;0;1;0;
43297;0;1;0;0;
43497;0;0;0;1;
43697;0;0;1;0;
43897;0;1;0;0;
44097;1;0;0;0;
44297;0;1;0;0;
44597;0;0;1;0;
44897;0;0;0;1;
45097;1;0;0;0;
45297;0;0;0;1;
45497;0;0;0;1;
45697;0;0;1;0;
45797;1;0;0;0;
45897;0;0;1;0;
46197;0;0;0;1;
46497;1;0;0;0;
46697;0;0;0;1;
47097;1;0;0;0;
47097;0;0;1;0;
47297;0;1;0;0;
47497;0;0;0;1;
47797;0;0;1;0;
48097;0;1;0;0;
48297;1;0;0;0;
48697;0;0;0;1;
48697;0;1;0;0;
49097;0;0;1;0;
49397;0;1;0;0;
49697;0;0;1;0;
49897;1;0;0;0;
50197;0;0;1;0;
50497;0;0;0;1;
50697;0;0;1;0;
50697;0;1;0;0;
50997;1;0;0;0;
50997;0;0;0;1;
51297;0;0;1;0;
51297;0;1;0;0;
51497;0;0;0;1;
51497;1;0;0;0;
51897;0;1;0;0;
52297;0;0;0;1;
52597;1;0;0;0;
52897;0;0;1;0;
53097;0;1;0;0;
53297;1;0;0;0;
53497;0;1;0;0;
53697;0;0;1;0;
53897;0;0;0;1;
54197;0;1;0;0;
54497;0;0;1;0;
54697;1;0;0;0;
54997;0;0;0;1;
55497;0;1;0;0;
55797;1;0;0;0;
56097;0;0;0;1;
56297;1;0;0;0;
56497;0;1;0;0;
56697;0;0;0;1;
56897;0;0;1;0;
57097;1;0;0;0;
57397;0;0;1;0;
57697;0;0;0;1;
57897;0;1;0;0;
58697;0;0;1;0;
58997;1;0;0;0;
59297;0;0;0;1;
59497;0;0;1;0;
59697;0;1;0;0;
59897;1;0;0;0;
60097;0;1;0;0;
60297;0;0;1;0;
60597;1;0;0;0;
60897;0;0;0;1;
61097;1;0;0;0;
61397;0;0;1;0;
61897;1;0;0;0;
62197;0;0;1;0;
62497;0;0;0;1;
62697;0;1;0;0;
62897;0;0;1;0;
63097;1;0;0;0;
63297;0;0;0;1;
63497;0;1;0;0;
65097;1;0;0;0;
65097;0;0;0;1;
65397;1;0;0;0;
65397;0;0;0;1;
65697;1;0;0;0;
65697;0;0;0;1;
65897;0;0;0;1;
65897;1;0;0;0;
66297;1;0;0;0;
66497;0;0;1;0;
66697;0;1;0;0;
66997;0;0;0;1;
67297;1;0;0;0;
67497;0;0;1;0;
67897;0;0;0;1;
67897;1;0;0;0;
68097;0;0;1;0;
68197;0;1;0;0;
68297;1;0;0;0;
68597;0;0;0;1;
68697;1;0;0;0;
68897;0;1;0;0;
69097;0;0;1;0;
69497;1;0;0;0;
69497;0;0;0;1;
69897;0;1;0;0;
70297;1;0;0;0;
70497;0;0;1;0;
70697;0;0;0;1;
70897;0;0;1;0;
71097;0;1;0;0;
71297;1;0;0;0;
71497;0;1;0;0;
71797;0;0;1;0;
72097;1;0;0;0;
72297;0;0;1;0;
72697;1;0;0;0;
72697;0;0;0;1;
73097;0;0;0;1;
73097;0;1;0;0;
73397;1;0;0;0;
73697;0;1;0;0;
73897;0;0;1;0;
74097;1;0;0;0;
74097;0;0;0;1;
74297;1;0;0;0;
74297;0;0;0;1;
74697;0;0;0;1;
74697;0;1;0;0;
74997;1;0;0;0;
75297;0;0;0;1;
75497;0;1;0;0;
75697;1;0;0;0;
75697;0;0;0;1;
75897;0;0;0;1;
75897;1;0;0;0;
76097;0;1;0;0;
76297;0;0;0;1;
76697;0;0;0;1;
76697;1;0;0;0;
76897;0;0;1;0;
77097;1;0;0;0;
77297;0;1;0;0;
77497;1;0;0;0;
77497;0;0;0;1;
77697;0;1;0;0;
77897;0;0;1;0;
78197;1;0;0;0;
78497;0;0;1;0;
78697;0;0;0;1;
79097;1;0;0;0;
79297;0;0;1;0;
79497;0;1;0;0;
79797;0;0;0;1;
80097;1;0;0;0;
80297;0;0;1;0;
80697;1;0;0;0;
80697;0;0;0;1;
80897;0;1;0;0;
80997;0;0;1;0;
81097;0;0;0;1;
81397;1;0;0;0;
81497;0;0;0;1;
81697;0;1;0;0;
81897;0;0;1;0;
82297;1;0;0;0;
82297;0;0;0;1;
82697;0;1;0;0;
83097;0;0;1;0;
83297;1;0;0;0;
83497;0;0;0;1;
83697;0;0;1;0;
83897;0;1;0;0;
84097;1;0;0;0;
84297;0;1;0;0;
84597;0;0;0;1;
84897;1;0;0;0;
85097;0;0;1;0;
85497;1;0;0;0;
85497;0;0;0;1;
85697;0;1;0;0;
85797;0;0;1;0;
85897;1;0;0;0;
86297;0;0;1;0;
86697;0;0;0;1;
87097;0;1;0;0;
87497;1;0;0;0;
87897;0;0;0;1;
88297;0;1;0;0;
88697;0;0;1;0;
89097;1;0;0;0;
89497;0;0;0;1;
89497;0;1;0;0;
89697;1;0;0;0;
89897;0;0;0;1;
90097;0;1;0;0;
90297;1;0;0;0;
90297;0;0;1;0;
90497;0;0;0;1;
90697;0;1;0;0;
91297;0;0;1;0;
91497;1;0;0;0;
91697;0;0;0;1;
91797;0;0;1;0;
91897;0;1;0;0;
92097;0;0;1;0;
92297;1;0;0;0;
92297;0;0;0;1;
93897;0;1;0;0;
93897;0;0;1;0;
94197;0;1;0;0;
94197;0;0;1;0;
94497;1;0;0;0;
94497;0;0;0;1;
94697;1;0;0;0;
94697;0;0;0;1;
95097;0;0;0;1;
95097;1;0;0;0;
95297;0;0;1;0;
95497;0;1;0;0;
95897;0;0;0;1;
95897;1;0;0;0;
96097;0;0;1;0;
96297;0;1;0;0;
96697;1;0;0;0;
96697;0;0;0;1;
96897;0;1;0;0;
97097;0;0;1;0;
97497;1;0;0;0;
97497;0;0;0;1;
97697;0;0;1;0;
97897;0;1;0;0;
98297;0;0;0;1;
98297;1;0;0;0;
98697;0;1;0;0;
99097;0;0;0;1;
99097;1;0;0;0;
99297;0;1;0;0;
99497;0;0;0;1;
99497;1;0;0;0;
99697;0;0;1;0;
99797;0;1;0;0;
99897;1;0;0;0;
99897;0;0;0;1;
100097;0;0;1;0;
100297;1;0;0;0;
100697;0;0;0;1;
100697;0;1;0;0;
101097;0;1;0;0;
101097;0;0;0;1;
101497;0;0;0;1;
101497;1;0;0;0;
101697;0;1;0;0;
101897;0;0;1;0;
102497;0;0;0;1;
102697;0;1;0;0;
103097;1;0;0;0;
103297;0;0;0;1;
103497;0;1;0;0;
103897;0;0;1;0;
104097;0;0;0;1;
104297;1;0;0;0;
104697;0;0;0;1;
104897;0;1;0;0;
105097;0;0;1;0;
105497;1;0;0;0;
105697;0;1;0;0;
105897;0;0;0;1;
106097;1;0;0;0;
106297;0;0;1;0;
106497;0;0;0;1;
106697;1;0;0;0;
106697;0;0;1;0;
106997;0;0;0;1;
106997;0;1;0;0;
107297;0;1;0;0;
107297;0;0;1;0;
107497;0;0;0;1;
107497;1;0;0;0;
107897;0;1;0;0;
108097;0;0;1;0;
108297;1;0;0;0;
108597;0;0;0;1;
108897;0;1;0;0;
109097;0;0;1;0;
109697;1;0;0;0;
109897;0;0;0;1;
110197;0;1;0;0;
110497;0;0;0;1;
110697;1;0;0;0;
111497;0;0;1;0;
111797;1;0;0;0;
112097;0;0;0;1;
112297;0;0;1;0;
112497;0;1;0;0;
112697;1;0;0;0;
112897;0;1;0;0;
113097;0;0;0;1;
113397;1;0;0;0;
113697;0;0;0;1;
113897;0;1;0;0;
114497;0;0;0;1;
114597;1;0;0;0;
114697;0;0;0;1;
115097;0;1;0;0;
115297;1;0;0;0;
115497;0;0;1;0;
116097;1;0;0;0;
116297;0;0;0;1;
116597;0;0;1;0;
116897;0;1;0;0;
117097;1;0;0;0;
117897;0;1;0;0;
118197;0;0;0;1;
118497;0;0;1;0;
118697;1;0;0;0;
118997;0;0;1;0;
119297;0;0;0;1;
119497;1;0;0;0;
119497;0;0;1;0;
119797;0;0;0;1;
119797;0;1;0;0;
120097;0;0;1;0;
120097;0;1;0;0;
120297;1;0;0;0;
120297;0;0;0;1;
120697;0;0;0;1;
121097;0;1;0;0;
121397;1;0;0;0;
121697;0;1;0;0;
121897;0;0;0;1;
122097;0;0;1;0;
122297;0;1;0;0;
122497;1;0;0;0;
122697;0;0;1;0;
122997;0;1;0;0;
123297;0;0;0;1;
123497;0;0;1;0;
123697;1;0;0;0;
124297;0;0;0;1;
124597;1;0;0;0;
124897;0;0;0;1;
125097;0;0;1;0;
125297;1;0;0;0;
125497;0;0;0;1;
125697;0;1;0;0;
125897;0;0;1;0;
126197;1;0;0;0;
126497;0;0;0;1;
126697;0;1;0;0;
127497;0;0;0;1;
127797;0;0;1;0;
128097;0;1;0;0;
128297;1;0;0;0;
128497;0;1;0;0;
128697;0;0;1;0;
128897;0;0;0;1;
129097;1;0;0;0;
129397;0;0;1;0;
129697;0;0;0;1;
129897;0;1;0;0;
130197;1;0;0;0;
130697;0;0;1;0;
130997;1;0;0;0;
131297;0;0;1;0;
131497;0;1;0;0;
131697;0;0;0;1;
131897;1;0;0;0;
132097;0;0;1;0;
132297;0;1;0;0;
133897;0;0;0;1;
133897;1;0;0;0;
134197;0;0;0;1;
134197;1;0;0;0;
134497;0;0;0;1;
134497;1;0;0;0;
134697;0;0;0;1;
134697;1;0;0;0;
135097;0;1;0;0;
135297;0;0;1;0;
135497;1;0;0;0;
135797;0;0;0;1;
136097;1;0;0;0;
136297;0;0;1;0;
136697;1;0;0;0;
136697;0;0;0;1;
136897;0;1;0;0;
136997;0;0;1;0;
137097;0;0;0;1;
137397;0;1;0;0;
137497;1;0;0;0;
137697;0;0;0;1;
137897;0;1;0;0;
138297;1;0;0;0;
138297;0;0;0;1;
138697;0;0;1;0;
139097;1;0;0;0;
139297;0;0;1;0;
139497;0;0;0;1;
139697;0;0;1;0;
139897;0;1;0;0;
140097;1;0;0;0;
140297;0;0;1;0;
140597;0;0;0;1;
140897;1;0;0;0;
141097;0;0;1;0;
141497;0;0;0;1;
141497;1;0;0;0;
141897;1;0;0;0;
141897;0;0;1;0;
142197;0;1;0;0;
142497;0;0;0;1;
142697;1;0;0;0;
142897;0;1;0;0;
142897;0;0;0;1;
143097;0;1;0;0;
143097;0;0;0;1;
143497;1;0;0;0;
143497;0;0;1;0;
143797;0;1;0;0;
144097;1;0;0;0;
144297;0;0;0;1;
144497;1;0;0;0;
144497;0;0;1;0;
144697;1;0;0;0;
144697;0;0;1;0;
144897;0;1;0;0;
145097;0;0;1;0;
145497;1;0;0;0;
145497;0;0;1;0;
145697;0;1;0;0;
145897;0;0;0;1;
146097;0;0;1;0;
146297;0;1;0;0;
146297;0;0;0;1;
146497;1;0;0;0;
146697;0;0;0;1;
146997;0;1;0;0;
147297;1;0;0;0;
147497;0;0;0;1;
147897;1;0;0;0;
148097;0;0;1;0;
148297;0;1;0;0;
148597;0;0;0;1;
148897;1;0;0;0;
149097;0;0;1;0;
149497;1;0;0;0;
149497;0;0;0;1;
149697;0;1;0;0;
149797;0;0;1;0;
149897;0;0;0;1;
150197;1;0;0;0;
150297;0;0;1;0;
150497;0;1;0;0;
150697;0;0;1;0;
151097;0;0;0;1;
151097;1;0;0;0;
151497;0;0;0;1;
151897;1;0;0;0;
152097;0;0;0;1;
152297;0;0;1;0;
152497;0;1;0;0;
152697;1;0;0;0;
152897;0;1;0;0;
153097;0;0;0;1;
153397;1;0;0;0;
153697;0;1;0;0;
153897;0;0;1;0;
154297;1;0;0;0;
154297;0;0;0;1;
154497;0;1;0;0;
154597;0;0;1;0;
154697;0;0;0;1;
155097;0;0;1;0;
155497;0;1;0;0;
155897;1;0;0;0;
156297;0;1;0;0;
156697;0;0;1;0;
157097;0;0;0;1;
157497;0;0;1;0;
157897;0;1;0;0;
158297;1;0;0;0;
158297;0;0;0;1;
158497;0;1;0;0;
158697;0;0;1;0;
158897;0;1;0;0;
159097;1;0;0;0;
159097;0;0;0;1;
159297;0;0;1;0;
159497;0;1;0;0;
160097;1;0;0;0;
160297;0;0;1;0;
160497;0;0;0;1;
160597;0;0;1;0;
160697;0;1;0;0;
160897;1;0;0;0;
161097;0;0;1;0;
164297;1;0;0;0;
164297;0;0;0;1;
164697;0;0;0;1;
164897;0;1;0;0;
165097;0;0;1;0;
165297;1;0;0;0;
165497;0;0;0;1;
165697;0;1;0;0;
165897;0;0;1;0;
166297;0;0;0;1;
166497;1;0;0;0;
166697;0;0;0;1;
166897;1;0;0;0;
167097;0;0;0;1;
167297;0;1;0;0;
167397;0;0;1;0;
167497;0;0;0;1;
167897;1;0;0;0;
168097;0;0;1;0;
168297;0;1;0;0;
168697;1;0;0;0;
168897;0;0;0;1;
169097;0;0;1;0;
169497;1;0;0;0;
169697;0;0;0;1;
169897;0;1;0;0;
170497;0;0;0;1;
170597;1;0;0;0;
170697;0;0;1;0;
172297;1;0;0;0;
172497;0;0;0;1;
173897;0;0;1;0;
174197;0;1;0;0;
174297;1;0;0;0;
174297;0;0;0;1;
174897;0;1;0;0;
175097;1;0;0;0;
175097;0;0;0;1;
175297;0;0;1;0;
175897;1;0;0;0;
175897;0;0;0;1;
176097;0;1;0;0;
176697;1;0;0;0;
176697;0;0;0;1;
176897;0;1;0;0;
176997;1;0;0;0;
177097;0;0;1;0;
177197;0;0;0;1;
177297;0;1;0;0;
177397;0;0;1;0;
177497;0;0;0;1;
177497;1;0;0;0;
178197;0;1;0;0;
178297;0;0;0;1;
178297;1;0;0;0;
178497;0;0;1;0;
179097;0;0;0;1;
179097;1;0;0;0;
179297;0;1;0;0;
179497;0;0;0;1;
179597;0;0;1;0;
179697;0;1;0;0;
179797;1;0;0;0;
179897;0;1;0;0;
179997;0;0;1;0;
180297;1;0;0;0;
180497;0;0;0;1;
180697;0;0;1;0;
180697;1;0;0;0;
180897;0;0;0;1;
181097;1;0;0;0;
181297;0;0;0;1;
181497;0;0;1;0;
181497;1;0;0;0;
181697;0;0;0;1;
181897;0;0;1;0;
182097;0;1;0;0;
182297;1;0;0;0;
182297;0;0;0;1;
182497;0;1;0;0;
182597;0;0;1;0;
183097;1;0;0;0;
183097;0;0;0;1;
183297;0;1;0;0;
183497;0;0;1;0;
183897;1;0;0;0;
183897;0;0;0;1;
184097;0;1;0;0;
184297;0;0;1;0;
184497;0;1;0;0;
184697;0;0;0;1;
184697;1;0;0;0;
185297;0;0;1;0;
185397;0;1;0;0;
185497;1;0;0;0;
185497;0;0;0;1;
185897;0;1;0;0;
186197;0;0;1;0;
186297;0;0;0;1;
186297;1;0;0;0;
186697;0;0;0;1;
186697;1;0;0;0;
186997;0;1;0;0;
187297;1;0;0;0;
187497;0;0;1;0;
187697;0;1;0;0;
187897;1;0;0;0;
188097;0;1;0;0;
188297;0;0;1;0;
188597;1;0;0;0;
188897;0;0;1;0;
189097;1;0;0;0;
189397;0;1;0;0;
189897;0;0;1;0;
190197;1;0;0;0;
190497;0;0;1;0;
190697;0;0;0;1;
190897;0;0;1;0;
191097;0;1;0;0;
191297;1;0;0;0;
191497;0;0;1;0;
191797;1;0;0;0;
192097;0;0;0;1;
192297;0;1;0;0;
193097;0;0;0;1;
193397;0;0;1;0;
193697;0;1;0;0;
193897;1;0;0;0;
194097;0;1;0;0;
194297;0;0;1;0;
194497;0;0;0;1;
194697;0;0;1;0;
194997;1;0;0;0;
195297;0;0;0;1;
195497;0;1;0;0;
195797;0;0;1;0;
196297;0;0;0;1;
196597;1;0;0;0;
196897;0;0;0;1;
197097;0;1;0;0;
197297;0;0;1;0;
197497;1;0;0;0;
197697;0;0;0;1;
197897;0;1;0;0;
199497;0;0;0;1;
199497;1;0;0;0;
199797;0;0;0;1;
199797;1;0;0;0;
200097;0;0;1;0;
200097;0;1;0;0;
200297;0;0;0;1;
200297;1;0;0;0;
200597;1;0;0;0;
200597;0;0;0;1;
200897;1;0;0;0;
200897;0;0;0;1;
201097;0;0;1;0;
202297;1;0;0;0;
202497;0;0;1;0;
202697;0;1;0;0;
202997;0;0;0;1;
203297;1;0;0;0;
203497;0;0;1;0;
203897;1;0;0;0;
203897;0;0;0;1;
204097;0;1;0;0;
204197;0;0;1;0;
204297;1;0;0;0;
204597;0;0;0;1;
204697;0;0;1;0;
204897;1;0;0;0;
205097;0;1;0;0;
205497;0;0;0;1;
205497;1;0;0;0;
205897;0;0;0;1;
206297;1;0;0;0;
206497;0;0;1;0;
206697;0;0;0;1;
206897;0;0;1;0;
207097;0;1;0;0;
207297;1;0;0;0;
207497;0;0;0;1;
207797;0;1;0;0;
208097;1;0;0;0;
208297;0;0;1;0;
208697;1;0;0;0;
208697;0;0;0;1;
209097;1;0;0;0;
209097;0;0;1;0;
209397;0;1;0;0;
209697;0;0;0;1;
209897;0;1;0;0;
210097;1;0;0;0;
210097;0;0;0;1;
210297;1;0;0;0;
210297;0;0;0;1;
210697;0;0;0;1;
210697;0;1;0;0;
210997;1;0;0;0;
211297;0;1;0;0;
211497;0;0;1;0;
211697;1;0;0;0;
211697;0;0;0;1;
211897;1;0;0;0;
211897;0;0;0;1;
212097;0;1;0;0;
212297;0;0;0;1;
212697;0;0;0;1;
212697;1;0;0;0;
212897;0;0;1;0;
213097;1;0;0;0;
213297;0;1;0;0;
213497;0;0;0;1;
213497;1;0;0;0;
213697;0;1;0;0;
213897;0;0;0;1;
214197;1;0;0;0;
214497;0;0;1;0;
214697;0;0;0;1;
215097;1;0;0;0;
215297;0;0;1;0;
215497;0;1;0;0;
215797;0;0;0;1;
216097;1;0;0;0;
216297;0;0;1;0;
216697;1;0;0;0;
216697;0;0;0;1;
216897;0;1;0;0;
216997;0;0;1;0;
217097;0;0;0;1;
217397;1;0;0;0;
217497;0;0;0;1;
217697;0;1;0;0;
217897;0;0;1;0;
218297;0;0;0;1;
218297;1;0;0;0;
218697;0;0;1;0;
219097;0;1;0;0;
219297;1;0;0;0;
219497;0;0;0;1;
219697;0;0;1;0;
219897;0;1;0;0;
220097;1;0;0;0;
220297;0;1;0;0;
220597;0;0;0;1;
220897;1;0;0;0;
221097;0;0;1;0;
221497;1;0;0;0;
221497;0;0;0;1;
221697;0;1;0;0;
221797;0;0;1;0;
221897;1;0;0;0;
222297;0;0;1;0;
222697;0;0;0;1;
223097;0;1;0;0;
223497;1;0;0;0;
223897;0;0;0;1;
224297;0;1;0;0;
224697;0;0;1;0;
225097;1;0;0;0;
225497;0;0;0;1;
225497;0;1;0;0;
225697;1;0;0;0;
225897;0;0;0;1;
226097;0;1;0;0;
226297;0;0;1;0;
226297;1;0;0;0;
226497;0;0;0;1;
226697;0;1;0;0;
227297;0;0;1;0;
227497;1;0;0;0;
227697;0;0;0;1;
227797;0;0;1;0;
227897;1;0;0;0;
228097;0;0;1;0;
228297;1;0;0;0;
228297;0;0;0;1;
228597;0;0;1;0;
228897;0;1;0;0;
229097;0;0;0;1;
229697;0;0;0;1;
229797;0;1;0;0;
229897;0;0;1;0;
230197;1;0;0;0;
230297;0;0;0;1;
230497;0;0;1;0;
230697;0;1;0;0;
231097;1;0;0;0;
231097;0;0;0;1;
231497;0;0;1;0;
231897;1;0;0;0;
232097;0;0;0;1;
232297;0;1;0;0;
232497;0;0;0;1;
232697;0;0;1;0;
232897;1;0;0;0;
233097;0;0;0;1;
233397;0;1;0;0;
233697;1;0;0;0;
233897;0;0;1;0;
234297;1;0;0;0;
234297;0;0;0;1;
234697;0;1;0;0;
235097;0;0;1;0;
235497;0;0;0;1;
235897;0;0;1;0;
236297;0;1;0;0;
236697;1;0;0;0;
237097;0;0;1;0;
237497;0;1;0;0;
237897;0;0;1;0;
238297;1;0;0;0;
238297;0;0;0;1;
238497;0;1;0;0;
238697;0;0;0;1;
238897;0;1;0;0;
239097;1;0;0;0;
239097;0;0;1;0;
239297;0;0;0;1;
239497;1;0;0;0;
239497;0;0;1;0;
240097;0;1;0;0;
240297;0;0;1;0;
240497;0;0;0;1;
240597;0;0;1;0;
240697;1;0;0;0;
240897;0;0;0;1;
241097;0;1;0;0;
242697;1;0;0;0;
242697;0;0;1;0;
242997;0;0;1;0;
242997;1;0;0;0;
243297;0;0;0;1;
243297;0;1;0;0;
243497;0;0;0;1;
243497;0;1;0;0;
243897;1;0;0;0;
243897;0;0;0;1;
244097;0;1;0;0;
244297;0;0;1;0;
244697;1;0;0;0;
244697;0;0;0;1;
244897;0;0;1;0;
245097;0;1;0;0;
245497;0;0;0;1;
245497;1;0;0;0;
245697;0;0;1;0;
245897;0;1;0;0;
246297;0;0;0;1;
246297;1;0;0;0;
246497;0;1;0;0;
246697;0;0;1;0;
247097;1;0;0;0;
247497;0;0;1;0;
247897;1;0;0;0;
247897;0;0;0;1;
248097;0;0;1;0;
248297;1;0;0;0;
248497;0;0;0;1;
248597;0;0;1;0;
248697;0;1;0;0;
248897;1;0;0;0;
249097;0;0;0;1;
249097;0;1;0;0;
249497;1;0;0;0;
249497;0;0;1;0;
249897;0;0;1;0;
249897;1;0;0;0;
250297;1;0;0;0;
250297;0;0;0;1;
250497;0;1;0;0;
250697;0;0;1;0;
251097;0;0;0;1;
251097;1;0;0;0;
251297;0;0;1;0;
251497;0;1;0;0;
251897;1;0;0;0;
251897;0;0;0;1;
252097;0;0;1;0;
252297;1;0;0;0;
252697;0;0;0;1;
252697;0;1;0;0;
252897;0;0;1;0;
253097;0;1;0;0;
253497;0;0;0;1;
253497;1;0;0;0;
253697;0;1;0;0;
253897;0;0;1;0;
254297;1;0;0;0;
254297;0;0;0;1;
254497;0;1;0;0;
254697;0;0;0;1;
254897;0;0;1;0;
255097;0;1;0;0;
255297;1;0;0;0;
255497;0;1;0;0;
255497;0;0;1;0;
255797;0;1;0;0;
255797;0;0;1;0;
256097;0;0;1;0;
256097;0;1;0;0;
256297;1;0;0;0;
256297;0;0;0;1;
256597;0;0;0;1;
256597;1;0;0;0;
256897;0;0;0;1;
256897;1;0;0;0;
257897;1;0;0;0;
257897;0;0;0;1;
