45500;1;0;0;0;
45859;0;0;0;1;
46109;1;0;0;0;
46328;0;0;0;1;
46453;1;0;0;0;
46734;0;0;0;1;
46875;0;0;1;0;
47047;0;0;0;1;
47312;0;0;1;0;
47531;0;0;0;1;
47765;0;0;1;0;
48062;0;1;0;0;
48281;1;0;0;0;
48437;0;1;0;0;
48640;1;0;0;0;
48812;0;1;0;0;
49015;1;0;0;0;
49172;0;1;0;0;
49281;1;0;0;0;
49500;0;1;0;0;
49765;1;0;0;0;
49906;0;1;0;0;
50187;0;0;1;0;
50437;0;0;0;1;
50718;0;1;0;0;
50890;1;0;0;0;
51187;0;0;0;1;
51609;0;1;0;0;
51922;0;0;1;0;
52140;0;1;0;0;
52375;0;0;1;0;
52656;0;1;0;0;
52859;0;0;1;0;
53140;0;1;0;0;
53468;0;0;1;0;
53812;1;0;0;0;
54000;0;0;0;1;
54312;1;0;0;0;
54437;0;0;0;1;
54640;1;0;0;0;
54875;0;0;0;1;
55109;1;0;0;0;
55297;0;0;0;1;
55484;0;0;1;0;
55672;0;0;0;1;
55922;0;1;0;0;
56109;1;0;0;0;
56297;0;0;0;1;
56468;0;0;1;0;
56703;0;1;0;0;
56984;1;0;0;0;
57187;0;0;0;1;
57343;0;0;1;0;
57578;0;1;0;0;
57859;1;0;0;0;
58109;0;0;0;1;
58437;0;0;1;0;
58750;0;1;0;0;
58984;1;0;0;0;
59218;0;0;0;1;
59406;0;0;1;0;
59625;0;1;0;0;
59859;1;0;0;0;
60078;0;0;0;1;
60250;0;0;1;0;
60468;0;1;0;0;
60718;1;0;0;0;
61000;0;0;0;1;
61156;0;0;1;0;
61390;0;1;0;0;
61625;1;0;0;0;
61828;0;0;0;1;
62015;0;0;1;0;
62265;0;1;0;0;
62718;0;0;0;1;
62984;0;0;0;1;
63172;0;0;0;1;
63437;0;0;1;0;
63703;0;1;0;0;
63906;0;1;0;0;
64234;0;0;0;1;
64484;1;0;0;0;
64703;0;0;0;1;
64890;1;0;0;0;
65078;0;0;0;1;
65265;1;0;0;0;
65515;0;0;0;1;
65953;0;0;0;1;
65968;0;0;1;0;
66625;1;0;0;0;
66640;0;0;1;0;
67609;0;1;0;0;
67906;1;0;0;0;
68125;0;0;0;1;
68484;0;0;0;1;
68734;0;0;0;1;
69062;1;0;0;0;
69484;0;0;0;1;
69781;0;0;1;0;
70015;0;1;0;0;
70234;1;0;0;0;
70500;1;0;0;1;
70875;0;0;1;0;
71172;1;0;0;0;
71468;0;1;0;0;
71781;0;1;0;0;
72078;0;1;0;0;
72359;0;0;0;1;
72578;0;0;1;0;
72922;0;1;0;0;
73281;1;0;0;0;
73797;0;0;0;1;
74218;0;0;1;0;
74562;0;1;0;0;
74859;1;0;0;0;
75375;0;0;0;1;
75390;1;0;0;0;
75812;1;0;0;0;
75843;0;0;0;1;
76812;0;0;1;0;
76843;0;0;0;1;
77281;0;1;0;1;
77797;0;0;1;0;
77859;1;0;0;0;
78328;0;1;0;0;
78718;0;0;0;1;
78984;0;0;1;0;
79203;0;1;0;0;
79406;1;0;0;0;
79609;0;0;0;1;
79812;0;0;0;1;
80062;0;0;0;1;
80359;1;0;0;0;
80625;0;0;0;1;
80875;0;0;0;1;
81125;0;0;0;1;
81312;0;0;0;1;
81500;1;0;0;0;
81718;1;0;0;0;
81890;0;1;0;0;
82078;0;1;0;0;
82234;0;1;0;0;
82515;0;0;1;0;
82890;1;0;0;0;
83250;0;0;0;1;
83656;1;0;0;0;
84062;0;1;0;0;
84453;1;0;0;0;
84703;0;0;0;1;
84937;0;0;1;0;
85203;0;1;0;0;
85422;1;0;0;0;
85593;0;0;0;1;
85828;0;0;0;1;
86031;1;0;0;0;
86297;0;0;0;1;
86515;0;0;1;0;
86703;0;1;0;0;
86953;1;0;0;0;
87203;0;0;0;1;
87422;0;0;1;0;
87656;0;1;0;0;
87922;1;0;0;0;
88234;0;0;0;1;
88625;0;0;1;0;
89047;0;1;0;0;
89312;1;0;0;0;
89578;0;0;0;1;
89859;0;0;1;0;
90125;0;1;0;0;
90375;1;0;0;0;
90625;0;0;0;1;
90922;0;0;1;0;
91187;1;0;0;0;
91500;0;1;0;0;
91797;0;0;0;1;
92140;1;0;0;0;
92437;0;1;0;0;
92718;0;0;1;0;
93000;0;0;0;1;
93265;1;0;0;0;
93531;0;1;0;0;
93797;0;0;1;0;
94062;0;0;0;1;
94297;1;0;0;0;
94593;0;1;0;0;
94875;0;0;1;0;
95172;0;0;0;1;
95406;1;0;0;0;
95765;0;1;0;0;
96047;0;0;1;0;
96344;0;0;0;1;
96672;1;0;0;0;
96906;0;0;0;1;
97125;1;0;0;0;
97406;1;0;0;0;
97656;0;0;0;1;
97922;1;0;0;0;
98156;0;0;0;1;
98406;1;0;0;0;
98734;0;0;0;1;
98969;1;0;0;0;
99250;0;0;0;1;
99500;1;0;0;0;
99734;0;0;0;1;
99984;0;0;1;0;
100219;0;1;0;0;
100500;1;0;0;0;
100765;0;0;0;1;
100984;0;0;1;0;
101234;0;1;0;0;
101453;1;0;0;0;
101719;0;0;0;1;
101922;0;0;1;0;
102156;0;1;0;0;
102437;1;0;0;0;
102844;0;0;0;1;
103234;0;0;0;1;
103609;0;0;0;1;
104047;0;0;0;1;
104469;0;0;0;1;
104890;0;0;0;1;
