87719;1;0;0;0;
88219;0;0;0;1;
88688;0;0;1;0;
89141;0;0;1;0;
89625;0;0;1;0;
90110;0;1;0;0;
90547;1;0;0;0;
91000;0;1;0;0;
91516;0;0;1;0;
91985;1;0;0;0;
92438;1;0;0;0;
92891;1;0;0;0;
93360;1;0;0;0;
93875;0;0;0;1;
94328;0;0;0;1;
94766;0;1;0;0;
95250;0;0;1;0;
95735;1;0;0;0;
96172;1;0;0;0;
96656;0;0;0;1;
97110;0;0;0;1;
97594;0;1;0;0;
98094;0;0;1;0;
98547;1;0;0;0;
99000;0;0;0;1;
99516;0;1;0;0;
100422;0;1;0;0;
101313;0;1;0;0;
102235;0;1;0;0;
104125;0;0;0;1;
105110;0;0;0;1;
106063;0;0;0;1;
106969;1;0;0;0;
107906;1;0;0;0;
108891;0;1;0;0;
109781;0;1;0;0;
110719;0;0;1;0;
111625;0;0;1;0;
112547;0;0;0;1;
113438;0;0;0;1;
114422;1;0;0;0;
114875;1;0;0;0;
115391;1;0;0;0;
115860;1;0;0;0;
116297;0;1;0;0;
116750;0;1;0;0;
117203;0;1;0;0;
117625;0;0;1;0;
118063;0;0;0;1;
118735;0;0;0;1;
119406;1;0;0;0;
120172;1;0;0;0;
120922;0;1;0;0;
121313;0;0;1;0;
121688;0;1;0;0;
122047;0;0;1;0;
122453;1;0;0;0;
122813;1;0;0;0;
123203;0;0;0;1;
123578;0;0;0;1;
123953;0;1;0;0;
124672;0;1;0;0;
125406;0;0;0;1;
126203;0;0;0;1;
126953;0;0;1;0;
127297;0;0;1;0;
127672;0;1;0;0;
128063;0;1;0;0;
128485;1;0;0;0;
128844;1;0;0;0;
129235;1;0;0;0;
129610;1;0;0;0;
129953;0;0;0;1;
130672;0;0;0;1;
131422;0;0;0;1;
132219;0;0;0;1;
132906;0;1;0;0;
133672;0;1;0;0;
134453;1;0;0;0;
135188;1;0;0;0;
135891;0;0;1;0;
136656;0;0;1;0;
137453;0;0;0;1;
138203;0;0;0;1;
138906;0;0;1;0;
139656;0;0;1;0;
140422;0;1;0;0;
141141;0;1;0;0;
141875;1;0;0;0;
142641;1;0;0;0;
143438;0;1;0;0;
144156;0;1;0;0;
144922;0;0;0;1;
145688;0;0;0;1;
146438;0;0;1;0;
147172;0;0;1;0;
147922;0;1;0;0;
148625;0;1;0;0;
149422;1;0;0;0;
150203;1;0;0;0;
150969;0;1;0;0;
151735;1;0;0;0;
152469;0;0;1;0;
153156;0;0;1;0;
153922;0;0;0;1;
154641;0;0;0;1;
155953;0;0;0;1;
157953;0;0;0;1;
