67119;0;1;0;0;
67529;1;0;0;0;
67715;0;0;0;1;
67930;0;0;1;0;
68154;0;1;0;0;
68310;1;0;0;0;
68506;0;0;0;1;
68721;0;0;1;0;
69131;1;0;0;0;
69375;0;0;0;1;
69590;0;1;0;0;
69766;1;0;0;0;
70137;0;0;0;1;
70342;0;0;1;0;
70547;1;0;0;0;
70713;0;0;0;1;
71064;0;0;1;0;
72041;1;0;0;0;
72275;0;0;0;1;
72461;0;0;1;0;
72685;0;1;0;0;
72832;1;0;0;0;
73047;0;0;0;1;
73193;0;0;1;0;
73408;0;1;0;0;
73545;1;0;0;0;
73740;0;0;0;1;
73906;0;0;1;0;
74062;0;0;0;1;
74267;0;0;1;0;
74394;0;0;0;1;
74580;1;0;0;0;
75410;0;0;0;1;
75576;1;0;0;0;
75791;0;1;0;0;
76016;1;0;0;0;
76348;0;0;0;1;
76601;1;0;0;0;
77627;0;0;0;1;
77783;0;0;1;0;
77978;1;0;0;0;
78193;0;1;0;0;
78369;0;0;0;1;
78516;0;0;1;0;
78701;1;0;0;0;
78887;0;0;0;1;
79072;0;1;0;0;
80410;1;0;0;0;
81162;0;0;0;1;
81357;0;0;1;0;
81562;0;1;0;0;
81777;1;0;0;0;
81943;0;0;0;1;
82148;0;0;1;0;
82324;0;1;0;0;
82715;1;0;0;0;
82871;0;0;0;1;
83086;0;0;1;0;
83252;0;1;0;0;
83662;1;0;0;0;
84580;0;0;0;1;
84736;0;0;1;0;
84961;0;1;0;0;
85166;1;0;0;0;
85322;0;0;0;1;
85488;0;0;1;0;
85664;0;1;0;0;
85850;1;0;0;0;
86025;0;0;0;1;
86260;0;0;1;0;
86416;0;0;0;1;
86592;0;0;1;0;
86748;0;0;0;1;
86914;1;0;0;0;
87119;0;1;0;0;
87519;0;0;0;1;
87949;0;0;0;1;
88252;0;0;0;1;
88486;1;0;0;0;
88633;0;0;0;1;
88965;0;1;0;0;
89131;1;0;0;0;
89316;0;0;0;1;
89775;0;0;1;0;
90098;0;1;0;0;
90439;1;0;0;0;
90644;0;0;0;1;
90781;0;0;1;0;
90976;0;0;0;1;
91133;1;0;0;0;
91338;0;0;1;0;
91543;0;1;0;0;
92031;1;0;0;0;
92373;0;0;0;1;
92842;0;1;0;0;
93154;1;0;0;0;
93603;0;0;0;1;
93877;1;0;0;0;
94072;0;0;1;0;
94258;0;1;0;0;
94473;0;0;0;1;
94619;1;0;0;0;
94844;0;0;1;0;
95244;0;1;0;0;
95683;0;1;0;0;
96055;0;1;0;0;
96338;1;0;0;0;
96641;0;0;0;1;
96836;0;0;1;0;
97109;0;1;0;0;
97519;1;0;0;0;
97705;0;0;0;1;
97861;1;0;0;0;
98017;0;0;0;1;
98340;0;0;1;0;
98555;0;1;0;0;
98916;1;0;0;0;
99219;1;0;0;0;
99590;1;0;0;0;
99951;0;0;0;1;
100273;1;0;0;0;
100517;0;0;0;1;
100732;0;0;1;0;
101113;0;1;0;0;
101269;1;0;0;0;
101475;0;0;0;1;
101670;0;0;1;0;
101894;0;0;0;1;
102275;0;1;0;0;
102685;1;0;0;0;
103027;0;0;0;1;
104004;0;1;0;0;
104219;0;0;0;1;
104375;1;0;0;0;
104531;0;0;0;1;
106240;0;1;0;0;
107383;0;0;0;1;
107568;1;0;0;0;
108027;0;0;0;1;
108223;0;0;1;0;
108428;0;1;0;0;
108545;1;0;0;0;
108769;0;0;0;1;
108994;0;0;1;0;
109394;0;1;0;0;
110283;1;0;0;0;
110937;0;0;0;1;
111211;0;0;1;0;
112500;0;1;0;0;
113447;1;0;0;0;
113633;0;0;0;1;
113828;0;0;1;0;
114023;0;1;0;0;
114433;1;0;0;0;
114590;1;0;0;0;
114853;0;0;1;0;
115010;0;0;0;1;
115215;0;1;0;0;
115654;1;0;0;0;
116094;0;0;0;1;
116494;0;1;0;0;
116777;1;0;0;0;
116963;0;0;0;1;
117334;0;0;0;1;
117764;0;0;0;1;
118154;0;0;0;1;
118555;0;0;0;1;
118965;0;0;0;1;
119336;0;0;0;1;
119726;0;0;0;1;
120098;0;0;0;1;
120508;0;0;0;1;
120889;0;0;0;1;
121299;0;0;0;1;
121709;0;0;0;1;
122090;0;1;0;0;
122441;1;0;0;0;
122881;0;0;0;1;
123291;0;0;0;1;
123711;0;0;0;1;
124141;0;0;0;1;
124521;0;0;0;1;
124892;0;0;0;1;
125273;0;0;0;1;
125664;0;0;0;1;
126074;0;0;0;1;
126475;0;0;0;1;
126846;1;0;0;0;
127217;0;0;0;1;
127646;1;0;0;0;
128057;0;0;0;1;
128496;0;0;1;0;
128935;0;1;0;0;
129375;0;1;0;0;
129639;1;0;0;0;
129756;0;0;0;1;
129932;0;0;1;0;
130908;0;1;0;0;
131572;1;0;0;0;
131973;0;0;0;1;
132392;0;1;0;0;
132754;1;0;0;0;
133223;0;0;0;1;
133418;0;1;0;0;
133584;1;0;0;0;
133779;0;0;1;0;
133984;0;0;0;1;
134180;1;0;0;0;
134414;0;1;0;0;
134619;0;0;0;1;
135176;1;0;0;0;
135693;0;1;0;0;
135889;0;0;0;1;
136055;1;0;0;0;
136201;0;0;0;1;
137060;0;0;1;0;
137471;0;1;0;0;
137861;1;0;0;0;
138281;0;0;0;1;
138652;1;0;0;0;
138848;0;0;0;1;
139062;0;0;1;0;
139482;0;1;0;0;
139678;1;0;0;0;
139834;0;0;0;1;
140010;0;0;1;0;
140225;0;1;0;0;
140410;0;0;1;0;
140576;1;0;0;0;
140928;0;0;0;1;
141416;1;0;0;0;
141846;0;1;0;0;
142207;0;0;1;0;
142480;0;1;0;0;
142871;0;0;1;0;
143242;1;0;0;0;
143682;0;0;0;1;
144092;1;0;0;0;
144473;0;1;0;0;
144707;0;0;0;1;
144863;1;0;0;0;
145117;0;0;0;1;
145273;0;0;1;0;
145762;0;1;0;0;
145976;1;0;0;0;
146123;0;0;0;1;
146299;0;0;1;0;
146494;0;1;0;0;
146650;1;0;0;0;
146826;0;0;0;1;
146992;0;0;1;0;
147236;0;1;0;0;
147637;1;0;0;0;
148066;0;0;0;1;
148291;0;0;1;0;
148476;0;1;0;0;
148877;1;0;0;0;
149228;0;0;0;1;
149609;0;0;1;0;
150039;0;1;0;0;
150420;1;0;0;0;
150781;0;0;0;1;
151191;0;1;0;0;
151504;1;0;0;0;
151748;0;0;0;1;
151933;1;0;0;0;
152207;0;0;0;1;
152392;1;0;0;0;
152549;0;0;0;1;
152695;1;0;0;0;
152910;0;0;1;0;
153115;0;1;0;0;
153301;1;0;0;0;
153525;0;0;0;1;
153682;0;0;1;0;
154101;0;1;0;0;
154443;1;0;0;0;
154834;0;0;0;1;
155039;1;0;0;0;
