46984;0;1;0;0;
47390;0;1;0;0;
47625;0;1;0;0;
47922;0;0;1;0;
48172;0;0;0;1;
48359;1;0;0;0;
48547;0;1;0;0;
48781;0;0;1;0;
49015;0;0;0;1;
49218;1;0;0;0;
49453;0;1;0;0;
49703;0;0;1;0;
49953;0;0;0;1;
50250;0;0;0;1;
50468;0;0;0;1;
50687;1;0;0;0;
50968;0;1;0;0;
51187;0;0;0;1;
51453;0;0;0;1;
51718;0;0;0;1;
52015;0;0;1;1;
52375;0;0;1;1;
52843;0;0;1;1;
53281;1;0;0;0;
53297;0;1;0;0;
53687;1;0;0;0;
53703;0;1;0;0;
54125;1;1;0;0;
54468;1;0;0;0;
54484;0;1;0;0;
54843;0;0;0;1;
55218;0;0;1;0;
55531;0;1;0;0;
55875;1;0;0;0;
56187;0;0;0;1;
56437;0;0;1;0;
56672;0;1;0;0;
56937;1;0;0;0;
57312;0;0;0;1;
57656;0;1;0;0;
57875;1;0;0;0;
58234;0;1;0;0;
58547;0;1;0;0;
58750;0;1;0;0;
58953;0;1;0;0;
59140;0;1;0;0;
59328;0;1;0;0;
59531;0;1;0;0;
59734;0;1;0;0;
59906;0;1;0;0;
60156;0;0;0;1;
60390;0;0;0;1;
60593;0;0;1;0;
60843;1;0;0;0;
61047;1;0;0;0;
61250;1;0;0;0;
61453;1;0;0;0;
61640;0;1;0;0;
61922;0;1;0;0;
62093;0;0;0;1;
62250;0;0;0;1;
62375;0;0;0;1;
62484;0;0;0;1;
62593;0;0;0;1;
62718;0;0;0;1;
62828;0;0;0;1;
63234;0;0;0;1;
63406;0;0;0;1;
63609;0;0;0;1;
64015;0;0;0;1;
64140;0;0;0;1;
64297;0;0;0;1;
64515;1;0;0;0;
64859;1;0;0;0;
65109;1;0;0;0;
65422;0;0;1;0;
65687;0;1;0;0;
66015;1;0;0;0;
66343;1;0;0;0;
66640;0;0;0;1;
66937;0;1;0;0;
67234;0;0;1;0;
67578;1;0;0;0;
67797;0;0;0;1;
67968;0;0;0;1;
68328;0;0;0;1;
68609;0;0;1;0;
68906;0;1;0;0;
69203;1;0;0;0;
69437;0;0;0;1;
69703;0;0;0;1;
69984;0;0;0;1;
70250;1;0;0;0;
70515;1;0;0;0;
70781;1;0;0;0;
71047;1;0;0;0;
71343;0;1;0;0;
71609;0;1;0;0;
71890;0;1;0;0;
72140;0;1;0;0;
72422;0;0;1;0;
72656;0;0;1;0;
72890;0;0;0;1;
73125;0;0;0;1;
73312;0;0;0;1;
73515;0;0;0;1;
73703;0;0;0;1;
73890;0;0;0;1;
74109;0;0;1;0;
74281;0;0;1;0;
74453;0;0;1;0;
74625;0;0;1;0;
74843;0;0;1;0;
75047;0;0;1;0;
75265;0;1;0;0;
75437;0;1;0;0;
75609;0;1;0;0;
75781;0;1;0;0;
75937;0;1;0;0;
76109;0;1;0;0;
76297;0;1;0;0;
76484;0;1;0;0;
76625;1;0;0;0;
76797;1;0;0;0;
76953;1;0;0;0;
77125;1;0;0;0;
77297;1;0;0;0;
77453;1;0;0;0;
77687;1;0;0;0;
77843;1;0;0;0;
78047;1;0;0;0;
78265;0;1;0;0;
78500;0;1;0;0;
78718;0;1;0;0;
78906;0;0;0;1;
79093;0;0;0;1;
79281;0;0;1;0;
79531;0;1;0;0;
79734;1;0;0;0;
80000;0;0;0;1;
80390;0;1;0;0;
80609;0;0;1;0;
80828;0;1;0;0;
81000;1;0;0;0;
81218;0;0;0;1;
81500;1;0;0;0;
81703;0;0;0;1;
81890;1;0;0;0;
82047;0;0;0;1;
82297;1;0;0;0;
82453;0;0;0;1;
82578;0;0;1;0;
82812;0;1;0;0;
83015;1;0;0;0;
83218;0;0;0;1;
83468;0;1;0;0;
83656;0;1;0;0;
83812;0;1;0;0;
84031;0;0;1;0;
84281;0;0;0;1;
84515;1;0;0;0;
84687;1;0;0;0;
84906;0;0;0;1;
85125;0;0;0;1;
85312;0;0;0;1;
85484;0;0;1;0;
85672;0;0;1;0;
86000;0;0;1;0;
86234;0;1;0;0;
86515;1;0;0;0;
86797;1;0;0;0;
86812;0;1;0;0;
87109;1;0;0;0;
87140;0;1;0;0;
87453;1;1;0;0;
87765;0;0;1;0;
87828;0;0;0;1;
88172;0;0;1;1;
88922;0;0;0;1;
88937;0;0;1;0;
89656;0;0;1;1;
90297;0;0;0;1;
90312;0;0;1;0;
91437;1;1;0;0;
91953;0;0;0;1;
92234;0;0;1;0;
92500;0;1;0;0;
92703;1;0;0;0;
92937;0;0;0;1;
93328;0;1;0;0;
93578;1;0;0;0;
93890;1;0;0;0;
94109;1;0;0;0;
94390;0;1;0;0;
94718;0;0;1;0;
94984;0;0;0;1;
95218;1;0;0;0;
95500;0;1;0;0;
95765;0;0;1;0;
96078;0;0;0;1;
96359;0;0;0;1;
96656;0;0;0;1;
97047;0;0;0;1;
97359;0;0;1;0;
97656;0;1;0;0;
97937;0;1;0;0;
98140;1;0;0;0;
98453;1;0;0;0;
98687;1;0;0;0;
98953;0;1;0;0;
99187;0;1;0;0;
99515;0;0;1;0;
99812;0;0;1;0;
100078;0;0;1;0;
100172;0;0;1;0;
100406;0;0;1;0;
100593;0;0;0;1;
100968;0;0;0;1;
101156;0;0;0;1;
101343;0;0;0;1;
101531;0;0;0;1;
101734;0;0;0;1;
101937;0;0;0;1;
102156;0;0;1;0;
102359;1;0;0;0;
102625;0;1;0;0;
102968;0;1;0;0;
103250;0;0;1;0;
103531;0;0;0;1;
103750;0;0;0;1;
103922;0;0;0;1;
104125;0;0;0;1;
104328;1;0;0;0;
104562;1;0;0;0;
104750;1;0;0;0;
104937;0;1;0;0;
105218;0;0;1;0;
105437;0;0;0;1;
105640;1;0;0;0;
106031;0;1;0;0;
106281;0;0;1;0;
106453;0;0;0;1;
106640;1;0;0;0;
106812;0;1;0;0;
107000;0;0;1;0;
107109;0;0;0;1;
107312;0;0;0;1;
107500;0;0;0;1;
107656;0;0;0;1;
107843;0;0;0;1;
108062;0;0;1;0;
108265;0;0;1;0;
108453;0;0;1;0;
108625;0;0;1;0;
108812;0;0;1;0;
109015;0;0;1;0;
109187;1;0;0;0;
109375;1;0;0;0;
109562;1;0;0;0;
109765;1;0;0;0;
109922;1;0;0;0;
110218;0;1;0;0;
110484;0;1;0;0;
110890;0;0;1;0;
111047;0;0;0;1;
111593;0;0;0;1;
111797;0;0;1;0;
112015;0;0;0;1;
112281;0;0;1;0;
112406;0;0;0;1;
112734;0;1;0;0;
112937;0;1;0;0;
113109;0;1;0;0;
113390;0;1;0;0;
113640;1;0;0;0;
113922;0;0;0;1;
114328;0;0;1;0;
114656;0;0;1;0;
114672;1;0;0;0;
115000;1;0;0;0;
115031;0;0;1;0;
115984;0;1;0;1;
116531;0;0;0;1;
116562;0;0;1;0;
116906;0;0;1;1;
117140;1;0;0;0;
117625;0;1;0;0;
117890;0;0;0;1;
118265;0;0;1;0;
118562;0;1;0;0;
118937;1;0;0;0;
119218;0;0;0;1;
119515;0;0;1;0;
119812;0;1;0;0;
120062;1;0;0;0;
120328;0;0;0;1;
120656;0;0;1;0;
120922;0;1;0;0;
121187;1;0;0;0;
121422;0;0;0;1;
121593;0;0;0;1;
121765;0;0;0;1;
121984;0;0;0;1;
122187;0;0;0;1;
122359;0;0;0;1;
122562;0;0;0;1;
122718;0;0;0;1;
122890;0;0;0;1;
123047;0;0;0;1;
123218;0;0;0;1;
123390;0;0;0;1;
123562;0;0;0;1;
123703;0;0;0;1;
123890;0;0;0;1;
124047;0;0;0;1;
124234;0;0;0;1;
124390;0;0;0;1;
124547;0;0;0;1;
124718;0;0;0;1;
124922;0;0;1;0;
125093;0;0;1;0;
125312;0;0;1;0;
125500;0;0;1;0;
125734;0;0;1;0;
125968;0;0;1;0;
126125;1;0;0;0;
126359;1;0;0;0;
126609;1;0;0;0;
126797;1;0;0;0;
127047;1;0;0;0;
127281;0;1;0;0;
127484;0;1;0;0;
127703;0;1;0;0;
127875;0;1;0;0;
128109;0;1;0;0;
128312;0;1;0;0;
128531;1;0;0;0;
128765;1;0;0;0;
129000;1;0;0;0;
129328;1;0;0;0;
129640;0;0;1;0;
130047;0;1;0;0;
130422;0;1;0;0;
130843;0;1;0;0;
131265;0;1;0;0;
131640;0;1;0;0;
131937;1;0;0;0;
132500;1;0;0;0;
132906;1;0;0;0;
133203;0;0;0;1;
133406;0;0;0;1;
133656;0;0;0;1;
133859;0;0;0;1;
134109;0;0;1;0;
134422;0;0;1;0;
134656;0;0;1;0;
134890;0;0;1;0;
135062;0;0;1;0;
135281;0;1;0;0;
135625;1;0;0;0;
136109;1;0;0;0;
136468;0;1;0;0;
136718;0;1;0;0;
136953;0;1;0;0;
137203;1;0;0;0;
137406;1;0;0;0;
137593;1;0;0;0;
137797;1;0;0;0;
138015;1;0;0;0;
138234;0;1;0;0;
138468;0;1;0;0;
138640;0;1;0;0;
138859;0;1;0;0;
139062;0;1;0;0;
139265;0;1;0;0;
139453;1;0;0;0;
139656;1;0;0;0;
139843;1;0;0;0;
140062;1;0;0;0;
140328;1;0;0;0;
140531;1;0;0;0;
140687;0;0;1;0;
140875;0;0;1;0;
141093;0;0;1;0;
141297;0;0;1;0;
141515;0;0;1;0;
141687;0;0;1;0;
141937;0;0;0;1;
142109;0;0;0;1;
142312;0;0;0;1;
142500;0;0;0;1;
142672;0;0;0;1;
143031;0;0;0;1;
143250;0;1;0;0;
143562;0;1;0;0;
143734;0;1;0;0;
143922;0;1;0;0;
144125;0;1;0;0;
144312;1;0;0;0;
144547;1;0;0;0;
144734;1;0;0;0;
144937;1;0;0;0;
145172;0;0;0;1;
145422;0;0;1;0;
145593;1;0;0;0;
145843;0;1;0;0;
146078;0;0;1;0;
146359;0;0;0;1;
146593;1;0;0;0;
146890;0;1;0;0;
147125;0;0;1;0;
147359;0;0;0;1;
147562;1;0;0;0;
147797;0;1;0;0;
148015;0;0;1;0;
148218;0;0;0;1;
148437;1;0;0;0;
148672;0;1;0;0;
149000;0;0;0;1;
149343;0;0;1;0;
149656;0;0;1;0;
149875;0;0;1;0;
150078;1;0;0;0;
150343;0;1;0;0;
150562;0;0;0;1;
150750;0;0;0;1;
150937;0;0;0;1;
151109;0;0;0;1;
151328;0;0;0;1;
151515;0;0;0;1;
151703;0;0;1;0;
151922;0;1;0;0;
152109;0;1;0;0;
152297;0;1;0;0;
152468;0;1;0;0;
152672;0;1;0;0;
152843;1;0;0;0;
153047;1;0;0;0;
153218;1;0;0;0;
153406;1;0;0;0;
153609;1;0;0;0;
153797;1;0;0;0;
153968;0;0;1;0;
154172;0;0;1;0;
154359;0;0;1;0;
154593;0;0;0;1;
154781;0;0;0;1;
154953;0;0;0;1;
155156;0;0;0;1;
155343;0;0;0;1;
155484;0;1;0;0;
155781;0;1;0;0;
155968;0;1;0;0;
156156;0;1;0;0;
156359;1;0;0;0;
156625;1;0;0;0;
156984;1;0;0;0;
157297;1;0;0;0;
157640;1;0;0;0;
157953;1;0;0;0;
158297;0;1;0;0;
158640;0;1;0;0;
158968;0;1;0;0;
159297;0;0;1;0;
159578;0;0;0;1;
159781;1;0;0;0;
159968;0;0;0;1;
160172;0;0;0;1;
160343;1;0;0;0;
160687;0;0;0;1;
160906;1;0;0;0;
161125;0;0;0;1;
161547;0;0;0;1;
161937;0;0;0;1;
162265;0;0;0;1;
162687;0;0;0;1;
162937;0;0;0;1;
