89766;0;1;0;0;
90188;0;1;0;0;
90516;0;1;0;0;
90860;0;0;0;1;
91047;0;1;0;0;
91266;0;0;0;1;
91469;1;0;0;0;
91860;1;0;0;0;
92172;0;0;0;1;
92469;1;0;0;0;
92579;0;0;0;1;
92766;1;0;0;0;
92969;0;0;0;1;
93282;0;0;0;1;
93563;0;0;0;1;
93829;0;0;1;0;
93922;0;0;0;1;
94188;0;0;1;0;
94297;0;0;0;1;
94469;0;1;0;0;
94657;0;1;0;0;
94891;0;0;0;1;
95266;0;0;0;1;
95485;1;0;0;0;
95594;0;0;1;0;
95860;1;0;0;0;
95954;0;0;1;0;
96172;1;0;0;0;
96329;1;0;0;0;
96547;0;0;0;1;
96922;0;0;0;1;
97204;0;0;0;1;
97313;0;1;0;0;
97532;0;0;0;1;
97672;0;1;0;0;
97829;0;0;0;1;
98047;0;0;0;1;
98266;1;0;0;0;
98672;1;0;0;0;
98891;1;0;0;0;
99032;0;0;1;0;
99282;1;0;0;0;
99360;0;0;1;0;
99563;1;0;0;0;
99750;1;0;0;0;
99954;0;0;0;1;
100360;0;0;1;0;
100625;0;0;1;0;
100750;0;0;0;1;
100969;0;0;1;0;
101063;0;0;0;1;
101313;0;0;0;1;
101500;0;0;0;1;
101704;0;1;0;0;
102047;0;0;0;1;
102266;0;1;0;0;
102360;0;0;0;1;
102641;1;0;0;0;
102735;0;0;0;1;
102938;1;0;0;0;
103125;0;1;0;0;
103735;0;0;0;1;
104188;0;0;0;1;
104625;0;0;0;1;
105047;1;0;0;0;
105704;1;0;0;0;
105813;0;0;0;1;
105969;1;0;0;0;
106235;1;0;0;0;
106532;1;0;0;0;
106735;1;0;0;0;
107344;0;0;0;1;
107563;1;0;0;0;
107782;0;0;0;1;
108000;1;0;0;0;
108188;0;0;0;1;
108407;0;0;0;1;
109079;0;0;0;1;
109297;1;0;0;0;
109500;0;0;0;1;
109704;1;0;0;0;
109922;0;0;0;1;
110110;0;0;0;1;
110391;0;1;0;0;
110500;0;0;1;0;
110672;0;1;0;0;
110954;0;1;0;0;
111407;0;1;0;0;
111813;0;1;0;0;
112032;0;0;0;1;
112125;0;1;0;0;
112235;0;0;0;1;
112688;0;0;0;1;
113141;0;0;0;1;
113516;0;0;0;1;
113766;1;0;0;0;
113844;0;0;1;0;
113985;1;0;0;0;
114235;1;0;0;0;
114454;1;0;0;0;
114657;1;0;0;0;
114844;1;0;0;0;
115032;1;0;0;0;
115235;0;0;0;1;
115469;0;1;0;0;
115657;0;0;0;1;
115844;0;1;0;0;
116079;0;0;0;1;
116313;0;0;0;1;
116532;0;0;0;1;
116719;1;0;0;0;
116907;0;0;1;0;
117407;0;0;1;0;
117844;0;0;1;0;
118250;0;0;1;0;
118625;0;0;1;0;
119079;0;0;1;0;
119422;0;0;1;0;
119782;1;0;0;0;
119954;0;0;0;1;
120110;0;1;0;0;
120344;0;0;1;0;
120672;0;0;1;0;
121000;1;0;0;0;
121407;0;0;1;0;
121625;0;0;1;0;
121875;0;0;1;0;
122047;0;0;1;0;
122375;1;0;0;0;
122704;0;0;0;1;
123094;0;0;0;1;
123313;0;1;0;0;
123516;0;0;0;1;
123735;1;0;0;0;
124063;0;0;1;0;
124391;0;0;1;0;
124782;1;0;0;0;
124969;0;0;1;0;
125204;1;0;0;0;
125422;0;0;0;1;
125735;0;0;0;1;
126079;0;0;1;0;
126469;0;0;0;1;
126672;0;1;0;0;
126875;0;0;0;1;
127125;0;0;1;0;
127438;0;0;0;1;
127829;1;0;0;0;
128172;0;0;1;0;
128422;1;0;0;0;
128625;0;0;1;0;
128844;1;0;0;0;
129157;0;0;0;1;
129485;0;1;0;0;
129844;0;0;0;1;
130063;0;0;1;0;
130250;0;0;0;1;
130454;0;1;0;0;
130797;0;0;1;0;
131125;1;0;0;0;
131547;0;0;1;0;
131782;1;0;0;0;
131969;0;0;1;0;
132204;1;0;0;0;
132563;0;0;0;1;
132860;0;0;0;1;
133219;0;1;0;0;
133329;0;0;0;1;
133454;0;1;0;0;
133938;1;0;0;0;
134344;1;0;0;0;
134563;0;0;1;0;
134735;1;0;0;0;
134938;0;0;1;0;
135079;1;0;0;0;
135266;0;0;1;0;
135454;0;0;1;0;
135657;0;0;1;0;
136000;0;1;0;0;
136297;0;1;0;0;
136438;0;0;1;0;
136657;0;1;0;0;
136750;0;0;1;0;
136938;0;1;0;0;
137125;0;1;0;0;
137344;0;0;0;1;
137735;0;0;0;1;
138016;0;0;0;1;
138110;0;1;0;0;
138344;0;0;0;1;
138438;0;1;0;0;
138625;0;0;0;1;
138844;0;0;0;1;
139047;1;0;0;0;
139438;1;0;0;0;
139704;0;0;1;0;
139938;1;0;0;0;
140110;0;0;1;0;
140297;1;0;0;0;
140500;1;0;0;0;
140719;0;0;0;1;
141110;0;0;0;1;
141375;0;0;0;1;
141485;0;1;0;0;
141750;0;0;0;1;
141860;0;1;0;0;
142032;0;0;0;1;
142235;0;0;0;1;
142469;0;0;1;0;
142860;0;0;1;0;
143094;0;0;0;1;
143204;0;0;1;0;
143422;0;0;0;1;
143547;0;0;1;0;
143735;0;0;1;0;
143907;0;0;1;0;
144110;0;0;0;1;
144516;0;0;0;1;
144766;0;1;0;0;
144860;0;0;1;0;
145125;0;1;0;0;
145204;0;0;1;0;
145407;1;0;0;0;
145594;1;0;0;0;
145797;0;0;0;1;
146172;0;0;0;1;
146407;1;0;0;0;
146516;0;0;0;1;
146860;1;0;0;0;
147063;0;0;0;1;
147313;0;1;0;0;
