47788;0;1;0;0;
47924;1;0;0;0;
48628;0;0;1;0;
48868;0;0;0;1;
49048;0;1;0;0;
49260;1;0;0;0;
49920;0;0;1;0;
50174;0;0;0;1;
50356;0;1;0;0;
50520;1;0;0;0;
51240;0;0;1;0;
51510;0;0;0;1;
51674;0;1;0;0;
51840;1;0;0;0;
52696;0;0;1;0;
52874;0;0;0;1;
53070;0;1;0;0;
53310;1;0;0;0;
53954;0;0;1;0;
54196;0;1;0;0;
54450;1;0;0;0;
54628;0;0;0;1;
55350;0;0;1;0;
55560;0;1;0;0;
55754;1;0;0;0;
56624;0;0;0;1;
56820;1;0;0;0;
57016;0;1;0;0;
57254;0;0;1;0;
57464;1;0;0;0;
58048;0;0;0;1;
58244;0;1;0;0;
58454;0;0;1;0;
58708;0;0;0;1;
59294;1;0;0;0;
59548;0;1;0;0;
59730;0;0;1;0;
59984;0;0;0;1;
60644;1;0;0;0;
60824;0;1;0;0;
61020;0;0;1;0;
61260;1;0;0;0;
61936;0;0;0;1;
62144;0;0;1;0;
62340;0;1;0;0;
62610;0;0;0;1;
63224;0;0;1;0;
63436;0;1;0;0;
63600;0;0;0;1;
63794;0;0;1;0;
64020;1;0;0;0;
64650;0;0;0;1;
64860;0;1;0;0;
65054;0;0;1;0;
65368;1;0;0;0;
65850;0;0;0;1;
66044;0;0;1;0;
66240;0;1;0;0;
66404;1;0;0;0;
66690;0;0;0;1;
67304;0;0;1;0;
67574;0;1;0;0;
67696;0;0;0;1;
67904;1;0;0;0;
68144;0;0;1;0;
68430;0;1;0;0;
68654;1;0;0;0;
69000;0;0;0;1;
69374;0;0;1;0;
69674;0;1;0;0;
70064;1;0;0;0;
70288;0;0;0;1;
70544;0;1;0;0;
70724;0;0;1;0;
71368;0;0;1;0;
71788;0;0;1;0;
72106;0;0;1;0;
72314;1;0;0;0;
72510;0;0;0;1;
72840;0;0;1;0;
73170;0;1;0;0;
73544;0;1;0;0;
73814;0;1;0;0;
74084;0;1;0;0;
74368;0;1;0;0;
74730;0;1;0;0;
74924;1;0;0;0;
75090;0;0;0;1;
75314;0;0;1;0;
75480;0;1;0;0;
75824;0;1;0;0;
76094;1;0;0;0;
76394;0;0;0;1;
76740;0;0;1;0;
76904;0;1;0;0;
77070;0;0;0;1;
77218;1;0;0;0;
77548;0;0;1;0;
78208;1;0;0;0;
78600;0;0;0;1;
78794;1;0;0;0;
79004;0;1;0;0;
79020;0;0;0;1;
79244;0;0;1;0;
79304;1;0;0;0;
79618;0;0;0;1;
79708;1;0;1;0;
80038;0;0;1;0;
80384;0;0;1;0;
80640;0;0;1;0;
80924;0;0;1;0;
81164;0;0;1;0;
81390;0;0;0;1;
81660;0;0;0;1;
82020;0;1;0;0;
82288;1;0;0;0;
82350;0;0;0;1;
82500;0;1;0;0;
82544;1;0;0;0;
82786;0;0;1;0;
83204;0;0;0;1;
83534;0;1;0;0;
83820;0;1;0;0;
84016;0;1;0;0;
84286;1;0;0;0;
84644;0;1;0;0;
84766;0;0;0;1;
84900;0;0;1;0;
85140;0;1;0;0;
85350;1;0;0;0;
85724;1;0;0;0;
85994;1;0;0;0;
86414;1;0;0;0;
86594;1;0;0;0;
86924;0;0;0;1;
87196;0;1;0;0;
87404;0;0;1;0;
87554;0;0;0;1;
87674;0;1;0;0;
87766;1;0;0;0;
88154;0;0;1;0;
88560;0;0;1;0;
88844;0;0;1;0;
89160;0;0;1;0;
89430;0;0;1;0;
89776;0;0;1;0;
90044;0;0;0;1;
90164;0;1;0;0;
90254;1;0;0;0;
90450;0;0;1;0;
90584;0;0;0;1;
90766;0;1;0;0;
90794;1;0;0;0;
91334;1;0;0;0;
91740;1;0;0;0;
92084;1;0;0;0;
92414;1;0;0;0;
92700;0;1;0;0;
92910;0;0;1;0;
93060;0;0;0;1;
93314;0;1;0;0;
93644;1;0;0;0;
94048;0;0;0;1;
94110;0;1;0;0;
94350;0;0;1;0;
94696;1;0;0;0;
95128;1;0;0;0;
95384;1;0;0;0;
95686;0;0;0;1;
95924;0;1;0;0;
96270;0;0;1;0;
96600;0;0;0;1;
96750;0;1;0;0;
96900;1;0;0;0;
97454;1;0;0;0;
98054;0;0;1;0;
98324;0;1;0;0;
98686;0;0;0;1;
99016;0;0;1;0;
99360;0;1;0;0;
99494;0;0;0;1;
99750;0;0;1;0;
100080;0;1;0;0;
100394;1;0;0;0;
100544;0;1;0;0;
100814;0;0;1;0;
101070;1;0;0;0;
101430;0;0;0;1;
101776;0;1;0;0;
102118;0;0;1;0;
102464;0;0;0;1;
102750;0;1;0;0;
103140;1;0;0;0;
103468;0;1;0;0;
103874;0;1;0;0;
104144;0;1;0;0;
104458;0;1;0;0;
104760;0;1;0;0;
105090;0;1;0;0;
105404;0;0;0;1;
105750;1;0;0;0;
106048;0;0;1;0;
106394;0;1;0;0;
106708;1;0;0;0;
107128;0;0;0;1;
107504;0;0;1;0;
107776;0;1;0;0;
108106;1;0;0;0;
108390;0;1;0;0;
108734;0;0;0;1;
108958;0;0;1;0;
109186;0;1;0;0;
109366;1;0;0;0;
109530;0;1;0;0;
110026;0;0;1;0;
110280;0;0;0;1;
110534;0;0;1;0;
110788;0;0;0;1;
111344;0;1;0;0;
111554;1;0;0;0;
111704;0;1;0;0;
111914;0;0;1;0;
112080;0;0;0;1;
112814;0;0;0;1;
112980;0;0;1;0;
113204;0;1;0;0;
113384;1;0;0;0;
114060;1;0;0;0;
114196;0;1;0;0;
114404;0;0;1;0;
114526;0;0;0;1;
114750;1;0;0;0;
115394;0;1;0;0;
115606;0;0;1;0;
115814;1;0;0;0;
116038;0;0;0;1;
116686;0;1;0;0;
116878;0;0;1;0;
117118;0;0;0;1;
117344;0;1;0;0;
118004;0;0;1;0;
118244;0;1;0;0;
118410;1;0;0;0;
118786;0;0;1;0;
119430;0;0;0;1;
119776;0;0;1;0;
120074;0;1;0;0;
120420;1;0;0;0;
120734;0;0;0;1;
121064;0;1;0;0;
121378;0;0;1;0;
121770;0;1;0;0;
122026;0;0;0;1;
122128;0;0;1;0;
122356;0;1;0;0;
122520;1;0;0;0;
122760;0;1;0;0;
123090;0;0;1;0;
123450;0;0;0;1;
123750;0;0;1;0;
124048;0;1;0;0;
124378;1;0;0;0;
124664;0;0;0;1;
124830;0;1;0;0;
125084;0;0;1;0;
125458;1;0;0;0;
125730;0;1;0;0;
126060;0;0;1;0;
126390;0;0;0;1;
126674;0;1;0;0;
126856;1;0;0;0;
126974;0;1;0;0;
127186;1;0;0;0;
127424;0;0;1;0;
127770;0;0;0;1;
128070;0;0;1;0;
128400;0;1;0;0;
128700;1;0;0;0;
129044;0;0;0;1;
129390;0;1;0;0;
129718;0;0;1;0;
129884;0;0;0;1;
130020;0;0;1;0;
130440;0;1;0;0;
130724;1;0;0;0;
131038;0;1;0;0;
131356;0;0;1;0;
131686;0;0;0;1;
132074;0;0;1;0;
132330;0;1;0;0;
132616;1;0;0;0;
132780;0;0;0;1;
133048;0;0;1;0;
133394;0;1;0;0;
134070;0;0;0;1;
134368;0;0;1;0;
134700;0;1;0;0;
135360;1;0;0;0;
135734;0;0;1;0;
135974;0;1;0;0;
136680;0;0;0;1;
136754;0;0;1;0;
136950;0;1;0;0;
137144;1;0;0;0;
137368;0;0;1;0;
138118;0;0;0;1;
138180;0;0;1;0;
138404;0;1;0;0;
138734;1;0;0;0;
139378;0;0;0;1;
139500;0;0;1;0;
139754;0;1;0;0;
140054;0;0;0;1;
140714;0;0;1;0;
140910;0;1;0;0;
141106;1;0;0;0;
141404;0;0;0;1;
141704;0;0;1;0;
142020;0;1;0;0;
142334;1;0;0;0;
142664;0;1;0;0;
142890;0;0;0;1;
143084;0;1;0;0;
143116;1;0;0;0;
143310;0;1;0;0;
143490;0;0;1;0;
144074;0;0;0;1;
144690;0;0;1;0;
145020;0;1;0;0;
145320;1;0;0;0;
145964;0;1;0;0;
146250;0;0;1;0;
146610;0;0;0;1;
147344;1;0;0;0;
147616;0;1;0;0;
147884;0;0;1;0;
148650;0;0;1;0;
149010;0;0;0;1;
149310;0;1;0;0;
149984;1;0;0;0;
150286;0;1;0;0;
150510;0;0;1;0;
151260;0;0;0;1;
151366;0;1;0;0;
151468;1;0;0;0;
151770;0;0;1;0;
152026;1;0;0;0;
152594;0;1;0;0;
152820;0;0;1;0;
153044;0;0;0;1;
153208;0;0;1;0;
153464;0;1;0;0;
154034;1;0;0;0;
154230;0;1;0;0;
154590;0;0;0;1;
154936;0;0;1;0;
155174;0;1;0;0;
155474;1;0;0;0;
155804;0;0;0;1;
156074;0;1;0;0;
156390;1;0;0;0;
156628;0;0;0;1;
156810;0;1;0;0;
157110;1;0;0;0;
157410;0;0;0;1;
157696;1;0;0;0;
157920;0;0;0;1;
158026;0;1;0;0;
158100;1;0;0;0;
158458;1;0;0;0;
158730;1;0;0;0;
159060;1;0;0;0;
159374;0;0;0;1;
159690;1;0;0;0;
160048;1;0;0;0;
160440;1;0;0;0;
160754;1;0;0;1;
161174;1;0;0;0;
161446;1;0;0;0;
161804;1;0;0;0;
162090;0;0;0;1;
162118;1;0;0;0;
162510;1;0;0;0;
162824;1;0;0;0;
163140;1;0;0;0;
163410;0;0;0;1;
163530;1;0;0;0;
163798;1;0;0;0;
164144;1;0;0;0;
164446;1;0;0;0;
164760;1;0;0;1;
165164;1;0;0;0;
165464;1;0;0;0;
165824;1;0;0;0;
166140;0;0;0;1;
166186;1;0;0;0;
166500;1;0;0;0;
166830;1;0;0;0;
167128;1;0;0;0;
167430;0;0;0;1;
167446;1;0;0;0;
167788;1;0;0;0;
168134;0;0;0;1;
168150;1;0;0;0;
168810;1;0;0;1;
169440;1;0;0;0;
169500;0;0;0;1;
170100;1;0;0;0;
170190;0;0;0;1;
170820;1;0;0;1;
171450;1;0;0;0;
171464;0;0;0;1;
172110;1;0;0;1;
172770;1;0;0;1;
173070;0;0;0;1;
173084;1;0;0;0;
173430;1;0;0;1;
173730;1;0;0;1;
174164;1;0;0;1;
174450;1;0;0;1;
174780;0;0;0;1;
174794;1;0;0;0;
175110;1;0;0;1;
175378;0;0;0;1;
175440;0;1;0;0;
175664;1;0;0;0;
175786;0;0;1;0;
176116;1;0;0;0;
176174;0;0;0;1;
176400;0;1;0;0;
176730;0;0;1;0;
176866;0;0;0;1;
177016;0;0;1;0;
177330;0;0;1;0;
177660;0;0;1;0;
178034;0;0;1;0;
178454;0;0;1;0;
178664;0;0;0;1;
179174;1;0;0;0;
179490;0;1;0;0;
179760;0;0;1;0;
180090;1;0;0;0;
180344;0;0;0;1;
180644;0;0;1;0;
181034;0;1;0;0;
181304;0;0;0;1;
181484;0;0;1;0;
181770;0;1;0;0;
182116;0;0;0;1;
182368;1;0;0;0;
182654;0;1;0;0;
182984;1;0;0;0;
183286;0;0;1;0;
183510;1;0;0;0;
183794;0;0;0;1;
184064;0;0;1;0;
184378;0;1;0;0;
184664;1;0;0;0;
185038;0;0;0;1;
185250;0;1;0;0;
185504;0;0;1;0;
185820;0;0;0;1;
186044;0;0;1;0;
186344;0;1;0;0;
186644;1;0;0;0;
186914;0;0;0;1;
187200;0;1;0;0;
187440;0;0;1;0;
187786;1;0;0;0;
188054;0;0;0;1;
188324;0;1;0;0;
188640;0;0;1;0;
188834;1;0;0;0;
189090;0;0;0;1;
189390;0;1;0;0;
189644;0;0;1;0;
189930;0;0;0;1;
190170;0;1;0;0;
190500;1;0;0;0;
190786;0;0;1;0;
191084;1;0;0;0;
191400;0;0;0;1;
191700;0;1;0;0;
192106;0;1;0;0;
192526;0;1;0;0;
192780;1;0;0;0;
193004;0;0;0;1;
193350;0;0;1;0;
193634;0;1;0;0;
193874;0;0;0;1;
194190;0;1;0;0;
194520;0;0;1;0;
194714;1;0;0;0;
195030;0;1;0;0;
195404;0;0;0;1;
195660;0;0;1;0;
195884;0;1;0;0;
196094;1;0;0;0;
196484;0;1;0;0;
196650;0;1;0;0;
196994;1;0;0;0;
197190;0;1;0;0;
197504;1;0;0;0;
197564;0;1;0;0;
197714;0;0;0;1;
198016;0;0;1;0;
198254;0;1;0;0;
198584;0;1;0;0;
198794;0;1;0;0;
199140;0;1;0;0;
199394;0;1;0;0;
199708;0;1;0;0;
199980;1;0;0;0;
200204;0;1;0;0;
200356;1;0;0;0;
200504;0;0;1;0;
200744;0;0;0;1;
200940;0;0;1;0;
201196;0;1;0;0;
201526;0;0;1;0;
201868;1;0;0;0;
202154;0;0;0;1;
202484;0;1;0;0;
202618;0;0;1;0;
202786;0;0;0;1;
202904;0;0;1;0;
203144;0;1;0;0;
203356;1;0;0;0;
203610;0;0;1;0;
203940;0;1;0;0;
204196;0;0;1;0;
204480;0;0;0;1;
204644;0;0;1;0;
204868;0;1;0;0;
205080;1;0;0;0;
205230;0;1;0;0;
205798;0;0;0;1;
206038;0;0;1;0;
206368;0;1;0;0;
206654;1;0;0;0;
206804;0;0;0;1;
206954;0;1;0;0;
207718;1;0;0;0;
207884;0;0;1;0;
208110;0;0;0;1;
208334;0;1;0;0;
208440;1;0;0;0;
208664;0;0;1;0;
209356;0;0;0;1;
209504;0;1;0;0;
209640;1;0;0;0;
209776;0;1;0;0;
210330;0;0;0;1;
210450;0;0;1;0;
210930;0;1;0;0;
211304;1;0;0;0;
211724;0;1;0;0;
211740;1;0;0;0;
212070;1;0;0;0;
212490;1;1;0;0;
212820;1;1;0;0;
213150;1;1;0;0;
213480;1;1;0;0;
213856;1;1;0;0;
214124;1;1;0;0;
214378;0;0;0;1;
214770;0;1;0;1;
215116;0;1;0;1;
215458;0;1;0;1;
215776;0;0;0;1;
215834;0;1;0;0;
216164;0;0;0;1;
216180;0;1;0;0;
216538;0;0;0;1;
216584;0;1;0;0;
216766;1;0;0;0;
216810;0;1;0;0;
217110;1;1;0;0;
217500;1;1;0;0;
217786;1;1;0;0;
218054;0;0;1;0;
218504;0;0;0;1;
218744;0;0;1;0;
219060;0;1;0;0;
219420;0;0;0;1;
219436;0;0;1;0;
220094;0;1;0;0;
220708;0;0;0;1;
220770;0;0;1;0;
221324;0;1;0;0;
222044;0;0;0;1;
222074;0;0;1;0;
222704;0;1;0;0;
223394;0;0;0;1;
223440;0;0;1;0;
224116;0;1;0;0;
224686;0;0;0;1;
224700;0;0;1;0;
225404;0;1;0;0;
226020;0;0;1;1;
226708;0;1;0;0;
227324;0;0;1;0;
227340;0;0;0;1;
228030;0;1;0;0;
228660;0;0;1;1;
229320;0;1;0;0;
230010;0;0;0;1;
230026;0;0;1;0;
230686;0;1;0;0;
231286;0;0;1;0;
231298;0;0;0;1;
231930;0;1;0;0;
232618;0;0;1;1;
233294;0;1;0;0;
234016;0;0;0;1;
234030;0;0;1;0;
234674;0;1;0;0;
235334;0;0;1;1;
235964;0;1;0;0;
236670;0;0;0;1;
236700;0;0;1;0;
237450;1;0;0;0;
237526;0;1;0;0;
238080;0;1;0;0;
238770;0;0;0;1;
239414;0;0;1;0;
240118;1;0;0;0;
240766;0;0;0;1;
240780;1;0;0;0;
241366;0;1;0;0;
241696;0;0;1;0;
242038;1;0;0;0;
242340;0;1;0;0;
242686;0;0;0;1;
242940;0;0;1;0;
243330;1;0;0;0;
243690;0;0;0;1;
244004;1;0;0;0;
244320;0;1;0;0;
244664;0;0;1;0;
244950;0;1;0;0;
245266;1;0;0;0;
245548;0;0;0;1;
245878;0;0;1;0;
246254;0;1;0;0;
246616;1;0;0;0;
246824;0;0;0;1;
247094;0;1;0;0;
247304;0;0;1;0;
247560;0;0;0;1;
247754;0;0;1;0;
247994;0;1;0;0;
248190;1;0;0;0;
248430;0;1;0;0;
248580;0;0;1;0;
248744;0;0;0;1;
248968;0;0;1;0;
249180;0;1;0;0;
249390;1;0;0;0;
249554;0;1;0;0;
249750;0;0;1;0;
249946;0;0;0;1;
250094;0;0;1;0;
250350;0;1;0;0;
250544;1;0;0;0;
250740;0;1;0;0;
250904;0;0;1;0;
251218;1;0;0;0;
251458;0;1;0;0;
251744;0;0;0;1;
252030;0;0;1;0;
252374;0;1;0;0;
252690;1;0;0;0;
253080;0;0;0;1;
253378;0;1;0;0;
253696;0;0;1;0;
254084;0;1;0;0;
254384;0;0;0;1;
254700;1;0;0;0;
255044;0;1;0;0;
255360;0;0;1;0;
255690;0;0;0;1;
256080;0;1;0;0;
256334;1;0;0;0;
256650;0;1;0;0;
256980;0;0;0;1;
257384;0;0;1;0;
257640;0;1;0;0;
258044;0;0;0;1;
258404;0;0;1;0;
258660;0;1;0;0;
258990;1;0;0;0;
259304;0;1;0;0;
259544;0;0;1;0;
259920;0;0;0;1;
260160;0;0;1;0;
260458;1;0;0;0;
260730;0;0;0;1;
261030;1;0;0;0;
261164;0;0;1;0;
261570;0;0;0;1;
261718;0;0;1;0;
261780;1;0;0;0;
262110;1;0;0;1;
