83110;0;0;1;0;
83485;0;1;0;0;
84203;1;0;0;0;
84438;0;1;0;0;
84703;0;0;1;0;
85016;0;0;0;1;
85172;0;0;1;0;
85422;0;1;0;0;
85953;1;0;0;0;
86203;0;1;0;0;
86453;0;0;1;0;
86672;0;0;0;1;
86891;0;0;1;0;
87282;0;1;0;0;
88016;0;1;0;0;
88297;1;0;0;0;
88516;0;1;0;0;
88782;0;0;1;0;
89016;0;0;0;1;
89250;0;0;1;0;
89657;0;1;0;0;
89938;0;0;0;1;
90188;0;0;1;0;
90407;0;1;0;0;
90641;1;0;0;0;
91125;0;0;1;0;
91547;1;0;0;0;
91828;0;0;0;1;
92063;0;0;1;0;
92313;0;1;0;0;
92610;0;0;0;1;
93016;0;0;1;0;
93422;0;1;0;0;
94266;1;0;0;0;
94797;0;0;0;1;
95266;0;0;1;0;
96219;1;0;0;0;
96657;0;0;0;1;
97078;0;1;0;0;
98094;1;0;0;0;
98532;0;1;0;0;
99032;0;0;1;0;
99953;0;0;0;1;
100297;0;0;1;0;
100828;0;1;0;0;
101844;1;0;0;0;
102266;0;1;0;0;
102735;0;0;1;0;
103750;0;0;0;1;
104141;0;0;1;0;
104641;0;1;0;0;
105532;1;0;0;0;
105953;0;1;0;0;
106485;1;0;0;0;
106953;0;0;1;0;
107422;0;0;0;1;
107860;1;0;0;0;
108375;0;0;0;1;
109235;0;1;0;0;
110266;1;0;0;0;
111188;0;0;1;0;
112125;0;0;0;1;
113141;0;1;0;0;
114032;1;0;0;0;
114985;0;0;1;0;
115875;0;0;0;1;
117219;0;1;0;0;
118282;1;0;0;0;
119266;0;0;1;0;
120157;0;0;0;1;
121032;0;1;0;0;
122000;1;0;0;0;
122532;0;0;1;0;
122953;0;0;0;1;
123438;1;0;0;0;
123844;0;0;1;0;
124313;0;0;0;1;
124766;1;0;0;0;
125203;0;0;1;0;
125703;0;0;0;1;
126172;1;0;0;0;
126625;0;0;1;0;
127110;0;0;0;1;
127313;0;0;1;0;
127688;1;0;0;0;
128094;0;0;0;1;
128328;0;0;1;0;
128610;1;0;0;0;
129032;0;0;0;1;
129313;0;0;1;0;
129547;1;0;0;0;
129922;0;0;0;1;
130203;0;0;1;0;
130453;1;0;0;0;
130860;0;0;0;1;
131157;0;0;1;0;
131391;1;0;0;0;
131813;0;0;0;1;
132032;0;0;1;0;
132297;1;0;0;0;
132703;0;0;0;1;
132891;0;0;1;0;
133125;0;1;0;0;
133360;1;0;0;0;
133563;0;1;0;0;
133797;0;0;1;0;
134000;0;0;0;1;
134235;0;0;1;0;
134453;0;1;0;0;
134703;1;0;0;0;
134922;0;1;0;0;
135157;0;0;1;0;
135422;0;0;0;1;
135657;0;0;1;0;
136125;0;1;0;0;
136485;0;0;1;0;
136938;0;0;0;1;
137422;1;0;0;0;
137875;0;1;0;0;
138391;1;0;0;0;
138844;0;0;1;0;
139328;0;0;0;1;
139766;1;0;0;0;
140266;0;1;0;0;
140719;1;0;0;0;
141172;0;0;1;0;
141407;0;0;0;1;
141657;0;0;1;0;
142110;1;0;0;0;
142375;0;1;0;0;
142625;0;0;1;0;
142907;0;0;0;1;
143125;0;0;1;0;
143532;1;0;0;0;
144235;0;1;0;0;
144500;0;0;1;0;
144750;0;0;0;1;
144969;0;0;1;0;
145344;0;1;0;0;
145891;1;0;0;0;
146125;0;1;0;0;
146422;0;0;1;0;
146703;0;0;0;1;
146907;0;0;1;0;
147297;0;1;0;0;
147922;1;0;0;0;
148157;0;1;0;0;
148438;0;0;1;0;
148735;0;0;0;1;
148953;0;0;1;0;
149188;0;1;0;0;
149672;0;0;0;1;
149938;0;0;1;0;
150157;0;1;0;0;
150422;1;0;0;0;
150688;0;0;0;1;
151032;0;0;1;0;
151485;0;1;0;0;
151750;0;0;1;0;
151969;0;0;0;1;
152219;0;0;1;0;
152469;0;1;0;0;
152985;0;0;0;1;
153422;0;0;1;0;
153875;0;1;0;0;
154313;0;0;1;0;
154766;0;0;0;1;
155235;1;0;0;0;
155688;0;1;0;0;
156188;1;0;0;0;
156453;0;1;0;0;
156672;0;0;1;0;
157141;1;0;0;0;
157594;0;0;0;1;
158078;0;0;1;0;
158500;0;1;0;0;
159032;0;0;0;1;
159297;0;0;1;0;
159516;0;1;0;0;
159953;0;0;1;0;
160391;0;0;0;1;
160922;1;0;0;0;
161328;0;1;0;0;
161782;1;0;0;0;
162250;0;0;1;0;
162703;1;0;0;0;
163157;0;0;0;1;
163563;0;0;1;0;
163828;0;1;0;0;
164047;0;0;0;1;
164282;0;0;1;0;
164719;1;0;0;0;
165094;0;1;0;0;
165563;1;0;0;0;
165969;0;0;1;0;
166453;1;0;0;0;
166688;0;1;0;0;
166953;0;0;1;0;
167219;0;0;0;1;
167469;0;0;1;0;
167844;0;1;0;0;
168360;1;0;0;0;
168828;0;1;0;0;
169328;0;0;1;0;
169797;0;0;0;1;
170266;0;0;1;0;
170688;0;1;0;0;
171188;1;0;0;0;
171610;0;1;0;0;
172125;0;0;1;0;
172594;0;0;0;1;
173094;0;0;1;0;
173547;0;1;0;0;
174000;1;0;0;0;
174438;0;1;0;0;
174860;0;0;1;0;
175375;0;0;0;1;
175844;0;0;1;0;
176266;0;1;0;0;
176797;1;0;0;0;
177203;0;1;0;0;
177688;0;0;1;0;
178094;0;0;0;1;
178578;0;0;1;0;
179078;0;1;0;0;
179610;1;0;0;0;
180063;0;1;0;0;
180453;0;0;1;0;
180938;0;0;0;1;
181453;0;0;1;0;
181875;0;1;0;0;
182391;1;0;0;0;
182844;0;1;0;0;
183297;0;0;1;0;
183766;0;0;0;1;
184250;0;0;1;0;
184735;0;1;0;0;
185250;1;0;0;0;
185672;0;1;0;0;
186235;0;0;1;0;
186703;0;0;0;1;
187125;0;0;1;0;
187594;0;1;0;0;
188078;1;0;0;0;
188532;0;1;0;0;
189016;0;0;1;0;
189453;0;0;0;1;
189922;0;0;1;0;
190391;0;1;0;0;
190875;1;0;0;0;
191282;0;1;0;0;
191703;0;0;1;0;
192172;0;0;0;1;
192735;0;0;1;0;
193172;0;1;0;0;
193641;1;0;0;0;
194078;0;1;0;0;
194532;0;0;1;0;
195016;0;0;0;1;
195469;0;0;1;0;
195953;0;1;0;0;
196453;1;0;0;0;
196891;0;1;0;0;
197360;0;0;1;0;
197813;0;0;0;1;
198360;0;0;1;0;
