34031;0;1;0;0;
34418;1;0;0;0;
34418;0;0;0;1;
34998;0;0;0;1;
35192;0;0;1;0;
35385;0;1;0;0;
35579;1;0;0;0;
35966;0;0;1;0;
36740;1;0;0;0;
36740;0;0;0;1;
37514;0;1;0;0;
38289;1;0;0;0;
38289;0;0;0;1;
39063;0;1;0;0;
39256;0;0;1;0;
39837;1;0;0;0;
39837;0;0;0;1;
40611;0;0;1;0;
40805;0;1;0;0;
40998;0;0;0;1;
41192;1;0;0;0;
41385;0;0;0;1;
41676;0;1;0;0;
42160;0;0;1;0;
42934;1;0;0;0;
42934;0;0;0;1;
43708;0;1;0;0;
44482;0;0;0;1;
44482;1;0;0;0;
45256;0;0;1;0;
46031;0;0;0;1;
46031;1;0;0;0;
46805;0;0;1;0;
46998;0;1;0;0;
47192;0;0;0;1;
47385;1;0;0;0;
47579;0;0;0;1;
47772;0;1;0;0;
48353;0;0;1;0;
49127;1;0;0;0;
49127;0;0;0;1;
49901;0;1;0;0;
50676;1;0;0;0;
50676;0;0;0;1;
51450;0;0;1;0;
52224;1;0;0;0;
52224;0;0;0;1;
52998;0;1;0;0;
53772;1;0;0;0;
53772;0;0;0;1;
54547;0;0;1;0;
55321;0;0;0;1;
55321;1;0;0;0;
56095;0;1;0;0;
56869;1;0;0;0;
56869;0;0;0;1;
57643;0;0;1;0;
58031;1;0;0;0;
58031;0;0;0;1;
58418;0;1;0;0;
58805;0;0;0;1;
58805;1;0;0;0;
59192;0;0;1;0;
59579;0;0;0;1;
59579;1;0;0;0;
59966;0;1;0;0;
60160;0;0;1;0;
60353;0;0;0;1;
60353;1;0;0;0;
60934;0;0;1;0;
61127;0;0;0;1;
61127;1;0;0;0;
61321;0;0;1;0;
61514;0;1;0;0;
61708;1;0;0;0;
61901;0;1;0;0;
62095;0;0;1;0;
62289;0;0;0;1;
62289;1;0;0;0;
63063;0;0;0;1;
63063;0;1;0;0;
63450;0;0;1;0;
63450;1;0;0;0;
63837;1;0;0;0;
63837;0;0;0;1;
64224;0;1;0;0;
64611;0;0;1;0;
64998;0;1;0;0;
65385;1;0;0;0;
65385;0;0;0;1;
66160;0;0;0;1;
66160;0;1;0;0;
66547;0;0;1;0;
66547;1;0;0;0;
66934;1;0;0;0;
66934;0;0;0;1;
67127;0;1;0;0;
67321;0;0;1;0;
67514;0;0;0;1;
67708;0;0;1;0;
67901;0;1;0;0;
68095;1;0;0;0;
68289;0;0;1;0;
68482;1;0;0;0;
68482;0;0;0;1;
69256;0;0;0;1;
69256;0;1;0;0;
69643;0;0;1;0;
69643;1;0;0;0;
70031;0;0;0;1;
70031;1;0;0;0;
70224;0;0;1;0;
70418;0;1;0;0;
70611;0;0;1;0;
70998;0;1;0;0;
71192;0;0;1;0;
71385;0;1;0;0;
71772;0;0;1;0;
71966;1;0;0;0;
72547;0;0;0;1;
72740;0;1;0;0;
73321;0;0;1;0;
73514;1;0;0;0;
74095;0;1;0;0;
74289;0;0;0;1;
74676;0;1;0;0;
75063;0;0;1;0;
75450;1;0;0;0;
75837;0;0;0;1;
76031;0;1;0;0;
77772;1;0;0;0;
78160;0;0;1;0;
78547;0;1;0;0;
78934;0;0;0;1;
79127;1;0;0;0;
80869;0;1;0;0;
81256;0;0;1;0;
81643;1;0;0;0;
82031;0;0;0;1;
82224;0;1;0;0;
83966;0;0;1;0;
84353;1;0;0;0;
84740;0;0;0;1;
84934;0;0;1;0;
85127;0;1;0;0;
85321;1;0;0;0;
85514;0;0;0;1;
85708;0;0;1;0;
85901;0;1;0;0;
86676;1;0;0;0;
86869;0;0;0;1;
87063;0;1;0;0;
87450;0;0;1;0;
87837;1;0;0;0;
88224;0;0;0;1;
88418;0;1;0;0;
90160;1;0;0;0;
90547;0;0;1;0;
90934;0;1;0;0;
91321;0;0;0;1;
91514;1;0;0;0;
93256;0;1;0;0;
93643;0;0;1;0;
94031;1;0;0;0;
94418;0;0;0;1;
94611;0;1;0;0;
95966;1;0;0;0;
96160;0;0;0;1;
96353;0;1;0;0;
96740;0;0;0;1;
96934;1;0;0;0;
97127;0;0;1;0;
97321;0;1;0;0;
97514;0;0;0;1;
97901;1;0;0;0;
98289;0;1;0;0;
98676;0;0;1;0;
99063;0;0;0;1;
99450;1;0;0;0;
99837;0;1;0;0;
100224;1;0;0;0;
100224;0;0;0;1;
100611;0;0;1;0;
100998;1;0;0;0;
101385;1;0;0;0;
101385;0;0;1;0;
101772;1;0;0;0;
102160;1;0;0;0;
102160;0;0;1;0;
102547;0;1;0;0;
102934;0;0;0;1;
102934;0;1;0;0;
103321;0;1;0;0;
103708;0;1;0;0;
103708;0;0;0;1;
104095;0;0;1;0;
104482;0;0;1;0;
104482;1;0;0;0;
104869;0;0;1;0;
105256;0;0;1;0;
105256;1;0;0;0;
105643;0;0;0;1;
106031;0;0;0;1;
106031;1;0;0;0;
106418;0;0;0;1;
106805;0;0;0;1;
106805;1;0;0;0;
107192;0;0;1;0;
107579;0;0;1;0;
107579;1;0;0;0;
107966;0;0;1;0;
108353;0;0;1;0;
108353;1;0;0;0;
108740;0;1;0;0;
109127;0;1;0;0;
109127;0;0;0;1;
109514;0;1;0;0;
109901;0;1;0;0;
109901;0;0;0;1;
110289;1;0;0;0;
110676;1;0;0;0;
110676;0;0;0;1;
111063;1;0;0;0;
111450;1;0;0;0;
111450;0;0;0;1;
111837;0;1;0;0;
112224;0;1;0;0;
112224;0;0;1;0;
112611;0;1;0;0;
112998;0;1;0;0;
112998;0;0;1;0;
113385;1;0;0;0;
113772;0;1;0;0;
114160;0;0;1;0;
114547;0;0;0;1;
114934;1;0;0;0;
115127;0;1;0;0;
115321;0;0;1;0;
115514;0;0;0;1;
115708;1;0;0;0;
115805;0;1;0;0;
115901;0;0;1;0;
115998;0;0;0;1;
116095;0;1;0;0;
116482;0;0;0;1;
116482;1;0;0;0;
116869;0;0;1;0;
117256;0;1;0;0;
117643;0;0;1;0;
118031;1;0;0;0;
118031;0;0;0;1;
