57531;0;1;0;0;
57781;0;0;0;1;
58078;0;0;1;0;
58344;1;0;0;0;
58547;0;1;0;0;
58719;0;0;0;1;
58969;0;0;1;0;
59156;0;0;1;0;
59375;1;0;0;0;
59578;1;0;0;0;
59797;0;0;0;1;
59969;0;0;1;0;
60156;0;1;0;0;
60344;1;0;0;0;
60531;1;0;0;0;
60859;0;0;0;1;
61016;0;0;0;1;
61203;0;0;1;0;
61500;0;1;0;0;
61766;1;0;0;0;
62000;0;0;0;1;
62297;0;0;1;0;
62516;0;1;0;0;
62687;1;0;0;0;
62891;1;0;0;0;
63109;0;0;1;0;
63391;0;1;0;0;
63562;0;0;0;1;
63797;0;0;0;1;
64016;0;0;1;0;
64219;0;1;0;0;
64422;1;0;0;0;
64594;0;0;0;1;
64812;0;0;1;0;
65062;0;1;0;0;
65250;1;0;0;0;
65422;0;0;0;1;
65641;0;0;1;0;
65891;0;1;0;0;
66078;1;0;0;0;
66359;0;0;1;0;
66594;0;1;0;0;
66766;0;0;0;1;
67016;0;0;1;0;
67266;0;1;0;0;
67531;0;0;1;0;
67750;0;1;0;0;
67937;0;0;1;0;
68047;0;1;0;0;
68234;1;0;0;0;
68469;0;0;0;1;
68641;0;0;1;0;
68812;0;0;0;1;
69062;1;0;0;0;
69281;0;0;0;1;
69469;0;0;1;0;
69594;0;0;0;1;
69891;1;0;0;0;
70062;0;0;0;1;
70234;1;0;0;0;
70391;0;0;0;1;
70547;0;0;1;0;
70953;0;1;0;0;
71328;0;0;1;0;
71547;0;1;0;0;
71766;0;0;0;1;
71984;0;0;0;1;
72234;0;0;1;0;
72484;0;1;0;0;
72703;1;0;0;0;
72891;0;0;0;1;
73094;0;0;1;0;
73391;0;1;0;0;
73687;1;0;0;0;
73891;0;0;0;1;
74109;0;0;1;0;
74391;0;1;0;0;
74625;1;0;0;0;
74859;0;0;0;1;
75109;0;0;1;0;
75328;0;1;0;0;
75609;1;0;0;0;
75844;0;0;0;1;
76109;0;0;0;1;
76391;0;0;0;1;
76719;0;0;0;1;
77047;0;0;1;0;
77312;0;0;1;0;
77641;0;0;1;0;
77891;0;0;0;1;
78219;0;0;0;1;
78547;1;0;0;0;
78937;1;0;0;0;
79281;1;0;0;0;
79578;1;0;0;0;
79766;0;0;0;1;
80109;0;0;0;1;
80281;0;0;0;1;
80469;0;0;0;1;
80625;0;0;0;1;
80781;0;0;0;1;
80937;0;0;0;1;
81109;0;0;0;1;
81344;0;0;0;1;
81656;0;0;0;1;
81937;1;0;0;0;
82297;1;0;0;0;
82609;1;0;0;0;
82719;1;0;0;0;
82875;1;0;0;0;
83016;1;0;0;0;
83156;1;0;0;0;
83328;1;0;0;0;
83516;1;0;0;0;
83687;1;0;0;0;
83812;1;0;0;0;
84047;1;0;0;0;
84297;1;0;0;0;
84469;0;1;0;0;
84609;0;1;0;0;
84844;0;1;0;0;
85078;0;1;0;0;
85297;0;1;0;0;
85422;0;1;0;0;
85562;0;1;0;0;
85687;0;1;0;0;
85844;0;1;0;0;
86062;0;1;0;0;
86344;0;1;0;0;
86484;0;1;0;0;
86734;0;0;1;0;
86969;0;0;1;0;
87328;0;0;1;0;
87750;0;0;1;0;
88031;0;0;1;0;
88484;0;0;0;1;
88844;0;0;0;1;
89359;1;0;0;0;
89375;0;0;0;1;
89531;1;0;0;0;
89547;0;0;0;1;
89734;1;0;0;0;
89750;0;0;0;1;
90109;0;0;0;1;
90375;0;0;1;0;
90594;0;1;0;0;
90797;1;0;0;0;
91047;0;0;0;1;
91359;0;0;1;0;
91594;0;1;0;0;
91875;0;1;0;0;
92141;0;1;0;0;
92391;0;1;0;0;
92516;0;1;0;0;
92687;0;1;0;0;
92812;0;1;0;0;
92953;0;1;0;0;
93094;0;1;0;0;
93234;0;1;0;0;
93391;1;0;0;0;
93641;0;0;0;1;
93906;0;0;1;0;
94297;0;0;0;1;
94297;0;0;1;0;
94797;1;0;0;0;
94891;0;0;1;0;
95328;1;0;0;0;
95391;0;0;1;0;
95906;0;1;0;0;
96266;0;0;0;1;
96609;1;0;0;0;
96828;0;1;0;0;
97031;0;0;0;1;
97297;0;0;0;1;
97453;0;0;0;1;
97828;0;1;0;0;
98062;1;0;0;0;
98234;0;0;0;1;
98391;0;0;1;0;
98578;0;1;0;0;
98703;1;0;0;0;
98844;0;0;0;1;
99031;0;0;1;0;
99250;0;1;0;0;
99734;0;1;0;0;
100312;1;0;0;0;
100516;0;0;0;1;
100750;1;0;0;0;
100984;0;0;0;1;
101047;0;0;1;0;
101234;0;1;0;0;
101406;1;0;0;0;
101594;0;0;0;1;
101812;0;0;1;0;
102031;0;1;0;0;
102219;1;0;0;0;
102344;0;0;0;1;
102516;0;0;1;0;
102766;0;1;0;0;
102937;0;0;0;1;
103125;0;0;1;0;
103297;0;0;0;1;
103469;0;0;1;0;
103641;0;0;0;1;
103812;0;1;0;0;
104000;1;0;0;0;
104156;0;0;0;1;
104469;0;0;1;0;
104734;0;1;0;0;
105047;0;1;0;0;
105297;0;1;0;0;
105547;0;1;0;0;
105781;0;0;1;0;
105984;0;0;0;1;
106250;0;0;0;1;
106469;0;0;0;1;
106641;0;0;0;1;
106844;0;0;1;0;
107062;0;1;0;0;
107250;1;0;0;0;
107453;0;0;0;1;
107641;0;0;0;1;
107812;0;0;0;1;
108000;0;0;1;0;
108234;0;1;0;0;
108484;1;0;0;0;
108719;1;0;0;0;
108937;1;0;0;0;
109531;1;0;0;0;
110219;0;0;0;1;
110437;0;0;0;1;
110641;0;0;1;0;
110828;0;1;0;0;
111031;0;1;0;0;
111219;1;0;0;0;
111375;0;0;0;1;
111578;0;0;1;0;
111781;0;1;0;0;
111937;1;0;0;0;
112156;0;0;0;1;
112328;0;0;1;0;
112594;0;1;0;0;
112781;1;0;0;0;
112969;0;0;0;1;
113109;0;0;1;0;
113312;0;1;0;0;
113562;1;0;0;0;
113781;0;0;0;1;
114016;0;0;1;0;
114219;0;1;0;0;
114422;0;1;0;0;
114578;0;1;0;0;
115016;0;0;1;0;
115266;0;0;1;0;
115484;0;0;0;1;
115734;1;0;0;0;
115953;1;0;0;0;
116172;0;0;0;1;
116375;0;0;0;1;
116578;0;0;0;1;
116781;0;0;0;1;
117016;0;0;0;1;
117219;0;0;1;0;
117437;0;1;0;0;
117656;1;0;0;0;
117891;0;0;0;1;
118109;0;0;1;0;
118312;0;1;0;0;
118531;1;0;0;0;
118859;0;0;0;1;
