93360;0;0;1;0;
93704;0;1;0;0;
94079;1;0;0;0;
94469;0;0;0;1;
94875;0;0;1;0;
95250;0;1;0;0;
95594;0;0;0;1;
96016;0;0;1;0;
96407;1;0;0;0;
96766;0;1;0;0;
97157;0;0;1;0;
97563;1;0;0;0;
97938;0;0;0;1;
98375;0;0;1;0;
98766;0;1;0;0;
99110;0;0;0;1;
99938;1;0;0;0;
100688;0;0;0;1;
101454;0;0;1;0;
102110;0;1;0;0;
102954;1;0;0;0;
103704;0;0;0;1;
104563;1;0;0;0;
105235;0;1;0;0;
106063;0;0;1;0;
106766;0;0;0;1;
107594;1;0;0;0;
108250;0;1;0;0;
109032;0;0;0;1;
109829;0;0;1;0;
110579;1;0;0;0;
111344;0;1;0;0;
112125;0;0;1;0;
112891;0;0;0;1;
113672;1;0;0;0;
114391;0;1;0;0;
115938;0;0;0;1;
117610;1;0;0;0;
119047;0;0;1;0;
120547;0;0;0;1;
121985;1;0;0;0;
123500;0;1;0;0;
124344;0;0;0;1;
125063;0;0;1;0;
125782;1;0;0;0;
126579;0;1;0;0;
127250;0;0;0;1;
127969;0;0;1;0;
128719;1;0;0;0;
129485;0;1;0;0;
130235;0;0;0;1;
131016;0;0;1;0;
131516;1;0;0;0;
131829;0;0;0;1;
132110;0;1;0;0;
132438;0;0;1;0;
132766;1;0;0;0;
133094;0;0;0;1;
133485;0;0;1;0;
133829;1;0;0;0;
134219;0;1;0;0;
134563;0;0;1;0;
134954;0;0;0;1;
135297;1;0;0;0;
135688;0;1;0;0;
136063;0;0;1;0;
136485;0;0;0;1;
136860;1;0;0;0;
137250;0;1;0;0;
137579;0;0;1;0;
138000;0;0;0;1;
138344;1;0;0;0;
138719;0;1;0;0;
139047;0;0;1;0;
139407;0;0;0;1;
139719;1;0;0;0;
140063;0;1;0;0;
140344;0;0;1;0;
140766;0;0;0;1;
141079;1;0;0;0;
141454;0;1;0;0;
141782;0;0;1;0;
142219;0;0;0;1;
142610;1;0;0;0;
143000;0;1;0;0;
143344;0;0;1;0;
143750;0;0;0;1;
144125;1;0;0;0;
144500;0;1;0;0;
144938;0;0;1;0;
145329;0;0;0;1;
145688;1;0;0;0;
146094;0;1;0;0;
146469;0;0;1;0;
146860;0;0;0;1;
147250;1;0;0;0;
147625;0;1;0;0;
147969;0;0;1;0;
148344;0;0;0;1;
148688;1;0;0;0;
149141;0;1;0;0;
149516;0;0;1;0;
149922;0;0;0;1;
150297;1;0;0;0;
150657;0;1;0;0;
151032;0;0;1;0;
151438;0;0;0;1;
151766;1;0;0;0;
152172;0;1;0;0;
152500;0;0;1;0;
152907;0;0;0;1;
153329;0;0;1;0;
153813;0;1;0;0;
154125;1;0;0;0;
154641;0;0;1;0;
155000;0;0;0;1;
155313;1;0;0;0;
155657;0;1;0;0;
156000;0;0;1;0;
156391;1;0;0;0;
156735;0;0;0;1;
157094;1;0;0;0;
157454;0;1;0;0;
157813;0;0;1;0;
158172;1;0;0;0;
158516;0;0;0;1;
158860;1;0;0;0;
159188;0;0;0;1;
159547;1;0;0;0;
159875;0;0;0;1;
160235;0;1;0;0;
160563;1;0;0;0;
160922;0;0;1;0;
161329;1;0;0;0;
161719;0;0;0;1;
162094;0;0;1;0;
162438;0;1;0;0;
162766;1;0;0;0;
163125;0;0;0;1;
163422;0;0;1;0;
163766;0;1;0;0;
164079;1;0;0;0;
164407;0;0;0;1;
164735;0;0;1;0;
165110;0;1;0;0;
165500;0;0;0;1;
165829;0;0;1;0;
166250;1;0;0;0;
166594;0;1;0;0;
166969;0;0;1;0;
167375;0;0;0;1;
167735;1;0;0;0;
168094;0;0;0;1;
168391;0;0;1;0;
168735;0;1;0;0;
169391;1;0;0;0;
170141;0;0;0;1;
170891;0;0;1;0;
172454;0;1;0;0;
174032;0;0;0;1;
175532;1;0;0;0;
177110;0;1;0;0;
180172;0;0;1;0;
