53046;0;1;0;0;
53296;1;0;0;0;
53562;0;0;0;1;
53859;0;0;1;0;
54109;0;1;0;0;
54328;1;0;0;0;
54546;0;0;0;1;
54781;0;0;1;0;
55187;1;0;0;0;
55468;0;0;1;0;
55781;0;1;0;0;
56046;0;1;0;0;
56406;1;0;0;0;
56687;0;0;0;1;
57015;0;0;1;0;
57281;0;1;0;0;
57578;1;0;0;0;
57921;0;0;0;1;
58312;0;0;0;1;
58656;0;0;0;1;
58921;0;0;0;1;
59125;0;0;1;0;
59281;0;0;1;0;
59562;0;1;0;0;
60031;1;0;0;0;
60312;0;0;0;1;
60500;0;0;0;1;
60718;0;0;1;0;
61000;0;1;0;0;
61250;1;0;0;0;
61546;0;0;0;1;
61843;0;0;1;0;
62218;0;1;0;0;
62546;1;0;0;0;
62859;0;0;0;1;
63156;0;0;1;0;
63468;0;1;0;0;
64187;1;0;0;0;
64687;0;0;0;1;
64984;0;0;1;0;
65281;0;1;0;0;
65609;1;0;0;0;
65921;0;0;0;1;
66296;0;0;1;0;
66625;0;1;0;0;
66937;1;0;0;0;
67265;0;0;0;1;
67453;0;0;0;1;
67718;0;0;0;1;
67968;0;0;0;1;
68218;0;0;1;0;
68546;0;1;0;0;
68875;1;0;0;0;
69203;1;0;0;0;
69515;1;0;0;0;
69812;1;0;0;0;
70062;0;1;0;0;
70218;0;1;0;0;
70531;0;0;1;0;
70812;0;0;1;0;
71109;0;0;1;0;
71406;0;0;1;0;
71687;0;0;1;0;
72015;0;0;0;1;
72250;0;0;0;1;
72640;0;0;0;1;
73015;0;0;0;1;
73250;0;0;0;1;
73500;0;0;1;0;
73812;0;1;0;0;
74078;1;0;0;0;
74296;0;0;0;1;
74546;0;0;1;0;
74750;0;0;1;0;
75015;1;0;0;0;
75265;0;1;0;0;
75578;0;0;0;1;
75890;0;0;1;0;
76171;1;0;0;0;
76406;0;1;0;0;
76796;0;0;1;0;
77062;0;0;0;1;
77437;0;0;0;1;
77687;0;0;1;0;
77968;0;1;0;0;
78218;1;0;0;0;
78500;1;0;0;0;
78796;1;0;0;0;
79062;0;1;0;0;
79328;0;0;1;0;
79593;0;0;0;1;
79875;0;0;0;1;
80125;0;0;0;1;
80375;0;0;1;0;
80656;0;0;1;0;
80906;0;0;1;0;
81156;1;0;0;0;
81406;0;1;0;0;
81578;0;1;0;0;
81890;0;0;0;1;
82046;0;0;0;1;
82312;0;1;0;1;
82671;0;0;1;0;
82984;1;0;0;0;
83281;0;1;0;0;
83578;0;0;0;1;
83937;0;0;0;1;
83968;0;0;1;0;
84265;1;0;0;0;
84609;1;0;0;0;
84671;0;1;0;0;
85078;0;0;0;1;
