137016;0;0;1;0;
137234;0;0;1;0;
137484;0;0;1;0;
137875;0;0;1;0;
138219;0;0;1;0;
138500;0;0;1;0;
138797;0;0;1;0;
139062;0;0;1;0;
139359;0;0;1;0;
139672;0;0;0;1;
139937;0;0;0;1;
140156;0;0;0;1;
140312;0;0;0;1;
140484;0;0;0;1;
140656;0;0;0;1;
140859;0;0;0;1;
141062;0;0;0;1;
141266;0;0;0;1;
141469;0;0;0;1;
141672;0;0;0;1;
141844;0;0;0;1;
142078;0;0;0;1;
142281;0;0;0;1;
142484;0;0;0;1;
142687;0;0;0;1;
142891;0;0;0;1;
143125;0;0;0;1;
143328;0;0;0;1;
143562;0;0;0;1;
143766;0;0;0;1;
143984;0;0;0;1;
144156;0;0;0;1;
144625;1;0;0;0;
144844;1;0;0;0;
145062;1;0;0;0;
145297;1;0;0;0;
145625;1;0;0;0;
145828;1;0;0;0;
146062;1;0;0;0;
146250;1;0;0;0;
146469;1;0;0;0;
146687;1;0;0;0;
146922;1;0;0;0;
147125;1;0;0;0;
147328;1;0;0;0;
147547;1;0;0;0;
147766;1;0;0;0;
147969;1;0;0;0;
148156;1;0;0;0;
148375;1;0;0;0;
148562;1;0;0;0;
149531;0;0;1;0;
149687;0;0;1;0;
149937;0;0;1;0;
150172;0;0;1;0;
150391;0;0;1;0;
150625;0;0;1;0;
150844;0;0;1;0;
151031;0;0;1;0;
151250;0;0;1;0;
151484;0;0;1;0;
151687;0;0;1;0;
151906;0;0;1;0;
152109;0;0;1;0;
152312;0;0;1;0;
152547;0;0;1;0;
152766;0;0;1;0;
152984;0;0;1;0;
153141;0;0;1;0;
154266;0;0;0;1;
154484;0;0;0;1;
154719;0;0;0;1;
154937;0;0;0;1;
155172;0;0;0;1;
155375;0;0;0;1;
155594;0;0;0;1;
155781;0;0;0;1;
155969;0;0;0;1;
156234;0;0;0;1;
156609;0;0;0;1;
156859;0;0;0;1;
157266;0;0;0;1;
157469;0;0;0;1;
157641;0;0;0;1;
161281;0;1;0;0;
161578;0;1;0;0;
161906;0;1;0;0;
162172;0;1;0;0;
162469;0;1;0;0;
162766;0;1;0;0;
163062;0;1;0;0;
163469;0;1;0;0;
163703;0;1;0;0;
163984;1;0;0;0;
164250;1;0;0;0;
164531;1;0;0;0;
164859;1;0;0;0;
165141;1;0;0;0;
165422;1;0;0;0;
165641;1;0;0;0;
165969;0;0;0;1;
166297;0;0;0;1;
166578;0;0;0;1;
166906;0;0;0;1;
167219;0;0;0;1;
167500;0;0;0;1;
167781;0;0;0;1;
168078;0;0;0;1;
168375;1;0;0;0;
168719;1;0;0;0;
168984;1;0;0;0;
169281;1;0;0;0;
169609;1;0;0;0;
169891;1;0;0;0;
170156;1;0;0;0;
170437;1;0;0;0;
170781;1;0;0;0;
171000;1;0;0;0;
