42500;0;0;1;0;
42891;0;0;0;1;
43172;0;0;1;0;
43563;0;1;0;0;
43766;1;0;0;0;
44047;0;0;0;1;
44344;0;0;1;0;
44563;0;1;0;0;
44938;1;0;0;0;
45344;0;0;0;1;
45656;0;0;1;0;
46047;0;1;0;0;
46422;0;0;0;1;
46609;0;0;1;0;
46875;0;1;0;0;
47141;0;0;0;1;
47328;0;0;1;0;
47641;0;1;0;0;
47828;1;0;0;0;
48172;0;1;0;0;
48469;0;0;1;0;
48859;0;0;0;1;
49219;0;0;1;0;
49438;0;1;0;0;
49688;1;0;0;0;
49922;0;1;0;0;
50109;0;0;1;0;
50391;0;0;0;1;
50594;0;0;1;0;
50953;0;1;0;0;
51313;1;0;0;0;
51625;0;1;0;0;
51969;0;0;1;0;
52203;0;0;0;1;
52484;0;0;1;0;
52813;0;1;0;0;
53031;1;0;0;0;
53328;0;0;1;0;
53750;0;1;0;0;
54078;1;0;0;0;
54438;0;0;1;0;
54813;0;0;0;1;
54969;0;0;1;0;
55266;0;1;0;0;
55547;1;0;0;0;
55781;0;0;0;1;
56047;0;0;1;0;
56281;0;1;0;0;
56656;1;0;0;0;
56938;0;1;0;0;
57234;0;0;1;0;
57625;0;0;0;1;
57797;0;0;1;0;
58109;0;1;0;0;
58453;0;0;0;1;
58641;0;0;1;0;
58938;0;1;0;0;
59375;0;0;1;0;
59703;0;1;0;0;
60000;1;0;0;0;
60359;0;0;0;1;
60594;0;0;1;0;
60906;0;1;0;0;
61250;1;0;0;0;
61609;0;0;0;1;
61922;0;0;1;0;
62250;0;1;0;0;
62547;0;0;1;0;
62906;0;0;0;1;
63250;1;0;0;0;
63531;0;1;0;0;
63797;0;0;1;0;
64125;1;0;0;0;
64422;0;0;0;1;
64734;0;0;1;0;
65047;0;1;0;0;
65359;0;0;1;0;
65734;0;0;0;1;
66000;1;0;0;0;
66422;0;1;0;0;
66766;1;0;0;0;
67094;0;0;1;0;
67453;1;0;0;0;
67766;0;0;1;0;
68109;1;0;0;0;
68422;0;0;1;0;
68719;1;0;0;0;
69031;0;0;0;1;
69313;0;0;1;0;
69656;0;1;0;0;
70984;1;0;0;0;
72438;0;0;0;1;
73781;0;0;1;0;
75219;1;0;0;0;
75641;0;1;0;0;
76016;1;0;0;0;
76375;0;0;0;1;
76688;1;0;0;0;
77078;0;0;0;1;
77438;1;0;0;0;
77781;0;0;0;1;
78094;1;0;0;0;
78438;0;0;1;0;
78750;1;0;0;0;
79109;0;0;1;0;
79422;1;0;0;0;
79734;0;0;1;0;
80047;1;0;0;0;
80375;0;0;0;1;
80656;0;0;1;0;
80953;0;1;0;0;
81266;0;0;1;0;
81594;0;0;0;1;
81953;1;0;0;0;
82281;0;1;0;0;
82578;1;0;0;0;
82969;0;0;1;0;
83297;1;0;0;0;
83688;0;0;0;1;
84000;0;0;1;0;
84359;0;1;0;0;
84688;0;0;1;0;
85063;0;0;0;1;
85438;0;0;1;0;
85781;0;1;0;0;
86125;1;0;0;0;
86484;0;1;0;0;
86797;1;0;0;0;
87156;0;0;1;0;
87516;1;0;0;0;
87859;0;0;1;0;
88203;0;1;0;0;
88547;0;0;1;0;
88953;0;0;0;1;
89250;0;1;0;0;
89641;1;0;0;0;
89984;0;1;0;0;
90313;0;0;1;0;
90703;0;0;0;1;
90984;0;0;1;0;
91297;0;1;0;0;
91672;1;0;0;0;
92000;0;1;0;0;
92344;0;0;1;0;
92703;1;0;0;0;
93063;0;0;0;1;
93438;0;0;1;0;
93797;0;1;0;0;
94031;0;0;0;1;
94406;0;0;1;0;
94859;1;0;0;0;
95203;0;1;0;0;
95438;1;0;0;0;
95891;0;0;1;0;
96234;0;0;0;1;
96625;0;0;1;0;
96969;0;1;0;0;
97344;1;0;0;0;
97703;0;1;0;0;
98047;1;0;0;0;
98250;0;0;1;0;
99078;0;0;0;1;
99422;0;0;1;0;
99656;0;1;0;0;
100016;1;0;0;0;
100531;0;0;0;1;
100844;0;0;1;0;
101047;0;1;0;0;
101500;0;0;0;1;
101891;1;0;0;0;
102234;0;0;1;0;
102563;0;1;0;0;
102922;1;0;0;0;
103297;0;1;0;0;
103625;0;0;1;0;
104047;0;0;0;1;
104391;0;1;0;0;
104703;1;0;0;0;
105078;0;0;1;0;
105391;1;0;0;0;
105750;0;0;0;1;
106094;0;0;1;0;
106453;0;1;0;0;
106766;1;0;0;0;
107094;0;0;0;1;
107422;0;0;1;0;
107734;0;1;0;0;
108047;1;0;0;0;
108422;0;0;0;1;
108719;0;0;1;0;
109063;0;1;0;0;
109406;0;0;1;0;
109719;0;0;0;1;
110000;0;0;1;0;
110313;0;1;0;0;
110609;1;0;0;0;
110906;0;1;0;0;
111219;0;0;1;0;
111516;0;0;0;1;
111813;0;0;1;0;
112094;0;1;0;0;
112406;1;0;0;0;
112703;0;1;0;0;
113031;0;0;1;0;
113375;0;0;0;1;
113719;0;0;1;0;
114047;0;1;0;0;
114391;1;0;0;0;
115125;0;1;0;0;
115500;0;0;1;0;
115828;0;0;0;1;
116094;0;0;1;0;
116484;0;1;0;0;
116719;1;0;0;0;
117031;0;0;0;1;
117281;0;0;1;0;
117516;0;1;0;0;
117781;1;0;0;0;
118000;0;0;0;1;
118313;0;0;1;0;
118609;0;1;0;0;
119344;0;0;1;0;
119578;0;0;0;1;
119828;0;0;1;0;
120094;0;1;0;0;
120297;1;0;0;0;
120594;0;1;0;0;
120891;0;0;1;0;
121141;0;0;0;1;
121469;0;0;1;0;
121797;0;1;0;0;
122156;1;0;0;0;
122344;0;1;0;0;
122641;0;0;1;0;
122922;0;0;0;1;
123125;0;0;1;0;
123406;0;1;0;0;
123641;1;0;0;0;
123938;0;0;0;1;
124219;0;0;1;0;
124563;0;1;0;0;
125297;1;0;0;0;
125766;0;0;0;1;
126125;0;0;1;0;
126438;0;1;0;0;
126766;1;0;0;0;
127078;0;0;0;1;
127422;0;0;1;0;
127797;0;1;0;0;
128125;0;0;1;0;
128453;0;0;0;1;
128781;1;0;0;0;
129141;0;1;0;0;
129484;0;0;1;0;
129813;1;0;0;0;
130141;0;0;0;1;
130500;0;0;1;0;
130859;0;1;0;0;
131172;0;0;1;0;
131500;0;0;0;1;
131828;0;0;1;0;
132203;0;1;0;0;
132516;1;0;0;0;
133000;0;0;0;1;
133266;0;0;1;0;
133594;0;1;0;0;
133891;1;0;0;0;
134203;0;0;0;1;
134797;0;0;1;0;
135156;0;1;0;0;
135453;1;0;0;0;
135797;0;0;0;1;
136078;0;0;1;0;
136391;0;1;0;0;
136672;1;0;0;0;
137016;0;0;0;1;
137328;0;0;1;0;
137609;0;1;0;0;
137953;1;0;0;0;
138266;0;0;0;1;
138594;0;0;1;0;
138938;0;1;0;0;
139234;1;0;0;0;
139578;0;0;0;1;
139875;0;0;1;0;
140172;0;1;0;0;
140453;1;0;0;0;
140781;0;0;0;1;
141063;0;0;1;0;
141344;0;1;0;0;
141656;1;0;0;0;
141938;0;0;0;1;
142250;0;0;1;0;
142547;0;1;0;0;
142859;1;0;0;0;
143188;0;0;0;1;
143469;0;0;1;0;
143797;0;1;0;0;
144094;1;0;0;0;
144438;0;0;0;1;
144766;0;0;1;0;
145094;0;1;0;0;
145422;1;0;0;0;
145750;0;0;0;1;
146063;0;0;1;0;
146391;0;1;0;0;
146688;1;0;0;0;
147063;0;0;0;1;
147359;0;0;1;0;
147672;0;1;0;0;
148000;1;0;0;0;
148313;0;0;0;1;
148641;0;0;1;0;
148922;0;1;0;0;
149203;1;0;0;0;
149547;0;0;0;1;
149875;0;0;1;0;
150172;0;1;0;0;
150484;1;0;0;0;
150813;0;1;0;0;
151094;0;0;1;0;
151422;0;0;0;1;
151719;0;0;1;0;
152031;0;1;0;0;
152328;1;0;0;0;
152656;0;1;0;0;
152938;0;0;1;0;
153266;0;0;0;1;
153609;0;0;1;0;
153891;0;1;0;0;
154234;1;0;0;0;
154484;0;1;0;0;
154797;0;0;1;0;
155125;0;0;0;1;
155422;0;0;1;0;
155766;0;1;0;0;
156078;1;0;0;0;
156406;0;1;0;0;
156750;0;0;1;0;
157078;0;0;0;1;
157422;0;0;1;0;
157688;0;1;0;0;
158047;1;0;0;0;
158328;0;1;0;0;
158594;0;0;1;0;
159016;0;0;0;1;
159375;0;0;1;0;
159688;0;1;0;0;
159953;1;0;0;0;
160313;0;0;0;1;
160594;0;0;1;0;
160953;0;1;0;0;
161266;1;0;0;0;
161578;0;0;0;1;
161891;1;0;0;0;
162219;0;0;0;1;
162563;0;0;1;0;
162875;0;1;0;0;
163156;1;0;0;0;
163469;0;0;0;1;
163813;0;0;1;0;
164125;0;1;0;0;
164422;1;0;0;0;
164766;0;0;0;1;
165047;0;0;1;0;
165375;0;1;0;0;
165656;1;0;0;0;
165984;0;0;0;1;
166328;1;0;0;0;
166672;0;1;0;0;
166969;0;0;1;0;
167313;0;0;0;1;
167625;1;0;0;0;
168063;0;1;0;0;
168359;1;0;0;0;
168719;0;0;1;0;
169125;0;0;0;1;
169422;0;0;1;0;
169828;0;1;0;0;
170156;1;0;0;0;
170578;0;0;0;1;
170750;0;0;1;0;
171016;0;1;0;0;
171234;1;0;0;0;
