143446;0;1;0;0;
144796;1;0;0;0;
145966;0;0;0;1;
147316;0;1;0;0;
148740;0;0;1;0;
150016;0;0;0;1;
151290;1;0;0;0;
152654;0;1;0;0;
154020;0;0;1;0;
154366;0;0;0;1;
154770;1;0;0;0;
155070;0;1;0;0;
155430;1;0;0;0;
155820;0;1;0;0;
156090;1;0;0;0;
156420;0;1;0;0;
156750;0;0;0;1;
157096;0;0;1;0;
157426;0;0;0;1;
157786;0;0;1;0;
158132;0;0;0;1;
158430;0;1;0;0;
158776;1;0;0;0;
159074;0;1;0;0;
159436;1;0;0;0;
159824;0;1;0;0;
160170;1;0;0;0;
160546;0;1;0;0;
160802;1;0;0;0;
161100;0;1;0;0;
161430;0;0;1;0;
161790;0;1;0;0;
162074;0;0;1;0;
162466;0;1;0;0;
162766;0;0;1;0;
163096;0;1;0;0;
163396;0;0;1;0;
163696;0;1;0;0;
164040;0;0;1;0;
164430;0;1;0;0;
164700;0;0;0;1;
165046;1;0;0;0;
165392;0;1;0;0;
165632;0;0;1;0;
165930;1;0;0;0;
166276;0;0;0;1;
166620;1;0;0;0;
166994;0;1;0;0;
167312;0;0;1;0;
167580;1;0;0;0;
168000;0;0;0;1;
168376;1;0;0;0;
168676;0;0;0;1;
169036;0;1;0;0;
169336;0;0;1;0;
169712;1;0;0;0;
170026;0;0;0;1;
170414;1;0;0;0;
170744;0;0;0;1;
171046;1;0;0;0;
171392;0;1;0;0;
171676;0;0;1;0;
172020;1;0;0;0;
172350;0;0;0;1;
172712;1;0;0;0;
173040;0;0;0;1;
173370;1;0;0;0;
173700;0;1;0;0;
173956;0;0;1;0;
174346;1;0;0;0;
174600;0;0;0;1;
174900;0;0;1;0;
175276;0;1;0;0;
175546;0;0;1;0;
176176;0;0;0;1;
176806;1;0;0;0;
177420;0;1;0;0;
178006;0;0;1;0;
178696;0;0;0;1;
179446;0;0;1;0;
179654;0;1;0;0;
180074;1;0;0;0;
180376;0;0;0;1;
180706;0;0;1;0;
181110;0;1;0;0;
181336;1;0;0;0;
181664;0;0;0;1;
182086;0;1;0;0;
182732;0;0;1;0;
183346;1;0;0;0;
184036;0;0;0;1;
184786;1;0;0;0;
185160;0;1;0;0;
185386;1;0;0;0;
185700;0;0;1;0;
186074;0;0;0;1;
186376;0;0;1;0;
186690;1;0;0;0;
187036;0;1;0;0;
187366;0;0;0;1;
188070;0;0;1;0;
188700;0;1;0;0;
189392;1;0;0;0;
190066;0;1;0;0;
190382;0;0;1;0;
190726;0;0;0;1;
190950;0;0;1;0;
191234;0;1;0;0;
191520;1;0;0;0;
191882;0;0;0;1;
192120;0;0;1;0;
192450;0;1;0;0;
192812;1;0;0;0;
193066;0;0;1;0;
193366;1;0;0;0;
193712;0;0;0;1;
194040;0;0;1;0;
194400;0;1;0;0;
194642;0;0;1;0;
195062;0;0;0;1;
195270;0;0;1;0;
195570;1;0;0;0;
195870;0;0;0;1;
196200;0;1;0;0;
196484;0;0;1;0;
196802;0;0;0;1;
196994;0;0;1;0;
197296;1;0;0;0;
197610;0;0;0;1;
197940;0;1;0;0;
198136;0;0;1;0;
198570;0;0;0;1;
198962;0;1;0;0;
199244;0;1;0;0;
199472;0;1;0;0;
199770;0;1;0;0;
200086;1;0;0;0;
200400;0;0;0;1;
200760;0;0;1;0;
201074;0;1;0;0;
201392;1;0;0;0;
201706;0;0;1;0;
202052;1;0;0;0;
202396;0;0;0;1;
202756;0;1;0;0;
203056;1;0;0;0;
203356;0;0;1;0;
203700;0;1;0;0;
204016;0;0;0;1;
204302;0;0;1;0;
204646;0;1;0;0;
204930;1;0;0;0;
205320;0;1;0;0;
205590;0;0;1;0;
205830;0;0;0;1;
206132;0;0;1;0;
206446;0;1;0;0;
206776;1;0;0;0;
207136;0;1;0;0;
207526;1;0;0;0;
207930;0;0;0;1;
208244;1;0;0;0;
208546;0;1;0;0;
208816;0;0;1;0;
209176;0;0;0;1;
209446;1;0;0;0;
209776;0;1;0;0;
210136;1;0;0;0;
210494;0;0;0;1;
210780;0;0;1;0;
211080;0;1;0;0;
211426;0;0;1;0;
211726;0;0;0;1;
212070;1;0;0;0;
212462;0;1;0;0;
212806;1;0;0;0;
213152;0;0;1;0;
213510;0;0;0;1;
213856;1;0;0;0;
214170;0;1;0;0;
214562;0;0;1;0;
214816;0;0;0;1;
215132;0;0;1;0;
215552;0;0;0;1;
215806;0;0;1;0;
216152;0;0;0;1;
216494;0;0;1;0;
216870;0;1;0;0;
217154;0;0;1;0;
217472;0;1;0;0;
217904;0;0;1;0;
218280;0;1;0;0;
218566;1;0;0;0;
218850;0;1;0;0;
219226;1;0;0;0;
219510;0;1;0;0;
220052;0;0;0;1;
220696;0;0;1;0;
221400;1;0;0;0;
222120;0;1;0;0;
222750;0;0;1;0;
223426;0;0;0;1;
224070;1;0;0;0;
224716;0;1;0;0;
225392;1;0;0;0;
226154;0;0;1;0;
226770;0;0;0;1;
227414;0;1;0;0;
228074;0;0;1;0;
228750;0;0;0;1;
229456;1;0;0;0;
230086;0;1;0;0;
230446;1;0;0;0;
230806;0;0;1;0;
231136;0;0;0;1;
231420;0;0;1;0;
231780;0;1;0;0;
232080;1;0;0;0;
232410;0;1;0;0;
232740;0;0;1;0;
233116;0;0;0;1;
233430;0;0;1;0;
233744;0;1;0;0;
234106;1;0;0;0;
234436;0;1;0;0;
234824;0;0;1;0;
235154;0;0;0;1;
235516;0;0;1;0;
235786;0;1;0;0;
236100;1;0;0;0;
236446;0;1;0;0;
236790;0;0;1;0;
237120;0;0;0;1;
237510;0;0;1;0;
237780;0;1;0;0;
238186;1;0;0;0;
238456;0;1;0;0;
238726;0;0;1;0;
239160;0;0;0;1;
239462;0;0;1;0;
239836;0;1;0;0;
240136;1;0;0;0;
240450;0;1;0;0;
240812;0;0;1;0;
241154;0;0;0;1;
242056;1;0;0;0;
243376;0;1;0;0;
244696;0;0;1;0;
245956;0;0;0;1;
247320;1;0;0;0;
248626;0;1;0;0;
249930;0;0;1;0;
251430;0;0;0;1;
251776;1;0;0;0;
252090;0;1;0;0;
252812;1;0;0;0;
253096;0;0;0;1;
253440;0;0;1;0;
254070;0;1;0;0;
254430;0;0;1;0;
254732;1;0;0;0;
255392;0;0;0;1;
255734;0;0;1;0;
256036;0;1;0;0;
256664;0;0;0;1;
257026;1;0;0;0;
257430;0;1;0;0;
258090;0;0;1;0;
258392;1;0;0;0;
258734;0;0;0;1;
259080;0;1;0;0;
259426;0;0;1;0;
259756;0;0;0;1;
260086;1;0;0;0;
260462;0;1;0;0;
260790;0;0;1;0;
261136;1;0;0;0;
261420;0;1;0;0;
261750;0;0;0;1;
262052;0;0;1;0;
