35115;0;0;0;1;
35220;1;0;0;0;
35400;0;0;0;1;
35625;0;0;1;0;
35850;0;1;0;0;
36000;1;0;0;0;
36375;0;0;0;1;
36615;0;0;1;0;
36900;0;1;0;0;
37169;1;0;0;0;
37514;0;0;0;1;
37710;0;0;1;0;
38130;0;1;0;0;
38264;1;0;0;0;
38475;0;0;0;1;
38655;0;0;1;0;
38910;0;1;0;0;
39165;1;0;0;0;
39720;0;0;0;1;
39824;0;0;1;0;
40050;0;1;0;0;
40245;1;0;0;0;
40470;0;0;0;1;
40755;0;0;1;0;
41190;0;1;0;0;
41324;1;0;0;0;
41579;0;0;0;1;
41970;0;1;0;0;
42270;0;0;1;0;
42690;0;1;0;0;
42930;1;0;0;0;
43290;0;0;0;1;
43665;0;0;1;0;
43979;0;1;0;0;
44280;1;0;0;0;
44595;0;0;0;1;
44895;0;0;1;0;
45359;0;1;0;0;
45645;1;0;0;0;
45945;0;0;0;1;
46215;0;1;0;0;
46500;0;0;1;0;
46815;1;0;0;0;
47115;0;1;0;0;
47294;0;0;0;1;
47490;0;0;1;0;
47759;0;1;0;0;
47940;1;0;0;0;
48240;0;0;0;1;
48720;0;0;0;1;
49020;0;0;0;1;
49395;0;0;0;1;
49755;0;0;0;1;
50160;0;0;0;1;
50490;0;0;0;1;
50895;0;0;0;1;
51240;0;0;0;1;
51630;1;0;0;0;
51840;1;0;0;0;
52229;1;0;0;0;
52514;1;0;0;0;
52919;1;0;0;0;
53175;1;0;0;0;
53310;1;0;0;0;
53729;1;0;0;0;
54090;1;0;0;0;
54375;1;0;0;0;
54645;1;0;0;0;
54854;0;1;0;0;
55079;0;1;0;0;
55440;0;1;0;0;
55800;0;1;0;0;
56160;0;1;0;0;
56535;0;1;0;0;
56880;0;1;0;0;
57240;0;1;0;0;
57645;0;0;1;0;
57840;0;0;1;0;
58290;0;0;1;0;
58544;0;0;1;0;
58949;0;0;1;0;
59130;0;0;1;0;
59370;0;0;1;0;
59655;0;0;1;0;
59970;0;0;1;0;
60300;0;0;1;0;
60690;1;0;0;0;
61095;1;0;0;0;
61365;0;0;0;1;
61650;0;1;0;0;
62025;0;0;1;0;
62384;1;0;0;0;
62699;0;1;0;0;
63030;0;0;0;1;
63285;0;0;1;0;
63585;1;0;0;0;
63960;0;1;0;0;
64410;0;0;0;1;
64800;0;0;1;0;
65145;1;0;0;0;
65430;0;0;0;1;
65895;1;0;0;0;
66375;0;0;0;1;
66645;0;1;0;0;
66870;0;0;1;0;
67185;0;1;0;0;
67454;1;0;0;0;
67845;0;0;0;1;
68160;0;0;1;0;
68475;0;1;0;0;
68850;1;0;0;0;
69090;0;0;0;1;
69495;0;0;1;0;
69884;0;1;0;0;
70215;1;0;0;0;
70695;0;0;0;1;
70965;0;0;1;0;
71324;1;0;0;0;
71669;0;1;0;0;
72000;0;0;0;1;
72359;0;0;1;0;
72734;1;0;0;0;
73050;0;1;0;0;
73440;0;0;0;1;
73755;1;0;0;0;
74190;0;1;0;0;
74490;0;0;1;0;
74835;1;0;0;0;
75270;0;0;0;1;
75690;0;1;0;0;
76095;1;0;0;0;
76755;0;0;1;0;
77234;0;0;0;1;
77865;0;1;0;0;
78734;1;0;0;0;
79530;0;0;1;0;
79995;0;0;0;1;
80280;1;0;0;0;
80639;0;1;0;0;
80805;1;0;0;0;
81090;0;0;0;1;
81389;1;0;0;0;
81645;0;0;1;0;
81824;0;1;0;0;
82079;1;0;0;0;
82530;0;0;1;0;
82889;0;0;0;1;
83040;0;1;0;0;
83595;0;0;0;1;
83910;1;0;0;0;
84660;0;0;0;1;
84975;0;0;1;0;
85289;0;1;0;0;
85634;1;0;0;0;
86100;0;0;0;1;
86190;0;0;1;0;
86775;0;1;0;0;
87195;0;1;0;0;
87555;0;1;0;0;
87720;0;1;0;0;
87975;0;1;0;0;
88440;0;1;0;0;
88845;0;1;0;0;
89220;0;0;1;0;
89384;0;0;1;0;
89895;0;0;1;0;
90255;0;0;1;0;
90704;0;0;1;0;
90854;0;0;1;0;
91095;0;0;1;0;
91305;0;0;1;0;
91484;0;0;1;0;
92220;0;0;1;0;
92400;0;0;1;0;
92579;0;0;1;0;
92850;0;0;1;0;
92940;0;0;1;0;
93120;0;0;1;0;
93690;1;0;0;0;
93975;0;0;0;1;
94185;0;1;0;0;
94320;0;0;1;0;
94514;1;0;0;0;
94755;0;1;0;0;
95204;0;0;0;1;
95535;0;0;1;0;
95729;0;1;0;0;
95895;1;0;0;0;
96090;0;0;0;1;
96615;0;0;1;0;
96824;0;1;0;0;
97079;1;0;0;0;
97350;0;0;0;1;
97620;0;0;1;0;
97859;0;1;0;0;
98220;1;0;0;0;
98340;0;0;0;1;
98579;0;0;1;0;
98925;0;1;0;0;
99164;1;0;0;0;
99359;0;0;0;1;
99675;0;0;1;0;
99960;0;1;0;0;
100259;1;0;0;0;
100755;0;0;0;1;
101100;0;0;1;0;
101414;0;1;0;0;
101759;1;0;0;0;
102495;0;0;0;1;
104370;0;0;1;0;
104655;1;0;0;0;
104940;0;1;0;0;
105329;0;0;0;1;
105509;0;0;1;0;
105764;0;1;0;0;
106125;1;0;0;0;
106395;0;0;0;1;
106845;0;0;1;0;
107085;0;1;0;0;
107280;1;0;0;0;
107669;0;0;0;1;
107925;0;0;1;0;
108270;0;1;0;0;
108600;1;0;0;0;
108734;0;0;0;1;
109079;0;0;1;0;
109470;0;1;0;0;
109725;1;0;0;0;
110039;0;0;0;1;
110160;0;0;1;0;
110490;0;1;0;0;
110805;1;0;0;0;
111375;0;0;0;1;
111509;0;0;1;0;
111734;0;1;0;0;
112125;1;0;0;0;
112425;0;0;0;1;
112695;0;0;1;0;
112979;0;1;0;0;
113190;0;0;1;0;
113490;0;1;0;0;
113850;0;0;1;0;
114270;0;1;0;0;
114615;0;0;1;0;
115020;0;1;0;0;
115410;0;0;1;0;
115800;1;0;0;0;
115979;0;0;0;1;
116190;0;0;1;0;
116505;0;1;0;0;
116880;0;0;1;0;
117270;1;0;0;0;
117495;0;0;0;1;
117840;0;0;1;0;
118109;0;1;0;0;
118410;0;0;0;1;
118725;0;0;1;0;
119160;1;0;0;0;
119579;0;0;0;1;
119820;0;0;1;0;
120134;0;1;0;0;
120465;1;0;0;0;
120734;0;0;0;1;
121065;0;0;1;0;
121410;0;1;0;0;
121815;1;0;0;0;
122130;0;0;0;1;
122354;0;0;1;0;
122579;0;1;0;0;
122850;1;0;0;0;
123270;0;0;0;1;
123630;0;0;1;0;
123945;0;0;1;0;
124065;0;0;1;0;
124544;0;0;1;0;
124905;1;0;0;0;
125220;0;1;0;0;
125490;0;1;0;0;
125639;0;1;0;0;
125850;0;1;0;0;
126675;1;0;0;0;
127169;1;0;0;0;
128130;1;0;0;0;
128925;1;0;0;0;
129660;1;0;0;0;
130335;1;0;0;0;
131025;1;0;0;0;
131579;1;0;0;0;
131850;1;0;0;0;
132195;1;0;0;0;
132555;0;0;0;1;
132824;0;1;0;0;
133169;0;0;1;0;
133335;0;1;0;0;
133650;0;0;1;0;
133859;1;0;0;0;
134115;0;0;0;1;
134370;0;1;0;0;
134609;0;0;0;1;
134925;0;0;1;0;
135180;0;1;0;0;
135449;0;0;0;1;
135704;0;0;1;0;
135884;0;1;0;0;
136139;1;0;0;0;
136425;0;0;0;1;
136815;0;0;1;0;
136995;0;1;0;0;
137264;0;1;0;0;
137400;0;0;0;1;
137789;0;0;1;0;
138074;0;1;0;0;
138255;1;0;0;0;
138555;0;0;0;1;
138690;0;0;1;0;
138840;0;1;0;0;
139245;0;0;0;1;
139560;0;0;1;0;
140025;0;1;0;0;
140115;1;0;0;0;
140340;0;0;0;1;
140520;0;0;1;0;
140715;0;1;0;0;
140970;0;0;0;1;
141675;0;0;1;0;
142005;0;1;0;0;
142169;0;0;0;1;
142350;0;0;1;0;
142530;0;1;0;0;
142664;0;1;0;0;
143234;0;0;1;0;
143400;0;0;0;1;
143625;0;0;1;0;
143805;0;1;0;0;
144014;1;0;0;0;
144104;0;0;0;1;
144479;0;0;1;0;
144854;0;0;1;0;
145139;0;1;0;0;
145350;1;0;0;0;
145500;0;0;0;1;
145590;0;0;1;0;
146190;1;0;0;0;
146430;0;1;0;0;
146669;0;0;0;1;
146940;0;0;1;0;
147120;0;1;0;0;
147449;1;0;0;0;
147630;0;1;0;0;
147870;0;0;1;0;
148169;1;0;0;0;
148335;0;0;0;1;
148604;0;0;1;0;
148889;0;1;0;0;
149204;0;0;1;0;
149535;1;0;0;0;
149835;0;1;0;0;
150285;0;0;0;1;
150600;0;0;1;0;
150884;1;0;0;0;
151275;0;1;0;0;
151440;0;0;0;1;
151604;0;0;1;0;
151815;1;0;0;0;
152069;0;1;0;0;
152220;0;0;0;1;
152430;0;0;1;0;
152579;1;0;0;0;
152759;0;1;0;0;
152880;0;0;0;1;
153044;0;0;1;0;
153225;1;0;0;0;
153345;0;1;0;0;
153479;0;0;0;1;
153645;0;0;1;0;
153764;1;0;0;0;
153914;0;1;0;0;
153990;0;0;0;1;
154155;0;0;1;0;
154289;0;0;0;1;
154470;0;1;0;0;
154725;0;0;1;0;
154935;0;1;0;0;
155115;0;1;0;0;
155280;0;1;0;0;
