44235;0;0;1;0;
44453;0;1;0;0;
44625;0;0;1;0;
44813;0;1;0;0;
44953;1;0;0;0;
45219;0;0;0;1;
45438;0;0;1;0;
45953;0;1;0;0;
46219;1;0;0;0;
46391;0;0;0;1;
46531;0;0;1;0;
46844;0;1;0;0;
47391;1;0;0;0;
47531;0;0;0;1;
47703;0;0;1;0;
47875;0;1;0;0;
48078;1;0;0;0;
48219;0;0;0;1;
48469;0;0;1;0;
48797;0;1;0;0;
48985;1;0;0;0;
49141;0;0;0;1;
49281;0;0;1;0;
49500;0;1;0;0;
49891;1;0;0;0;
50094;0;0;0;1;
50250;0;0;1;0;
50469;0;1;0;0;
50641;1;0;0;0;
50797;0;0;0;1;
50953;0;0;1;0;
51156;0;1;0;0;
51344;1;0;0;0;
51531;0;0;0;1;
51688;0;0;1;0;
52156;1;0;0;0;
52328;0;0;0;1;
52516;0;0;1;0;
52688;0;1;0;0;
52891;1;0;0;0;
53047;0;0;0;1;
53219;0;0;1;0;
53438;0;1;0;0;
53578;1;0;0;0;
53781;0;0;0;1;
53922;0;0;1;0;
54125;0;1;0;0;
54266;1;0;0;0;
54469;0;0;0;1;
54641;0;0;1;0;
55110;1;0;0;0;
55313;0;0;0;1;
55500;0;0;1;0;
55688;0;1;0;0;
55828;1;0;0;0;
56031;0;0;0;1;
56172;0;0;1;0;
56485;0;1;0;0;
56625;1;0;0;0;
56781;0;0;0;1;
56953;0;0;1;0;
57141;0;1;0;0;
57328;0;0;1;0;
57500;0;1;0;0;
57672;1;0;0;0;
57781;0;0;0;1;
57969;0;0;1;0;
58297;0;1;0;0;
58485;1;0;0;0;
58625;0;0;0;1;
58828;0;0;1;0;
59063;0;1;0;0;
59219;1;0;0;0;
59375;0;0;0;1;
59547;0;0;1;0;
59750;0;1;0;0;
59953;1;0;0;0;
60110;0;0;0;1;
60297;0;0;1;0;
60516;1;0;0;0;
60688;1;0;0;0;
61016;0;0;1;0;
61235;0;1;0;0;
61453;0;0;1;0;
61641;0;1;0;0;
61797;0;0;1;0;
62016;0;1;0;0;
62188;0;0;0;1;
62344;1;0;0;0;
62531;0;0;1;0;
62750;0;1;0;0;
62891;0;0;0;1;
63047;1;0;0;0;
63235;0;0;0;1;
63297;0;0;1;0;
63531;0;1;0;0;
63719;0;0;1;0;
63891;0;1;0;0;
64063;1;0;0;0;
64203;0;0;0;1;
64375;0;0;1;0;
64578;0;1;0;0;
64844;1;0;0;0;
65047;0;0;0;1;
65250;0;0;1;0;
65453;0;1;0;0;
65625;1;0;0;0;
65844;0;0;0;1;
66094;0;0;1;0;
66531;0;1;0;0;
66719;1;0;0;0;
66875;0;0;0;1;
67047;0;0;1;0;
67266;0;1;0;0;
67438;1;0;0;0;
67688;0;0;0;1;
68016;1;0;0;0;
68172;0;0;0;1;
68360;0;0;1;0;
68563;0;1;0;0;
68750;0;0;1;0;
69110;1;0;0;0;
69250;0;0;0;1;
69469;0;0;1;0;
69719;0;1;0;0;
69844;1;0;0;0;
69985;0;0;0;1;
70156;0;0;1;0;
70344;0;1;0;0;
70531;1;0;0;0;
70828;0;0;0;1;
70985;0;0;1;0;
71406;1;0;0;0;
71578;0;0;0;1;
71750;0;0;1;0;
71953;0;1;0;0;
72125;1;0;0;0;
72453;0;0;0;1;
72953;0;0;1;0;
73141;1;0;0;0;
73313;0;0;0;1;
73500;0;0;1;0;
73703;0;1;0;0;
73906;0;0;1;0;
74110;0;1;0;0;
74360;1;0;0;0;
74547;0;0;0;1;
74750;0;0;1;0;
74953;0;1;0;0;
75156;1;0;0;0;
75438;0;0;0;1;
75610;0;0;1;0;
75922;0;1;0;0;
76141;0;0;1;0;
76313;0;1;0;0;
76469;1;0;0;0;
76625;0;0;0;1;
76781;0;0;1;0;
76969;0;1;0;0;
77203;1;0;0;0;
77375;0;0;0;1;
77844;0;0;1;0;
78110;1;0;0;0;
78297;0;0;0;1;
78500;0;0;1;0;
78719;0;1;0;0;
78969;1;0;0;0;
79156;0;0;0;1;
79344;0;0;1;0;
79531;0;1;0;0;
79688;1;0;0;0;
79875;0;0;0;1;
80047;0;0;1;0;
80250;0;1;0;0;
80516;1;0;0;0;
80719;0;0;0;1;
80906;0;0;1;0;
81110;0;1;0;0;
81297;0;1;0;0;
81438;0;1;0;0;
81625;1;0;0;0;
81797;0;0;0;1;
82000;0;0;1;0;
82156;0;0;1;0;
82360;1;0;0;0;
82531;0;0;0;1;
82750;0;0;1;0;
82969;1;0;0;0;
83172;0;0;0;1;
83360;0;0;1;0;
83672;0;1;0;0;
83875;0;0;0;1;
84063;1;0;0;0;
84266;0;0;0;1;
84422;0;0;1;0;
84656;0;1;0;0;
84860;0;0;1;0;
85016;0;1;0;0;
85203;0;0;0;1;
85375;1;0;0;0;
85563;0;0;1;0;
85781;0;1;0;0;
85953;0;0;0;1;
86141;1;0;0;0;
86391;1;0;0;0;
86656;0;0;0;1;
86844;0;0;1;0;
87063;0;1;0;0;
87250;1;0;0;0;
87438;0;0;0;1;
87625;0;0;1;0;
87813;0;1;0;0;
87969;0;1;0;0;
88219;1;0;0;0;
88422;0;0;0;1;
88563;0;0;1;0;
88797;1;0;0;0;
89000;0;0;0;1;
89203;0;0;1;0;
89406;1;0;0;0;
89563;0;0;0;1;
89766;0;0;1;0;
89953;0;1;0;0;
90125;1;0;0;0;
90313;0;0;0;1;
90485;0;0;1;0;
90844;1;0;0;0;
90985;0;0;0;1;
91188;0;0;1;0;
91360;0;1;0;0;
91656;1;0;0;0;
92172;0;0;0;1;
92344;0;0;1;0;
92531;0;1;0;0;
92672;1;0;0;0;
92860;0;0;0;1;
93047;0;0;1;0;
93328;0;1;0;0;
93672;1;0;0;0;
93875;0;0;0;1;
94047;0;0;1;0;
94235;0;1;0;0;
94391;1;0;0;0;
94735;0;0;0;1;
95219;0;0;1;0;
95406;0;1;0;0;
95594;1;0;0;0;
95750;0;0;0;1;
95922;0;0;1;0;
96094;0;1;0;0;
96203;1;0;0;0;
96485;0;0;0;1;
96641;0;0;1;0;
96953;1;0;0;0;
97172;0;0;0;1;
97344;0;0;1;0;
97547;0;1;0;0;
97719;1;0;0;0;
98063;0;0;0;1;
98531;0;0;1;0;
98735;0;1;0;0;
98906;0;0;1;0;
99094;0;1;0;0;
99281;0;0;1;0;
99469;0;1;0;0;
99672;1;0;0;0;
100047;0;0;0;1;
100203;0;0;1;0;
100406;0;1;0;0;
100563;1;0;0;0;
100766;0;0;0;1;
101094;0;0;1;0;
101610;1;0;0;0;
101813;0;0;0;1;
101985;0;0;1;0;
102156;0;1;0;0;
102375;1;0;0;0;
102547;0;0;0;1;
102828;0;0;1;0;
103031;0;1;0;0;
103281;1;0;0;0;
103500;0;0;0;1;
103672;0;0;1;0;
103891;0;1;0;0;
104063;1;0;0;0;
104391;0;0;0;1;
104578;0;0;1;0;
104766;1;0;0;0;
104985;0;0;0;1;
105188;0;0;1;0;
105391;0;1;0;0;
105563;0;1;0;0;
105860;1;0;0;0;
106078;0;0;0;1;
106250;0;0;1;0;
106469;0;1;0;0;
106610;1;0;0;0;
106860;0;0;0;1;
107047;0;0;1;0;
107219;0;0;1;0;
107422;1;0;0;0;
107578;0;0;0;1;
107797;0;1;0;0;
107953;0;1;0;0;
108172;1;0;0;0;
108344;0;0;0;1;
108516;0;0;1;0;
108750;0;1;0;0;
108922;1;0;0;0;
109235;0;0;0;1;
109391;0;0;1;0;
109594;0;1;0;0;
109766;1;0;0;0;
109969;0;0;0;1;
110141;0;0;1;0;
110360;0;1;0;0;
110516;0;1;0;0;
110719;1;0;0;0;
110906;0;0;0;1;
111063;0;0;0;1;
111344;1;0;0;0;
111563;0;0;0;1;
111703;0;0;1;0;
111922;0;0;1;0;
112250;0;0;1;0;
112500;1;0;0;0;
112735;0;0;0;1;
112906;0;0;1;0;
113141;1;0;0;0;
113344;0;0;0;1;
113531;0;0;1;0;
113750;1;0;0;0;
113906;0;0;0;1;
114141;0;0;1;0;
114406;1;0;0;0;
114594;0;0;0;1;
114766;0;1;0;0;
115000;1;0;0;0;
115281;0;0;0;1;
115516;1;0;0;0;
115766;0;0;0;1;
116078;1;0;0;0;
116328;0;0;1;0;
116547;0;1;0;0;
116735;0;0;0;1;
116891;1;0;0;0;
117235;0;0;1;0;
117719;1;0;0;0;
117922;0;0;0;1;
118078;0;0;0;1;
118219;0;0;0;1;
118375;1;0;0;0;
118625;0;0;1;0;
118891;0;0;1;0;
119188;1;0;0;0;
119406;0;0;0;1;
119625;0;0;1;0;
119797;1;0;0;0;
120031;0;0;0;1;
120297;0;0;1;0;
120766;1;0;0;0;
120938;1;0;0;0;
121125;1;0;0;0;
121344;0;0;0;1;
121500;0;0;1;0;
121719;0;1;0;0;
122031;1;0;0;0;
122235;0;0;0;1;
122688;1;0;0;0;
122906;0;0;0;1;
123094;0;0;1;0;
123297;0;1;0;0;
123610;1;0;0;0;
124219;0;0;0;1;
124391;0;0;0;1;
124563;0;0;0;1;
124688;0;0;1;0;
124906;1;0;0;0;
125250;0;0;0;1;
125610;0;1;0;0;
125797;1;0;0;0;
125953;0;0;0;1;
126110;0;0;1;0;
126344;0;1;0;0;
126656;1;0;0;0;
127110;0;0;0;1;
127313;0;0;1;0;
127500;0;1;0;0;
127688;1;0;0;0;
127860;0;0;0;1;
128031;0;0;1;0;
128297;0;1;0;0;
128578;1;0;0;0;
128750;0;0;0;1;
128969;0;0;1;0;
129297;1;0;0;0;
129485;0;0;0;1;
129688;0;0;1;0;
129938;0;1;0;0;
130156;1;0;0;0;
130328;0;0;0;1;
130563;1;0;0;0;
130781;0;0;0;1;
131000;0;0;1;0;
131188;0;0;1;0;
131438;1;0;0;0;
131688;0;0;0;1;
131906;0;1;0;0;
132125;1;0;0;0;
132360;0;1;0;0;
132563;0;1;0;0;
132688;0;0;1;0;
132891;0;1;0;0;
133078;1;0;0;0;
133235;0;0;0;1;
133422;0;0;1;0;
133641;0;1;0;0;
133828;0;0;1;0;
134047;0;1;0;0;
134235;0;0;1;0;
134438;0;1;0;0;
134594;1;0;0;0;
134813;0;0;0;1;
134969;0;0;1;0;
135328;0;1;0;0;
135485;1;0;0;0;
135641;0;0;0;1;
135828;0;0;1;0;
136047;0;1;0;0;
136235;0;0;1;0;
136453;1;0;0;0;
136813;0;0;0;1;
136985;0;0;1;0;
137203;0;1;0;0;
137406;1;0;0;0;
137578;0;0;0;1;
137797;1;0;0;0;
137953;0;0;0;1;
138141;1;0;0;0;
138375;0;0;1;0;
138625;0;1;0;0;
138813;0;0;1;0;
139000;0;1;0;0;
139172;0;0;1;0;
139391;0;1;0;0;
139563;1;0;0;0;
139750;0;0;0;1;
140047;0;0;1;0;
140250;0;1;0;0;
140438;1;0;0;0;
140610;0;0;0;1;
140797;0;0;1;0;
141063;0;1;0;0;
141297;0;0;1;0;
141672;1;0;0;0;
141891;0;0;0;1;
142094;0;0;1;0;
142297;0;1;0;0;
142453;1;0;0;0;
142672;0;0;0;1;
142891;0;0;1;0;
143297;0;1;0;0;
143531;1;0;0;0;
143953;0;0;0;1;
144406;0;0;1;0;
144813;1;0;0;0;
145063;0;0;0;1;
145235;0;0;1;0;
145469;0;1;0;0;
146328;1;0;0;0;
146516;0;0;0;1;
146719;1;0;0;0;
146906;0;0;0;1;
147156;0;0;1;0;
147391;0;1;0;0;
147719;1;0;0;0;
