20219;0;0;1;0;
20407;0;1;0;0;
20813;1;0;0;1;
21250;1;0;0;0;
21266;0;0;0;1;
21688;1;0;0;1;
22094;1;0;0;0;
22110;0;0;0;1;
22516;1;0;0;1;
22922;0;0;0;1;
22938;0;0;1;0;
23360;0;0;0;1;
23375;0;0;1;0;
23828;0;0;0;1;
23844;0;0;1;0;
24203;0;0;1;1;
24594;0;1;0;0;
24688;1;0;0;0;
25032;1;1;0;0;
25438;1;0;0;0;
25453;0;1;0;0;
25891;1;1;0;0;
26282;0;0;1;0;
26532;0;0;0;1;
26750;0;1;0;0;
26985;1;0;0;0;
27360;0;0;0;1;
27578;0;0;1;0;
27797;0;1;0;0;
27969;1;0;0;0;
28250;0;0;0;1;
28453;0;0;1;0;
28719;0;1;0;0;
28844;0;1;0;0;
28985;0;1;0;0;
29188;1;0;0;0;
29407;0;0;0;1;
29578;0;0;0;1;
29766;0;0;1;0;
29938;0;0;1;0;
30219;0;1;0;0;
30391;1;0;0;0;
30672;0;0;0;1;
30828;0;0;0;1;
31032;0;0;0;1;
31188;0;0;0;1;
31532;0;0;1;0;
31703;0;0;1;0;
31938;0;1;0;0;
32094;0;1;0;0;
32422;1;0;0;0;
32563;1;0;0;0;
32828;1;0;0;0;
32969;1;0;0;0;
33235;1;0;0;0;
33391;1;0;0;0;
33625;0;0;0;1;
33766;0;0;0;1;
34078;0;0;0;1;
34219;0;0;0;1;
34438;0;1;0;0;
34625;0;1;0;0;
35047;0;0;1;0;
35313;0;0;1;0;
35453;0;0;1;0;
35782;0;0;1;0;
36078;0;0;0;1;
36219;0;0;0;1;
36485;0;0;0;1;
36641;0;0;0;1;
36938;0;0;0;1;
37110;0;0;0;1;
37391;0;0;0;1;
37547;0;0;0;1;
37766;1;0;0;0;
38032;0;1;0;0;
38219;0;1;0;0;
38375;0;1;0;0;
38625;0;0;1;0;
38782;0;0;1;0;
39188;1;0;0;0;
39203;0;0;0;1;
39610;1;0;0;0;
39625;0;0;0;1;
40063;1;0;0;1;
40469;1;0;0;1;
40907;1;0;0;1;
41360;1;0;0;0;
41375;0;0;0;1;
41719;0;0;0;1;
41735;0;0;1;0;
42125;0;0;0;1;
42141;0;0;1;0;
42563;0;0;1;1;
42985;0;0;1;1;
43360;0;1;0;0;
43828;0;1;0;0;
44203;1;0;0;0;
44594;0;0;0;1;
44969;0;0;1;0;
45360;0;1;0;0;
45828;1;0;0;0;
46172;0;0;0;1;
46578;0;0;1;0;
47000;0;1;0;0;
47360;1;0;0;0;
47735;0;1;0;0;
47969;0;0;1;0;
48282;0;0;0;1;
48657;0;0;0;1;
49016;0;0;1;0;
49422;0;1;0;0;
49844;1;0;0;0;
50157;0;1;0;0;
50422;0;0;1;0;
50703;0;0;0;1;
51000;0;0;1;0;
51250;0;1;0;0;
51516;1;0;0;0;
51875;1;0;0;0;
52141;0;1;0;0;
52469;0;1;0;0;
52828;0;0;0;1;
53203;0;0;1;0;
53594;0;1;0;0;
53985;1;0;0;0;
54328;0;1;0;0;
54672;0;0;1;0;
54985;0;0;0;1;
55344;0;0;0;1;
55782;0;0;0;1;
56172;0;0;0;1;
56610;1;0;0;0;
57000;1;0;0;0;
57407;1;0;0;0;
57813;0;1;0;0;
58000;0;0;1;0;
58235;0;0;0;1;
58547;0;1;0;0;
58719;1;0;0;0;
59032;1;0;0;0;
59188;1;0;0;0;
59532;0;0;0;1;
59688;0;0;0;1;
60016;0;0;0;1;
60172;0;0;0;1;
60469;0;0;1;0;
60610;0;0;1;0;
60907;0;0;1;0;
61063;0;0;1;0;
61375;0;1;0;0;
61532;0;1;0;0;
61844;0;1;0;0;
62000;0;1;0;0;
62266;1;0;0;0;
62407;1;0;0;0;
62672;1;0;0;0;
62828;1;0;0;0;
63141;1;0;0;0;
63282;1;0;0;0;
63625;1;0;0;0;
64063;0;1;0;0;
64485;0;0;1;0;
64860;0;0;0;1;
65282;0;0;0;1;
65672;0;0;1;0;
66047;0;1;0;0;
66469;1;0;0;0;
66844;1;0;0;0;
67016;1;0;0;0;
67250;1;0;0;0;
67391;1;0;0;0;
67719;0;1;0;0;
67953;0;1;0;0;
68094;0;1;0;0;
68235;0;1;0;0;
68532;0;0;1;0;
68688;0;0;1;0;
69000;0;0;0;1;
69141;0;0;0;1;
69485;0;0;0;1;
69641;0;0;0;1;
69860;0;0;1;0;
70203;0;1;0;0;
70641;1;0;0;0;
71063;0;1;0;0;
71485;0;0;1;0;
71891;0;0;0;1;
72032;0;0;0;1;
72282;0;0;0;1;
72438;0;0;0;1;
72719;0;0;1;0;
72875;0;0;1;0;
73125;0;1;0;0;
73250;0;1;0;0;
73516;1;0;0;0;
73657;1;0;0;0;
73907;1;0;0;0;
74063;1;0;0;0;
74313;0;1;0;0;
74453;0;1;0;0;
74719;0;0;0;1;
74844;0;0;0;1;
75110;0;0;0;1;
75250;0;0;0;1;
75532;0;0;1;0;
75672;0;0;1;0;
75907;0;0;1;0;
76032;0;0;1;0;
76250;0;0;1;0;
76422;0;0;1;0;
76594;0;0;1;0;
76797;1;0;0;0;
77172;1;0;0;0;
77453;0;1;0;0;
77641;0;1;0;0;
77797;0;0;0;1;
78047;0;0;0;1;
78141;1;0;0;0;
78250;0;0;0;1;
78422;1;0;0;0;
78594;0;0;0;1;
78891;1;0;0;0;
79125;0;0;0;1;
79407;1;0;0;0;
79703;0;0;0;1;
79922;0;0;1;0;
80110;0;0;0;1;
80375;0;0;0;1;
80625;0;0;1;0;
80875;0;0;0;1;
81141;0;0;1;0;
81219;0;0;0;1;
81516;0;0;0;1;
81828;0;1;0;0;
82063;0;0;0;1;
82328;0;1;0;0;
82594;0;0;0;1;
82907;0;1;0;0;
83188;0;0;0;1;
83407;0;1;0;0;
83719;0;0;0;1;
83891;0;0;0;1;
84157;0;0;0;1;
84313;0;0;0;1;
84657;0;1;0;0;
85047;1;0;0;0;
85516;0;0;0;1;
85938;0;0;1;0;
86328;0;1;0;0;
86719;1;0;0;0;
86985;0;0;0;1;
87188;0;0;0;1;
87610;1;0;0;0;
88000;0;1;0;0;
88422;0;0;1;0;
88844;0;0;0;1;
89094;1;0;0;0;
89469;0;1;0;0;
90063;0;0;1;0;
90469;0;0;0;1;
90844;0;0;1;0;
91219;0;1;0;0;
91453;1;0;0;0;
91750;0;0;0;1;
92000;0;0;1;0;
92282;0;1;0;0;
92547;1;0;0;0;
92844;1;0;0;0;
93125;0;1;0;0;
93375;0;0;1;0;
93641;0;0;0;1;
93875;0;0;0;1;
94141;0;0;1;0;
94375;0;1;0;0;
94641;1;0;0;0;
94828;1;0;0;0;
95094;0;1;0;0;
95391;0;1;0;0;
95672;0;1;0;0;
95907;0;0;0;1;
96282;0;0;0;1;
96703;0;0;0;1;
97125;0;0;0;1;
97547;0;0;0;1;
97969;0;0;0;1;
98360;0;0;0;1;
98860;1;0;0;0;
99266;1;0;0;0;
99657;1;0;0;0;
100032;1;0;0;0;
100485;1;0;0;0;
100969;1;0;0;0;
101407;1;0;0;0;
101860;1;0;0;0;
102235;0;1;0;0;
102641;0;0;1;0;
102985;0;0;1;0;
103375;0;0;1;0;
103797;0;0;1;0;
104203;0;0;1;0;
104625;0;1;0;0;
105063;1;0;0;0;
105469;0;1;0;0;
105875;1;0;0;0;
106266;0;1;0;0;
106688;1;0;0;0;
107157;0;1;0;0;
107578;0;0;1;0;
107985;0;0;0;1;
108375;0;0;1;0;
108844;0;0;0;1;
109235;0;0;0;1;
109578;0;0;0;1;
110063;0;0;0;1;
110485;0;1;0;0;
110891;1;0;0;0;
111235;0;0;0;1;
111657;1;0;0;0;
111985;0;0;0;1;
112157;1;0;0;0;
112344;0;0;0;1;
112563;1;0;0;0;
112750;1;0;0;0;
112969;0;0;0;1;
113141;1;0;0;0;
113360;0;0;0;1;
113625;1;0;0;0;
113797;0;0;0;1;
113938;0;0;1;0;
114063;0;0;0;1;
114266;0;0;0;1;
114344;0;0;1;0;
114500;0;0;0;1;
114782;0;0;1;0;
114922;0;0;0;1;
115141;0;1;0;0;
115360;1;0;0;0;
115563;1;0;0;0;
115813;0;1;0;0;
115985;0;1;0;0;
116250;0;1;0;0;
116422;0;1;0;0;
116657;0;0;1;0;
116813;0;0;1;0;
117000;0;0;1;0;
117203;0;0;1;0;
117453;0;0;1;0;
117610;0;0;1;0;
117985;0;0;1;0;
118282;1;0;0;0;
118422;1;0;0;0;
118672;1;0;0;0;
118844;0;1;0;0;
119047;0;1;0;0;
119266;0;0;0;1;
119625;0;0;0;1;
119938;0;0;0;1;
120078;0;0;0;1;
120391;0;1;0;0;
120703;0;0;1;0;
120891;1;0;0;0;
121328;1;0;0;0;
121641;1;0;0;0;
121891;0;1;0;0;
122203;0;0;1;0;
122469;0;0;0;1;
122641;1;0;0;0;
122985;0;1;0;0;
123219;0;0;1;0;
123438;0;0;0;1;
