63496;0;0;0;1;
63643;0;0;1;0;
63819;0;1;0;0;
63975;1;0;0;0;
64092;0;0;0;1;
64229;0;0;1;0;
64424;0;1;0;0;
64570;0;0;1;0;
64883;0;1;0;0;
65088;1;0;0;0;
65225;0;0;0;1;
65362;0;0;1;0;
65528;0;1;0;0;
65684;1;0;0;0;
65791;0;0;0;1;
65987;0;1;1;0;
66143;0;0;1;0;
66279;1;0;0;0;
67129;0;1;0;1;
67529;1;0;0;0;
67617;0;0;1;0;
67695;0;0;0;1;
67803;0;0;0;1;
67979;0;1;0;0;
68145;1;0;0;0;
68301;0;0;0;1;
68457;0;0;1;0;
68604;0;1;0;0;
68916;1;0;0;0;
69004;0;0;0;1;
69160;0;0;1;0;
69365;1;0;0;0;
69463;0;0;0;1;
69815;0;0;1;0;
70000;0;1;0;0;
70186;0;0;0;1;
70391;1;0;0;0;
70801;0;0;0;1;
70977;1;0;0;0;
71123;0;0;0;1;
71309;0;0;1;0;
71494;0;1;0;0;
71651;1;0;0;0;
71738;0;0;0;1;
71914;0;0;1;0;
72080;0;1;0;0;
72188;1;0;0;0;
72305;0;0;0;1;
72637;0;0;1;0;
72832;0;1;0;0;
72988;0;0;0;1;
73135;1;0;0;0;
73233;0;0;0;1;
73389;0;0;1;0;
73584;0;1;0;0;
73731;0;1;0;0;
73887;0;1;0;0;
74063;1;0;0;0;
74170;0;0;0;1;
74346;0;0;1;0;
74570;0;1;0;0;
74697;0;1;0;0;
74844;0;1;0;0;
75000;1;0;0;0;
75108;0;0;0;1;
75254;0;0;1;0;
75420;0;1;0;0;
75596;0;1;0;0;
75762;1;0;0;0;
75879;0;0;0;1;
75996;0;0;1;0;
76182;0;1;0;0;
76367;0;1;0;0;
76533;1;0;0;0;
76670;0;0;0;1;
76778;0;0;1;0;
76895;0;0;1;0;
77041;0;0;1;0;
77227;0;0;0;1;
77393;1;0;0;0;
77520;0;0;0;1;
77725;1;0;0;0;
78125;0;0;0;1;
78262;0;0;1;0;
78418;0;1;0;0;
78574;1;0;0;0;
78584;0;1;0;0;
78789;0;0;1;0;
78955;0;1;0;0;
79112;0;0;1;0;
79278;0;1;0;0;
79395;0;0;1;0;
79570;0;0;0;1;
79873;0;0;0;1;
80049;1;0;0;0;
80147;0;0;0;1;
80303;0;0;1;0;
80508;0;1;0;0;
80625;0;0;1;0;
80801;0;1;0;0;
80918;1;0;0;0;
81055;0;0;0;1;
81162;0;0;1;0;
81328;0;1;0;0;
81690;1;0;0;0;
81787;0;0;0;1;
81992;0;0;1;0;
82129;0;0;0;1;
82266;1;0;0;0;
82383;0;0;0;1;
82510;0;0;1;0;
82695;0;1;0;0;
82871;1;0;0;0;
83008;0;0;0;1;
83164;0;0;1;0;
83350;0;1;0;0;
83555;1;0;0;0;
83731;0;0;0;1;
83858;0;0;1;0;
84053;0;1;0;0;
84219;1;0;0;0;
84229;0;0;0;1;
84453;0;0;1;0;
84658;1;0;0;0;
84863;1;0;0;0;
85049;0;0;0;1;
85391;1;0;0;0;
85469;0;0;0;1;
85635;0;0;1;0;
85811;0;1;0;0;
85996;1;0;0;0;
86104;0;0;0;1;
86240;0;0;1;0;
86445;0;1;0;0;
86572;0;0;0;1;
86758;0;0;0;1;
86914;0;0;0;1;
87090;0;0;0;1;
87119;1;0;0;0;
87295;0;0;0;1;
87471;0;0;1;0;
87647;0;0;0;1;
87852;0;0;0;1;
87998;0;0;0;1;
88154;1;0;0;0;
88291;0;0;0;1;
88389;0;0;1;0;
88555;0;1;0;0;
88721;0;1;0;0;
88906;0;1;0;0;
89063;1;0;0;0;
89209;0;0;0;1;
89424;0;0;1;0;
89580;0;0;1;0;
89785;0;0;1;0;
90020;0;0;1;0;
90049;1;0;0;0;
90215;1;0;0;0;
90371;0;0;0;1;
90567;0;1;0;0;
90762;0;1;0;0;
90947;1;0;0;0;
91201;0;0;0;1;
91377;0;0;0;1;
91582;0;0;0;1;
91729;0;0;0;1;
91904;1;0;0;0;
92070;0;0;0;1;
92285;0;1;0;0;
92295;0;0;0;1;
92490;0;1;1;0;
92617;1;0;0;0;
92715;0;1;0;0;
92822;0;0;0;1;
92988;0;0;0;1;
93154;1;0;0;0;
93369;0;0;1;0;
93555;0;1;0;0;
93731;0;1;0;0;
93877;1;0;0;0;
94004;0;0;0;1;
94112;0;0;1;0;
94297;0;1;0;0;
94483;1;0;0;0;
94639;0;0;0;1;
94834;0;1;0;0;
95039;0;0;0;1;
95225;0;0;0;1;
95420;0;0;0;1;
95586;0;0;0;1;
95694;1;0;0;0;
95762;0;1;0;0;
95830;0;0;0;1;
95957;0;0;1;0;
96113;0;1;0;0;
96270;1;0;0;0;
96406;0;0;0;1;
96670;0;0;1;0;
96865;0;1;0;0;
97100;1;0;0;0;
97139;0;0;0;1;
97276;0;0;1;0;
97637;0;1;0;0;
97842;0;1;0;0;
97969;0;0;0;1;
98174;1;0;0;0;
98340;0;0;0;1;
98545;1;0;0;0;
98760;0;0;0;1;
98936;0;0;1;0;
99795;0;1;0;0;
100010;0;0;1;0;
100225;0;1;0;0;
100391;0;0;1;0;
100528;0;1;0;0;
100625;0;0;0;1;
100801;1;0;0;0;
100938;0;0;0;1;
100996;0;0;1;0;
101221;0;0;0;1;
101367;1;0;0;0;
101514;0;0;0;1;
101680;0;0;1;0;
101787;0;0;0;1;
102012;0;0;1;0;
102031;0;0;0;1;
102168;0;0;0;1;
102324;1;0;0;0;
102637;0;0;0;1;
102832;0;0;1;0;
103477;0;1;0;0;
103623;0;0;0;1;
103770;0;0;1;0;
103955;1;0;0;0;
104121;0;0;0;1;
104307;1;0;0;0;
104473;0;0;0;1;
104668;0;0;1;0;
104854;0;1;0;0;
105010;1;0;0;0;
105147;0;0;0;1;
105293;0;0;1;0;
105488;0;1;0;0;
105664;1;0;0;0;
105869;1;0;0;0;
106055;1;0;0;0;
106221;0;0;0;1;
106856;0;0;1;0;
107051;0;0;0;1;
107207;1;0;0;0;
107315;0;0;0;1;
107490;0;0;1;0;
107676;0;1;0;0;
107852;0;1;0;0;
108037;0;1;0;0;
108203;1;0;0;0;
108330;0;0;0;1;
108565;0;0;1;0;
108779;0;1;0;0;
108926;0;1;0;0;
109121;1;0;0;0;
109356;0;0;0;1;
109483;0;0;1;0;
109668;0;1;0;0;
109844;0;1;0;0;
110020;1;0;0;0;
110801;0;0;0;1;
111201;0;0;1;0;
111416;0;1;0;0;
111612;0;1;0;0;
111826;0;0;0;1;
111973;1;0;0;0;
112129;0;0;0;1;
112315;0;0;1;0;
112647;0;1;0;0;
112842;0;0;0;1;
112969;0;0;1;0;
113164;0;0;0;1;
113340;1;0;0;0;
113516;0;0;0;1;
113633;0;0;1;0;
113848;0;1;0;0;
114043;1;0;0;0;
114141;0;0;0;1;
114473;0;1;0;0;
114639;0;1;0;0;
114785;1;0;0;0;
114912;0;0;0;1;
115010;0;0;1;0;
115195;0;1;0;0;
115401;0;0;1;0;
115557;0;1;0;0;
115684;0;0;1;0;
115889;0;1;0;0;
116026;1;0;0;0;
116309;0;0;0;1;
116416;0;0;1;0;
116612;0;1;0;0;
116778;0;0;1;0;
116944;0;1;0;0;
117129;1;0;0;0;
117246;0;0;0;1;
117363;0;0;1;0;
117520;0;0;0;1;
117695;0;0;1;0;
117998;0;1;0;0;
118154;0;0;0;1;
118281;0;0;1;0;
118496;1;0;0;0;
118594;0;0;0;1;
118731;0;0;1;0;
118916;0;1;0;0;
119102;1;0;0;0;
119307;0;0;1;0;
119531;0;1;0;0;
119668;1;0;0;0;
119785;0;0;0;1;
120029;1;0;0;0;
120205;0;0;1;0;
120391;0;0;0;1;
120547;1;0;0;0;
120664;0;0;0;1;
120860;1;0;0;0;
120869;0;0;1;0;
121065;0;1;0;0;
121328;1;0;0;0;
121426;0;0;0;1;
121641;0;0;1;0;
121817;0;1;0;0;
122002;1;0;0;0;
122100;0;0;0;1;
122256;0;0;1;0;
122422;0;0;0;1;
122510;0;1;0;0;
122686;0;1;0;0;
122705;1;0;0;0;
122901;1;0;0;0;
123037;0;0;0;1;
123242;0;0;1;0;
123662;1;0;0;0;
123789;0;1;0;0;
124141;0;0;0;1;
124522;0;0;1;0;
124541;0;0;0;1;
124903;1;0;0;0;
125322;0;0;0;1;
125537;0;0;1;0;
125723;1;0;0;0;
125879;0;0;0;1;
126084;0;0;1;0;
126289;0;1;0;0;
126465;1;0;0;0;
126602;0;0;0;1;
126758;0;0;1;0;
126983;0;1;0;0;
127207;1;0;0;0;
127490;1;0;0;0;
127676;1;0;0;0;
127940;0;0;0;1;
128076;0;0;1;0;
128291;0;1;0;0;
128438;1;0;0;0;
128584;0;0;0;1;
128770;1;0;0;0;
128858;0;0;0;1;
129053;1;0;0;0;
129170;0;0;0;1;
129336;0;0;1;0;
129570;0;1;0;0;
129727;1;0;0;0;
129863;0;0;0;1;
130069;0;0;1;0;
130274;0;0;1;0;
130440;0;0;1;0;
130625;1;0;0;0;
130752;0;0;0;1;
130908;0;0;1;0;
131133;0;1;0;0;
131319;0;1;0;0;
131465;0;1;0;0;
131631;0;1;0;0;
131846;1;0;0;0;
132002;0;0;0;1;
132158;0;0;1;0;
132324;0;0;1;0;
132656;0;0;1;0;
132842;0;0;1;0;
133047;0;0;1;0;
133242;1;0;0;0;
133438;1;0;0;0;
133545;0;0;0;1;
133750;0;0;1;0;
133916;0;1;0;0;
134121;0;1;0;0;
134297;0;1;0;0;
134483;1;0;0;0;
134580;0;0;0;1;
134717;0;0;1;0;
134883;0;0;1;0;
135088;0;0;1;0;
135264;0;0;1;0;
135430;1;0;0;0;
135557;0;0;0;1;
135733;0;0;1;0;
135889;0;0;1;0;
136250;0;0;1;0;
136436;0;0;1;0;
136621;0;0;1;0;
136787;0;0;1;0;
136973;1;0;0;0;
137080;0;0;0;1;
137246;0;0;1;0;
137442;0;1;0;0;
137617;0;1;0;0;
137754;0;1;0;0;
138115;1;0;0;0;
138545;0;0;0;1;
139033;0;0;1;0;
139522;0;1;0;0;
