56406;0;1;0;0;
56578;1;0;0;0;
56797;0;0;0;1;
56969;1;0;0;0;
57156;0;0;0;1;
57359;0;0;1;0;
57578;0;1;0;0;
57750;1;0;0;0;
57906;0;0;0;1;
58125;1;0;0;0;
58328;1;0;0;0;
58484;1;0;0;0;
58656;1;0;0;0;
58828;1;0;0;0;
58984;1;0;0;0;
59140;1;0;0;0;
59312;1;0;0;0;
59484;1;0;0;0;
59640;1;0;0;0;
59812;1;0;0;0;
60015;1;0;0;0;
60172;1;0;0;0;
60375;1;0;0;0;
60531;1;0;0;0;
60797;0;0;0;1;
61015;0;0;1;0;
61437;0;1;0;0;
61906;1;0;0;0;
62406;0;0;0;1;
62890;0;0;1;0;
63312;1;0;0;0;
63562;0;0;0;1;
63734;1;0;0;0;
63969;0;0;0;1;
64172;0;0;1;0;
64359;0;1;0;0;
64765;1;0;0;0;
65187;0;0;0;1;
65640;0;0;1;0;
66156;1;0;0;0;
66656;0;0;0;1;
67109;1;0;0;0;
67390;0;0;0;1;
67609;1;0;0;0;
67828;0;0;0;1;
68031;0;0;1;0;
68500;0;1;0;0;
69000;1;0;0;0;
69437;0;0;0;1;
69922;0;0;1;0;
70437;0;1;0;0;
70875;1;0;0;0;
71156;0;0;0;1;
71344;1;0;0;0;
71562;0;0;0;1;
71781;0;0;1;0;
71984;0;1;0;0;
72359;1;0;0;0;
72719;0;0;0;1;
73156;0;0;1;0;
73625;0;1;0;0;
74125;0;0;0;1;
74578;0;0;1;0;
74797;1;0;0;0;
75000;0;0;0;1;
75203;1;0;0;0;
75390;0;0;0;1;
75640;0;0;1;0;
75875;0;1;0;0;
76062;1;0;0;0;
76453;0;0;1;0;
76812;0;0;0;1;
77359;0;1;0;0;
77640;1;0;0;0;
77937;0;0;1;0;
78328;0;0;0;1;
78531;1;0;0;0;
78734;0;0;0;1;
78906;1;0;0;0;
79140;0;0;1;0;
79312;0;1;0;0;
79797;1;0;0;0;
80234;0;0;0;1;
80672;0;0;1;0;
81156;0;1;0;0;
81609;1;0;0;0;
82015;0;0;0;1;
82203;0;0;1;0;
82406;0;0;0;1;
82594;0;0;1;0;
82828;1;0;0;0;
83031;0;0;1;0;
83531;0;0;0;1;
83922;1;0;0;0;
84312;0;0;0;1;
84922;0;0;1;0;
85344;1;0;0;0;
85797;0;0;1;0;
86000;1;0;0;0;
86187;0;0;1;0;
86453;0;1;0;0;
86672;0;0;1;0;
86859;0;1;0;0;
87062;0;0;0;1;
87500;1;0;0;0;
87797;0;0;1;0;
88203;0;0;0;1;
88625;1;0;0;0;
89062;0;0;1;0;
89484;0;0;0;1;
89719;1;0;0;0;
89906;0;0;1;0;
90109;0;1;0;0;
90297;0;0;1;0;
90515;1;0;0;0;
90672;0;0;0;1;
90875;0;0;1;0;
91094;0;1;0;0;
91531;1;0;0;0;
95219;0;0;0;1;
95469;0;0;1;0;
95703;1;0;0;0;
95906;0;1;0;0;
96094;0;0;1;0;
96297;0;1;0;0;
96500;0;0;0;1;
96687;1;0;0;0;
96906;0;0;1;0;
97281;0;1;0;0;
97453;0;0;0;1;
97656;0;0;1;0;
97828;1;0;0;0;
98250;0;1;0;0;
99156;0;0;0;1;
99328;0;0;1;0;
99515;0;1;0;0;
99703;1;0;0;0;
99875;0;0;0;1;
100047;0;0;1;0;
100265;0;0;0;1;
100453;0;0;1;0;
100640;1;0;0;0;
100937;0;0;0;1;
101203;1;0;0;0;
101469;0;0;0;1;
101672;0;0;1;0;
101937;0;1;0;0;
102156;1;0;0;0;
102734;0;0;0;1;
102937;0;0;1;0;
103140;1;0;0;0;
103328;0;0;0;1;
103531;0;0;1;0;
103765;1;0;0;0;
103937;0;0;0;1;
104125;0;0;0;1;
104265;0;0;0;1;
104453;0;0;1;0;
104625;1;0;0;0;
104844;0;0;0;1;
105031;0;0;0;1;
105219;1;0;0;0;
105406;1;0;0;0;
105781;0;0;1;0;
106453;0;0;0;1;
106640;0;0;0;1;
106953;1;0;0;0;
107203;0;0;0;1;
107406;0;0;1;0;
107625;0;1;0;0;
107797;1;0;0;0;
108000;0;0;0;1;
108187;0;0;1;0;
108484;0;1;0;0;
108656;0;1;0;0;
108875;1;0;0;0;
109047;0;0;0;1;
109375;0;0;1;0;
110000;1;0;0;0;
110172;0;0;0;1;
110359;0;0;1;0;
110562;0;1;0;0;
110703;1;0;0;0;
110906;0;0;0;1;
111109;0;0;1;0;
111312;0;0;1;0;
111594;1;0;0;0;
111844;0;0;0;1;
112015;0;0;0;1;
112234;1;0;0;0;
112437;0;0;1;0;
112609;0;0;1;0;
112781;0;0;1;0;
112984;1;0;0;0;
113812;0;0;0;1;
113969;0;0;0;1;
114125;0;0;0;1;
114297;1;0;0;0;
114515;0;0;0;1;
114687;0;0;0;1;
114875;0;0;1;0;
115015;0;0;1;0;
115203;0;0;1;0;
115375;1;0;0;0;
115547;0;0;0;1;
115750;0;0;1;0;
115922;0;0;1;0;
116125;0;0;1;0;
116312;1;0;0;0;
116484;0;0;0;1;
116687;0;0;1;0;
117344;0;1;0;0;
117500;0;1;0;0;
117703;1;0;0;0;
117922;0;1;0;0;
118125;0;0;0;1;
118281;1;0;0;0;
118531;0;0;1;0;
118719;0;1;0;0;
118875;0;0;1;0;
119062;0;1;0;0;
119234;0;0;1;0;
119422;0;1;0;0;
119594;0;0;0;1;
119750;1;0;0;0;
120125;0;0;0;1;
120187;0;0;1;0;
120515;0;1;0;0;
120969;1;0;0;0;
121172;0;0;0;1;
121312;0;0;1;0;
121515;0;1;0;0;
121703;1;0;0;0;
121875;0;0;0;1;
122031;0;0;1;0;
122234;0;1;0;0;
122422;0;0;1;0;
122609;0;1;0;0;
122781;0;0;1;0;
123422;1;0;0;0;
123953;0;0;0;1;
124140;0;0;1;0;
124328;0;1;0;0;
124515;1;0;0;0;
124703;0;0;0;1;
124859;0;0;1;0;
125062;0;1;0;0;
125250;0;0;1;0;
125406;1;0;0;0;
125687;0;0;0;1;
125859;0;0;1;0;
126062;0;1;0;0;
126265;1;0;0;0;
126578;0;0;0;1;
126781;1;0;0;0;
127140;0;0;1;0;
127484;0;1;0;0;
127797;0;0;0;1;
127953;1;0;0;0;
128140;0;0;1;0;
128344;0;1;0;0;
128515;0;0;1;0;
128719;0;1;0;0;
128890;0;0;0;1;
129047;1;0;0;0;
129265;0;0;1;0;
129453;0;1;0;0;
129656;0;0;0;1;
129812;1;0;0;0;
129984;0;0;0;1;
130172;0;0;1;0;
130547;0;1;0;0;
131062;1;0;0;0;
131234;0;0;0;1;
131390;0;0;1;0;
131594;0;1;0;0;
131750;0;0;1;0;
131953;0;1;0;0;
132125;0;0;1;0;
132312;0;1;0;0;
132515;1;0;0;0;
132656;0;0;0;1;
132828;0;0;1;0;
133047;0;1;0;0;
133234;1;0;0;0;
133375;0;0;0;1;
133547;0;0;1;0;
133765;0;1;0;0;
133953;1;0;0;0;
134515;0;0;0;1;
134672;0;0;1;0;
134875;0;1;0;0;
135015;1;0;0;0;
135187;0;0;0;1;
135359;0;0;0;1;
135515;0;0;0;1;
135687;0;0;1;0;
135875;0;0;1;0;
136140;0;0;0;1;
136297;0;0;0;1;
136531;1;0;0;0;
136703;0;0;0;1;
136875;0;0;0;1;
137031;1;0;0;0;
137281;1;0;0;0;
137453;1;0;0;0;
137906;0;0;0;1;
138125;1;0;0;0;
138344;0;0;0;1;
138515;0;0;1;0;
138672;0;1;0;0;
138859;0;0;1;0;
139031;0;1;0;0;
139234;0;1;0;0;
139422;0;1;0;0;
139625;0;0;1;0;
139797;0;0;1;0;
139969;0;0;1;0;
140156;1;0;0;0;
140328;0;0;0;1;
140500;0;0;1;0;
140812;0;1;0;0;
141156;1;0;0;0;
141390;0;0;0;1;
141578;0;0;1;0;
141984;0;1;0;0;
142390;1;0;0;0;
142797;0;0;0;1;
143000;0;0;1;0;
143203;1;0;0;0;
143344;0;0;0;1;
143531;0;0;1;0;
143734;1;0;0;0;
143906;0;0;0;1;
144094;1;0;0;0;
144437;0;0;1;0;
144906;0;1;0;0;
145140;0;1;0;0;
145453;0;0;0;1;
145687;1;0;0;0;
145875;0;0;0;1;
146062;0;0;1;0;
146265;0;1;0;0;
146469;1;0;0;0;
146687;0;0;0;1;
146828;1;0;0;0;
146969;0;0;0;1;
147140;0;0;1;0;
147359;0;1;0;0;
147640;1;0;0;0;
147859;0;0;0;1;
148219;1;0;0;0;
148562;0;0;0;1;
148765;0;0;1;0;
148953;0;1;0;0;
149109;1;0;0;0;
149281;0;0;0;1;
149422;0;0;1;0;
149640;0;1;0;0;
149828;0;0;1;0;
150015;0;1;0;0;
150187;0;0;1;0;
150344;0;1;0;0;
150469;1;0;0;0;
150625;0;0;0;1;
150781;0;0;1;0;
150953;0;1;0;0;
151125;1;0;0;0;
151750;0;0;0;1;
151937;0;0;1;0;
152125;0;1;0;0;
152281;1;0;0;0;
152500;0;0;0;1;
152656;0;0;1;0;
152859;0;1;0;0;
153047;0;0;1;0;
153234;1;0;0;0;
153469;0;0;0;1;
153609;0;0;1;0;
153781;0;1;0;0;
153984;1;0;0;0;
154187;0;0;0;1;
154359;0;0;1;0;
154594;0;1;0;0;
154922;1;0;0;0;
155297;0;0;0;1;
155515;0;0;1;0;
155797;0;1;0;0;
155984;1;0;0;0;
156172;0;0;0;1;
156344;0;0;1;0;
156547;0;1;0;0;
156797;1;0;0;0;
156984;0;0;0;1;
157094;1;0;0;0;
157234;0;0;0;1;
157406;0;0;1;0;
157578;0;1;0;0;
157765;1;0;0;0;
157906;0;0;0;1;
158031;0;0;1;0;
158531;1;0;0;0;
158750;0;0;0;1;
158922;0;0;1;0;
159140;0;1;0;0;
159344;0;0;1;0;
159562;0;1;0;0;
159734;0;0;1;0;
159937;0;1;0;0;
160156;0;0;1;0;
160359;0;1;0;0;
160484;1;0;0;0;
160594;0;0;0;1;
160781;0;0;1;0;
160969;0;1;0;0;
161140;1;0;0;0;
161265;0;0;0;1;
161437;0;0;1;0;
161890;0;1;0;0;
162156;1;0;0;0;
162328;0;0;0;1;
162469;0;0;1;0;
162687;0;1;0;0;
162859;0;0;1;0;
163062;0;1;0;0;
163234;0;0;1;0;
163375;1;0;0;0;
163453;0;0;0;1;
163625;0;0;1;0;
163812;0;0;1;0;
163969;0;1;0;0;
164140;0;1;0;0;
164297;1;0;0;0;
164437;0;0;0;1;
164594;0;0;1;0;
164781;0;1;0;0;
165500;1;0;0;0;
165656;0;0;0;1;
165797;0;0;1;0;
166000;0;1;0;0;
166156;1;0;0;0;
166312;0;0;0;1;
166531;0;0;1;0;
166765;0;1;0;0;
166937;1;0;0;0;
167156;0;0;0;1;
167344;0;0;1;0;
167500;0;0;1;0;
167672;0;0;1;0;
167797;1;0;0;0;
167953;0;0;0;1;
168140;0;0;1;0;
168359;0;1;0;0;
168906;0;0;0;1;
