92079;0;1;0;0;
92297;0;0;0;1;
92954;0;0;1;0;
93250;1;0;0;0;
93516;0;1;0;0;
93782;0;0;0;1;
94079;0;0;0;1;
94360;0;0;0;1;
94625;0;0;1;0;
94891;0;1;0;0;
95125;1;0;0;0;
95375;0;0;0;1;
95579;0;0;1;0;
95891;0;1;0;0;
96219;1;0;0;0;
96516;0;0;0;1;
96844;0;0;1;0;
97047;1;0;0;0;
97250;0;1;0;0;
97454;0;0;0;1;
97641;0;0;0;1;
97813;0;0;0;1;
98000;0;0;0;1;
98172;0;0;0;1;
98360;0;0;0;1;
98532;0;0;0;1;
98704;0;0;0;1;
98922;0;0;1;0;
99110;0;0;1;0;
99297;0;0;1;0;
99469;0;0;1;0;
99657;0;0;1;0;
99844;0;0;1;0;
100016;0;0;1;0;
100235;0;1;0;0;
100422;0;1;0;0;
100610;0;1;0;0;
100782;0;1;0;0;
100969;0;1;0;0;
101172;0;1;0;0;
101516;1;0;0;0;
101875;0;0;0;1;
