41906;1;0;0;0;
42140;0;0;1;0;
42422;0;0;0;1;
42609;0;0;0;1;
42765;0;0;0;1;
43015;0;0;1;0;
43250;0;1;0;0;
43437;0;1;0;0;
43594;0;1;0;0;
43828;0;1;0;0;
43984;0;1;0;0;
44094;1;0;0;0;
44281;1;0;0;0;
44562;0;0;0;1;
44844;0;0;1;0;
45094;0;1;0;0;
45344;0;1;0;0;
45531;1;0;0;0;
45937;0;0;0;1;
46187;0;0;0;1;
46531;0;0;0;1;
46859;0;0;1;0;
47344;0;1;0;0;
47687;1;0;0;0;
48062;0;0;0;1;
48437;0;0;1;0;
48797;0;1;0;0;
49109;1;0;0;0;
49328;0;0;0;1;
49578;0;0;0;1;
49844;0;0;0;1;
50156;1;0;0;0;
50469;0;0;0;1;
50765;0;0;0;1;
51078;0;0;0;1;
51390;0;0;1;0;
51703;0;1;0;0;
52062;1;0;0;0;
52344;1;0;0;0;
52609;1;0;0;0;
52750;1;0;0;0;
53015;1;0;0;0;
53312;1;0;0;0;
53594;0;1;0;0;
53781;0;1;0;0;
53937;0;1;0;0;
54234;0;0;1;0;
54453;0;0;0;1;
54719;1;0;0;0;
55015;0;1;0;0;
55172;0;0;0;1;
55531;0;0;1;0;
55875;0;0;0;1;
56015;0;1;0;0;
56219;1;0;0;0;
56469;0;0;0;1;
56609;0;0;1;0;
56890;0;1;0;0;
57500;0;0;1;0;
57750;1;0;0;0;
57984;0;1;0;0;
58187;0;0;0;1;
58359;0;0;1;0;
58672;0;1;0;0;
58906;1;0;0;0;
59062;0;0;0;1;
59281;0;0;1;0;
59547;0;1;0;0;
59844;1;0;0;0;
60078;1;0;0;0;
60375;1;0;0;0;
60640;0;0;1;0;
60906;0;0;0;1;
61172;0;0;0;1;
61500;0;0;0;1;
61797;0;0;0;1;
62437;0;0;0;1;
62844;0;0;1;0;
63031;0;0;1;0;
63203;0;0;1;0;
63640;0;1;0;0;
64000;0;1;0;0;
64359;0;1;0;0;
64656;0;1;0;0;
65000;1;0;0;0;
65359;1;0;0;0;
65656;1;0;0;0;
66047;0;0;1;0;
66531;0;1;0;0;
66672;0;1;0;0;
67094;0;1;0;0;
67469;0;1;0;0;
67875;0;1;0;0;
68250;0;1;0;0;
68594;0;1;0;0;
68969;0;1;0;0;
69344;0;1;0;0;
69672;0;1;0;0;
70031;0;0;0;1;
70328;0;0;0;1;
70703;0;0;0;1;
71062;0;0;0;1;
71406;0;0;0;1;
71734;0;0;1;0;
72062;0;0;1;0;
72359;0;0;1;0;
72531;0;0;1;0;
72812;0;0;1;0;
73078;0;0;1;0;
73203;0;0;1;0;
73531;0;0;1;0;
73875;0;0;1;0;
74281;1;0;0;0;
74609;1;0;0;0;
74937;1;0;0;0;
75297;1;0;0;0;
75484;1;0;0;0;
75750;1;0;0;0;
75937;1;0;0;0;
76062;1;0;0;0;
76344;1;0;0;0;
76656;1;0;0;0;
77062;0;1;0;0;
77344;0;0;0;1;
77687;0;0;0;1;
77922;0;0;0;1;
78109;0;0;0;1;
78406;0;0;0;1;
78515;0;0;0;1;
78719;0;0;0;1;
78844;0;0;0;1;
79109;0;0;1;0;
79453;0;1;0;0;
79765;1;0;0;0;
80047;0;0;0;1;
80406;1;0;0;0;
80765;0;0;0;1;
81062;1;0;0;0;
81390;0;0;0;1;
81703;0;0;1;0;
81969;0;0;0;1;
82328;0;0;1;0;
82672;0;0;0;1;
83078;0;1;0;0;
83500;0;1;0;0;
83844;0;1;0;0;
84015;0;1;0;0;
84187;0;1;0;0;
84359;0;0;1;0;
84687;0;0;0;1;
84984;1;0;0;0;
85203;1;0;0;0;
85437;0;0;0;1;
85625;0;1;0;0;
85937;1;0;0;0;
86250;0;0;0;1;
86578;0;0;1;0;
86781;0;0;1;0;
86969;0;0;1;0;
87156;0;0;1;0;
87328;0;0;1;0;
87640;0;1;0;0;
87953;1;0;0;0;
88281;0;0;0;1;
88625;0;0;1;0;
88969;0;0;1;0;
89265;1;0;0;0;
89484;0;0;0;1;
89656;0;0;0;1;
89828;0;0;0;1;
90000;0;0;0;1;
90344;0;0;1;0;
90734;0;1;0;0;
91078;1;0;0;0;
91234;0;0;0;1;
91515;0;0;0;1;
91844;0;0;0;1;
92062;1;0;0;0;
92328;0;0;0;1;
92578;0;0;1;0;
92812;0;1;0;0;
93031;1;0;0;0;
93344;0;0;0;1;
93625;0;0;0;1;
94015;0;0;0;1;
94297;0;0;1;0;
94625;0;1;0;0;
94953;0;0;0;1;
95281;0;0;1;0;
95453;0;0;1;0;
95640;0;0;1;0;
95953;0;0;0;1;
96265;0;0;0;1;
96547;0;0;0;1;
96781;0;0;0;1;
96969;0;0;0;1;
97156;1;0;0;0;
97453;0;1;0;0;
97687;0;1;0;0;
97953;0;0;0;1;
98172;0;0;1;0;
98515;0;1;0;0;
98828;1;0;0;0;
99172;0;0;0;1;
99422;0;0;1;0;
99719;0;1;0;0;
99937;1;0;0;0;
100094;0;0;0;1;
100422;0;0;1;0;
100656;0;1;0;0;
100890;1;0;0;0;
101062;1;0;0;0;
101234;1;0;0;0;
101422;1;0;0;0;
101687;0;0;0;1;
101969;0;0;0;1;
102281;0;0;1;0;
102484;0;0;1;0;
102750;0;1;0;0;
103047;1;0;0;0;
103359;0;0;0;1;
103562;0;0;1;0;
103812;0;1;0;0;
104000;1;0;0;0;
104203;0;0;0;1;
104531;0;0;1;0;
104797;0;1;0;0;
105094;1;0;0;0;
105359;0;0;0;1;
105594;0;0;1;0;
105844;0;1;0;0;
106031;1;0;0;0;
106281;0;0;0;1;
106609;0;0;1;0;
106969;0;1;0;0;
107234;1;0;0;0;
107531;0;0;0;1;
107719;0;0;0;1;
107875;0;0;0;1;
108219;0;0;1;0;
108500;0;0;1;0;
108812;0;1;0;0;
109265;1;0;0;0;
109562;0;1;0;0;
109906;0;0;0;1;
110344;0;0;1;0;
110750;0;1;0;0;
111359;1;0;0;0;
111859;0;1;0;0;
112640;0;0;0;1;
113312;0;0;1;0;
