44250;0;0;1;0;
44469;0;1;0;0;
44719;1;0;0;0;
45063;1;0;0;0;
45360;0;1;0;0;
45641;0;0;1;0;
45891;0;0;0;1;
46125;0;0;0;1;
46391;0;0;0;1;
46641;0;0;1;0;
46985;0;1;0;0;
47172;0;1;0;0;
47406;1;0;0;0;
47781;1;0;0;0;
48110;1;0;0;0;
48375;1;0;0;0;
48594;1;0;0;0;
48844;0;0;0;1;
49141;0;0;1;0;
49406;0;1;0;0;
49750;0;1;0;0;
50031;1;0;0;0;
50422;0;0;0;1;
50735;0;0;1;0;
50985;0;1;0;0;
51219;1;0;0;0;
51469;0;0;0;1;
51625;0;0;1;0;
51906;0;1;0;0;
52141;1;0;0;0;
52375;0;0;0;1;
52688;0;0;1;0;
52953;0;1;0;0;
53203;1;0;0;0;
53438;0;0;0;1;
53641;0;0;0;1;
53844;0;0;0;1;
54063;0;0;1;0;
54281;0;1;0;0;
54531;1;0;0;0;
54813;0;0;0;1;
55125;0;0;1;0;
55625;0;1;0;0;
55969;1;0;0;0;
56344;0;0;0;1;
56672;0;0;1;0;
56985;0;1;0;0;
57172;1;0;0;0;
57406;0;0;0;1;
57578;0;0;1;0;
57860;0;1;0;0;
58094;1;0;0;0;
58328;0;0;0;1;
58531;0;0;1;0;
58813;0;1;0;0;
59125;0;0;0;1;
59360;0;0;0;1;
59547;0;0;0;1;
59781;0;0;0;1;
59985;0;0;1;0;
60250;0;1;0;0;
60422;0;1;0;0;
60813;1;0;0;0;
61047;1;0;0;0;
61328;1;0;0;0;
61610;1;0;0;0;
61953;0;0;0;1;
62250;0;0;0;1;
62625;0;0;1;0;
62875;0;1;0;0;
63266;1;0;0;0;
63610;1;0;0;0;
63906;1;0;0;0;
64219;1;0;0;0;
64500;0;0;0;1;
64797;0;0;0;1;
65016;0;0;0;1;
65219;0;0;0;1;
65563;0;0;1;0;
65891;0;0;1;0;
66188;0;0;1;0;
66500;0;0;1;0;
66844;0;1;0;0;
67094;0;1;0;0;
67344;0;1;0;0;
67563;0;1;0;0;
67766;0;1;0;0;
68063;1;0;0;0;
68313;1;0;0;0;
68641;1;0;0;0;
68891;1;0;0;0;
69125;0;1;0;0;
69406;0;1;0;0;
69594;0;1;0;0;
69906;0;0;1;0;
70172;0;0;0;1;
70485;0;0;0;1;
70719;0;0;0;1;
70953;1;0;0;0;
71156;0;1;0;0;
71375;0;1;0;0;
71594;0;1;0;0;
71922;0;0;1;0;
72141;0;0;1;0;
72375;0;0;0;1;
72547;0;0;0;1;
72750;0;0;0;1;
73031;0;0;0;1;
73375;1;0;0;0;
73610;1;0;0;0;
73797;1;0;0;0;
74031;1;0;0;0;
74297;0;1;0;0;
74516;0;1;0;0;
74750;0;0;0;1;
74969;1;0;0;0;
75219;0;0;0;1;
75469;0;0;0;1;
75672;0;0;0;1;
75813;0;0;0;1;
76094;0;0;0;1;
76360;0;0;0;1;
76610;0;0;0;1;
76828;0;0;1;0;
77078;0;0;1;0;
77281;0;0;1;0;
77578;0;0;1;0;
77781;0;0;1;0;
78016;0;0;1;0;
78250;0;0;1;0;
78547;0;0;1;0;
78797;0;1;0;0;
79203;0;1;0;0;
79469;0;1;0;0;
79672;1;0;0;0;
79985;1;0;0;0;
80188;1;0;0;0;
80391;1;0;0;0;
80578;1;0;0;0;
80766;1;0;0;0;
80953;1;0;0;0;
81141;1;0;0;0;
81391;1;0;0;0;
81688;1;0;0;0;
81969;0;0;0;1;
82203;0;0;0;1;
82547;0;0;0;1;
82735;0;0;0;1;
82906;0;0;0;1;
83094;0;0;0;1;
83281;0;0;0;1;
83485;0;0;0;1;
83703;0;0;0;1;
84016;0;0;0;1;
84281;0;0;0;1;
84469;0;0;1;0;
84781;0;0;1;0;
85063;0;0;1;0;
85344;0;0;1;0;
85563;0;0;1;0;
85719;0;0;1;0;
85906;0;0;1;0;
86125;0;0;1;0;
86469;0;0;1;0;
86813;0;0;1;0;
87156;0;1;0;0;
87500;0;1;0;0;
87828;0;1;0;0;
88110;0;1;0;0;
88563;0;1;0;0;
89000;0;1;0;0;
89344;0;1;0;0;
89844;1;0;0;0;
90031;1;0;0;0;
90188;1;0;0;0;
90391;1;0;0;0;
90578;1;0;0;0;
90797;1;0;0;0;
91031;1;0;0;0;
91469;1;0;0;0;
91922;1;0;0;0;
92328;0;0;0;1;
92531;0;0;0;1;
92735;0;0;0;1;
92906;0;0;0;1;
93078;0;0;0;1;
93281;0;0;0;1;
93453;0;0;0;1;
93750;0;0;0;1;
94016;0;0;0;1;
94344;0;0;1;0;
94688;0;0;1;0;
94891;0;0;1;0;
95063;0;0;1;0;
95250;0;0;1;0;
95438;0;0;1;0;
95860;0;0;1;0;
96094;0;0;1;0;
96422;0;0;1;0;
96703;0;1;0;0;
97000;0;1;0;0;
97344;0;1;0;0;
97610;0;1;0;0;
97875;0;1;0;0;
98219;0;1;0;0;
98485;0;1;0;0;
98891;1;0;0;0;
99328;1;0;0;0;
99594;1;0;0;0;
99828;1;0;0;0;
100281;0;0;0;1;
100547;0;0;0;1;
100938;0;0;0;1;
101594;0;0;1;0;
101875;0;0;1;0;
102203;0;0;1;0;
102766;0;1;0;0;
103078;0;1;0;0;
103406;0;1;0;0;
103750;0;1;0;0;
104063;1;0;0;0;
104641;1;0;0;0;
105203;1;0;0;0;
105516;1;0;0;0;
105813;1;0;0;0;
106453;0;0;0;1;
106719;0;0;0;1;
107031;0;0;1;0;
107391;0;1;0;0;
107641;0;1;0;0;
107844;0;1;0;0;
108141;0;1;0;0;
108469;0;1;0;0;
108719;0;1;0;0;
109016;1;0;0;0;
109610;1;0;0;0;
110172;0;0;0;1;
110406;0;0;0;1;
110813;0;0;1;0;
111391;0;0;0;1;
111656;0;1;0;0;
111860;1;0;0;0;
112094;0;0;0;1;
112313;0;0;1;0;
112563;0;1;0;0;
112797;1;0;0;0;
113047;0;0;0;1;
113453;0;0;0;1;
113688;0;0;0;1;
113906;0;0;1;0;
114281;0;1;0;0;
114891;1;0;0;0;
115266;1;0;0;0;
115531;1;0;0;0;
115781;0;1;0;0;
116313;0;0;1;0;
116578;0;0;0;1;
116828;0;0;0;1;
117281;0;0;1;0;
117531;0;1;0;0;
117844;1;0;0;0;
118125;1;0;0;0;
118453;0;1;0;0;
118766;0;0;1;0;
119110;0;0;0;1;
