34648;1;0;0;0;
34734;0;0;0;1;
34906;0;0;1;0;
35101;0;1;0;0;
35242;0;0;0;1;
35351;1;0;0;0;
35469;0;0;0;1;
35601;0;0;1;0;
35781;0;1;0;0;
35961;1;0;0;0;
36383;0;0;0;1;
36492;0;0;1;0;
36687;0;1;0;0;
36797;1;0;0;0;
36945;0;0;0;1;
37047;0;0;1;0;
37219;0;1;0;0;
37344;1;0;0;0;
37531;0;0;0;1;
37633;0;0;1;0;
37812;0;1;0;0;
37992;0;0;1;0;
38164;0;0;0;1;
38344;0;1;0;0;
38484;0;0;0;1;
38531;1;0;0;0;
38726;0;0;1;0;
38914;0;1;0;0;
39062;0;0;1;0;
39219;0;1;0;0;
39406;1;0;0;0;
39547;0;0;0;1;
39640;0;0;1;0;
39828;0;1;0;0;
39953;0;0;1;0;
40070;0;1;0;0;
40180;0;0;1;0;
40312;0;0;0;1;
40445;1;0;0;0;
40609;0;0;0;1;
40703;0;0;1;0;
40867;0;1;0;0;
41039;1;0;0;0;
41219;0;0;0;1;
41344;0;0;1;0;
41500;0;1;0;0;
41601;0;0;0;1;
41742;1;0;0;0;
41969;0;0;1;0;
42164;0;1;0;0;
42281;0;0;0;1;
42430;0;0;1;0;
42633;0;1;0;0;
42820;0;0;1;0;
42976;0;1;0;0;
43101;0;0;0;1;
43242;0;0;1;0;
43406;0;0;0;1;
43508;0;0;1;0;
43601;0;0;0;1;
43726;1;0;0;0;
43851;0;0;0;1;
43969;0;0;1;0;
44109;1;0;0;0;
44312;0;0;0;1;
44461;0;0;1;0;
44687;1;0;0;0;
44781;0;0;0;1;
44953;0;0;1;0;
45117;0;1;0;0;
45250;1;0;0;0;
45375;0;0;0;1;
45492;0;0;1;0;
45664;1;0;0;0;
45797;0;0;0;1;
45969;0;0;1;0;
46070;1;0;0;0;
46289;0;0;0;1;
46469;1;0;0;0;
46586;0;0;0;1;
46703;1;0;0;0;
46906;0;0;1;0;
47078;0;1;0;0;
47211;0;0;0;1;
47359;1;0;0;0;
47469;0;0;0;1;
47726;1;0;0;0;
47844;0;0;0;1;
47976;0;0;0;1;
48109;1;0;0;0;
48258;0;0;0;1;
48406;1;0;0;0;
48601;1;0;0;0;
48812;1;0;0;0;
48930;0;0;0;1;
49023;0;0;1;0;
49211;0;1;0;0;
49390;1;0;0;0;
49586;0;0;0;1;
49734;0;0;1;0;
49922;0;1;0;0;
50070;1;0;0;0;
50211;0;0;0;1;
50375;0;0;1;0;
50578;0;1;0;0;
50742;0;1;0;0;
50875;1;0;0;0;
51047;0;0;0;1;
51164;0;0;1;0;
51359;0;1;0;0;
51515;0;1;0;0;
51648;1;0;0;0;
51820;0;0;0;1;
51930;0;0;1;0;
52094;0;1;0;0;
52265;1;0;0;0;
52430;0;0;0;1;
52609;0;0;1;0;
52797;0;1;0;0;
52859;0;0;0;1;
53000;1;0;0;0;
53148;0;0;0;1;
53422;1;0;0;0;
53523;0;0;0;1;
53687;0;0;1;0;
53851;0;1;0;0;
54015;0;1;0;0;
54203;0;0;1;0;
54375;0;1;0;0;
54461;0;0;0;1;
54601;1;0;0;0;
54789;0;0;1;0;
54976;0;1;0;0;
55133;0;0;1;0;
55328;0;1;0;0;
55383;0;0;0;1;
55523;1;0;0;0;
55664;0;0;1;0;
55859;0;1;0;0;
55961;0;0;0;1;
56125;1;0;0;0;
56250;0;0;0;1;
56367;0;0;1;0;
56539;0;1;0;0;
56687;0;0;0;1;
56867;0;0;1;0;
57062;0;0;1;0;
57281;0;0;1;0;
57476;0;0;0;1;
57640;1;0;0;0;
57875;0;0;1;0;
58062;0;1;0;0;
58226;0;1;0;0;
58406;0;1;0;0;
58430;0;0;0;1;
58640;0;0;1;0;
58820;1;0;0;0;
58945;0;0;0;1;
59140;1;0;0;0;
59273;0;0;0;1;
59437;1;0;0;0;
59539;0;0;0;1;
59703;0;0;1;0;
59883;0;1;0;0;
60062;0;1;0;0;
60226;0;0;0;1;
60383;0;0;1;0;
60539;0;0;1;0;
60703;0;0;1;0;
60867;1;0;0;0;
60969;0;0;0;1;
61078;0;0;1;0;
61258;0;1;0;0;
61422;0;1;0;0;
61601;0;1;0;0;
61781;0;0;0;1;
61937;1;0;0;0;
62078;0;0;0;1;
62226;0;0;1;0;
62390;0;1;0;0;
62555;1;0;0;0;
62687;0;0;0;1;
62805;0;0;1;0;
62976;0;1;0;0;
63140;0;1;0;0;
63305;0;1;0;0;
63476;0;0;0;1;
63617;0;0;1;0;
63781;0;0;0;1;
63797;0;0;1;0;
64156;1;0;0;0;
64312;0;0;0;1;
64461;0;0;1;0;
64640;0;1;0;0;
64805;0;0;0;1;
64945;1;0;0;0;
65078;0;0;0;1;
65258;0;0;0;1;
65453;0;0;0;1;
65617;1;0;0;0;
65828;0;0;1;0;
66000;0;0;1;0;
66187;0;1;0;0;
66344;1;0;0;0;
66469;0;0;0;1;
66570;0;0;1;0;
66773;0;1;0;0;
66930;0;0;1;0;
67101;0;1;0;0;
67211;0;0;0;1;
67351;1;0;0;0;
67601;0;0;1;0;
67640;0;0;0;1;
67805;1;0;0;0;
67992;0;0;1;0;
68195;0;1;0;0;
68375;0;1;0;0;
68508;1;0;0;0;
68586;0;0;0;1;
68719;0;0;1;0;
68914;0;1;0;0;
69094;1;0;0;0;
69226;0;0;0;1;
69351;0;0;1;0;
69515;0;1;0;0;
69601;0;0;0;1;
69805;0;0;1;0;
69890;0;0;0;1;
70055;0;1;0;0;
70234;1;0;0;0;
70359;0;0;0;1;
70523;0;0;1;0;
70687;0;1;0;0;
70828;1;0;0;0;
70961;0;0;0;1;
71078;0;0;1;0;
71258;0;1;0;0;
71469;1;0;0;0;
71617;0;0;0;1;
71750;0;0;1;0;
71937;0;1;0;0;
72140;1;0;0;0;
72320;0;0;0;1;
72484;0;0;1;0;
72672;0;1;0;0;
72836;1;0;0;0;
73015;0;0;0;1;
73172;0;0;1;0;
73336;0;1;0;0;
73500;1;0;0;0;
73625;0;0;0;1;
73750;0;0;1;0;
73937;0;1;0;0;
74094;1;0;0;0;
74226;0;0;0;1;
74383;0;0;1;0;
74515;0;0;0;1;
74617;0;0;1;0;
74789;0;1;0;0;
74976;1;0;0;0;
75133;0;0;0;1;
75297;0;0;1;0;
75476;0;1;0;0;
75640;1;0;0;0;
75828;1;0;0;0;
76023;1;0;0;0;
76195;0;0;0;1;
76398;0;0;1;0;
76617;0;1;0;0;
76805;1;0;0;0;
76937;0;0;0;1;
77140;0;0;1;0;
77344;0;1;0;0;
77523;0;1;0;0;
77578;1;0;0;0;
77734;0;0;0;1;
77883;0;0;1;0;
78086;0;1;0;0;
78258;1;0;0;0;
78414;0;0;0;1;
78515;0;0;1;0;
78711;0;1;0;0;
78890;1;0;0;0;
79008;0;0;0;1;
79164;0;0;1;0;
79359;0;0;1;0;
79515;0;0;1;0;
79672;0;0;0;1;
79828;1;0;0;0;
79930;0;0;0;1;
80062;1;0;0;0;
80164;0;0;0;1;
80265;1;0;0;0;
80351;0;0;0;1;
80539;0;0;1;0;
80711;0;1;0;0;
80828;0;0;0;1;
80992;1;0;0;0;
81164;0;0;1;0;
81320;0;1;0;0;
81437;0;0;0;1;
81617;1;0;0;0;
81711;0;0;0;1;
81875;0;0;1;0;
82047;0;1;0;0;
82219;0;0;1;0;
82375;0;0;0;1;
82523;1;0;0;0;
82656;0;0;0;1;
82726;0;0;1;0;
82906;0;1;0;0;
83062;0;1;0;0;
83203;0;1;0;0;
83351;0;0;0;1;
83476;1;0;0;0;
83726;0;0;1;0;
83898;0;0;1;0;
84062;0;0;1;0;
84180;0;0;0;1;
84328;1;0;0;0;
84461;0;0;0;1;
84555;0;0;1;0;
84711;0;1;0;0;
84867;0;1;0;0;
85039;0;1;0;0;
85140;1;0;0;0;
85265;0;0;0;1;
85390;0;0;1;0;
85570;0;0;1;0;
85726;0;0;1;0;
85836;1;0;0;0;
85953;0;0;0;1;
86086;0;0;1;0;
86265;0;1;0;0;
86422;0;1;0;0;
86609;0;1;0;0;
86695;1;0;0;0;
86820;0;0;0;1;
86914;0;0;1;0;
87086;0;0;1;0;
87250;0;0;1;0;
87422;1;0;0;0;
87523;0;0;0;1;
87672;0;0;1;0;
87867;0;1;0;0;
88015;0;1;0;0;
88164;0;1;0;0;
88367;1;0;0;0;
88500;0;0;0;1;
88726;0;0;1;0;
88890;0;0;1;0;
89047;0;0;1;0;
89226;1;0;0;0;
89351;0;0;0;1;
89484;0;0;1;0;
89664;0;1;0;0;
89812;0;1;0;0;
89961;1;0;0;0;
90094;0;0;0;1;
90234;0;0;0;1;
90351;0;0;0;1;
90531;0;0;0;1;
90672;1;0;0;0;
90836;0;0;0;1;
90922;0;0;1;0;
91109;0;1;0;0;
91258;1;0;0;0;
91398;0;0;0;1;
91547;0;0;1;0;
91719;0;1;0;0;
91867;0;1;0;0;
92031;1;0;0;0;
92203;0;0;0;1;
92320;0;0;1;0;
92492;0;1;0;0;
92648;1;0;0;0;
92781;0;0;0;1;
92883;0;0;1;0;
93086;0;0;1;0;
93258;0;0;1;0;
93484;1;0;0;0;
93656;0;0;0;1;
93844;0;0;1;0;
94039;0;1;0;0;
94219;1;0;0;0;
94390;0;0;0;1;
94562;0;0;0;1;
94758;0;0;0;1;
94945;1;0;0;0;
95117;0;0;0;1;
95297;0;0;1;0;
95703;0;1;0;0;
95898;1;0;0;0;
96039;0;0;0;1;
96172;0;0;1;0;
96359;0;1;0;0;
96500;1;0;0;0;
96656;0;0;0;1;
96789;0;0;1;0;
96953;0;0;1;0;
97109;0;0;1;0;
97297;1;0;0;0;
97398;0;0;0;1;
97555;0;0;1;0;
97742;0;1;0;0;
97937;1;0;0;0;
98117;1;0;0;0;
98320;0;0;0;1;
98461;0;0;1;0;
98695;0;1;0;0;
98922;1;0;0;0;
99070;0;0;0;1;
99211;1;0;0;0;
99336;0;0;0;1;
99547;0;0;1;0;
99726;0;1;0;0;
99890;0;0;0;1;
100070;0;0;1;0;
100211;0;0;0;1;
100312;0;0;1;0;
100476;0;1;0;0;
100680;1;0;0;0;
100836;0;0;0;1;
100890;0;0;1;0;
101078;0;1;0;0;
101242;0;0;1;0;
101398;0;1;0;0;
101586;0;1;0;0;
101656;0;0;0;1;
101812;0;0;1;0;
101953;0;0;0;1;
102086;1;0;0;0;
102226;0;0;0;1;
102320;0;0;1;0;
102484;0;1;0;0;
102781;1;0;0;0;
102937;0;0;0;1;
103070;0;0;1;0;
103242;0;1;0;0;
103406;1;0;0;0;
103562;0;0;0;1;
103648;0;0;1;0;
103875;0;1;0;0;
104070;0;1;0;0;
104273;0;1;0;0;
104476;1;0;0;0;
104625;0;0;0;1;
104742;0;0;1;0;
104914;0;1;0;0;
105109;1;0;0;0;
105250;0;0;0;1;
105390;0;0;1;0;
105562;0;1;0;0;
105719;0;1;0;0;
105922;1;0;0;0;
106117;0;0;1;0;
106297;0;0;1;0;
106453;1;0;0;0;
106586;0;0;1;0;
106789;0;0;1;0;
106945;0;0;0;1;
107180;1;0;0;0;
107351;0;0;0;1;
107523;0;0;1;0;
107711;0;1;0;0;
107890;1;0;0;0;
108031;0;0;0;1;
108195;0;0;1;0;
108383;0;1;0;0;
108586;1;0;0;0;
108773;0;0;0;1;
108922;0;0;1;0;
109101;0;0;0;1;
109289;1;0;0;0;
109469;0;0;0;1;
109648;1;0;0;0;
109758;0;0;0;1;
109883;0;0;1;0;
110055;0;1;0;0;
110273;1;0;0;0;
110398;0;0;0;1;
110515;0;0;1;0;
110703;0;0;1;0;
110859;0;0;1;0;
111047;1;0;0;0;
111164;0;0;0;1;
111312;0;0;1;0;
111492;0;1;0;0;
111664;1;0;0;0;
111867;0;0;0;1;
112008;0;0;1;0;
112148;0;0;0;1;
112367;1;0;0;0;
112547;1;0;0;0;
112726;1;0;0;0;
112961;0;0;1;0;
113328;0;0;0;1;
113695;1;0;0;0;
113828;0;0;0;1;
113937;0;0;1;0;
114117;0;1;0;0;
114258;1;0;0;0;
114398;0;0;0;1;
114508;0;0;1;0;
114680;0;1;0;0;
114867;0;1;0;0;
115039;0;1;0;0;
115265;1;0;0;0;
115430;0;0;0;1;
115555;0;0;1;0;
115719;0;1;0;0;
116140;1;0;0;0;
116312;0;0;0;1;
116461;0;0;1;0;
116625;0;1;0;0;
116781;1;0;0;0;
116922;0;0;0;1;
117039;0;0;1;0;
117234;0;1;0;0;
117398;1;0;0;0;
117562;0;0;0;1;
117726;0;0;1;0;
117976;0;1;0;0;
118180;1;0;0;0;
118531;0;0;0;1;
118719;0;0;1;0;
118898;0;1;0;0;
119055;1;0;0;0;
119180;0;0;0;1;
119265;0;0;1;0;
119437;0;1;0;0;
119664;1;0;0;0;
119789;0;0;0;1;
119922;0;0;1;0;
120094;0;1;0;0;
120281;0;1;0;0;
120430;0;1;0;0;
120609;1;0;0;0;
120726;0;0;0;1;
120867;0;0;1;0;
121031;0;1;0;0;
121445;1;0;0;0;
121640;1;0;0;0;
121844;1;0;0;0;
121992;0;0;0;1;
122148;0;0;1;0;
122320;0;1;0;0;
122484;1;0;0;0;
122648;1;0;0;0;
122828;1;0;0;0;
123000;0;0;0;1;
123133;0;0;1;0;
123297;0;1;0;0;
123484;1;0;0;0;
123648;0;0;0;1;
123812;0;0;0;1;
123969;0;0;0;1;
124125;0;0;1;0;
124289;0;1;0;0;
124469;0;1;0;0;
124664;0;1;0;0;
124844;0;1;0;0;
125008;0;0;0;1;
125125;1;0;0;0;
125234;0;0;0;1;
125320;0;0;1;0;
125492;0;1;0;0;
125640;0;0;0;1;
125695;1;0;0;0;
125836;0;0;0;1;
125906;0;0;1;0;
126070;0;0;1;0;
126226;0;1;0;0;
126383;0;0;0;1;
126547;1;0;0;0;
126695;0;0;0;1;
126836;0;0;1;0;
126984;0;1;0;0;
127164;1;0;0;0;
127297;0;0;0;1;
127625;0;1;0;0;
127797;0;0;1;0;
127969;0;1;0;0;
128125;0;0;1;0;
128320;0;0;1;0;
128469;0;1;0;0;
128633;1;0;0;0;
128789;0;0;0;1;
128953;0;0;1;0;
129133;0;1;0;0;
129312;0;0;1;0;
129476;0;1;0;0;
129656;1;0;0;0;
129797;0;0;0;1;
129945;0;0;1;0;
130164;1;0;0;0;
130305;0;0;0;1;
130437;0;0;1;0;
130625;0;1;0;0;
130797;0;0;0;1;
130898;0;0;1;0;
131070;0;0;0;1;
131195;1;0;0;0;
131320;0;0;0;1;
131445;0;0;1;0;
131617;0;1;0;0;
131781;1;0;0;0;
131922;0;0;1;0;
132125;0;1;0;0;
132273;1;0;0;0;
132406;0;0;0;1;
132500;0;0;1;0;
132680;1;0;0;0;
132711;0;1;0;0;
132781;0;0;0;1;
132984;0;0;1;0;
133187;1;0;0;0;
133445;0;1;0;0;
133601;0;0;0;1;
133789;0;0;1;0;
133984;1;0;0;0;
134148;0;0;0;1;
134312;0;0;1;0;
134492;0;1;0;0;
134680;0;1;0;0;
134820;1;0;0;0;
134859;0;0;0;1;
135000;0;0;1;0;
135203;0;1;0;0;
135383;1;0;0;0;
135500;0;0;0;1;
135633;0;0;1;0;
135812;0;1;0;0;
135984;1;0;0;0;
136117;0;0;0;1;
136226;0;0;1;0;
136414;0;1;0;0;
136578;0;1;0;0;
136734;0;1;0;0;
136890;0;0;0;1;
137047;1;0;0;0;
137180;0;0;0;1;
137312;0;0;1;0;
137500;0;1;0;0;
137687;0;1;0;0;
137836;1;0;0;0;
138023;0;0;0;1;
138172;0;0;1;0;
138390;0;1;0;0;
138578;0;1;0;0;
138758;1;0;0;0;
138930;0;0;0;1;
139062;0;0;1;0;
139242;0;0;1;0;
139390;0;0;1;0;
139508;0;0;0;1;
139711;1;0;0;0;
139820;0;0;0;1;
139969;0;0;1;0;
140156;1;0;0;0;
140242;0;0;0;1;
140414;0;1;0;0;
140570;0;1;0;0;
140742;0;0;0;1;
140812;0;0;1;0;
140914;0;0;0;1;
141000;0;0;1;0;
141148;0;1;0;0;
141351;0;0;1;0;
141531;0;1;0;0;
141695;0;0;1;0;
141883;0;1;0;0;
142070;0;0;0;1;
142180;1;0;0;0;
142328;0;0;0;1;
142414;0;0;1;0;
142586;0;1;0;0;
142680;0;0;0;1;
142851;0;0;1;0;
143047;0;1;0;0;
143242;0;0;0;1;
143265;0;0;1;0;
143453;0;0;0;1;
143484;0;1;0;0;
143664;1;0;0;0;
143875;1;0;1;0;
144039;0;1;0;0;
144172;0;1;0;0;
144359;0;0;1;0;
144562;0;1;0;0;
144742;1;0;0;0;
144859;0;0;0;1;
144945;0;0;1;0;
145117;0;1;0;0;
145226;0;0;0;1;
145312;1;0;0;0;
145453;0;0;0;1;
145500;0;0;1;0;
145703;0;0;0;1;
145898;0;1;0;0;
146062;1;0;0;0;
146203;0;0;0;1;
146312;0;0;1;0;
146508;0;1;0;0;
146687;0;1;0;0;
146828;0;0;0;1;
146969;1;0;0;0;
147164;0;0;1;0;
147312;0;1;0;0;
147484;0;1;0;0;
147648;0;1;0;0;
147789;1;0;0;0;
147875;0;0;0;1;
148000;0;0;1;0;
148187;0;1;0;0;
148344;0;1;0;0;
148492;0;1;0;0;
148625;1;0;0;0;
148765;0;0;0;1;
148906;0;0;0;1;
149055;0;0;0;1;
149219;0;0;0;1;
149398;1;0;0;0;
149547;0;0;1;0;
149742;0;1;0;0;
149906;0;0;0;1;
150101;1;0;0;0;
150273;0;0;0;1;
150492;0;0;1;0;
150695;0;1;0;0;
150859;1;0;0;0;
151000;0;0;0;1;
151172;0;0;0;1;
151336;0;0;0;1;
151500;1;0;0;0;
151687;0;0;1;0;
151890;0;1;0;0;
152047;0;1;0;0;
152203;0;1;0;0;
152375;1;0;0;0;
152500;0;0;0;1;
152609;0;0;1;0;
152789;0;1;0;0;
153086;1;0;0;0;
153281;0;0;0;1;
153430;0;0;1;0;
153601;0;1;0;0;
153765;1;0;0;0;
153898;0;0;0;1;
154023;0;0;1;0;
154195;0;1;0;0;
154523;0;0;1;0;
154633;0;0;0;1;
154773;1;0;0;0;
154890;0;0;0;1;
154992;0;0;1;0;
155172;0;1;0;0;
155336;0;1;0;0;
155508;1;0;0;0;
155640;0;0;0;1;
155773;0;0;1;0;
155945;0;1;0;0;
156125;0;1;0;0;
156289;1;0;0;0;
156476;1;0;0;0;
156750;0;0;0;1;
156883;0;0;1;0;
157062;0;1;0;0;
157226;0;1;0;0;
157383;0;1;0;0;
157555;1;0;0;0;
157656;0;0;0;1;
157765;0;0;1;0;
157976;0;1;0;0;
158117;1;0;0;0;
158265;0;0;0;1;
158406;0;0;1;0;
158586;0;1;0;0;
158758;0;1;0;0;
158922;0;1;0;0;
159078;0;1;0;0;
159219;1;0;0;0;
159312;0;0;0;1;
159430;0;0;1;0;
159601;0;1;0;0;
159765;0;1;0;0;
159844;1;0;0;0;
159992;0;0;0;1;
160078;0;0;1;0;
160250;0;1;0;0;
160414;1;0;0;0;
160531;0;0;0;1;
160672;1;0;0;0;
160805;0;0;0;1;
160976;0;0;1;1;
161172;0;1;0;0;
161336;1;0;0;0;
161476;0;0;0;1;
161570;0;0;1;0;
161758;0;1;0;0;
161945;0;1;0;0;
162109;0;1;0;0;
162273;1;0;0;0;
162422;0;0;0;1;
162469;0;0;1;0;
162656;0;1;0;0;
162828;0;0;1;0;
163000;0;1;0;0;
163140;0;0;1;0;
163328;0;0;0;1;
163445;1;0;0;0;
163648;0;0;1;0;
163812;0;1;0;0;
163906;0;0;0;1;
164039;0;0;1;0;
164242;0;1;0;0;
164398;1;0;0;0;
164547;0;0;0;1;
164687;0;0;1;0;
164867;0;1;0;0;
165039;1;0;0;0;
165117;0;0;0;1;
165273;0;0;1;0;
165437;0;0;0;1;
165859;0;0;1;0;
167617;1;0;0;0;
