68828;0;0;1;0;
69047;0;1;0;0;
69203;0;0;0;1;
69391;1;0;0;0;
69891;0;1;0;0;
70297;0;0;0;1;
70531;0;0;1;0;
70735;1;0;0;0;
70953;0;1;0;0;
71188;0;0;1;0;
71391;0;0;1;0;
71625;0;0;0;1;
71813;1;0;0;0;
72047;0;1;0;0;
72235;0;0;1;0;
72453;0;0;0;1;
73516;1;0;0;0;
73703;0;1;0;0;
73875;0;1;0;0;
74125;0;1;0;0;
74313;1;0;0;0;
74516;0;0;1;0;
74735;0;1;0;0;
74875;0;1;0;0;
75047;0;1;0;0;
75219;1;0;0;0;
75438;0;0;1;0;
76516;0;1;0;0;
76672;0;1;0;0;
76844;1;0;0;0;
77078;0;0;1;0;
77313;0;0;1;0;
77516;0;1;0;0;
77703;0;1;0;0;
77875;0;1;0;0;
78110;1;0;0;0;
78313;0;0;1;0;
78485;0;0;0;1;
79469;1;0;0;0;
79688;0;1;0;0;
79860;0;1;0;0;
80047;0;1;0;0;
80203;1;0;0;0;
80422;0;0;1;0;
80610;0;0;0;1;
80813;0;0;0;1;
81016;0;1;0;0;
81203;1;0;0;0;
81406;0;0;1;0;
81610;0;1;0;0;
82391;1;0;0;0;
82563;0;0;1;0;
82750;0;0;0;1;
82953;0;1;0;0;
83172;1;0;0;0;
83344;0;0;1;0;
83594;0;1;0;0;
83735;0;0;0;1;
83906;1;0;0;0;
84110;1;0;0;0;
84328;1;0;0;0;
84563;0;0;0;1;
85563;0;0;0;1;
85766;0;0;1;0;
85969;0;1;0;0;
86156;1;0;0;0;
86328;0;0;1;0;
86547;0;1;0;0;
86719;0;0;0;1;
86922;1;0;0;0;
87094;1;0;0;0;
87297;1;0;0;0;
87516;0;0;0;1;
87688;0;0;1;0;
88641;1;0;0;0;
88844;0;1;0;0;
89016;0;1;0;0;
89266;0;0;1;0;
89500;0;0;1;0;
89672;0;0;1;0;
89844;0;0;0;1;
90031;1;0;0;0;
90219;1;0;0;0;
90406;1;0;0;0;
90578;1;0;0;0;
91781;0;0;0;1;
91985;0;0;1;0;
92172;0;1;0;0;
92344;1;0;0;0;
92531;0;0;0;1;
92703;0;0;1;0;
92906;0;1;0;0;
93063;0;1;0;0;
93235;1;0;0;0;
93485;0;0;1;0;
93688;0;0;0;1;
93875;0;1;0;0;
94656;1;0;0;0;
94844;0;0;1;0;
95047;0;1;0;0;
95172;0;0;0;1;
95578;1;0;0;0;
95844;1;0;0;0;
96110;0;1;0;0;
96297;0;0;0;1;
96500;0;0;1;0;
96688;0;0;1;0;
97766;1;0;0;0;
97969;1;0;0;0;
98188;0;1;0;0;
98360;0;1;0;0;
98547;0;1;0;0;
98766;0;0;1;0;
98906;1;0;0;0;
99125;1;0;0;0;
99235;0;1;0;0;
99438;0;1;0;0;
99610;0;1;0;0;
99860;1;0;0;0;
100735;0;1;0;0;
100891;0;0;0;1;
101078;0;0;1;0;
101235;0;0;0;1;
101453;0;0;0;1;
101610;0;0;0;1;
101875;0;0;1;0;
102125;0;1;0;0;
102750;1;0;0;0;
103031;0;0;1;0;
103969;0;0;0;1;
104141;0;1;0;0;
104328;0;1;0;0;
104485;0;1;0;0;
104531;1;0;0;0;
104828;0;0;1;0;
105000;0;0;0;1;
105172;0;1;0;0;
105344;0;1;0;0;
105531;0;1;0;0;
105719;1;0;0;0;
105938;0;0;1;0;
106235;0;1;0;0;
106360;0;1;0;0;
106547;1;0;0;0;
106766;0;0;1;0;
106985;0;1;0;0;
107172;0;0;0;1;
107344;0;0;1;0;
107578;1;0;0;0;
107781;0;1;0;0;
107985;0;0;1;0;
108156;0;0;1;0;
108375;1;0;0;0;
108578;0;1;0;0;
108797;0;0;1;0;
108969;0;0;1;0;
109141;1;0;0;0;
109360;0;1;0;0;
109547;0;1;0;0;
109766;0;0;0;1;
109969;0;0;1;0;
110156;0;1;0;0;
110344;1;0;0;0;
110531;0;0;1;0;
110735;0;0;0;1;
110922;0;1;0;0;
111125;0;0;1;0;
111375;1;0;0;0;
111563;0;1;0;0;
111750;0;0;1;0;
112016;0;0;1;0;
112219;0;0;1;0;
112406;1;0;0;0;
112610;0;1;0;0;
112813;0;0;0;1;
113000;0;0;1;0;
113156;0;0;0;1;
113375;0;0;1;0;
113531;0;0;0;1;
113703;0;1;0;0;
113922;0;0;1;0;
114141;1;0;0;0;
114328;0;0;0;1;
114516;1;0;0;0;
114781;0;0;1;0;
115047;0;0;0;1;
115219;0;1;0;0;
115453;0;0;1;0;
115656;1;0;0;0;
115875;0;0;0;1;
116078;0;0;1;0;
116313;1;0;0;0;
116547;0;0;0;1;
116735;0;0;1;0;
116985;1;0;0;0;
117266;0;1;0;0;
117469;0;0;1;0;
117703;1;0;0;0;
117938;0;1;0;0;
119063;0;0;1;0;
119797;1;0;0;0;
120516;0;0;0;1;
121281;0;0;1;0;
122031;1;0;0;0;
122828;1;0;0;0;
123610;0;0;1;0;
124250;1;0;0;0;
124969;0;0;0;1;
125719;0;0;1;0;
126391;1;0;0;0;
127110;0;0;0;1;
127922;1;0;0;0;
128672;0;0;0;1;
129375;1;0;0;0;
130000;0;0;1;0;
131391;1;0;0;0;
131641;0;0;1;0;
131891;0;0;0;1;
132094;0;1;0;0;
132797;1;0;0;0;
132985;0;0;1;0;
133203;0;1;0;0;
133375;0;0;0;1;
133547;0;0;1;0;
133750;1;0;0;0;
133953;0;1;0;0;
134125;0;0;1;0;
134297;0;0;1;0;
134469;0;0;1;0;
134672;1;0;0;0;
134891;0;0;0;1;
135110;0;0;1;0;
135813;0;1;0;0;
136000;0;0;1;0;
136188;1;0;0;0;
136406;0;0;0;1;
136610;0;0;1;0;
136813;0;0;1;0;
136985;0;0;1;0;
137188;1;0;0;0;
137406;0;0;1;0;
137578;0;0;1;0;
137766;0;0;1;0;
137922;0;0;0;1;
138156;0;0;1;0;
138891;0;0;1;0;
139156;1;0;0;0;
139406;0;0;1;0;
139578;0;0;1;0;
139750;0;0;1;0;
139938;1;0;0;0;
140125;0;0;0;1;
140328;0;0;1;0;
140500;0;0;1;0;
140688;0;0;1;0;
140875;0;0;1;0;
141047;1;0;0;0;
141235;0;1;0;0;
142000;0;0;1;0;
142203;0;0;0;1;
142375;0;0;1;0;
142547;0;0;0;1;
142719;0;0;1;0;
142922;0;1;0;0;
143125;1;0;0;0;
143344;0;0;1;0;
143500;0;0;1;0;
143672;0;0;1;0;
143828;0;0;0;1;
144110;0;1;0;0;
145016;1;0;0;0;
145219;0;0;1;0;
145438;0;0;0;1;
145610;0;0;1;0;
145797;0;0;0;1;
145969;0;0;1;0;
146172;0;1;0;0;
146360;1;0;0;0;
146547;0;0;1;0;
146719;0;0;1;0;
146891;0;0;1;0;
147063;0;0;0;1;
147266;0;0;1;0;
148094;1;0;0;0;
148313;0;0;1;0;
148500;0;0;1;0;
148656;0;0;1;0;
148860;1;0;0;0;
149047;0;0;1;0;
149219;0;0;1;0;
149406;1;0;0;0;
149578;0;0;1;0;
149766;0;0;1;0;
149938;0;0;1;0;
150156;0;0;0;1;
150328;0;0;1;0;
151094;0;0;1;0;
151281;1;0;0;0;
151485;0;0;1;0;
151672;0;0;1;0;
151891;0;1;0;0;
152110;0;0;1;0;
152313;0;0;1;0;
152531;0;0;0;1;
152719;0;0;1;0;
152922;0;1;0;0;
153125;0;1;0;0;
153344;1;0;0;0;
154297;0;0;0;1;
154500;0;0;1;0;
154688;0;0;0;1;
154860;0;0;0;1;
155063;0;0;1;0;
155344;0;1;0;0;
155594;1;0;0;0;
155750;0;0;1;0;
156141;0;0;0;1;
156375;0;1;0;0;
156828;1;0;0;0;
157156;0;0;0;1;
157563;1;0;0;0;
157922;0;0;0;1;
158328;1;0;0;0;
158688;0;0;0;1;
159110;1;0;0;0;
159469;0;0;0;1;
159891;1;0;0;0;
160235;0;1;0;0;
160438;0;0;1;0;
160641;0;0;0;1;
160860;0;1;0;0;
161031;0;0;1;0;
161235;1;0;0;0;
161406;0;0;0;1;
161563;1;0;0;0;
161719;0;0;0;1;
161875;1;0;0;0;
162141;0;0;1;0;
162313;0;1;0;0;
162500;0;1;0;0;
163516;1;0;0;0;
163719;1;0;0;0;
164000;1;0;0;0;
164266;0;1;0;0;
164438;0;1;0;0;
164610;1;0;0;0;
164828;0;0;1;0;
165000;0;0;1;0;
165172;0;0;1;0;
165360;0;0;0;1;
165531;0;1;0;0;
165703;0;1;0;0;
166656;1;0;0;0;
166844;0;0;1;0;
167031;0;0;0;1;
167219;0;1;0;0;
167406;0;1;0;0;
167578;0;1;0;0;
167781;0;0;1;0;
168297;1;0;0;0;
168781;0;0;0;1;
169391;0;1;0;0;
170156;1;0;0;0;
170828;0;0;1;0;
171656;0;1;0;0;
172375;0;0;0;1;
173188;1;0;0;0;
174031;0;1;0;0;
174703;0;0;0;1;
175375;0;0;1;0;
176172;0;1;0;0;
176953;1;0;0;0;
177719;0;0;0;1;
178485;0;1;0;0;
179266;1;0;0;0;
180078;0;1;0;0;
